"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
513,"ETI-ANT",0.0962264252460498,-0.0183518326302746,0.0431696553789639,0.0253618049379027,100,0,100,100,0.155492792964059,NA,1
513,"TEH",0.11501080741751,NA,0.361275368796476,NA,100,100,NA,NA,0.156009666811794,1.01767418644269,1
513,"TEH-ANT",0.0933999967233629,-0.0193127147954899,0.360882828468741,0.0253539760923235,100,100,100,100,0.155387349670461,1.01341641164282,1
514,"HH",-0.852977764383544,NA,0.0234149642129011,NA,0,0,NA,NA,0.311501947740709,NA,1
514,"HH-ANT",-1.11067091965499,-0.42706237568309,0.0278463235558883,0.0255243820166156,0,0,0,0,0.370291571334586,NA,1
514,"ETI",0.151108413133496,NA,0.0311671346573159,NA,100,0,NA,NA,0.110149111843338,NA,1
514,"ETI-ANT",0.164423017262976,0.0127202890983035,0.0401457705772719,0.0245875862365271,100,0,100,100,0.111202721951429,NA,1
514,"TEH",0.149405303459261,NA,0.361028103127383,NA,100,100,NA,NA,0.110036715043257,1.01733539398549,1
514,"TEH-ANT",0.161798008038735,0.0118533979591976,0.362778968891621,0.02457861468443,100,100,100,100,0.111013404723259,1.01980712866612,1
515,"HH",-0.894281530409419,NA,0.0234230282653594,NA,0,0,NA,NA,0.394161304903129,NA,1
515,"HH-ANT",-1.1311026410336,-0.393119984993174,0.0278684906015542,0.0255115161778746,0,0,0,0,0.448786309888029,NA,1
515,"ETI",0.062466651534015,NA,0.0325329235945891,NA,100,100,NA,NA,0.149427730069332,NA,1
515,"ETI-ANT",0.117563651371276,0.0485537322908318,0.0426421709210306,0.0252572859233071,100,0,100,100,0.14379576978679,NA,1
515,"TEH",0.0606988290499121,NA,0.352304703972581,NA,100,100,NA,NA,0.14965890439641,0.99221520005781,1
515,"TEH-ANT",0.114721897914229,0.0475803685837046,0.35698574912066,0.0252547991592965,100,100,100,100,0.144080865367942,1.00248661421694,1
516,"HH",-0.841556320929042,NA,0.0234859501535019,NA,0,0,NA,NA,0.339387057511535,NA,1
516,"HH-ANT",-1.09837608139166,-0.426732652814431,0.0279254261188052,0.0255854047931973,0,0,0,0,0.393598837155833,NA,1
516,"ETI",0.128391147082565,NA,0.0327352354216611,NA,100,0,NA,NA,0.152826825317105,NA,1
516,"ETI-ANT",0.131405130188357,0.00269680595625027,0.0432823468584964,0.025481842954163,100,0,100,100,0.153107497735735,NA,1
516,"TEH",0.126596531273181,NA,0.354575000977044,NA,100,100,NA,NA,0.152790184190793,0.998612623045912,1
516,"TEH-ANT",0.128520084971189,0.0017181939746557,0.355846050307543,0.0254741995971071,100,100,100,100,0.153039688821998,0.999026949731699,1
517,"HH",-0.846440086494939,NA,0.0235678470869078,NA,0,0,NA,NA,0.324860844161366,NA,1
517,"HH-ANT",-1.11136398588648,-0.438751721425915,0.0280234368616645,0.0256788684445433,0,0,0,0,0.387446446353383,NA,1
517,"ETI",0.110159808267069,NA,0.0317878940419436,NA,100,0,NA,NA,0.115041516757751,NA,1
517,"ETI-ANT",0.0941185143988126,-0.0154618729620687,0.0410187994675858,0.0250283461046072,100,0,100,100,0.115682826606722,NA,1
517,"TEH",0.108495819286061,NA,0.351299441053019,NA,100,100,NA,NA,0.115057254276039,0.989554056993778,1
517,"TEH-ANT",0.0915644357898631,-0.0163172038751396,0.351183681992857,0.0250244752604968,100,100,100,100,0.115755534704758,0.986508273307943,1
518,"HH",-0.828946772019967,NA,0.0236796789017625,NA,0,0,NA,NA,0.368537939649152,NA,1
518,"HH-ANT",-1.09206580131234,-0.437168809538487,0.0281512135918202,0.0257801291115352,0,0,0,0,0.425264814437742,NA,1
518,"ETI",0.143816945894857,NA,0.0329966962367191,NA,100,0,NA,NA,0.156658662547623,NA,1
518,"ETI-ANT",0.14090994737175,-0.00258810887910775,0.0436866118497676,0.0256732987641777,100,0,100,100,0.156940238133687,NA,1
518,"TEH",0.142086076236325,NA,0.359296112689466,NA,100,100,NA,NA,0.156732752448054,1.01195389176406,1
518,"TEH-ANT",0.13810751242902,-0.0035471620406444,0.360193964761456,0.0256676712671663,100,100,100,100,0.157048585731932,1.01127365756102,1
519,"HH",-0.831626936952143,NA,0.0235078980258392,NA,0,0,NA,NA,0.363144002983298,NA,1
519,"HH-ANT",-1.07081169330661,-0.397415524542356,0.02796667293486,0.0256142796124579,0,0,0,0,0.414510828838436,NA,1
519,"ETI",0.132674422928586,NA,0.0329119570779903,NA,100,0,NA,NA,0.157339622127492,NA,1
519,"ETI-ANT",0.174526981126759,0.0374895855526932,0.0435637470362887,0.0255934979270687,100,0,100,100,0.156903313916476,NA,1
519,"TEH",0.130830623111385,NA,0.351070624574549,NA,100,100,NA,NA,0.157399003342985,0.98861067769476,1
519,"TEH-ANT",0.171551146164659,0.0364825332069963,0.35486815614271,0.0255867338249771,100,100,100,100,0.156926769085274,0.996141150136375,0
520,"HH",-0.850135261243249,NA,0.0234407640435355,NA,0,0,NA,NA,0.362561444883928,NA,1
520,"HH-ANT",-1.1200930718842,-0.448601941150195,0.0278578228683325,0.0255116806458355,0,0,0,0,0.420232696001979,NA,1
520,"ETI",0.174655786151818,NA,0.03250641881697,NA,100,0,NA,NA,0.15081980538112,NA,1
520,"ETI-ANT",0.180864544744301,0.00558947119442861,0.0429582855270837,0.0253083051531846,100,0,100,100,0.151102540336178,NA,1
520,"TEH",0.1728787469335,NA,0.364166787299502,NA,100,100,NA,NA,0.150819691460394,1.02591295331888,1
520,"TEH-ANT",0.178018087456096,0.00462778298909672,0.365619098164498,0.0253017354590926,100,100,100,100,0.151080919819302,1.0269770657691,1
521,"HH",-0.840367104751144,NA,0.0234609396787539,NA,0,0,NA,NA,0.319224199826599,NA,1
521,"HH-ANT",-1.08262647722752,-0.401868831786952,0.0279118489873599,0.0255834107225458,0,0,0,0,0.373012031493772,NA,1
521,"ETI",0.114607128184265,NA,0.0323204056748647,NA,100,0,NA,NA,0.134519193164734,NA,1
521,"ETI-ANT",0.143988997195897,0.0270355666089403,0.0423664583365011,0.0252744204824876,100,0,100,100,0.135830347031798,NA,1
521,"TEH",0.112880795289077,NA,0.352678534342216,NA,100,100,NA,NA,0.134455564324653,0.993334223729997,1
521,"TEH-ANT",0.141225853122917,0.0261014959290852,0.355636552593372,0.0252661244628469,100,100,100,100,0.135695910280729,0.99874481046698,1
522,"HH",-0.848746873713721,NA,0.0235632799657495,NA,0,0,NA,NA,0.293499450529677,NA,1
522,"HH-ANT",-1.11111717388728,-0.434888482488108,0.0280223267800296,0.0256984486175279,0,0,0,0,0.351867519612587,NA,1
522,"ETI",0.124021563918726,NA,0.0325236693954316,NA,100,0,NA,NA,0.14189563421298,NA,1
522,"ETI-ANT",0.119522202160493,-0.00407885060107465,0.0427285851180337,0.0253654817014398,100,0,100,100,0.141727222366306,NA,1
522,"TEH",0.122285954229458,NA,0.360347068926611,NA,100,100,NA,NA,0.141728961118362,1.01506225063635,1
522,"TEH-ANT",0.116727147660682,-0.00503246900607031,0.361009635353869,0.0253556056872616,100,100,100,100,0.141473757102075,1.01392988751906,1
523,"HH",-0.839927790811487,NA,0.0234275131063806,NA,0,0,NA,NA,0.323393936113885,NA,1
523,"HH-ANT",-1.097572568968,-0.428102550554255,0.0278554425097494,0.0255289931282082,0,0,0,0,0.37725648666066,NA,1
523,"ETI",0.110643258151723,NA,0.0331159139564352,NA,100,0,NA,NA,0.166236355666704,NA,1
523,"ETI-ANT",0.100688020952645,-0.00881230391305683,0.0440077310156643,0.0257248136432625,100,0,100,100,0.165994592084092,NA,1
523,"TEH",0.108764417541971,NA,0.34678466451223,NA,100,100,NA,NA,0.166145693310382,0.976379830173752,1
523,"TEH-ANT",0.0976383618049101,-0.00985308415923017,0.347250582866151,0.0257158403363959,100,100,100,100,0.165866821510619,0.974271820365822,1
524,"HH",-0.845279517741984,NA,0.023820336601241,NA,0,0,NA,NA,0.34609961314676,NA,1
524,"HH-ANT",-1.12974548548871,-0.471299066200305,0.0283057296783415,0.0259272051263566,0,0,0,0,0.413782550139048,NA,1
524,"ETI",0.17365175882347,NA,0.0325285523999084,NA,100,0,NA,NA,0.135812290386539,NA,1
524,"ETI-ANT",0.149746247854465,-0.0220714477329918,0.0426178178798361,0.0254255674687441,100,0,100,100,0.136593596172856,NA,1
524,"TEH",0.171959202298475,NA,0.36879289420918,NA,100,100,NA,NA,0.135804012978554,1.03904366973604,1
524,"TEH-ANT",0.147078274231571,-0.0229734025483358,0.368164920942121,0.0254204101593446,100,100,100,100,0.136639709826915,1.0343383244826,1
525,"HH",-0.827598231283154,NA,0.0235247836082925,NA,0,0,NA,NA,0.340981978840207,NA,1
525,"HH-ANT",-1.09902941769676,-0.450552788544868,0.0279603257583417,0.0256142426833599,0,0,0,0,0.400899913779027,NA,1
525,"ETI",0.141320626105669,NA,0.0328082618473622,NA,100,0,NA,NA,0.151396079397376,NA,1
525,"ETI-ANT",0.111298135111126,-0.0270979493489393,0.0433382709163992,0.0255472233664181,100,0,100,100,0.151703130996182,NA,1
525,"TEH",0.139549233465446,NA,0.356309307743102,NA,100,100,NA,NA,0.151386165564398,1.00351966126176,1
525,"TEH-ANT",0.108469143326163,-0.0280602295121344,0.355392915381381,0.0255407741751866,100,100,100,100,0.15173525566667,0.997714706283868,1
526,"HH",-0.841745674307738,NA,0.0235401184825064,NA,0,0,NA,NA,0.349558744736491,NA,1
526,"HH-ANT",-1.07239839495786,-0.38307486800447,0.0280130219312757,0.0256634665999766,0,0,0,0,0.399557903783808,NA,1
526,"ETI",0.104846900276105,NA,0.0325754285940021,NA,100,0,NA,NA,0.137491187581586,NA,1
526,"ETI-ANT",0.162131100579278,0.0528659586509779,0.0426605168782115,0.025434802157259,100,0,0,0,0.137314161760868,NA,1
526,"TEH",0.103131229540151,NA,0.348947518477607,NA,100,100,NA,NA,0.137557988810476,0.982668289319076,1
526,"TEH-ANT",0.159396221412057,0.0519365656258174,0.353728859169674,0.0254283520034406,100,100,0,0,0.137311140384333,0.993207192876475,1
527,"HH",-0.882775880777046,NA,0.0233559687234838,NA,0,0,NA,NA,0.350210858479694,NA,1
527,"HH-ANT",-1.12774219384953,-0.407016664218121,0.0277797893162405,0.0254470146484152,0,0,0,0,0.402473028193539,NA,1
527,"ETI",0.0781774035503034,NA,0.0322408721439209,NA,100,0,NA,NA,0.135770922483342,NA,1
527,"ETI-ANT",0.102184032283506,0.0221688169687835,0.0422312313656776,0.0251811539171726,100,0,100,100,0.135849268017382,NA,1
527,"TEH",0.0764010239339831,NA,0.349616371721118,NA,100,100,NA,NA,0.135825547127039,0.984656273446612,1
527,"TEH-ANT",0.0993868030186431,0.0212289817838705,0.352355128635806,0.025175489982152,100,100,100,100,0.135887776593157,0.989439077015684,0
528,"HH",-0.860286071400866,NA,0.0232573724458606,NA,0,0,NA,NA,0.326282604341069,NA,1
528,"HH-ANT",-1.11019305796221,-0.415372650517566,0.0276574018874581,0.0253456843899966,0,0,0,0,0.378015257583384,NA,1
528,"ETI",0.0734107520024976,NA,0.0321162680410873,NA,100,0,NA,NA,0.13264760635209,NA,1
528,"ETI-ANT",0.072813693282687,-0.00057143339281244,0.0419965355984744,0.0251055814537442,100,100,100,100,0.132836162825703,NA,1
528,"TEH",0.071684023943701,NA,0.344661945403958,NA,100,100,NA,NA,0.132612291317238,0.970616095415462,1
528,"TEH-ANT",0.070088536008907,-0.00149529358274704,0.345657162630209,0.0250980888400884,100,100,100,100,0.132765905174277,0.970438508722848,1
529,"HH",-0.871387819852509,NA,0.0234955376558374,NA,0,0,NA,NA,0.327065531912453,NA,1
529,"HH-ANT",-1.13475191632448,-0.436902212995702,0.0279347904448644,0.0255978142814735,0,0,0,0,0.385870492108993,NA,1
529,"ETI",0.0961727079786942,NA,0.0315715100194751,NA,100,0,NA,NA,0.113849387363684,NA,1
529,"ETI-ANT",0.0870715925004014,-0.0088273172166006,0.040672844252885,0.0248517422608141,100,0,100,100,0.113934752303146,NA,1
529,"TEH",0.0945366514211288,NA,0.354577846455569,NA,100,100,NA,NA,0.113830765063353,0.99891960194841,1
529,"TEH-ANT",0.0845803547107145,-0.00965926295072753,0.354864376803838,0.024846208080691,100,100,100,100,0.113917855516734,0.997105129638528,1
530,"HH",-0.844913577354992,NA,0.0235068863306722,NA,0,0,NA,NA,0.317897045354404,NA,1
530,"HH-ANT",-1.11231539825645,-0.443548483222196,0.0279457950854231,0.0256123941905065,0,0,0,0,0.377368942408739,NA,1
530,"ETI",0.092777997237055,NA,0.0312874436289124,NA,100,0,NA,NA,0.107358856529831,NA,1
530,"ETI-ANT",0.0549383775070008,-0.0373771026415722,0.0400723539676328,0.0247137601518928,100,100,100,100,0.107561773788851,NA,1
530,"TEH",0.0911749399528928,NA,0.352962934042593,NA,100,100,NA,NA,0.107354843822343,0.994405203879802,1
530,"TEH-ANT",0.0525341681325729,-0.0381744267132267,0.351349917781821,0.024710131495803,100,100,100,100,0.107615061005852,0.987292024430968,1
531,"HH",-0.846219045362564,NA,0.0236487225630058,NA,0,0,NA,NA,0.313848024518194,NA,1
531,"HH-ANT",-1.09439609240229,-0.41155383190412,0.0281331983953319,0.0257901636165067,0,0,0,0,0.369180979297824,NA,1
531,"ETI",0.105987266185633,NA,0.0328678168975476,NA,100,0,NA,NA,0.147514155914008,NA,1
531,"ETI-ANT",0.121919824644839,0.0143821475432724,0.0433441871647229,0.0256230444284872,100,0,100,100,0.148350966220288,NA,1
531,"TEH",0.104235334484273,NA,0.355217389605648,NA,100,100,NA,NA,0.147424532112031,1.00040299245241,1
531,"TEH-ANT",0.119090550826851,0.013419161339104,0.35733689664701,0.0256143224936332,100,100,100,100,0.148199652499829,1.00325529149576,1
532,"HH",-0.865182273285356,NA,0.0234667417334348,NA,0,0,NA,NA,0.349075918166094,NA,1
532,"HH-ANT",-1.1342024399399,-0.446321823607756,0.0278934196359499,0.0255485108817355,0,0,0,0,0.410209126715449,NA,1
532,"ETI",0.134973305396498,NA,0.0329395035051921,NA,100,0,NA,NA,0.162487012993091,NA,1
532,"ETI-ANT",0.13247497755587,-0.00222196387638189,0.0437355523453282,0.0256028735442159,100,0,100,100,0.162695581741814,NA,1
532,"TEH",0.133143161152355,NA,0.357106865423202,NA,100,100,NA,NA,0.16247126279398,1.00575085331983,1
532,"TEH-ANT",0.129513265695655,-0.00322929841021602,0.357992211558725,0.0255957460788344,100,100,100,100,0.16268898041879,1.00498468499718,1
533,"HH",-0.852003528853128,NA,0.0236326151216127,NA,0,0,NA,NA,0.342528150718263,NA,1
533,"HH-ANT",-1.10186505883666,-0.414624507781565,0.0281096600361319,0.0257532085124842,0,0,0,0,0.398311418348846,NA,1
533,"ETI",0.0767299345647163,NA,0.0319884263198343,NA,100,0,NA,NA,0.121965311389545,NA,1
533,"ETI-ANT",0.0791256738909846,0.00229290083957872,0.0414785741155785,0.0250995065356546,100,100,100,100,0.122101157047759,NA,1
533,"TEH",0.0751737449585757,NA,0.356230068751014,NA,100,100,NA,NA,0.122031189428652,1.00350510834457,1
533,"TEH-ANT",0.0766954393022134,0.00146630865270749,0.357290930464286,0.0250958439567911,100,100,100,100,0.12219845940959,1.00374753434583,1
534,"HH",-0.87972373477976,NA,0.0235904438669717,NA,0,0,NA,NA,0.339859640105331,NA,1
534,"HH-ANT",-1.14844191007463,-0.445414574150579,0.0280443828561819,0.0256910876810559,0,0,0,0,0.402459846067516,NA,1
534,"ETI",0.119252719767618,NA,0.0311057619007394,NA,100,0,NA,NA,0.105220285337513,NA,1
534,"ETI-ANT",0.116298813616649,-0.00291444576726754,0.0397765142869777,0.0245995242766207,100,0,100,100,0.105499779754803,NA,1
534,"TEH",0.117684491851934,NA,0.363545950145361,NA,100,100,NA,NA,0.105238609008654,1.02449677038797,1
534,"TEH-ANT",0.113944169569412,-0.00369298115455761,0.364160666617869,0.0245960185993971,100,100,100,100,0.10553732367527,1.02384727234568,1
535,"HH",-0.875479987412283,NA,0.0234940656168267,NA,0,0,NA,NA,0.341913957333512,NA,1
535,"HH-ANT",-1.14167839528389,-0.442595897353589,0.027925182198704,0.0255837840054624,0,0,0,0,0.396585023888752,NA,1
535,"ETI",0.117611540688024,NA,0.0327952104533199,NA,100,0,NA,NA,0.15431060200847,NA,1
535,"ETI-ANT",0.10900037794059,-0.00772376853883496,0.0433668308498196,0.0255173236719866,100,0,100,100,0.15412888009989,NA,1
535,"TEH",0.115761894533689,NA,0.357192325874229,NA,100,100,NA,NA,0.154246477791206,1.00603148004154,1
535,"TEH-ANT",0.106034812656864,-0.00872680383990977,0.357625643165983,0.0255092871502683,100,100,100,100,0.154025602551438,1.0040691621528,1
536,"HH",-0.836622447924177,NA,0.0234085209820719,NA,0,0,NA,NA,0.344957241646313,NA,1
536,"HH-ANT",-1.0923410643533,-0.423888626095194,0.0278375079810934,0.0254992189010204,0,0,0,0,0.404851664316328,NA,1
536,"ETI",0.150311614837184,NA,0.0310538646790817,NA,100,0,NA,NA,0.103691894347398,NA,1
536,"ETI-ANT",0.170906932947895,0.0205309516211525,0.0395613454254902,0.0245637638569617,100,0,100,100,0.103210513659632,NA,1
536,"TEH",0.148696258000353,NA,0.353023533964599,NA,100,100,NA,NA,0.103750660361391,0.994634882183322,1
536,"TEH-ANT",0.168497010871934,0.019733303523843,0.355210885119914,0.0245606627829296,100,100,100,100,0.103266437800813,0.998445423376469,1
537,"HH",-0.856938712605657,NA,0.0234662712921405,NA,0,0,NA,NA,0.318901451007649,NA,1
537,"HH-ANT",-1.09213192580173,-0.389794041727439,0.0279253285543423,0.0255960084842403,0,0,0,0,0.372755265882247,NA,1
537,"ETI",0.0567963395742012,NA,0.0315099029261146,NA,0,100,NA,NA,0.110860936756933,NA,1
537,"ETI-ANT",0.0794432002039914,0.0221590442972764,0.0404708737504654,0.0248428303152826,100,0,100,100,0.110932345567049,NA,1
537,"TEH",0.0552314671150481,NA,0.347853292832055,NA,100,100,NA,NA,0.110877038774945,0.979838115809172,1
537,"TEH-ANT",0.0770496469462442,0.021355626931036,0.35012949732994,0.0248374087241588,100,100,100,100,0.110921112398696,0.983689544909125,1
538,"HH",-0.822978189686347,NA,0.0234173428167661,NA,0,0,NA,NA,0.340060561576138,NA,1
538,"HH-ANT",-1.08744964004516,-0.438740036072644,0.0278390557423016,0.0255028249977835,0,0,0,0,0.39988267725295,NA,1
538,"ETI",0.141440529250858,NA,0.0321985128864609,NA,100,0,NA,NA,0.138063812832719,NA,1
538,"ETI-ANT",0.134346366388947,-0.00648914641789533,0.0422651963836431,0.0251352677891886,100,0,100,100,0.138424781119808,NA,1
538,"TEH",0.139836594667493,NA,0.359230833995995,NA,100,100,NA,NA,0.138094257730706,1.01197380488927,1
538,"TEH-ANT",0.131788285774573,-0.00736397481247738,0.359803546416141,0.025130194099144,100,100,100,100,0.138491163678727,1.01064351777214,1
539,"HH",-0.853440279108804,NA,0.0234489821634491,NA,0,0,NA,NA,0.383365304733636,NA,1
539,"HH-ANT",-1.09551909177536,-0.402424944500189,0.0278927759249764,0.0255385509652622,0,0,0,0,0.43475265903817,NA,1
539,"ETI",0.123536068025714,NA,0.033005610000471,NA,100,0,NA,NA,0.173242666258334,NA,1
539,"ETI-ANT",0.171525680988971,0.042179480683593,0.0439617078905215,0.0256050251530363,100,0,100,100,0.172007393081734,NA,1
539,"TEH",0.121735885676709,NA,0.356336467219186,NA,100,100,NA,NA,0.173345992131032,1.00354471713069,1
539,"TEH-ANT",0.168576652877034,0.0411726925906939,0.360755715633512,0.0255986483179993,100,100,100,100,0.172091575635813,1.01278006243568,1
540,"HH",-0.868107944970106,NA,0.0236257860246669,NA,0,0,NA,NA,0.367036853417926,NA,1
540,"HH-ANT",-1.1211666296777,-0.419752786085481,0.0280986465015005,0.0257314611938495,0,0,0,0,0.425853337062093,NA,1
540,"ETI",0.0906648995144586,NA,0.032374930706443,NA,100,0,NA,NA,0.130167250697726,NA,1
540,"ETI-ANT",0.101726730642063,0.0101267485108557,0.0421511100597763,0.025320296174864,100,0,100,100,0.129374995696091,NA,1
540,"TEH",0.0888986279044182,NA,0.352865738316201,NA,100,100,NA,NA,0.13033852965609,0.993849890588591,1
540,"TEH-ANT",0.098923822774929,0.00917617146733258,0.354569506848797,0.0253186533604959,100,100,100,100,0.129626629809509,0.995769047824446,1
541,"HH",-0.861677345306861,NA,0.0233252412550516,NA,0,0,NA,NA,0.319365932137425,NA,1
541,"HH-ANT",-1.1417323239346,-0.464970749072348,0.0277137210238361,0.0253968028505556,0,0,0,0,0.379740282614552,NA,1
541,"ETI",0.0939198557699405,NA,0.0326472879828257,NA,100,0,NA,NA,0.153303557358327,NA,1
541,"ETI-ANT",0.0346130012124489,-0.0532776063394958,0.0430940146398303,0.0253850843370359,0,100,0,0,0.151737188340322,NA,1
541,"TEH",0.0921054181258025,NA,0.349284415783423,NA,100,100,NA,NA,0.153208479777002,0.983607344663309,1
541,"TEH-ANT",0.0317509032120976,-0.0542512149128043,0.346356722076647,0.0253773514811787,100,100,0,0,0.151685724186622,0.972048382729951,1
542,"HH",-0.860128313683725,NA,0.0235223161639581,NA,0,0,NA,NA,0.332818507578514,NA,1
542,"HH-ANT",-1.12279170765855,-0.436746710388666,0.0279626998526095,0.025623348830048,0,0,0,0,0.386335705589251,NA,1
542,"ETI",0.0910603784348538,NA,0.0330274064987313,NA,100,0,NA,NA,0.160650576685259,NA,1
542,"ETI-ANT",0.0687031819731917,-0.0199232680994814,0.0437700279973664,0.0256709083017491,100,100,100,100,0.160048718180189,NA,1
542,"TEH",0.0892429083956245,NA,0.351254058446573,NA,100,100,NA,NA,0.160594438025291,0.989101686283007,1
542,"TEH-ANT",0.0657788443614386,-0.0209206921284953,0.350825861886546,0.0256628173224237,100,100,100,100,0.159980264882684,0.984548731940676,1
543,"HH",-0.834745066512822,NA,0.0236888297923814,NA,0,0,NA,NA,0.359301925710381,NA,1
543,"HH-ANT",-1.10139418002043,-0.442822352006696,0.0281599902734448,0.0257912031761668,0,0,0,0,0.417703729997379,NA,1
543,"ETI",0.147302667790511,NA,0.0330363798496648,NA,100,0,NA,NA,0.15919449789565,NA,1
543,"ETI-ANT",0.136618088880747,-0.00953439159576312,0.0437956938325091,0.0256954643939243,100,0,100,100,0.159610400123886,NA,1
543,"TEH",0.145507982735071,NA,0.359246509186362,NA,100,100,NA,NA,0.159225510348229,1.01180289986768,1
543,"TEH-ANT",0.133722548531273,-0.0105188375088701,0.359602937162478,0.0256891705517808,100,100,100,100,0.159672421299961,1.00955270550802,1
544,"HH",-0.852964966594237,NA,0.0235629383262214,NA,0,0,NA,NA,0.360827321925969,NA,1
544,"HH-ANT",-1.12335099515143,-0.448679317852524,0.0280066555870011,0.0256480403207379,0,0,0,0,0.422318672241846,NA,1
544,"ETI",0.139007684725574,NA,0.0319345433410156,NA,100,0,NA,NA,0.121789689640454,NA,1
544,"ETI-ANT",0.134543731394048,-0.00416175525669674,0.0414340545349328,0.0250627835855412,100,0,100,100,0.122229494466723,NA,1
544,"TEH",0.137359238636377,NA,0.359494174609859,NA,100,100,NA,NA,0.121893672618416,1.01278757609006,1
544,"TEH-ANT",0.131966315297446,-0.00503291170215839,0.360112770611897,0.0250603483441178,100,100,100,100,0.122385938404137,1.0117955786935,1
545,"HH",-0.836613012360657,NA,0.0234492139945136,NA,0,0,NA,NA,0.295421850712294,NA,1
545,"HH-ANT",-1.07750469172215,-0.400359944854628,0.0278969446900183,0.0255874438434004,0,0,0,0,0.34448566168792,NA,1
545,"ETI",0.0836207260577932,NA,0.0328528512639699,NA,100,0,NA,NA,0.151885096969096,NA,1
545,"ETI-ANT",0.0889808708046103,0.00470229253064966,0.0434220242915614,0.0255853373285457,100,0,100,100,0.152545469077423,NA,1
545,"TEH",0.081763345274365,NA,0.345706197004358,NA,100,100,NA,NA,0.15172832869235,0.973387075690267,1
545,"TEH-ANT",0.0859537425068977,0.0036712041478368,0.347168954693395,0.0255749208185044,100,100,100,100,0.152286589344282,0.974251185442794,1
546,"HH",-0.845016092828759,NA,0.0234906746448998,NA,0,0,NA,NA,0.309763087085752,NA,1
546,"HH-ANT",-1.08686641573267,-0.401038978938719,0.0279491227604149,0.0256232500106853,0,0,0,0,0.363677098515147,NA,1
546,"ETI",0.100460737282407,NA,0.0318809637958295,NA,100,0,NA,NA,0.124255326172226,NA,1
546,"ETI-ANT",0.128549567916605,0.0262489081371614,0.0415445599392111,0.0250125724787266,100,0,100,100,0.125819114919211,NA,1
546,"TEH",0.0988651307746365,NA,0.356157211630485,NA,100,100,NA,NA,0.124182688043704,1.00332674964693,1
546,"TEH-ANT",0.126001506109424,0.0253835351787571,0.358910103660473,0.025004212417806,100,100,100,100,0.125666208914844,1.00834275280902,1
547,"HH",-0.875326487186119,NA,0.0234174647229523,NA,0,0,NA,NA,0.369124328204288,NA,1
547,"HH-ANT",-1.13546503437839,-0.431767730057307,0.0278412104304709,0.0254933691519965,0,0,0,0,0.42825306074427,NA,1
547,"ETI",0.074600789638688,NA,0.0329568062293979,NA,100,0,NA,NA,0.170748051230601,NA,1
547,"ETI-ANT",0.0603413362532764,-0.0124635472854964,0.0439423973584491,0.0255958083286988,100,100,100,100,0.171788131513841,NA,1
547,"TEH",0.0728232406777725,NA,0.353871857543263,NA,100,100,NA,NA,0.170833874459814,0.99655650944073,1
547,"TEH-ANT",0.057416764038013,-0.0134668947024776,0.354054828219832,0.0255899757486959,100,100,100,100,0.171960353016119,0.993688548151029,1
548,"HH",-0.854841293036179,NA,0.023509012122998,NA,0,0,NA,NA,0.300767471573665,NA,1
548,"HH-ANT",-1.1136142386062,-0.428875673761097,0.0279593921034864,0.0256356200756472,0,0,0,0,0.358987682653705,NA,1
548,"ETI",0.0824935974985683,NA,0.03106164633927,NA,100,0,NA,NA,0.102378066854075,NA,1
548,"ETI-ANT",0.069675841909017,-0.0127985936003551,0.0395091058076054,0.0245974561761516,100,100,100,100,0.101962220165655,NA,1
548,"TEH",0.0809698711526045,NA,0.353972347797786,NA,100,100,NA,NA,0.102286859636444,0.997328956735786,1
548,"TEH-ANT",0.0674026672807135,-0.0135605220821889,0.353973896064732,0.0245900801914895,100,100,100,100,0.101853925549071,0.994947125096634,1
549,"HH",-0.825519540140263,NA,0.0235706424521674,NA,0,0,NA,NA,0.331305116479736,NA,1
549,"HH-ANT",-1.08835939019218,-0.436389676944875,0.028023541773857,0.0256785383053402,0,0,0,0,0.388301903459902,NA,1
549,"ETI",0.133337774231507,NA,0.0333903966149409,NA,100,0,NA,NA,0.177151176044649,NA,1
549,"ETI-ANT",0.119769211091853,-0.0119132183388999,0.0445483112231565,0.0259093909918977,100,0,100,100,0.177015554305447,NA,1
549,"TEH",0.131478566095709,NA,0.350723858156285,NA,100,100,NA,NA,0.177073837547441,0.987498061370796,1
549,"TEH-ANT",0.116733164635199,-0.0129529173139022,0.351041628412434,0.0259007174110412,100,100,100,100,0.176926631875506,0.984885836630531,1
550,"HH",-0.873307180456845,NA,0.0235750303032532,NA,0,0,NA,NA,0.343172805004277,NA,1
550,"HH-ANT",-1.10716542631993,-0.387047865884127,0.0280578405990548,0.0257042905069245,0,0,0,0,0.400714773287948,NA,1
550,"ETI",0.0966300969509387,NA,0.0312281189501148,NA,100,0,NA,NA,0.104380210942747,NA,1
550,"ETI-ANT",0.151508571389251,0.0539067139021816,0.0393907732204521,0.024604483224483,100,0,0,0,0.100356312379594,NA,1
550,"TEH",0.0949953978786659,NA,0.355552920880934,NA,100,100,NA,NA,0.104491743386261,1.00177270431654,1
550,"TEH-ANT",0.149135670365732,0.0531237265690405,0.359877124173685,0.0246024989814655,100,100,0,0,0.100441539322393,1.01177665503801,1
