"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1912,"HH-ANT",0.0910534426082367,0.0553582813289755,0.0243499486442875,0.0225439761160645,100,0,100,0,0.173809177741534,NA,1
1912,"ETI",0.024997225096516,NA,0.0333133761537737,NA,100,100,NA,NA,0.178103457567881,NA,1
1912,"ETI-ANT",0.0873099618406978,0.054262573690396,0.044321772725298,0.0258079991497599,100,0,100,0,0.173896288531028,NA,1
1912,"TEH",0.0555890611174201,NA,0.0223447407579874,NA,100,0,NA,NA,0.176042178768441,0.012687783627425,1
1912,"TEH-ANT",0.091062918519429,0.0553839316944278,0.0259978079950485,0.0227582874626927,100,0,100,0,0.173767772111696,0.0104955952588362,1
1913,"HH",0.0143126847119305,NA,0.0201746588395047,NA,0,100,NA,NA,0.146628877104169,NA,1
1913,"HH-ANT",0.0604248964107984,0.0794701425116361,0.0239399503118098,0.0222590889575247,100,0,100,0,0.149454533688836,NA,1
1913,"ETI",-0.0557025633557954,NA,0.0323465133309422,NA,0,100,NA,NA,0.144022076835384,NA,1
1913,"ETI-ANT",0.0180195685202288,0.0667332335041475,0.0427280584807684,0.0252465564011993,100,100,100,0,0.146795808676246,NA,1
1913,"TEH",0.00613784733303444,NA,0.0228734265277004,NA,0,100,NA,NA,0.146104823821957,0.0159817839214606,1
1913,"TEH-ANT",0.060082892238125,0.0794057478315047,0.0246525103158461,0.0223503095477639,100,0,100,0,0.149455567614504,0.00672327062958268,0
1914,"HH",0.0658414481918713,NA,0.0203237862753051,NA,100,0,NA,NA,0.1518730138932,NA,1
1914,"HH-ANT",0.0840067628829264,0.0313863634780965,0.0241077437592784,0.022408573071106,100,0,100,100,0.151730288251956,NA,1
1914,"ETI",0.0557057454503331,NA,0.0327284573831807,NA,100,100,NA,NA,0.152645284342534,NA,1
1914,"ETI-ANT",0.0995030959950883,0.0394471365089049,0.0432438682170564,0.0254701779621351,100,0,100,100,0.152422415048272,NA,1
1914,"TEH",0.0688544261792017,NA,0.0246548285607193,NA,100,0,NA,NA,0.151956365759852,0.0216263194956544,1
1914,"TEH-ANT",0.0948148324040341,0.0363362557130191,0.0300934610733481,0.0231563777107566,100,0,100,100,0.151885265900497,0.0232536213535579,1
1915,"HH",0.0563108231956062,NA,0.0203999366067167,NA,100,0,NA,NA,0.161187577315493,NA,1
1915,"HH-ANT",0.0843063876395263,0.0481847495892894,0.024218608232639,0.0224676972977101,100,0,100,0,0.161540494587786,NA,1
1915,"ETI",0.0401756435614773,NA,0.0329655864838889,NA,100,100,NA,NA,0.161585227411251,NA,1
1915,"ETI-ANT",0.0997730780066237,0.0531072693171104,0.0437580082750103,0.0256281713991264,100,0,100,0,0.162058834812655,NA,1
1915,"TEH",0.0563108074873213,NA,0.0203999249878479,NA,100,0,NA,NA,0.161184469995027,0,1
1915,"TEH-ANT",0.0843063714245934,0.0481847414818217,0.0242186035949433,0.0224676961231559,100,0,100,0,0.161539756147733,0,1
1916,"HH",0.065346363857218,NA,0.0202786830136974,NA,100,0,NA,NA,0.145602528324213,NA,1
1916,"HH-ANT",0.0536853380536708,-0.0200951001638834,0.02403466869148,0.0223770634267823,100,0,0,100,0.144773828196988,NA,1
1916,"ETI",0.0543926692179174,NA,0.0325300207558878,NA,100,100,NA,NA,0.144714227828522,NA,1
1916,"ETI-ANT",0.0168045600767732,-0.0338509457693356,0.0426833500643914,0.0253214468308627,100,100,0,100,0.142274208372403,NA,1
1916,"TEH",0.0653463831698597,NA,0.0202786841521302,NA,100,0,NA,NA,0.14560275957784,0,1
1916,"TEH-ANT",0.0536852047507479,-0.0200951668153379,0.0240346585939939,0.0223770608505386,100,0,0,100,0.144772626079539,0,1
1917,"HH",0.0822360827434323,NA,0.0202675644573658,NA,100,0,NA,NA,0.142835495436017,NA,1
1917,"HH-ANT",0.120283795241978,0.0654602312292195,0.0240454910894344,0.0223800305846248,100,0,100,0,0.146042435873831,NA,1
1917,"ETI",0.0168267128000442,NA,0.0324052380234133,NA,100,100,NA,NA,0.13983614858099,NA,1
1917,"ETI-ANT",0.0752527373371563,0.05276611882671,0.0427667315461676,0.0253404313248535,100,100,100,0,0.143818650338587,NA,1
1917,"TEH",0.0699372990965749,NA,0.0247449841500206,NA,100,0,NA,NA,0.14218575112491,0.0222226389699659,1
1917,"TEH-ANT",0.117354133750849,0.0646308598719748,0.0275609723896037,0.0228227729271597,100,0,100,0,0.146087150975906,0.0164817816714381,1
1918,"HH",0.0702193485248096,NA,0.0203804473700103,NA,100,0,NA,NA,0.169876705999132,NA,1
1918,"HH-ANT",0.107247284859694,0.0632532742652517,0.024221744618483,0.0224266968156365,100,0,100,0,0.172503543760801,NA,1
1918,"ETI",0.054421804009316,NA,0.0330155709265211,NA,100,100,NA,NA,0.168931018594268,NA,1
1918,"ETI-ANT",0.13601198603208,0.070986215403164,0.0441749528521191,0.0256946962831573,100,0,100,0,0.175349286989289,NA,1
1918,"TEH",0.0664770754371672,NA,0.0229524589448597,NA,100,0,NA,NA,0.169674713491696,0.0154313274153269,1
1918,"TEH-ANT",0.108254181432962,0.0635175132151664,0.0266976556145544,0.0227479389758246,100,0,100,0,0.172663572029632,0.0131819798028757,1
1919,"HH",0.0480878724619421,NA,0.01995823198906,NA,100,0,NA,NA,0.0994435642107752,NA,1
1919,"HH-ANT",0.0672899470637888,0.034113405129621,0.0234431164075356,0.0222771869177249,100,0,100,100,0.09781141859532,NA,1
1919,"ETI",0.0600705162044526,NA,0.0308821933563172,NA,100,100,NA,NA,0.0990336813135599,NA,1
1919,"ETI-ANT",0.104961755031944,0.0449904925697926,0.0388405246394765,0.0244434821985347,100,0,100,100,0.0962183328444113,NA,1
1919,"TEH",0.0480878457771431,NA,0.0199582338795222,NA,100,0,NA,NA,0.0994437057461057,0,1
1919,"TEH-ANT",0.0672896346913699,0.0341132489434093,0.0234431467033073,0.0222771946765564,100,0,100,100,0.0978127537618822,0,1
1920,"HH",0.0809847670278254,NA,0.0204346372793472,NA,100,0,NA,NA,0.157215994535531,NA,1
1920,"HH-ANT",0.136221723814749,0.0951940876558848,0.0242314399822571,0.0225085690421511,0,0,0,0,0.155443215069344,NA,1
1920,"ETI",0.0824823725408057,NA,0.0329605494413639,NA,100,0,NA,NA,0.157251809183961,NA,1
1920,"ETI-ANT",0.219887996863483,0.123212530615067,0.0435780728682392,0.0256165589825862,0,0,0,0,0.156178410660326,NA,1
1920,"TEH",0.080985121331778,NA,0.0204346083086076,NA,100,0,NA,NA,0.157207678458025,1.87021003314914e-05,1
1920,"TEH-ANT",0.136221630607914,0.0951940410524683,0.0242314625181606,0.0225085747679352,0,0,0,0,0.155446423825291,0,1
1921,"HH",0.0698258950470332,NA,0.0203867947287227,NA,100,0,NA,NA,0.143724738824486,NA,1
1921,"HH-ANT",0.0943974149995468,0.0425652612417201,0.0241697396121737,0.0225084927738874,100,0,100,100,0.144647637208203,NA,1
1921,"ETI",0.0738432542159817,NA,0.0326779280759134,NA,100,0,NA,NA,0.143641197992903,NA,1
1921,"ETI-ANT",0.13449545548049,0.0550295597956712,0.0431168436631955,0.0255167731702282,100,0,100,0,0.146329725067582,NA,1
1921,"TEH",0.0698259013922511,NA,0.0203867956939151,NA,100,0,NA,NA,0.143724924946264,0,1
1921,"TEH-ANT",0.0943974870962719,0.0425652972900858,0.0241697491288253,0.0225084952028236,100,0,100,100,0.144648749663365,0,1
1922,"HH",0.0489603320129824,NA,0.02016001393623,NA,100,0,NA,NA,0.115711299851038,NA,1
1922,"HH-ANT",0.0789453188175884,0.0530569899469839,0.0237999586917675,0.0223860028984197,100,0,100,0,0.115739232717019,NA,1
1922,"ETI",0.0315295929149936,NA,0.0317560305311146,NA,100,100,NA,NA,0.116385441741017,NA,1
1922,"ETI-ANT",0.0917533652438527,0.0580544554093405,0.0409762732082558,0.0249676233193229,100,0,100,0,0.116360961121608,NA,1
1922,"TEH",0.0489603218244982,NA,0.0201600201989784,NA,100,0,NA,NA,0.115711982152567,0,1
1922,"TEH-ANT",0.0789453239266494,0.0530569925015093,0.0237999630108544,0.0223860040072022,100,0,100,0,0.115739517365885,0,1
1923,"HH",0.048726607314846,NA,0.0203063763736096,NA,100,0,NA,NA,0.166154451174295,NA,1
1923,"HH-ANT",0.0644599321971587,0.0270118567141066,0.0241193857423662,0.0223518161895694,100,0,100,100,0.16655332783773,NA,1
1923,"ETI",0.0161408869632802,NA,0.0328839835460494,NA,100,100,NA,NA,0.16650197455019,NA,1
1923,"ETI-ANT",0.0372218867516708,0.0186694092890083,0.0437473867495216,0.0255448028785107,100,100,100,100,0.166786623894791,NA,1
1923,"TEH",0.0487270405383094,NA,0.0203064615530579,NA,100,0,NA,NA,0.16617967187792,0,1
1923,"TEH-ANT",0.0644599510495155,0.0270118661402833,0.0241193891237965,0.0223518170431698,100,0,100,100,0.166553922859878,0,1
1924,"HH",0.0682360350507194,NA,0.0202378774773445,NA,100,0,NA,NA,0.139121634940633,NA,1
1924,"HH-ANT",0.0840380729335563,0.0272781031413774,0.0239645667790438,0.0223532572265404,100,0,100,100,0.137874125134878,NA,1
1924,"ETI",0.0756989969172368,NA,0.0323674692574528,NA,100,0,NA,NA,0.138709019289073,NA,1
1924,"ETI-ANT",0.117733909385084,0.0380035119389828,0.0422637827328311,0.0252126570480334,100,0,100,100,0.135519400933042,NA,1
1924,"TEH",0.0682360323759524,NA,0.0202378776266913,NA,100,0,NA,NA,0.139121661754697,0,1
1924,"TEH-ANT",0.0840379235063889,0.0272780284277953,0.0239645777163687,0.0223532600235649,100,0,100,100,0.137875269450323,0,1
1925,"HH",0.039378454232956,NA,0.0200520006147865,NA,100,0,NA,NA,0.112157024203475,NA,1
1925,"HH-ANT",0.0491256840761761,0.0172831161299252,0.0236564151679518,0.0222871791332989,100,0,100,100,0.111936704748795,NA,1
1925,"ETI",0.0202845249997017,NA,0.0315102322817966,NA,100,100,NA,NA,0.113069068909077,NA,1
1925,"ETI-ANT",0.0360646131725589,0.0153007250462093,0.0405366776302561,0.0248032329294861,100,100,100,100,0.112794838494615,NA,1
1925,"TEH",0.0393784882158328,NA,0.0200519940254718,NA,100,0,NA,NA,0.11215635466823,0,1
1925,"TEH-ANT",0.0491257867232794,0.0172831674534808,0.0236563859624612,0.02228717163597,100,0,100,100,0.111934916112793,0,1
1926,"HH",0.0757343903913144,NA,0.0202038560138183,NA,100,0,NA,NA,0.13041074177236,NA,1
1926,"HH-ANT",0.0861399246177936,0.0181759576479415,0.0239132523693687,0.0223562536757803,100,0,100,100,0.13069421280473,NA,1
1926,"ETI",0.0432244806146266,NA,0.0321484626918245,NA,100,100,NA,NA,0.130225947804556,NA,1
1926,"ETI-ANT",0.0479994146704521,0.00444879744761232,0.0419614915079744,0.0251527541025838,100,100,100,100,0.130474071444946,NA,1
1926,"TEH",0.0757343832442262,NA,0.0202038542546585,NA,100,0,NA,NA,0.130410477097719,0,1
1926,"TEH-ANT",0.086139938989332,0.0181759648337115,0.0239132557157541,0.0223562545332123,100,0,100,100,0.130694516249592,0,1
1927,"HH",0.0532836705796095,NA,0.0202556653378167,NA,100,0,NA,NA,0.126682187550665,NA,1
1927,"HH-ANT",0.0885409070748786,0.0618235436788994,0.0239495585933002,0.0224289345214126,100,0,100,0,0.126278800614325,NA,1
1927,"ETI",0.0432067066182852,NA,0.0321707282735268,NA,100,100,NA,NA,0.127480398521219,NA,1
1927,"ETI-ANT",0.121207564744757,0.0733083746823877,0.0418170906217395,0.0251741450415591,100,0,100,0,0.126717860978425,NA,1
1927,"TEH",0.0522300085850686,NA,0.023421215033737,NA,100,0,NA,NA,0.126771274860337,0.0178914271881118,1
1927,"TEH-ANT",0.0952846294602818,0.0644372020287763,0.0284572087424177,0.0229754864230521,100,0,100,0,0.126347895204212,0.019671229542405,1
1928,"HH",0.04506519491353,NA,0.020422241594289,NA,100,0,NA,NA,0.148153631155436,NA,1
1928,"HH-ANT",0.0659077975197618,0.0360894659575058,0.0242155922894837,0.0225316020340906,100,0,100,100,0.148245586670198,NA,1
1928,"ETI",0.00262261980094334,NA,0.0328355135591967,NA,0,100,NA,NA,0.149473786968623,NA,1
1928,"ETI-ANT",0.0271634928562775,0.0222001787047958,0.0432870750826274,0.0255696526437686,100,100,100,100,0.149045175270546,NA,1
1928,"TEH",0.0450651903392225,NA,0.0204222511770366,NA,100,0,NA,NA,0.148155635864506,0,1
1928,"TEH-ANT",0.0659078027141097,0.0360894685546808,0.024215596114137,0.0225316030089625,100,0,100,100,0.148246063369664,0,1
1929,"HH",0.0436929611996002,NA,0.0199369873139913,NA,100,0,NA,NA,0.101412634362541,NA,1
1929,"HH-ANT",0.0637250395901193,0.0359275159448277,0.0234791628032147,0.0222455087403576,100,0,100,100,0.101973150984412,NA,1
1929,"ETI",0.0278438671322841,NA,0.0309035338058845,NA,100,100,NA,NA,0.100555895146148,NA,1
1929,"ETI-ANT",0.0641548995602346,0.036419970457341,0.0394243311177816,0.024541846349879,100,100,100,100,0.101790169939295,NA,1
1929,"TEH",0.0433896529526487,NA,0.0205335483029514,NA,100,0,NA,NA,0.10129061832788,0.0070918266713541,0
1929,"TEH-ANT",0.064185018582896,0.0361443021597324,0.0243442955479599,0.0223470047874783,100,0,100,100,0.101941617394072,0.00778853075405079,1
1930,"HH",0.0641146484979919,NA,0.0200342519821224,NA,100,0,NA,NA,0.11138349800165,NA,1
1930,"HH-ANT",0.0996632806103701,0.0630538145685151,0.0236133312274289,0.0222654089988276,100,0,100,0,0.110211612343459,NA,1
1930,"ETI",0.0182976775044498,NA,0.0315496115463969,NA,100,100,NA,NA,0.114349489919934,NA,1
1930,"ETI-ANT",0.0752688363832841,0.0547428317431186,0.0403819357637636,0.0247563101317516,100,100,100,0,0.111349139718989,NA,1
1930,"TEH",0.0641146281361532,NA,0.0200342546680039,NA,100,0,NA,NA,0.111383766525252,0,1
1930,"TEH-ANT",0.0996632730752271,0.0630538108009491,0.0236133334766384,0.0222654095761752,100,0,100,0,0.110211745154258,0,1
1931,"HH",0.054058984937928,NA,0.0200398197821199,NA,100,0,NA,NA,0.113615397926776,NA,1
1931,"HH-ANT",0.0945219385807969,0.071478885043794,0.0236732179403995,0.0222663069771766,100,0,100,0,0.115166192059166,NA,1
1931,"ETI",0.0178026877973867,NA,0.0314796420103762,NA,100,100,NA,NA,0.113186204253809,NA,1
1931,"ETI-ANT",0.0901399369190762,0.069711494613622,0.0407412898660167,0.0248304386642546,100,0,100,0,0.115554682376685,NA,1
1931,"TEH",0.0540589862424043,NA,0.0200398200787828,NA,100,0,NA,NA,0.113615429189545,0,1
1931,"TEH-ANT",0.0945227919042399,0.0714793117055125,0.0236733369761759,0.0222663375357058,100,0,100,0,0.115174045679002,0,1
1932,"HH",0.0648606448057218,NA,0.0202672314201661,NA,100,0,NA,NA,0.142852019017392,NA,1
1932,"HH-ANT",0.0973967817161992,0.0564260361279951,0.0240247648427795,0.0223750062441235,100,0,100,0,0.143530666887244,NA,1
1932,"ETI",0.0521660480848222,NA,0.032505605131826,NA,100,100,NA,NA,0.143607428172631,NA,1
1932,"ETI-ANT",0.124493361630364,0.0658557129288252,0.0428367673880891,0.0253594779704484,100,0,100,0,0.145012502003922,NA,1
1932,"TEH",0.064860642967072,NA,0.020267230716623,NA,100,0,NA,NA,0.14285188343116,0,1
1932,"TEH-ANT",0.0973991447322863,0.0564271968680479,0.0240253968096661,0.0223751440276361,100,0,100,0,0.143582791648473,0.000106168783540596,0
1933,"HH",0.0622216635446298,NA,0.0203330082820438,NA,100,0,NA,NA,0.155810503908507,NA,1
1933,"HH-ANT",0.081597402161852,0.0332570318052958,0.024137398225096,0.022409871653916,100,0,100,100,0.157176404434303,NA,1
1933,"ETI",0.0167574323533201,NA,0.0327006686341422,NA,100,100,NA,NA,0.151870073991549,NA,1
1933,"ETI-ANT",0.0325049375404678,0.014058608807524,0.0432549399070986,0.0254678365421702,100,100,100,100,0.152903655775882,NA,1
1933,"TEH",0.0488221972295327,NA,0.0246186067463873,NA,100,0,NA,NA,0.154438330351778,0.0214681551210827,1
1933,"TEH-ANT",0.0721456182314699,0.0294274795307894,0.0279712163810279,0.0228964422072638,100,0,100,100,0.156161722244787,0.0173080595096282,1
1934,"HH",0.0161527078265337,NA,0.0201446664624132,NA,0,100,NA,NA,0.124542863986447,NA,1
1934,"HH-ANT",0.0304461029166423,0.0248052309610731,0.0238361029077715,0.0223213603844064,100,100,100,100,0.125830257792714,NA,1
1934,"ETI",-0.0117798807305617,NA,0.031850864107603,NA,0,100,NA,NA,0.122166367261923,NA,1
1934,"ETI-ANT",0.00210258404251704,0.0128754643753005,0.0414100010657491,0.0250037738987404,100,100,100,100,0.123362586340325,NA,1
1934,"TEH",0.0119859173662001,NA,0.0215795321626969,NA,0,100,NA,NA,0.124100224691213,0.0112106230382888,1
1934,"TEH-ANT",0.0282084315237679,0.0238386054511187,0.0247238975753717,0.022430933198652,100,100,100,100,0.125580486211701,0.00770537844661731,1
1935,"HH",0.0689476532341308,NA,0.0203551376555467,NA,100,0,NA,NA,0.152597896336819,NA,1
1935,"HH-ANT",0.0755629112485105,0.011379058041197,0.0241447140500422,0.0224417921616272,100,0,100,100,0.152181554212504,NA,1
1935,"ETI",0.0584133304209009,NA,0.0327890266387557,NA,100,100,NA,NA,0.15335407999305,NA,1
1935,"ETI-ANT",0.0698858361683826,0.0101883509985106,0.0433102480159698,0.0255100177071789,100,100,100,100,0.152619523477357,NA,1
1935,"TEH",0.0689475063719112,NA,0.0203551488067087,NA,100,0,NA,NA,0.152599965806961,1.27502211618655e-05,1
1935,"TEH-ANT",0.0755635278919144,0.0113793663629052,0.0241446663648012,0.0224417800304517,100,0,100,100,0.152175098092444,0,1
1936,"HH",0.0559789880435739,NA,0.0203081374306245,NA,100,0,NA,NA,0.151321908404872,NA,1
1936,"HH-ANT",0.0670172044021714,0.0190767324163909,0.0240898636211465,0.0223934270535851,100,0,100,100,0.151337862881647,NA,1
1936,"ETI",0.0604480645847399,NA,0.0326809007328703,NA,100,100,NA,NA,0.151202016404392,NA,1
1936,"ETI-ANT",0.0842417283841995,0.0214665138925215,0.043174216016106,0.0254449269579585,100,100,100,100,0.151400647608209,NA,1
1936,"TEH",0.0559789876184581,NA,0.020308137856607,NA,100,0,NA,NA,0.151322004610192,0,1
1936,"TEH-ANT",0.0670172044609419,0.019076732445771,0.0240898641928383,0.0223934271990576,100,0,100,100,0.15133793956677,0,1
1937,"HH",0.0250329993415357,NA,0.0202158846000033,NA,0,100,NA,NA,0.128778152877593,NA,1
1937,"HH-ANT",0.0638342689169565,0.0678686132191656,0.0239019757860482,0.0223703394618949,100,0,100,0,0.127643751228357,NA,1
1937,"ETI",-0.0128294986501764,NA,0.0321925948968426,NA,0,100,NA,NA,0.130653709007384,NA,1
1937,"ETI-ANT",0.0582055441762456,0.0660662746743512,0.0417976812330005,0.0251271978714177,100,100,100,0,0.127706561466327,NA,1
1937,"TEH",0.0209611360949039,NA,0.0228839288503175,NA,0,100,NA,NA,0.128915084613768,0.0160472698742864,1
1937,"TEH-ANT",0.065299778677587,0.0686585728894012,0.0266131127141725,0.0227037961058602,100,0,100,0,0.127575110532978,0.0143087116547505,1
1938,"HH",0.0654747614161926,NA,0.0203522484567965,NA,100,0,NA,NA,0.162444494064032,NA,1
1938,"HH-ANT",0.075753272289823,0.0176833556499992,0.0241645586620046,0.0224119848149437,100,0,100,100,0.162454817811047,NA,1
1938,"ETI",0.0938826148053087,NA,0.0328914038385486,NA,100,0,NA,NA,0.161933787366473,NA,1
1938,"ETI-ANT",0.134239947945838,0.0359316617761387,0.0436740043796087,0.0255683582672019,100,0,100,100,0.162376229979077,NA,1
1938,"TEH",0.0662545830705776,NA,0.0208902763997621,NA,100,0,NA,NA,0.162463736061422,0.00650272817266937,1
1938,"TEH-ANT",0.0783370228783507,0.0186758892494924,0.0254468245887349,0.0225776864054648,100,0,100,100,0.16249635334156,0.00916363726819947,1
1939,"HH",0.028863505412517,NA,0.020211471303611,NA,0,100,NA,NA,0.135068700375809,NA,1
1939,"HH-ANT",0.0716357150687316,0.0742801398032716,0.0239509136726899,0.0223446426388591,100,0,100,0,0.137197678694316,NA,1
1939,"ETI",0.0168930704434917,NA,0.0322727050410871,NA,100,100,NA,NA,0.135536378870655,NA,1
1939,"ETI-ANT",0.112900964910605,0.0876849489645987,0.0425569006816021,0.0252786237723896,100,0,100,0,0.14055644546915,NA,1
1939,"TEH",0.0277578132314034,NA,0.0228824466881962,NA,0,100,NA,NA,0.135285619827563,0.0159839824055676,1
1939,"TEH-ANT",0.0786605645095799,0.0770756324055434,0.0278049168779326,0.0228246383762003,100,0,100,0,0.137936473568982,0.0175354035893171,1
1940,"HH",0.0543523275130366,NA,0.0202100008239349,NA,100,0,NA,NA,0.12994708218021,NA,1
1940,"HH-ANT",0.0822662764367041,0.0488127094186371,0.0239094359144185,0.0223618777783863,100,0,100,0,0.129533957785839,NA,1
1940,"ETI",0.0380833072620538,NA,0.0321785421128756,NA,100,100,NA,NA,0.130780280866134,NA,1
1940,"ETI-ANT",0.0931647218162868,0.051365796411066,0.0419463074602258,0.0251547596515658,100,0,100,0,0.130072376341099,NA,1
1940,"TEH",0.0541441696856056,NA,0.0203060059276452,NA,100,0,NA,NA,0.129961582989802,0.00272740727964664,1
1940,"TEH-ANT",0.0822662729456703,0.0488127076731206,0.023909438233696,0.0223618783728011,100,0,100,0,0.129534163056231,0,1
1941,"HH",0.0379364011961867,NA,0.0202075982106991,NA,100,100,NA,NA,0.135566087872669,NA,1
1941,"HH-ANT",0.0576654203920224,0.0341738638027319,0.0239162542537026,0.0223324922458116,100,0,100,100,0.134177012188999,NA,1
1941,"ETI",0.0113280500264533,NA,0.0323318587253002,NA,0,100,NA,NA,0.138071518863827,NA,1
1941,"ETI-ANT",0.0437357163416526,0.029265814271362,0.0422436964627384,0.0251983979919073,100,100,100,100,0.135536425777418,NA,1
1941,"TEH",0.0322174205451012,NA,0.0236335004427629,NA,100,100,NA,NA,0.13609561601048,0.0186577024293111,1
1941,"TEH-ANT",0.0547189675349967,0.0329435153244187,0.0275901419348358,0.0227877742062266,100,0,100,100,0.134449279453324,0.0170757222536952,1
1942,"HH",0.0490184280056849,NA,0.0202544343621085,NA,100,0,NA,NA,0.148645763816718,NA,1
1942,"HH-ANT",0.0533394040809468,0.00746748676870143,0.0240222270088666,0.0223419162448354,100,0,100,100,0.14880545329339,NA,1
1942,"ETI",0.109700559529681,NA,0.0325983372261774,NA,100,0,NA,NA,0.150556157358177,NA,1
1942,"ETI-ANT",0.150833553537436,0.0366687137226633,0.0431831012876326,0.0254125471022282,100,0,100,100,0.153306041039569,NA,1
1942,"TEH",0.0622890960655055,NA,0.0273490519860619,NA,100,0,NA,NA,0.148855668539991,0.0308461366320926,1
1942,"TEH-ANT",0.0764369066848326,0.013777622809362,0.0342098603127259,0.0235681605005766,100,0,100,100,0.149408774452652,0.0348719731408896,1
1943,"HH",0.0773750863828157,NA,0.0205037700702814,NA,100,0,NA,NA,0.177980930722584,NA,1
1943,"HH-ANT",0.0951298002795163,0.0303025638954431,0.0243623047881981,0.0225450885194423,100,0,100,100,0.176826605840387,NA,1
1943,"ETI",0.0191471183025914,NA,0.0333567864608863,NA,100,100,NA,NA,0.181668607712684,NA,1
1943,"ETI-ANT",0.0316486958807861,0.0108074013485602,0.0445541096132717,0.0258645879264732,100,100,100,100,0.180763340739947,NA,1
1943,"TEH",0.0773750715862897,NA,0.0205037708521458,NA,100,0,NA,NA,0.17798120588412,0,1
1943,"TEH-ANT",0.0951297923689548,0.030302559940165,0.0243623053441888,0.022545088659035,100,0,100,100,0.176826718899742,0,1
1944,"HH",0.0612575428794893,NA,0.0201823671535432,NA,100,0,NA,NA,0.143123925971073,NA,1
1944,"HH-ANT",0.0616236478886861,0.000636162608460279,0.0239233798273304,0.0222791787409976,100,0,100,100,0.143154751499064,NA,1
1944,"ETI",0.0815927167734419,NA,0.0323662139258962,NA,100,0,NA,NA,0.143124519270924,NA,1
1944,"ETI-ANT",0.0896284676116289,0.00732778286261256,0.0425926520769704,0.0252357884039079,100,0,100,100,0.143296426436507,NA,1
1944,"TEH",0.0612575424386656,NA,0.0201823672504326,NA,100,0,NA,NA,0.143123944969842,0,1
1944,"TEH-ANT",0.0616234521020124,0.00063606471512236,0.0239234316760933,0.0222791919744699,100,0,100,100,0.143160810459659,0,1
1945,"HH",0.025513564588164,NA,0.0203841265170299,NA,0,100,NA,NA,0.151011662064916,NA,1
1945,"HH-ANT",0.0420931281561314,0.0286487656929699,0.0241744305191002,0.0224787871888095,100,100,100,100,0.150606793204122,NA,1
1945,"ETI",-0.00560859634620378,NA,0.0328448606847152,NA,0,100,NA,NA,0.153517514116691,NA,1
1945,"ETI-ANT",0.018644775439916,0.0217302648948173,0.0433692896634536,0.0255506697898595,100,100,100,100,0.152537028091713,NA,1
1945,"TEH",0.0237492911333329,NA,0.0218577058472901,NA,0,100,NA,NA,0.15117837731879,0.0112464690851842,1
1945,"TEH-ANT",0.0415263706832234,0.0285048046432298,0.0257962027617985,0.0226858156664788,100,100,100,100,0.150718770906467,0.0105012049329852,1
1946,"HH",0.0582431019735581,NA,0.0200547040707731,NA,100,0,NA,NA,0.10213604114545,NA,1
1946,"HH-ANT",0.0694137327849791,0.0199669654868379,0.0236193218497934,0.0223763915341973,100,0,100,100,0.102705282936772,NA,1
1946,"ETI",0.0174493914484102,NA,0.0311120744425886,NA,100,100,NA,NA,0.101662398778134,NA,1
1946,"ETI-ANT",0.0243979448821604,0.00698508595495642,0.0396102719483368,0.0246748882733799,100,100,100,100,0.101986001051359,NA,1
1946,"TEH",0.0582430173690486,NA,0.0200546913020078,NA,100,0,NA,NA,0.102135029174592,0,1
1946,"TEH-ANT",0.0694140127545628,0.0199672403257904,0.0236201168704802,0.0223765063248297,100,0,100,100,0.102712662038845,0.000206359483404875,0
1947,"HH",0.0529499685444766,NA,0.020440442673255,NA,100,0,NA,NA,0.153469925523862,NA,1
1947,"HH-ANT",0.0834013759268316,0.0523922688776334,0.0242605964420565,0.0225372816816695,100,0,100,0,0.15530301533129,NA,1
1947,"ETI",0.0252969518379467,NA,0.0328813182857587,NA,100,100,NA,NA,0.151946113696081,NA,1
1947,"ETI-ANT",0.0848955728019748,0.0531084940073761,0.0436065136909956,0.0256437953740096,100,100,100,0,0.15573070673116,NA,1
1947,"TEH",0.0529499692088083,NA,0.0204404427277277,NA,100,0,NA,NA,0.153469938097604,0,1
1947,"TEH-ANT",0.0834013281698144,0.0523922449991227,0.0242605926977856,0.0225372807301975,100,0,100,0,0.155302485420335,0,1
1948,"HH",0.0464377624336132,NA,0.0203927251423065,NA,100,0,NA,NA,0.137065000615427,NA,1
1948,"HH-ANT",0.0624234276003246,0.0278374007178691,0.0241475862132243,0.0225391685363936,100,0,100,100,0.136758609861498,NA,1
1948,"ETI",0.0682144778798208,NA,0.0325593143941803,NA,100,0,NA,NA,0.136861360510256,NA,1
1948,"ETI-ANT",0.121061943715822,0.0487921331669604,0.0426662577692076,0.0254371952887891,100,0,100,100,0.137369946478619,NA,1
1948,"TEH",0.0478623282061202,NA,0.0213323855707535,NA,100,0,NA,NA,0.137019212317705,0.008854856711842,1
1948,"TEH-ANT",0.0678672948888751,0.0299301128315928,0.0263854772755349,0.0228187916827373,100,0,100,100,0.136676175078666,0.0127398724981132,1
1949,"HH",0.0665056218895745,NA,0.0202835436661941,NA,100,0,NA,NA,0.139174333680288,NA,1
1949,"HH-ANT",0.0775103182440015,0.0191091936331451,0.0240263296728162,0.0224070927565125,100,0,100,100,0.138783948875299,NA,1
