"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1112,"TEH",0.0536071459169453,NA,0.0200497564272442,NA,100,0,NA,NA,0.112846832402052,0,1
1112,"TEH-ANT",0.0716013218432435,0.0317358692774296,0.0236763194493772,0.0222842109096535,100,0,100,100,0.113864312279793,0,1
1113,"HH",0.0708149566654357,NA,0.0201943817767427,NA,100,0,NA,NA,0.135447710984683,NA,1
1113,"HH-ANT",0.093663744288942,0.0397998690571843,0.0239174611608203,0.0223221092724899,100,0,100,100,0.135771811653033,NA,1
1113,"ETI",0.0458588784566082,NA,0.0322371517575635,NA,100,100,NA,NA,0.135249277745222,NA,1
1113,"ETI-ANT",0.0883461887091967,0.0392348448883531,0.0422421784666698,0.0251891515891232,100,0,100,100,0.135831389095844,NA,1
1113,"TEH",0.0708149624251669,NA,0.0201943859162561,NA,100,0,NA,NA,0.13544840441283,0,1
1113,"TEH-ANT",0.0936637553973904,0.039799874611408,0.0239174647309964,0.0223221101860197,100,0,100,100,0.135772171437681,0,1
1114,"HH",0.0844949645382176,NA,0.0202230051360238,NA,100,0,NA,NA,0.157184048621657,NA,1
1114,"HH-ANT",0.105526629377711,0.0361900172797973,0.0239961815976198,0.0222784811365677,100,0,100,100,0.156316025580487,NA,1
1114,"ETI",0.0649249928917486,NA,0.0326682356049951,NA,100,0,NA,NA,0.158801527640977,NA,1
1114,"ETI-ANT",0.101652309941502,0.032603202261049,0.0432354258013101,0.0253777651757895,100,0,100,100,0.156959170286737,NA,1
1114,"TEH",0.084494964198263,NA,0.020223005165926,NA,100,0,NA,NA,0.157184056247391,0,1
1114,"TEH-ANT",0.105526633299613,0.0361900192407531,0.0239961810877808,0.0222784810071865,100,0,100,100,0.156315949728808,0,1
1115,"HH",0.0610005408036383,NA,0.0200066628278466,NA,100,0,NA,NA,0.110092154920901,NA,1
1115,"HH-ANT",0.0582786242734529,-0.00482730084491022,0.0235998989946679,0.0222517785927816,100,0,0,100,0.110225462173161,NA,1
1115,"ETI",0.0381345934107948,NA,0.0313263594641547,NA,100,100,NA,NA,0.109725535079412,NA,1
1115,"ETI-ANT",0.0260238288325526,-0.0116821306098614,0.0402881335311108,0.0247238057557269,100,100,0,100,0.110572006571303,NA,1
1115,"TEH",0.061000402852336,NA,0.0200066896402444,NA,100,0,NA,NA,0.110094762706765,0,1
1115,"TEH-ANT",0.0582786068643524,-0.00482730954946028,0.0235999028007386,0.0222517795697637,100,0,0,100,0.110225687328903,0,1
1116,"HH",-0.00108825445711435,NA,0.0203155725937342,NA,0,100,NA,NA,0.143792754713464,NA,1
1116,"HH-ANT",0.0288889161379109,0.0518022522453422,0.0240619355973367,0.0224209515860738,100,100,100,0,0.141938325748095,NA,1
1116,"ETI",-0.0297008615327854,NA,0.0326459792614985,NA,0,100,NA,NA,0.146773093841691,NA,1
1116,"ETI-ANT",0.0281136077568541,0.0517625419189757,0.0427706592722806,0.0253764502916683,100,100,100,0,0.142434171062037,NA,1
1116,"TEH",-0.00108900163260614,NA,0.020315680633049,NA,0,100,NA,NA,0.143801414693526,6.96250441505084e-05,1
1116,"TEH-ANT",0.0288833871538765,0.0517994867738515,0.024062617487862,0.0224211087560192,100,100,100,0,0.14200001203725,9.0294073234954e-05,1
1117,"HH",0.0155030794396652,NA,0.0202388259351965,NA,0,100,NA,NA,0.145065116358392,NA,1
1117,"HH-ANT",0.0640848355724294,0.0838123045631575,0.0240120993657974,0.0223366704862557,100,0,0,0,0.147990243063916,NA,1
1117,"ETI",-0.0524916756750929,NA,0.0324244089544327,NA,0,100,NA,NA,0.142897411900105,NA,1
1117,"ETI-ANT",0.0310530134736567,0.075603228334352,0.0428495284890184,0.0253297171297345,100,100,100,0,0.146698699270825,NA,1
1117,"TEH",0.00677829368719913,NA,0.0235004968684668,NA,0,100,NA,NA,0.144746969536947,0.0180152262754373,1
1117,"TEH-ANT",0.0639952350334494,0.0839789127369494,0.0259260880092442,0.0225802557451845,100,0,100,0,0.14810758170443,0.011499310115924,1
1118,"HH",0.0488824542906174,NA,0.0203242001104784,NA,100,0,NA,NA,0.170803757172238,NA,1
1118,"HH-ANT",0.0820032171587132,0.0568046249146896,0.0241450933965196,0.02235912269599,100,0,100,0,0.171031634257287,NA,1
1118,"ETI",0.00934623680760127,NA,0.0329676927200803,NA,0,100,NA,NA,0.171493316090028,NA,1
1118,"ETI-ANT",0.0670215655109744,0.0508401476957879,0.0439213152107559,0.0255892143093297,100,100,100,0,0.171305417953651,NA,1
1118,"TEH",0.0488824566757536,NA,0.0203241855114072,NA,100,0,NA,NA,0.170799084914829,0,1
1118,"TEH-ANT",0.0820032376859765,0.0568046351783208,0.024145101045584,0.0223591246217675,100,0,100,0,0.17103308331366,0,1
1119,"HH",-0.014213273006975,NA,0.0200811259172847,NA,0,100,NA,NA,0.120103306010336,NA,1
1119,"HH-ANT",0.00956710340019304,0.0415174772379632,0.0237521849664883,0.0222749147263006,0,100,100,100,0.121890417785836,NA,1
1119,"ETI",-0.0953480920856957,NA,0.031646072452562,NA,0,0,NA,NA,0.11790861323692,NA,1
1119,"ETI-ANT",-0.0842809613334764,0.0105915295704588,0.04094790138827,0.0248671684150894,0,0,100,100,0.118272068268028,NA,1
1119,"TEH",-0.0318087075877979,NA,0.024085837502538,NA,0,100,NA,NA,0.118998149145906,0.0209201247283308,1
1119,"TEH-ANT",0.00956712148175896,0.0415174862787449,0.0237521864320701,0.0222749151023651,0,100,100,100,0.12189052954011,0,1
1120,"HH",0.0276943464659855,NA,0.0204148083813903,NA,0,100,NA,NA,0.14319384766276,NA,1
1120,"HH-ANT",0.0317287049338482,0.00699804773957385,0.0241936104044084,0.0225411908384913,100,100,100,100,0.143102645696286,NA,1
1120,"ETI",0.0369302037259109,NA,0.0327057389117286,NA,100,100,NA,NA,0.143083521843161,NA,1
1120,"ETI-ANT",0.057468967003433,0.018770301083825,0.0429754933230852,0.0255041464193897,100,100,100,100,0.142865619350627,NA,1
1120,"TEH",0.0276943901876828,NA,0.0204148022830479,NA,0,100,NA,NA,0.143192688518545,0,1
1120,"TEH-ANT",0.0317287375744601,0.00699806405987916,0.0241936046391918,0.0225411893661087,100,100,100,100,0.143101993696676,0,1
1121,"HH",0.074952455079845,NA,0.0202530725839301,NA,100,0,NA,NA,0.145636262184574,NA,1
1121,"HH-ANT",0.0835619068229691,0.0148911208957795,0.024009109720565,0.0223492400531619,100,0,100,100,0.145297994124045,NA,1
1121,"ETI",0.0769571260651079,NA,0.032500523845473,NA,100,0,NA,NA,0.145106688281484,NA,1
1121,"ETI-ANT",0.0985406861898101,0.0195819409668057,0.0427602925808519,0.0253210540261074,100,0,100,100,0.144458911935758,NA,1
1121,"TEH",0.0749524426013679,NA,0.0202530738198327,NA,100,0,NA,NA,0.145636514309296,0,1
1121,"TEH-ANT",0.0835619060299351,0.0148911204992684,0.0240091098233685,0.0223492400793838,100,0,100,100,0.145298006525975,0,1
1122,"HH",0.0685845482977305,NA,0.0201371202750639,NA,100,0,NA,NA,0.123111733999079,NA,1
1122,"HH-ANT",0.0593478891040827,-0.0161757173730855,0.0238123424275044,0.0223182846544631,100,0,0,100,0.123583779421798,NA,1
1122,"ETI",0.0975034477587733,NA,0.0318143045863958,NA,100,0,NA,NA,0.12110447008747,NA,1
1122,"ETI-ANT",0.0865711587142953,-0.0102598789804331,0.0412934437711721,0.0249766863749811,100,0,0,100,0.121842493786666,NA,1
1122,"TEH",0.0691624138737577,NA,0.0240637028608186,NA,100,0,NA,NA,0.122977952951248,0.0205762112697864,1
1122,"TEH-ANT",0.0569330487815874,-0.018000646083396,0.0287433327563739,0.0229116119358705,100,0,0,100,0.123693311784749,0.0208909951399322,1
1123,"HH",0.0467645920412267,NA,0.0204432090820759,NA,100,0,NA,NA,0.170573528327771,NA,1
1123,"HH-ANT",0.080626313723888,0.0580985573684506,0.0242807027107424,0.0224917271421249,100,0,100,0,0.170122705970299,NA,1
1123,"ETI",0.0441566012169701,NA,0.0331393983025854,NA,100,100,NA,NA,0.170954720734882,NA,1
1123,"ETI-ANT",0.127753543379853,0.073801800586884,0.0441038391391167,0.0257205742411958,100,0,100,0,0.170292570600995,NA,1
1123,"TEH",0.0438863355465183,NA,0.024594957888719,NA,100,100,NA,NA,0.170710519396276,0.0209033258427346,1
1123,"TEH-ANT",0.0868768667654651,0.0599409591915913,0.0302488109241587,0.0232517654461576,100,0,100,0,0.170114544609561,0.022970082550221,1
1124,"HH",0.0293306523039358,NA,0.0203683230558854,NA,0,100,NA,NA,0.140718925314172,NA,1
1124,"HH-ANT",0.0661836086185438,0.064053405039447,0.0241311584793736,0.022495330297222,100,0,100,0,0.140818496126901,NA,1
1124,"ETI",-0.0144141517121438,NA,0.0326329252742838,NA,0,100,NA,NA,0.142072315035513,NA,1
1124,"ETI-ANT",0.0500959442466444,0.0590479865360279,0.0428157125475513,0.0254392848640945,100,100,100,0,0.14113762738741,NA,1
1124,"TEH",0.0293303807436564,NA,0.0203685017631685,NA,0,100,NA,NA,0.14075147664574,0,1
1124,"TEH-ANT",0.066183616760039,0.0640534091101936,0.0241311629050613,0.0224953314282672,100,0,100,0,0.140818977982966,0,1
1125,"HH",0.0601330217887972,NA,0.0201504519998435,NA,100,0,NA,NA,0.13537256498205,NA,1
1125,"HH-ANT",0.0691702040357659,0.0157444711450581,0.0238642088873206,0.0222728974690559,100,0,100,100,0.135401001326579,NA,1
1125,"ETI",0.0610690673766669,NA,0.0321858405179384,NA,100,100,NA,NA,0.135606858194538,NA,1
1125,"ETI-ANT",0.0843770242572539,0.0215199523553153,0.0421571910209834,0.0251367140217017,100,0,100,100,0.13562164744152,NA,1
1125,"TEH",0.0601330230472988,NA,0.0201504502782516,NA,100,0,NA,NA,0.135372275274749,0,1
1125,"TEH-ANT",0.0691702043968034,0.0157444713255747,0.0238642111687189,0.0222728980528277,100,0,100,100,0.135401230909676,0,1
1126,"HH",0.0251160003689134,NA,0.0200925424288153,NA,0,100,NA,NA,0.102669474279091,NA,1
1126,"HH-ANT",0.0387429177664108,0.0244249616041833,0.0236623531079044,0.0224143845231239,100,100,100,100,0.103072184091549,NA,1
1126,"ETI",0.0169285482662991,NA,0.0312227310797894,NA,100,100,NA,NA,0.102934961668736,NA,1
1126,"ETI-ANT",0.0453613329905922,0.0283447452815127,0.0398846987386516,0.0247643123192902,100,100,100,100,0.104057918850535,NA,1
1126,"TEH",0.026333053382564,NA,0.0225400494475608,NA,0,100,NA,NA,0.10276511731993,0.0155855855025397,1
1126,"TEH-ANT",0.0430662164303697,0.0264109677225438,0.0270319118092422,0.0228035703730494,100,100,100,100,0.103349942320687,0.0168618622074387,1
1127,"HH",0.0254042309107679,NA,0.0200437665727757,NA,0,100,NA,NA,0.12005943392578,NA,1
1127,"HH-ANT",0.0328868818243692,0.0131740692529355,0.0236846939327291,0.0222271211655555,100,100,100,100,0.119956624600582,NA,1
1127,"ETI",0.0127234010615811,NA,0.0316961330522436,NA,0,100,NA,NA,0.120463374940078,NA,1
1127,"ETI-ANT",0.0224134791455817,0.00922593348169174,0.0410742049073167,0.0248717941250472,100,100,100,100,0.12046525748293,NA,1
1127,"TEH",0.0254042062552062,NA,0.0200437727821794,NA,0,100,NA,NA,0.120060193801556,0,1
1127,"TEH-ANT",0.0328870113358056,0.013174134008653,0.0236846459617796,0.0222271088541545,100,100,100,100,0.119953095587615,0,1
1128,"HH",0.0441526871268806,NA,0.0203470847504257,NA,100,0,NA,NA,0.135065933133878,NA,1
1128,"HH-ANT",0.0549401366594111,0.0187999566299546,0.0240891393369433,0.0224963773600813,100,0,100,100,0.134816092472415,NA,1
1128,"ETI",0.0288790654065606,NA,0.03249095745775,NA,100,100,NA,NA,0.136190123005339,NA,1
1128,"ETI-ANT",0.0458965761911216,0.0157245994139921,0.0425223170716574,0.0253769183229515,100,100,100,100,0.135991587567224,NA,1
1128,"TEH",0.0429305034256994,NA,0.0213209600754524,NA,100,0,NA,NA,0.135204326786053,0.00902115714869153,1
1128,"TEH-ANT",0.0541445689772226,0.0184500064019768,0.0250713361595294,0.0226197424986674,100,0,100,100,0.134927312210876,0.00808497941977726,1
1129,"HH",0.0601048619767437,NA,0.0201794410137356,NA,100,0,NA,NA,0.131382632319692,NA,1
1129,"HH-ANT",0.0657963657713804,0.00994293051719197,0.0238851126271681,0.0223233398418415,100,0,100,100,0.131377724545542,NA,1
1129,"ETI",0.0409658106209876,NA,0.0321701954909094,NA,100,100,NA,NA,0.132383599769679,NA,1
1129,"ETI-ANT",0.0459950863551592,0.00467918319316908,0.0420431500766345,0.0251494625175243,100,100,100,100,0.132442047274616,NA,1
1129,"TEH",0.0601048595976577,NA,0.0201794422584207,NA,100,0,NA,NA,0.131382824156274,0,1
1129,"TEH-ANT",0.0657963677727887,0.00994293151789414,0.0238851108388897,0.0223233393837306,100,0,100,100,0.131377559487248,0,1
1130,"HH",0.0709960188203703,NA,0.0203963804231201,NA,100,0,NA,NA,0.139252120849521,NA,1
1130,"HH-ANT",0.121488601719269,0.0876764864262173,0.0241725958517154,0.022534151209928,100,0,0,0,0.141030994447098,NA,1
1130,"ETI",0.0131210258011812,NA,0.0325992120360286,NA,100,100,NA,NA,0.138944484843962,NA,1
1130,"ETI-ANT",0.100845872547863,0.0805103872656801,0.042853913350559,0.0254726446521641,100,0,100,0,0.140846019095364,NA,1
1130,"TEH",0.0513125329086106,NA,0.0265020306724231,NA,100,100,NA,NA,0.139037883347562,0.0277877366890136,1
1130,"TEH-ANT",0.115948587240953,0.0853955814326829,0.0292407919257707,0.0231612681894124,100,0,0,0,0.141009116251475,0.0209958807841886,1
1131,"HH",0.0449965115014574,NA,0.0204567469509869,NA,100,0,NA,NA,0.182056264431281,NA,1
1131,"HH-ANT",0.072100374888059,0.0463284375919133,0.0243143432291437,0.0224845856819337,100,0,100,0,0.181359452413182,NA,1
1131,"ETI",0.0419648019849281,NA,0.0332709589185822,NA,100,100,NA,NA,0.181862201003208,NA,1
1131,"ETI-ANT",0.106559560979968,0.0563871714013293,0.0444128768050567,0.0257859337879809,100,0,100,0,0.179924000852864,NA,1
1131,"TEH",0.0430198685876002,NA,0.0217708922924978,NA,100,0,NA,NA,0.182085307914099,0.0104568508555508,1
1131,"TEH-ANT",0.0717526108021511,0.0460544945381235,0.0253174846884249,0.0226159517363048,100,0,100,0,0.181323455491679,0.00798711231248404,1
1132,"HH",0.0718444932657524,NA,0.0200631278016778,NA,100,0,NA,NA,0.121018874480461,NA,1
1132,"HH-ANT",0.0945046342953412,0.0398806272057312,0.0237117825463995,0.022243087814239,100,0,100,100,0.12105488487964,NA,1
1132,"ETI",0.048803617286334,NA,0.0317433347784081,NA,100,100,NA,NA,0.121313349652614,NA,1
1132,"ETI-ANT",0.092603247087873,0.0416287713530901,0.0411455965242513,0.0248971331087895,100,0,100,100,0.121144272780484,NA,1
1132,"TEH",0.0718444770016715,NA,0.020063141114092,NA,100,0,NA,NA,0.121020535140855,0,1
1132,"TEH-ANT",0.0945046416538607,0.0398806308849977,0.0237117906170582,0.0222430898853046,100,0,100,100,0.121055491660728,0,1
1133,"HH",0.0570444381283285,NA,0.0200710146618302,NA,100,0,NA,NA,0.110014400368766,NA,1
1133,"HH-ANT",0.072824005550236,0.0280470413763442,0.0236641253061837,0.0223237521388787,100,0,100,100,0.109629548029881,NA,1
1133,"ETI",0.0906220336669649,NA,0.031415664216271,NA,100,0,NA,NA,0.109656783406976,NA,1
1133,"ETI-ANT",0.141717857223714,0.0499975890122161,0.0404008179477237,0.0248028821645601,100,0,100,0,0.110677837500503,NA,1
1133,"TEH",0.0570443493083696,NA,0.0200710312218381,NA,100,0,NA,NA,0.110015994193542,0,1
1133,"TEH-ANT",0.0728239659288968,0.0280470215656709,0.0236641377784928,0.0223237553401878,100,0,100,100,0.109630270079526,0,1
1134,"HH",0.0755201270114785,NA,0.0202917905151662,NA,100,0,NA,NA,0.165101181153456,NA,1
1134,"HH-ANT",0.105066259115532,0.0506885537488189,0.0241036751384525,0.0223377487688165,100,0,100,0,0.166321656088586,NA,1
1134,"ETI",0.0684778817346331,NA,0.0328454165341117,NA,100,0,NA,NA,0.165206572810503,NA,1
1134,"ETI-ANT",0.144309098759805,0.0665815113880331,0.0438350014193082,0.0255571746666258,100,0,100,0,0.169705109372096,NA,1
1134,"TEH",0.0755201886528115,NA,0.0202917976413114,NA,100,0,NA,NA,0.165103256346311,0,1
1134,"TEH-ANT",0.105066265989316,0.0506885571857104,0.0241036758454062,0.0223377489472915,100,0,100,0,0.166321780222765,0,1
1135,"HH",0.0574406507376412,NA,0.02003214646027,NA,100,0,NA,NA,0.136473744510431,NA,1
1135,"HH-ANT",0.0673515537375793,0.01704409001685,0.0237200338363631,0.0221318405521801,100,0,100,100,0.135502684877143,NA,1
1135,"ETI",0.062069729304453,NA,0.0320208807299614,NA,100,100,NA,NA,0.136317458850348,NA,1
1135,"ETI-ANT",0.0872011575577975,0.022626298341489,0.0418467941653865,0.0249644671930996,100,0,100,100,0.134162079597733,NA,1
1135,"TEH",0.0574405998132968,NA,0.0200321488023502,NA,100,0,NA,NA,0.136474154469729,0,1
1135,"TEH-ANT",0.0673514083081409,0.0170440173021258,0.0237200422085761,0.0221318426938835,100,0,100,100,0.135503543593949,0,1
1136,"HH",0.0471888141281404,NA,0.0203255127106138,NA,100,0,NA,NA,0.145044672728819,NA,1
1136,"HH-ANT",0.0642573585343898,0.0295909364368668,0.0240934116250654,0.0224329894215233,100,0,100,100,0.144921674779547,NA,1
1136,"ETI",-0.000127192655802685,NA,0.0325774763318203,NA,0,100,NA,NA,0.14389824577159,NA,1
1136,"ETI-ANT",0.0225744429800013,0.0207032349282994,0.04284440582937,0.0253958609126088,100,100,100,100,0.143684873289205,NA,1
1136,"TEH",0.0457337914353118,NA,0.0220782659674647,NA,100,0,NA,NA,0.144989111373042,0.0124322939433966,1
1136,"TEH-ANT",0.064594441542411,0.0301182788168043,0.0266896400302431,0.0227608378201575,100,0,100,100,0.144898195214231,0.013765546098086,0
1137,"HH",0.0530434063927838,NA,0.0201725330565718,NA,100,0,NA,NA,0.132114320417824,NA,1
1137,"HH-ANT",0.0925085564962811,0.0688968436714658,0.0238686252088644,0.0223067536657058,100,0,100,0,0.131437854145703,NA,1
1137,"ETI",-0.00279668004461514,NA,0.0322548481488751,NA,0,100,NA,NA,0.135968186046697,NA,1
1137,"ETI-ANT",0.0634279015123774,0.0608351002898247,0.0420491025326021,0.0251394359347474,100,100,100,0,0.132919762240793,NA,1
1137,"TEH",0.0530431171547306,NA,0.0201725889528281,NA,100,0,NA,NA,0.132121907614357,2.39223860281932e-05,1
1137,"TEH-ANT",0.0925085567276914,0.068896843787169,0.0238686250407557,0.0223067536226424,100,0,100,0,0.131437838579667,0,1
1138,"HH",0.0390877118890791,NA,0.0204404502264854,NA,100,100,NA,NA,0.146470472259517,NA,1
1138,"HH-ANT",0.072029348421419,0.0567589102760084,0.0242090436097143,0.0225507763772358,100,0,100,0,0.143959593357761,NA,1
1138,"ETI",0.0223827925435563,NA,0.03283873841422,NA,100,100,NA,NA,0.148026874417823,NA,1
1138,"ETI-ANT",0.0903100619706777,0.0605484349024658,0.0429511815978894,0.0255035225956605,100,0,100,0,0.142228995505887,NA,1
1138,"TEH",0.0370474733818787,NA,0.021951502856201,NA,100,100,NA,NA,0.146654899793851,0.0114467318067714,1
1138,"TEH-ANT",0.072257052218124,0.0568371518322327,0.0248333506515823,0.0226300568862819,100,0,100,0,0.14393563673428,0.00634259695655932,1
1139,"HH",0.0668808378669712,NA,0.0201862820046561,NA,100,0,NA,NA,0.124392521140652,NA,1
1139,"HH-ANT",0.0718151872398839,0.0086602396529094,0.0238698879332603,0.0223664009551635,100,0,100,100,0.12451495566575,NA,1
1139,"ETI",0.0457193312146766,NA,0.0319946570660164,NA,100,100,NA,NA,0.124508695460208,NA,1
1139,"ETI-ANT",0.0450845537626276,-0.000595637756921556,0.0415852448729292,0.0250793995078281,100,100,100,100,0.124726639866693,NA,1
1139,"TEH",0.0633910308838934,NA,0.0224305357693206,NA,100,0,NA,NA,0.124337053538824,0.0145048355825015,1
1139,"TEH-ANT",0.0679130621328822,0.00708229061653442,0.0265847392954256,0.0226984445017597,100,0,100,100,0.124453349167307,0.0143645412457622,1
1140,"HH",0.0421323174069173,NA,0.0203834387474263,NA,100,0,NA,NA,0.15081509202972,NA,1
1140,"HH-ANT",0.0706013236780115,0.0491579492933381,0.0241823211705014,0.02248006573015,100,0,100,0,0.151787798961935,NA,1
1140,"ETI",0.0445408418121992,NA,0.0327891924611021,NA,100,100,NA,NA,0.150827856180822,NA,1
1140,"ETI-ANT",0.113736898503757,0.0620638057675606,0.0434432109736621,0.0255688314730935,100,0,100,0,0.154066191536606,NA,1
1140,"TEH",0.0421323587338996,NA,0.0203834455564469,NA,100,0,NA,NA,0.150816599034632,0,1
1140,"TEH-ANT",0.0706013344166715,0.049157954662676,0.0241823226064859,0.0224800660955721,100,0,100,0,0.151787991108593,0,1
1141,"HH",0.0690232427107533,NA,0.0203923636681058,NA,100,0,NA,NA,0.160220820613654,NA,1
1141,"HH-ANT",0.0714018673313081,0.00409225982733658,0.0242080890911237,0.0224630855671681,100,0,100,100,0.160318426450755,NA,1
1141,"ETI",0.0531425637132868,NA,0.0329178915379705,NA,100,100,NA,NA,0.159361576094106,NA,1
1141,"ETI-ANT",0.0501938496927713,-0.00264290162752833,0.0436399808229357,0.0255967284021306,100,100,100,100,0.159455512594309,NA,1
1141,"TEH",0.0686949020611191,NA,0.021124070974898,NA,100,0,NA,NA,0.160175949515106,0.00766063059454273,1
1141,"TEH-ANT",0.0710834273508197,0.00401137274613773,0.0252134973568314,0.0225927814530648,100,0,100,100,0.16027877626219,0.00806101298653112,1
1142,"HH",0.0199565372148699,NA,0.0201786964177203,NA,0,100,NA,NA,0.133591130838,NA,1
1142,"HH-ANT",0.0440762540696583,0.0417909825643269,0.0238710247508277,0.0223064534082863,100,100,100,100,0.131778688376965,NA,1
1142,"ETI",0.0252351593618917,NA,0.032177576176435,NA,100,100,NA,NA,0.133340783785144,NA,1
1142,"ETI-ANT",0.086287575818488,0.0559373487800075,0.0417944567289499,0.0250761840748567,100,0,100,0,0.129206996624125,NA,1
1142,"TEH",0.0199566175537881,NA,0.0201786916083856,NA,0,100,NA,NA,0.133590354136805,0,1
1142,"TEH-ANT",0.0440762215244422,0.0417909662917177,0.0238710274719481,0.0223064541052836,100,100,100,100,0.131778942086925,0,1
1143,"HH",-0.01423722010887,NA,0.0202268919434395,NA,0,100,NA,NA,0.138510137283271,NA,1
1143,"HH-ANT",0.00941841121573395,0.0411360896874018,0.023963894786342,0.0223462443541479,0,100,100,100,0.138812252245903,NA,1
1143,"ETI",-0.0451477232664254,NA,0.0323363970895756,NA,0,100,NA,NA,0.138066761309553,NA,1
1143,"ETI-ANT",-0.00125009965347961,0.0403542170432906,0.0424385647011655,0.025248542840259,100,100,100,100,0.138603043377812,NA,1
1143,"TEH",-0.0142372198025914,NA,0.0202268922148494,NA,0,100,NA,NA,0.138510185484307,0,1
1143,"TEH-ANT",0.00941841905002306,0.04113609360455,0.0239638974361083,0.0223462450315688,0,100,100,100,0.138812534817615,0,1
1144,"HH",0.0487454960892036,NA,0.0203267722746725,NA,100,0,NA,NA,0.141222029792496,NA,1
1144,"HH-ANT",0.0681271185334729,0.0336448761704324,0.0240805592643188,0.0224471619813635,100,0,100,100,0.140675621427156,NA,1
1144,"ETI",0.0146487748076886,NA,0.0325843629190283,NA,100,100,NA,NA,0.142873675239236,NA,1
1144,"ETI-ANT",0.0425585925904017,0.0254250857355064,0.0427820515402372,0.025396843549722,100,100,100,100,0.141919775898217,NA,1
1144,"TEH",0.0408731035967933,NA,0.0252398045841695,NA,100,100,NA,NA,0.141653142891699,0.0237055852449317,1
1144,"TEH-ANT",0.0642434110086286,0.0323826923797766,0.0296633189907401,0.023136326822753,100,0,100,100,0.140955380254548,0.0223725541138525,1
1145,"HH",0.0579387414819936,NA,0.0200108403786103,NA,100,0,NA,NA,0.117875128054515,NA,1
1145,"HH-ANT",0.0712156766146963,0.0233798097986782,0.0236452228926072,0.022204342198294,100,0,100,100,0.118348213880339,NA,1
1145,"ETI",0.00883192873243905,NA,0.0315704345018928,NA,0,100,NA,NA,0.117744989547881,NA,1
1145,"ETI-ANT",0.016222694958679,0.00708109552982194,0.0408414420224104,0.024803125733532,100,100,100,100,0.117949549928388,NA,1
1145,"TEH",0.0579388348146913,NA,0.0200108585892005,NA,100,0,NA,NA,0.117877257074603,0,1
1145,"TEH-ANT",0.0712158495100005,0.0233798962463264,0.0236452546015927,0.0222043503372042,100,0,100,100,0.118350472918129,0,1
1146,"HH",0.062763424491213,NA,0.0203000935168429,NA,100,0,NA,NA,0.141056902767643,NA,1
1146,"HH-ANT",0.0634563994079912,0.00120486035965583,0.0240550193537352,0.0224197929394678,100,0,100,100,0.141073639598961,NA,1
1146,"ETI",0.086183189777285,NA,0.0324591994493872,NA,100,0,NA,NA,0.139599484615169,NA,1
1146,"ETI-ANT",0.110046165814049,0.0219085280213132,0.0425876028770963,0.0253279786377796,100,0,100,100,0.139443225222861,NA,1
1146,"TEH",0.0804652025668539,NA,0.0281709004969407,NA,100,0,NA,NA,0.139998714815005,0.0336804544707461,1
1146,"TEH-ANT",0.0920541698523309,0.0131905619082846,0.0345735183633265,0.0236567274746757,100,0,100,100,0.139829240095938,0.0362723296467548,1
1147,"HH",0.0652078815935615,NA,0.0202575136120262,NA,100,0,NA,NA,0.140537711136693,NA,1
1147,"HH-ANT",0.0841901618296449,0.0329571680681327,0.0240071960570746,0.022373835909607,100,0,100,100,0.141007633970822,NA,1
1147,"ETI",0.028480379599789,NA,0.0324042017534633,NA,100,100,NA,NA,0.139625550679002,NA,1
1147,"ETI-ANT",0.0509538097542837,0.0205854881099585,0.0425657541227391,0.0252939423898283,100,100,100,100,0.140188992615722,NA,1
1147,"TEH",0.0553110300933987,NA,0.0247999431672737,NA,100,0,NA,NA,0.14025628417151,0.0224590554360747,1
1147,"TEH-ANT",0.0775631438283801,0.0304452231300413,0.0288221794811877,0.0229710011694312,100,0,100,100,0.14082020873591,0.0202332092234308,1
1148,"HH",0.0311108769036,NA,0.0201944568365423,NA,0,100,NA,NA,0.120231211130643,NA,1
1148,"HH-ANT",0.0599489597080329,0.0507932953321805,0.0238659596723242,0.0223987977286499,100,0,100,0,0.12071764108375,NA,1
1148,"ETI",-0.0209481231776503,NA,0.0320177953637223,NA,0,100,NA,NA,0.123513323611857,NA,1
1148,"ETI-ANT",0.0227159440252271,0.041317314267362,0.0414896901585416,0.0250869662644049,100,100,100,100,0.122646591050556,NA,1
1148,"TEH",0.0311108768529597,NA,0.0201944567982985,NA,0,100,NA,NA,0.120231206527536,0,1
1148,"TEH-ANT",0.0599489595331651,0.0507932952447432,0.0238659596232812,0.0223987977160631,100,0,100,0,0.120717637488524,0,1
1149,"HH",0.0531516149596403,NA,0.0201904537972075,NA,100,0,NA,NA,0.120895960740076,NA,1
1149,"HH-ANT",0.0715895987748314,0.0320247921687155,0.023882101673283,0.0223957812228546,100,0,100,100,0.12265851524379,NA,1
1149,"ETI",0.0336658545955685,NA,0.0318243139084528,NA,100,100,NA,NA,0.118646214406605,NA,1
1149,"ETI-ANT",0.0627598817631883,0.0267700203758053,0.041393118352386,0.0250574342560509,100,100,100,100,0.121595948276281,NA,1
1149,"TEH",0.0531515682168057,NA,0.0201904509129745,NA,100,0,NA,NA,0.120895608122717,0,1
1149,"TEH-ANT",0.0715896243972481,0.0320248049799235,0.0238821033596081,0.0223957816555558,100,0,100,100,0.122658644121031,0,1
