"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
352,"ETI-ANT",0.0786317857521014,0.0265621148205857,0.0425170190793815,0.0253494508433423,100,100,100,100,0.136844885601949,NA,1
352,"TEH",0.082478197708242,NA,0.0203206187760845,NA,100,0,NA,NA,0.136527630209856,0,1
352,"TEH-ANT",0.102429575244068,0.0347588847063629,0.0240641348059743,0.0224599822079132,100,0,100,100,0.136466671645375,0,1
353,"HH",0.0572844861119693,NA,0.0201675862903615,NA,100,0,NA,NA,0.133287592918222,NA,1
353,"HH-ANT",0.0891656556725252,0.0554650248474307,0.0238581032740084,0.0222946695458956,100,0,100,0,0.131669778997125,NA,1
353,"ETI",0.0701858189211079,NA,0.0321520949881459,NA,100,0,NA,NA,0.132945934801275,NA,1
353,"ETI-ANT",0.153639905906766,0.0773273240264294,0.0418422394713455,0.0250794422322796,100,0,100,0,0.130161979467982,NA,1
353,"TEH",0.0572844539557961,NA,0.0201675889496471,NA,100,0,NA,NA,0.133288020324416,0,1
353,"TEH-ANT",0.0891656282956175,0.0554650111589747,0.0238581069597244,0.022294670489977,100,0,100,0,0.131670122371282,0,1
354,"HH",0.0683980160690105,NA,0.0202839857595288,NA,100,0,NA,NA,0.164922074157335,NA,1
354,"HH-ANT",0.0838840880098474,0.026537237045475,0.0240834513236783,0.0223277712264703,100,0,100,100,0.164031467941624,NA,1
354,"ETI",0.0407979197802332,NA,0.0328668237122876,NA,100,100,NA,NA,0.167098883363694,NA,1
354,"ETI-ANT",0.0648302708400792,0.0210617204678128,0.0436643807451313,0.0255108263473069,100,100,100,100,0.165538214211329,NA,1
354,"TEH",0.0683975790498161,NA,0.0202840134084235,NA,100,0,NA,NA,0.164930109739997,0,1
354,"TEH-ANT",0.0838838854873712,0.026537135784234,0.0240834684169273,0.022327775547256,100,0,100,100,0.164034358599887,0,1
355,"HH",0.0364465857359891,NA,0.0200983821936958,NA,100,100,NA,NA,0.110641658244361,NA,1
355,"HH-ANT",0.0545113188552464,0.0321223169016381,0.0237041890003889,0.0223518237587426,100,0,100,100,0.110576808999913,NA,1
355,"ETI",0.0352436290948644,NA,0.0315123223281936,NA,100,100,NA,NA,0.111118299662618,NA,1
355,"ETI-ANT",0.0719582319715584,0.0358939373081594,0.0404821314212252,0.0248398981020416,100,100,100,100,0.111165356570096,NA,1
355,"TEH",0.0364465766361639,NA,0.0200983868375596,NA,100,100,NA,NA,0.110642110387336,0,1
355,"TEH-ANT",0.0545113187963023,0.0321223168721624,0.023704189535495,0.022351823896098,100,0,100,100,0.110576840552064,0,1
356,"HH",0.0575900039394774,NA,0.0203218654811581,NA,100,0,NA,NA,0.14671348378345,NA,1
356,"HH-ANT",0.0875245603806408,0.0518523467678575,0.0240932461899896,0.0224220682765602,100,0,100,0,0.146747168676614,NA,1
356,"ETI",0.0212992865987322,NA,0.0326695603634133,NA,100,100,NA,NA,0.148416991712734,NA,1
356,"ETI-ANT",0.0757890404643188,0.0493610463770064,0.0430446207673162,0.0254372082905648,100,100,100,100,0.147719817430275,NA,1
356,"TEH",0.0556449048213348,NA,0.021262213236051,NA,100,0,NA,NA,0.146772869664958,0.00879245865058209,1
356,"TEH-ANT",0.0875245078258583,0.0518523222255395,0.0240932602840832,0.022422067292441,100,0,100,0,0.146744477642804,4.69226402935786e-05,1
357,"HH",0.0385354298680872,NA,0.0203865866366162,NA,100,100,NA,NA,0.154542697119785,NA,1
357,"HH-ANT",0.0590148199383524,0.0349302610844126,0.0241715783227787,0.0224671456396356,100,0,100,100,0.152277507962176,NA,1
357,"ETI",0.0104999042359769,NA,0.0329106015932138,NA,100,100,NA,NA,0.157560588498489,NA,1
357,"ETI-ANT",0.0476118860022681,0.0322040793664078,0.0433864130759387,0.025546598099079,100,100,100,100,0.153300648843127,NA,1
357,"TEH",0.0385351449470507,NA,0.0203865971358035,NA,100,100,NA,NA,0.154545188475017,0,1
357,"TEH-ANT",0.0590147940420088,0.0349302481362428,0.0241715795600077,0.0224671459543989,100,0,100,100,0.152277675251071,0,1
358,"HH",0.0699609581710509,NA,0.0203792440865415,NA,100,0,NA,NA,0.145985917063741,NA,1
358,"HH-ANT",0.113938113746065,0.0762219999695979,0.0241555855628989,0.0224868318219899,100,0,100,0,0.145974202430104,NA,1
358,"ETI",-0.0191116788987476,NA,0.0327747425552703,NA,0,100,NA,NA,0.149201772389951,NA,1
358,"ETI-ANT",0.0380967761645517,0.0516389561056986,0.0431069625894925,0.0254965862009323,100,100,100,0,0.146925467751269,NA,1
358,"TEH",0.0436413027458459,NA,0.0265683591979649,NA,100,100,NA,NA,0.146288261359918,0.0279217494851003,1
358,"TEH-ANT",0.113938040054837,0.0762219631239867,0.0241555406598792,0.0224868203677072,100,0,100,0,0.145968807702806,0,1
359,"HH",0.0694993896537938,NA,0.020181258581433,NA,100,0,NA,NA,0.122185111029674,NA,1
359,"HH-ANT",0.093723404868995,0.0422926471427811,0.0238745773171064,0.0223768421612256,100,0,100,100,0.123882241003342,NA,1
359,"ETI",0.0296140227458431,NA,0.0318364669219143,NA,100,100,NA,NA,0.119680125727386,NA,1
359,"ETI-ANT",0.0625046342984286,0.0310125001797231,0.0413581162783496,0.0250335236721537,100,100,100,100,0.121564567828544,NA,1
359,"TEH",0.0694966357557586,NA,0.020181040686891,NA,100,0,NA,NA,0.122155365704637,3.76021536982574e-05,1
359,"TEH-ANT",0.0937234178296124,0.0422926536230861,0.0238745784250596,0.0223768424454714,100,0,100,100,0.123882328083504,0,1
360,"HH",0.0742475232269714,NA,0.0205764457944983,NA,100,0,NA,NA,0.179081539070782,NA,1
360,"HH-ANT",0.107678256392684,0.0572137622625769,0.0244559214998467,0.0226244152988872,100,0,100,0,0.179669477113258,NA,1
360,"ETI",0.064018903882646,NA,0.0334433356105734,NA,100,100,NA,NA,0.180075869024615,NA,1
360,"ETI-ANT",0.138079524373968,0.0647598998200957,0.0447249505826094,0.0259576122829795,100,0,100,0,0.18195135829501,NA,1
360,"TEH",0.0724573133143141,NA,0.0215339343902164,NA,100,0,NA,NA,0.179139074118907,0.00882941074601558,1
360,"TEH-ANT",0.10762887652706,0.0571796518234811,0.0245859625803408,0.022641450288153,100,0,100,0,0.179666016959241,0.00280675851298208,1
361,"HH",0.0580828430049996,NA,0.0203687471789218,NA,100,0,NA,NA,0.138580583213815,NA,1
361,"HH-ANT",0.0705659783167638,0.0217248563950368,0.0241273808689727,0.0225067609937042,100,0,100,100,0.138572404351083,NA,1
361,"ETI",0.0844074154363748,NA,0.0325389887306687,NA,100,0,NA,NA,0.137788924464961,NA,1
361,"ETI-ANT",0.12586862501568,0.03818682554161,0.0426839544525056,0.0254179169733451,100,0,100,100,0.13852331604582,NA,1
361,"TEH",0.0580828408337519,NA,0.02036874868643,NA,100,0,NA,NA,0.138580846091066,0,1
361,"TEH-ANT",0.0705659828007307,0.021724858637022,0.024127351566833,0.0225067534996445,100,0,100,100,0.13856935346801,0,1
362,"HH",0.0612292896189298,NA,0.0202572886253952,NA,100,0,NA,NA,0.134094678615294,NA,1
362,"HH-ANT",0.0939375604108102,0.0570014353185538,0.0239711446779689,0.0223944101173895,100,0,100,0,0.133061583211138,NA,1
362,"ETI",0.0162168971903869,NA,0.0323789160839732,NA,100,100,NA,NA,0.136645396119919,NA,1
362,"ETI-ANT",0.0703160355664478,0.0496178263092131,0.0422426231653318,0.0252422146375565,100,100,100,0,0.133973115603799,NA,1
362,"TEH",0.054997641530823,NA,0.0232180940321164,NA,100,0,NA,NA,0.134355850879343,0.0170596820453805,1
362,"TEH-ANT",0.0926368161216091,0.0566349023032166,0.0267146487750707,0.0227350119582245,100,0,100,0,0.133095644739462,0.014340024323134,1
363,"HH",0.0736451335585684,NA,0.0202703401762886,NA,100,0,NA,NA,0.145204267638871,NA,1
363,"HH-ANT",0.083575033358849,0.0172099250452405,0.024031533480842,0.0223710280996615,100,0,100,100,0.145278873283957,NA,1
363,"ETI",0.0894380562348783,NA,0.0325329947552902,NA,100,0,NA,NA,0.145335981149402,NA,1
363,"ETI-ANT",0.124629290746266,0.0319512276874211,0.0428868116885709,0.0253658665068022,100,0,100,100,0.146197505535888,NA,1
363,"TEH",0.0736451335239937,NA,0.0202703400614803,NA,100,0,NA,NA,0.145204244471532,0,1
363,"TEH-ANT",0.0835749653154837,0.0172098814618241,0.0240314528786815,0.0223710007307483,100,0,100,100,0.145262754914548,5.71371112116344e-05,1
364,"HH",0.0835024480368139,NA,0.0203693960490365,NA,100,0,NA,NA,0.157163664567718,NA,1
364,"HH-ANT",0.111942954170942,0.0490062277671568,0.0241768158421636,0.0224446980127033,100,0,100,0,0.157807237772488,NA,1
364,"ETI",0.0503512198434903,NA,0.0328499940432521,NA,100,100,NA,NA,0.156913373318113,NA,1
364,"ETI-ANT",0.096333754553558,0.0411492200928501,0.0435379539261363,0.0255605100155,100,0,100,100,0.157774197277791,NA,1
364,"TEH",0.0700063760261605,NA,0.0257792106457727,NA,100,0,NA,NA,0.157028703038667,0.0251848129650534,1
364,"TEH-ANT",0.104587650448422,0.0457630055739468,0.0294082997669137,0.0231057265048843,100,0,100,0,0.157700233746313,0.021139017516952,1
365,"HH",0.0875359115941165,NA,0.0203928641927302,NA,100,0,NA,NA,0.146879695513312,NA,1
365,"HH-ANT",0.126834312516496,0.0680858053994047,0.0241728095603052,0.022499546415316,0,0,100,0,0.146641942616126,NA,1
365,"ETI",0.070135283967204,NA,0.0327721178470545,NA,100,0,NA,NA,0.148555304938692,NA,1
365,"ETI-ANT",0.155833148450737,0.0777035839137895,0.0431715848070981,0.0255173843815471,100,0,100,0,0.147923155673795,NA,1
365,"TEH",0.0791130590817906,NA,0.0290757031715153,NA,100,0,NA,NA,0.147890822424101,0.0362879188728584,1
365,"TEH-ANT",0.136743115206638,0.0714170538446286,0.0349475174717235,0.0237817862160784,100,0,100,0,0.147361223710678,0.0367135934858351,1
366,"HH",0.10260797865037,NA,0.0200146052402678,NA,100,0,NA,NA,0.116198750131871,NA,1
366,"HH-ANT",0.138376971346767,0.0625974503089027,0.0236712779065952,0.0222247555425417,0,0,100,0,0.118874034379139,NA,1
366,"ETI",0.0521894158360341,NA,0.031406776740521,NA,100,100,NA,NA,0.113152799673752,NA,1
366,"ETI-ANT",0.101944036621356,0.0477350921552895,0.0406609258571925,0.0247718930835242,100,0,100,100,0.115548821323147,NA,1
366,"TEH",0.091983250021895,NA,0.022654334278128,NA,100,0,NA,NA,0.115338968391846,0.0160799605672803,1
366,"TEH-ANT",0.1383769615778,0.0625974454244184,0.0236712771310154,0.022224755343476,0,0,100,0,0.118873978624044,0,1
367,"HH",0.0628646521836419,NA,0.0203903628791145,NA,100,0,NA,NA,0.150715464855905,NA,1
367,"HH-ANT",0.0847020659898488,0.0377175782740391,0.0241777023917612,0.0224855584975186,100,0,100,100,0.149942856204381,NA,1
367,"ETI",0.0305318675088104,NA,0.0328461245778889,NA,100,100,NA,NA,0.152909568270257,NA,1
367,"ETI-ANT",0.0677127804798623,0.0332854620509509,0.0433108782081268,0.0255429109461626,100,100,100,100,0.151037187380939,NA,1
367,"TEH",0.0628646430731642,NA,0.0203903638348044,NA,100,0,NA,NA,0.150715675766031,0,1
367,"TEH-ANT",0.0847020663544901,0.0377175784563618,0.0241777023322015,0.0224855584823499,100,0,100,100,0.14994284850297,0,1
368,"HH",0.0713127315984568,NA,0.0203765064273975,NA,100,0,NA,NA,0.14358730413873,NA,1
368,"HH-ANT",0.10429973205753,0.0571670299922884,0.0241370634143211,0.0224913678583931,100,0,100,0,0.142316760514015,NA,1
368,"ETI",0.0569876380407315,NA,0.0326908619765155,NA,100,100,NA,NA,0.14477958213846,NA,1
368,"ETI-ANT",0.127311985421858,0.0638294148932039,0.042829984951487,0.0254375831546725,100,0,100,0,0.141587445371856,NA,1
368,"TEH",0.0709612886587911,NA,0.0205918351411953,NA,100,0,NA,NA,0.143586155855242,0.00409456031938774,1
368,"TEH-ANT",0.104302550637051,0.0571684272182768,0.0241367396918132,0.0224912638338474,100,0,100,0,0.142261864444435,0.000101294401925064,0
369,"HH",0.0714735240222437,NA,0.0201849866515297,NA,100,0,NA,NA,0.127059216847139,NA,1
369,"HH-ANT",0.0789095647861297,0.0130306133361373,0.0238775153432325,0.022350713868432,100,0,100,100,0.12713148995531,NA,1
369,"ETI",0.0887977781400097,NA,0.0320516603441355,NA,100,0,NA,NA,0.127152872334987,NA,1
369,"ETI-ANT",0.120425025116488,0.0296128201772926,0.0417954201878212,0.0251127762547394,100,0,100,100,0.128095549549932,NA,1
369,"TEH",0.0815346929079033,NA,0.0255619060601657,NA,100,0,NA,NA,0.12703249820577,0.0254677982096371,1
369,"TEH-ANT",0.0972997524676124,0.0206947427590098,0.0311545314649941,0.0232149141014581,100,0,100,100,0.127329020842002,0.0274047414506142,1
370,"HH",0.0250405248164836,NA,0.0202537049655188,NA,0,100,NA,NA,0.152085151485556,NA,1
370,"HH-ANT",0.0457435207864722,0.0356721309239209,0.0240193074339759,0.0223271306827722,100,100,100,100,0.15102902992653,NA,1
370,"ETI",0.00164037364904658,NA,0.0326636489598625,NA,0,100,NA,NA,0.154476461717866,NA,1
370,"ETI-ANT",0.0444255484250996,0.0380390257627083,0.0430874992368786,0.0253801804813918,100,100,100,100,0.151767010251733,NA,1
370,"TEH",0.0250405228836529,NA,0.0202537051115246,NA,0,100,NA,NA,0.152085185198336,0,1
370,"TEH-ANT",0.0457435841239179,0.0356721625926484,0.0240193006209023,0.0223271289492269,100,100,100,100,0.15102811372881,0,1
371,"HH",0.0253979285648268,NA,0.020236924628141,NA,0,100,NA,NA,0.127442456092733,NA,1
371,"HH-ANT",0.0417821341198086,0.0286737478402369,0.0239315364621715,0.0224056183470809,100,100,100,100,0.126917608174451,NA,1
371,"ETI",-0.0153170176076976,NA,0.0322276342990019,NA,0,100,NA,NA,0.130271947147161,NA,1
371,"ETI-ANT",0.00154952344777413,0.0155566141316158,0.0419720076002324,0.0251964290107427,100,100,100,100,0.129327407506443,NA,1
371,"TEH",0.0253979304502826,NA,0.0202369243761883,NA,0,100,NA,NA,0.127442420696726,0,1
371,"TEH-ANT",0.0417824378352256,0.0286738996979435,0.0239314744302006,0.0224056024399175,100,100,100,100,0.126912432007142,0,1
372,"HH",0.0441648941063474,NA,0.0203605817223718,NA,100,0,NA,NA,0.160044180649456,NA,1
372,"HH-ANT",0.0673366178667017,0.0398993045463267,0.0241667770150243,0.0224260524863244,100,0,100,100,0.159757492579426,NA,1
372,"ETI",0.00883118490667743,NA,0.0329060552627929,NA,0,100,NA,NA,0.161213103469572,NA,1
372,"ETI-ANT",0.0443437174940839,0.0316362646245666,0.0436315086598853,0.0255714320540414,100,100,100,100,0.160580637809575,NA,1
372,"TEH",0.0441648923368077,NA,0.0203605821107237,NA,100,0,NA,NA,0.160044282963191,0,1
372,"TEH-ANT",0.0673366186821593,0.039899304954065,0.0241667765709523,0.0224260523737702,100,0,100,100,0.159757423668157,0,1
373,"HH",0.0307118869283759,NA,0.0198820252692423,NA,0,100,NA,NA,0.102004586275927,NA,1
373,"HH-ANT",0.0381086510085596,0.0132516774385535,0.0234138599804186,0.022175185344461,100,100,100,100,0.10223829901497,NA,1
373,"ETI",0.026979557314265,NA,0.030898533360394,NA,100,100,NA,NA,0.101990757054435,NA,1
373,"ETI-ANT",0.0446147155689606,0.0174994543802792,0.0394553573419587,0.0244997979224471,100,100,100,100,0.102902430627274,NA,1
373,"TEH",0.0307118861246112,NA,0.0198820250393359,NA,0,100,NA,NA,0.10200456769053,1.00700770045559e-07,1
373,"TEH-ANT",0.0381093501492313,0.0132520270088922,0.023414054538011,0.0221752352350316,100,100,100,100,0.102247941900481,0,1
374,"HH",0.0508225885900302,NA,0.0202899313751463,NA,100,0,NA,NA,0.147244006016949,NA,1
374,"HH-ANT",0.0750922365078472,0.0417975967157305,0.0240433123271748,0.0223812437805542,100,0,100,100,0.145476890425906,NA,1
374,"ETI",0.0627014909385279,NA,0.032565666925996,NA,100,100,NA,NA,0.146005695934149,NA,1
374,"ETI-ANT",0.131520821534213,0.0621706224318307,0.0426824315331971,0.0253225867686726,100,0,100,0,0.142202265414158,NA,1
374,"TEH",0.050821912879239,NA,0.0202899694517855,NA,100,0,NA,NA,0.147251979840509,0,1
374,"TEH-ANT",0.0750922832398627,0.0417976200817382,0.0240433086711743,0.0223812428480143,100,0,100,100,0.145476449616981,0,1
375,"HH",0.0562108538779637,NA,0.0203277610830659,NA,100,0,NA,NA,0.143209338264255,NA,1
375,"HH-ANT",0.0774434533548067,0.0367956378740039,0.0240849671857648,0.0224402200919896,100,0,100,100,0.142420088449629,NA,1
375,"ETI",0.0373222193252868,NA,0.0326033662376001,NA,100,100,NA,NA,0.144111432960993,NA,1
375,"ETI-ANT",0.0813604373644139,0.0400276390845912,0.0427973871736262,0.0253942690716239,100,100,100,100,0.142443286740639,NA,1
375,"TEH",0.0552271948222747,NA,0.0222360331889414,NA,100,0,NA,NA,0.143287327569168,0.0130662684566219,1
375,"TEH-ANT",0.0790379451385946,0.0375005953571749,0.0267051909494292,0.0227699372176973,100,0,100,100,0.142403096914633,0.0138673532519956,1
376,"HH",0.0627785386602931,NA,0.0201652364118865,NA,100,0,NA,NA,0.136863814687029,NA,1
376,"HH-ANT",0.0872910512337503,0.0426377032284492,0.023889633200971,0.0222835659051567,100,0,100,100,0.137413241339366,NA,1
376,"ETI",0.0337262225161969,NA,0.032221719295404,NA,100,100,NA,NA,0.136655686778993,NA,1
376,"ETI-ANT",0.0753278689289318,0.0382923062349892,0.04227215017846,0.0251681406390062,100,100,100,100,0.137356850448467,NA,1
376,"TEH",0.0627785202131119,NA,0.020165230429978,NA,100,0,NA,NA,0.136862778684719,0,1
376,"TEH-ANT",0.087291082976628,0.0426377190998833,0.0238896399920664,0.0222835676418741,100,0,100,100,0.137413951422354,0,1
377,"HH",0.0513752310357094,NA,0.020229014343284,NA,100,0,NA,NA,0.134180591834387,NA,1
377,"HH-ANT",0.0867381897452777,0.0616045130486463,0.023958599076274,0.0223667832527513,100,0,100,0,0.135132052367924,NA,1
377,"ETI",0.0287435961222543,NA,0.0322949058856419,NA,100,100,NA,NA,0.135138168781007,NA,1
377,"ETI-ANT",0.0986316171126659,0.0644317077107752,0.0423801407705601,0.0252538184095161,100,0,100,0,0.1369153991289,NA,1
377,"TEH",0.0464899256609326,NA,0.0225015578905166,NA,100,0,NA,NA,0.134346734825408,0.0145169380763903,1
377,"TEH-ANT",0.0861586783632013,0.0612947874013062,0.0248102189004449,0.0224739081890596,100,0,100,0,0.135189555338618,0.00747077300834539,1
378,"HH",0.0571162361636347,NA,0.0201360595900571,NA,100,0,NA,NA,0.151394484531372,NA,1
378,"HH-ANT",0.0755019901387603,0.0317548446856458,0.0238875557219701,0.0221988687263623,100,0,100,100,0.151312508103379,NA,1
378,"ETI",0.034243004704482,NA,0.0324505335333329,NA,100,100,NA,NA,0.15263020752741,NA,1
378,"ETI-ANT",0.0659876133137283,0.0285393699488858,0.0429156720257605,0.025250591073603,100,100,100,100,0.15259024526355,NA,1
378,"TEH",0.055436739630706,NA,0.0217721252300798,NA,100,0,NA,NA,0.15159726864086,0.0118546293466217,1
378,"TEH-ANT",0.0753544558849015,0.031751636521709,0.0257784963279017,0.0224407233863372,100,0,100,100,0.151518322148527,0.0113585206462615,1
379,"HH",0.0362397801931452,NA,0.0202200137165592,NA,100,100,NA,NA,0.13949747501351,NA,1
379,"HH-ANT",0.0598106735668108,0.0408479129497487,0.023944010488251,0.0223308530657094,100,0,100,100,0.138229950249482,NA,1
379,"ETI",0.0402780974109692,NA,0.0323878102562708,NA,100,100,NA,NA,0.140818434260507,NA,1
379,"ETI-ANT",0.0913310390999301,0.0465082880601172,0.042399889053744,0.0252279012712177,100,0,100,100,0.138386584581022,NA,1
379,"TEH",0.0298050364691216,NA,0.0245642190898776,NA,100,100,NA,NA,0.140351007801834,0.0217530243142532,1
379,"TEH-ANT",0.0569106874046743,0.0388322363950031,0.0285778378398014,0.0229056446175355,100,0,100,100,0.138746920087301,0.0197288870500076,1
380,"HH",0.0796481304791326,NA,0.020433558908393,NA,100,0,NA,NA,0.155982045933452,NA,1
380,"HH-ANT",0.0924859739025391,0.0221277668070003,0.0242437610503809,0.0225197761179336,100,0,100,100,0.15557021986232,NA,1
380,"ETI",0.0359554257907247,NA,0.0329918700366195,NA,100,100,NA,NA,0.158768346654166,NA,1
380,"ETI-ANT",0.0343928414645586,-0.00136451915975449,0.0437265405848478,0.0256603551253188,100,100,100,100,0.159055137509025,NA,1
380,"TEH",0.0673842597886002,NA,0.0237092746984114,NA,100,0,NA,NA,0.15665966627911,0.0180198367343963,1
380,"TEH-ANT",0.082864357877864,0.0180855195866992,0.0269209414300994,0.0228621199964058,100,0,100,100,0.156026177957762,0.0139342131814726,1
381,"HH",0.0422547657980212,NA,0.0203959614931346,NA,100,0,NA,NA,0.150048006936129,NA,1
381,"HH-ANT",0.0542711561893171,0.0207711662614747,0.0241918609380821,0.0224968833855317,100,0,100,100,0.150367681912331,NA,1
381,"ETI",0.0424640158039199,NA,0.0327950986852954,NA,100,100,NA,NA,0.149957508272287,NA,1
381,"ETI-ANT",0.0750905524529997,0.0294186753468542,0.0433298667235652,0.0255543829275112,100,100,100,100,0.151090325913546,NA,1
381,"TEH",0.0422547651203458,NA,0.0203959613494349,NA,100,0,NA,NA,0.150047975648211,0,1
381,"TEH-ANT",0.0542711583725843,0.0207711673531064,0.0241918613785792,0.0224968834977016,100,0,100,100,0.150367739234718,0,1
382,"HH",0.0533897049607175,NA,0.020260655233538,NA,100,0,NA,NA,0.11914434062256,NA,1
382,"HH-ANT",0.0790911633699759,0.0452818105543882,0.0239185463996841,0.0224765656797524,100,0,100,0,0.118233521339807,NA,1
382,"ETI",0.0128368553051157,NA,0.032050582426685,NA,100,100,NA,NA,0.121467302047707,NA,1
382,"ETI-ANT",0.0513526889003559,0.0363104056625198,0.0413403704606689,0.0251095977103205,100,100,100,100,0.11930490356147,NA,1
382,"TEH",0.045660948654033,NA,0.0241052590291892,NA,100,100,NA,NA,0.119343665809546,0.0204076876022513,1
382,"TEH-ANT",0.0760328128136487,0.0442999318250586,0.0277958095414611,0.0229401177272029,100,0,100,100,0.118172838955874,0.0180535696833589,1
383,"HH",0.0815609169586779,NA,0.0202011022682681,NA,100,0,NA,NA,0.143389894643126,NA,1
383,"HH-ANT",0.0956300219277855,0.0243778148556844,0.0239415659949369,0.0222979345442966,100,0,100,100,0.142966094534199,NA,1
383,"ETI",0.0599657722826707,NA,0.0324286324603852,NA,100,100,NA,NA,0.144633395533651,NA,1
383,"ETI-ANT",0.080906286656534,0.0189973538251461,0.0426608168855083,0.0252656872799038,100,100,100,100,0.143971389353093,NA,1
383,"TEH",0.0815608376547343,NA,0.0202011123371569,NA,100,0,NA,NA,0.143391874267557,0,1
383,"TEH-ANT",0.0956287902418213,0.0243771998168453,0.0239418028233524,0.0222979936589112,100,0,100,100,0.142992395528586,2.52875278136575e-05,1
384,"HH",0.110893646744156,NA,0.0202371805210963,NA,100,0,NA,NA,0.144481663293974,NA,1
384,"HH-ANT",0.112079558844117,0.0020546315811066,0.0239910489550764,0.0223363040094467,100,0,100,100,0.144535841419028,NA,1
384,"ETI",0.117436749914772,NA,0.0324849677900585,NA,100,0,NA,NA,0.145251175605138,NA,1
384,"ETI-ANT",0.122980780942918,0.00502271538790834,0.0427984270306387,0.025321027726023,100,0,100,100,0.145568492744484,NA,1
384,"TEH",0.11035532136146,NA,0.0245284211337996,NA,100,0,NA,NA,0.14471174119346,0.0215350677864444,1
384,"TEH-ANT",0.111380715514897,0.0014184774773934,0.0294930086858102,0.023020491765554,100,0,100,100,0.144796101510142,0.0220284934960192,1
385,"HH",0.0317372875561765,NA,0.0202897290439852,NA,0,100,NA,NA,0.134722121000049,NA,1
385,"HH-ANT",0.0477619577696938,0.0279242836389883,0.0240193173755518,0.022432041673121,100,0,100,100,0.134308395815489,NA,1
385,"ETI",0.0493360942267649,NA,0.0323641527403921,NA,100,100,NA,NA,0.134538816843248,NA,1
385,"ETI-ANT",0.097102422862714,0.0442656089077697,0.0423268977312264,0.0252867539783793,100,0,100,100,0.134440995412559,NA,1
385,"TEH",0.0317372940693953,NA,0.0202897280533032,NA,0,100,NA,NA,0.13472195967958,0,1
385,"TEH-ANT",0.0477623630864455,0.027924472332232,0.0240193115600833,0.0224320317014472,100,0,100,100,0.134301534450454,6.36645176590367e-05,1
386,"HH",0.0256428228742434,NA,0.0203542190435595,NA,0,100,NA,NA,0.17820301825091,NA,1
386,"HH-ANT",0.0369320840208422,0.0192983524944164,0.024190797194342,0.0223789969573743,100,100,100,100,0.17776669888117,NA,1
386,"ETI",0.0799312461485902,NA,0.0330503564009508,NA,100,0,NA,NA,0.176426806383782,NA,1
386,"ETI-ANT",0.141050671509593,0.0536337012995961,0.0440953491964741,0.0256371882957033,100,0,100,0,0.175873802886544,NA,1
386,"TEH",0.0319402979036041,NA,0.0234527208386801,NA,100,100,NA,NA,0.178009892259774,0.0172431307941378,1
386,"TEH-ANT",0.0560894893335635,0.0258009356540274,0.0308028755833943,0.0232233058027366,100,100,100,100,0.177159404389789,0.0245498448182401,1
387,"HH",0.064754201015442,NA,0.020383974928982,NA,100,0,NA,NA,0.13988130974386,NA,1
387,"HH-ANT",0.0758285539592618,0.0192107453221572,0.0241538854518164,0.0225201516674166,100,0,100,100,0.140400756436411,NA,1
387,"ETI",0.0605821275628091,NA,0.0326278285449141,NA,100,100,NA,NA,0.14073117007899,NA,1
387,"ETI-ANT",0.090492145007542,0.0272337262487691,0.042922805161194,0.0254821050104725,100,0,100,100,0.142318127664583,NA,1
387,"TEH",0.064754176243886,NA,0.0203839720399709,NA,100,0,NA,NA,0.139880793600398,0,1
387,"TEH-ANT",0.0758285617832914,0.0192107492341713,0.0241538864157812,0.0225201519138171,100,0,100,100,0.140400860242987,0,1
388,"HH",0.0436437961249616,NA,0.0203115776893944,NA,100,0,NA,NA,0.14516963841594,NA,1
388,"HH-ANT",0.0632486577433481,0.0339851787603823,0.0240785762552605,0.0224169489938278,100,0,100,100,0.145204782813047,NA,1
388,"ETI",0.055856152067854,NA,0.0325745074695074,NA,100,100,NA,NA,0.144596165655007,NA,1
388,"ETI-ANT",0.10683070143646,0.0464270558642473,0.0428920103563791,0.0253967879778489,100,0,100,100,0.145001099083017,NA,1
388,"TEH",0.0435404802756699,NA,0.0246420084462262,NA,100,100,NA,NA,0.145159068017859,0.0216990992531931,1
388,"TEH-ANT",0.0685632441673005,0.0355405662255095,0.0296884736015862,0.0231133410483026,100,0,100,100,0.145220645252111,0.022357465633869,1
389,"HH",0.0637172166016694,NA,0.0203764579036981,NA,100,0,NA,NA,0.139895349100515,NA,1
389,"HH-ANT",0.0911267113803187,0.0473336606775666,0.024118113256872,0.022503626071998,100,0,100,0,0.137725316457974,NA,1
389,"ETI",0.0493005983752334,NA,0.0326539123764127,NA,100,100,NA,NA,0.142159237439607,NA,1
389,"ETI-ANT",0.105594564965529,0.0503825047428141,0.0425897220356587,0.0253935365360221,100,0,100,0,0.137052145448574,NA,1
389,"TEH",0.0621832435130109,NA,0.0213341897481565,NA,100,0,NA,NA,0.140090004444053,0.00892005403776051,1
389,"TEH-ANT",0.0909999966524077,0.0472546357174788,0.0245660538736915,0.0225600497534702,100,0,100,0,0.137651262121593,0.00535996677024622,0
390,"HH",0.0514325206615551,NA,0.0201912676320569,NA,100,0,NA,NA,0.134776534373911,NA,1
390,"HH-ANT",0.0947233508656004,0.0754095291187948,0.0238923014185387,0.0223141214200659,100,0,100,0,0.133503983272308,NA,1
