"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
752,"ETI",0.0480636358731345,NA,0.0328923271914711,NA,100,100,NA,NA,0.163599163576888,NA,1
752,"ETI-ANT",0.0882576697975704,0.0350912457744696,0.0435321225172005,0.0255187926199383,100,0,100,100,0.159893022242984,NA,1
752,"TEH",0.0444631796642054,NA,0.0208200661897843,NA,100,0,NA,NA,0.163617679204501,0.0061432063868214,1
752,"TEH-ANT",0.0612132513641819,0.0263451005756851,0.0254719953291972,0.0225612100164325,100,0,100,100,0.161833350091296,0.00936277951266256,1
753,"HH",0.0537004065965545,NA,0.0202204078670909,NA,100,0,NA,NA,0.139072322370204,NA,1
753,"HH-ANT",0.0716039828627108,0.0311177808976955,0.0239585882851377,0.0223372651418275,100,0,100,100,0.139385967579103,NA,1
753,"ETI",-0.00276315851775171,NA,0.0323620637690826,NA,0,100,NA,NA,0.139573962165152,NA,1
753,"ETI-ANT",0.00817689219225482,0.0100381564136905,0.0424802119278466,0.0252519596544424,100,100,100,100,0.139561516058261,NA,1
753,"TEH",0.0537004125087954,NA,0.0202204104124462,NA,100,0,NA,NA,0.139072780028681,0,1
753,"TEH-ANT",0.0716039836972446,0.0311177813149613,0.0239585885257425,0.0223372652033263,100,0,100,100,0.139385993552016,0,1
754,"HH",0.0686383472153675,NA,0.0202383457249923,NA,100,0,NA,NA,0.133077113799155,NA,1
754,"HH-ANT",0.102503261039955,0.0591092765589109,0.0239537719566369,0.0223792886131595,100,0,100,0,0.132819698392159,NA,1
754,"ETI",0.051511929067335,NA,0.0322806616733322,NA,100,100,NA,NA,0.133833039282589,NA,1
754,"ETI-ANT",0.120492002750954,0.0639802386914252,0.042167529915442,0.0252138005375392,100,0,100,0,0.133173265273647,NA,1
754,"TEH",0.0665049820766676,NA,0.0224175293413431,NA,100,0,NA,NA,0.13320278423048,0.0141752110004656,1
754,"TEH-ANT",0.104418819864209,0.0598726529725287,0.0264713586944348,0.0226922733702271,100,0,100,0,0.132901657220271,0.0136273754314674,1
755,"HH",0.033287015072191,NA,0.020224900791379,NA,0,100,NA,NA,0.124084467017791,NA,1
755,"HH-ANT",0.0448939957698908,0.0203892466616768,0.0239132796637443,0.022411921059644,100,100,100,100,0.12421218009278,NA,1
755,"ETI",0.0402187139954519,NA,0.0320685231647783,NA,100,100,NA,NA,0.12492852697539,NA,1
755,"ETI-ANT",0.0659676830510029,0.0242869865664028,0.0417074598387798,0.025140961053324,100,100,100,100,0.125437697022349,NA,1
755,"TEH",0.0330899867233477,NA,0.0203890246114449,NA,0,100,NA,NA,0.124086230543822,0.00359450901062932,1
755,"TEH-ANT",0.0448942770399152,0.0203893860923312,0.0239134938160694,0.022411972247086,100,100,100,100,0.124226830413833,4.22631841797433e-05,1
756,"HH",0.0861656645542862,NA,0.0203687619707488,NA,100,0,NA,NA,0.148398006439114,NA,1
756,"HH-ANT",0.098085613863534,0.0206319124684903,0.0241527885953763,0.0224707493631745,100,0,100,100,0.148286836467869,NA,1
756,"ETI",0.0859291312275533,NA,0.0327418272337095,NA,100,0,NA,NA,0.148956012413303,NA,1
756,"ETI-ANT",0.110341891263126,0.0221023444310744,0.0431694322034551,0.0254991947667737,100,0,100,100,0.148684384190716,NA,1
756,"TEH",0.0861656844845842,NA,0.0203687561205198,NA,100,0,NA,NA,0.148396767595601,0,1
756,"TEH-ANT",0.0980855396250365,0.0206318753492451,0.0241528289276936,0.0224707596417121,100,0,100,100,0.148291904789227,0,1
757,"HH",0.0439699994624754,NA,0.0202180053199441,NA,100,0,NA,NA,0.12998801463331,NA,1
757,"HH-ANT",0.0601950296498062,0.0283304800149934,0.0239181237529976,0.0223714853375871,100,0,100,100,0.129400036227051,NA,1
757,"ETI",0.0695956780094192,NA,0.0321573141706173,NA,100,0,NA,NA,0.129768547961809,NA,1
757,"ETI-ANT",0.121156523168255,0.0481934722090229,0.0419143451313571,0.025152564354247,100,0,100,100,0.129438111516606,NA,1
757,"TEH",0.0439695365963174,NA,0.0202181174107526,NA,100,0,NA,NA,0.129996226823245,6.61790060502898e-05,1
757,"TEH-ANT",0.060292471005723,0.0283502339196444,0.0240381775863016,0.0223864929318776,100,0,100,100,0.129400045082394,0.00274889312990573,1
758,"HH",0.0451704474100051,NA,0.0204781244942486,NA,100,0,NA,NA,0.165743871467792,NA,1
758,"HH-ANT",0.0941235652594991,0.0838898504514911,0.0242938947696917,0.0225350184227782,100,0,100,0,0.162616241900388,NA,1
758,"ETI",0.028259991487294,NA,0.0331495310647073,NA,100,100,NA,NA,0.166723940147579,NA,1
758,"ETI-ANT",0.14200528002505,0.100586688203816,0.0438126454409347,0.0256843504420418,100,0,0,0,0.160859740075196,NA,1
758,"TEH",0.0447459567934782,NA,0.0219056758720787,NA,100,0,NA,NA,0.165685417229716,0.0110125368449882,1
758,"TEH-ANT",0.101270400731701,0.0867807585306452,0.0275122593446804,0.0229470444285146,100,0,0,0,0.162127520202999,0.0155218040162157,1
759,"HH",0.0393053229379062,NA,0.0203394167771951,NA,100,100,NA,NA,0.153102456369483,NA,1
759,"HH-ANT",0.0759197527605744,0.0632310227183249,0.0241244412157705,0.0224196412616806,100,0,100,0,0.152690279990891,NA,1
759,"ETI",0.0131301776079958,NA,0.0327506693527639,NA,100,100,NA,NA,0.153068289153187,NA,1
759,"ETI-ANT",0.0797583840020025,0.0599528593988646,0.0432206390571762,0.0254702141158476,100,100,100,0,0.151664656888658,NA,1
759,"TEH",0.0234956486128533,NA,0.0266137518764181,NA,100,100,NA,NA,0.153198281482168,0.0280849257862712,1
759,"TEH-ANT",0.0699503117108696,0.0602818699869841,0.0292626535241079,0.0230654532230334,100,0,100,0,0.152484167280196,0.0209521320207885,1
760,"HH",0.0735422991377566,NA,0.0201653957272111,NA,100,0,NA,NA,0.132346837950918,NA,1
760,"HH-ANT",0.1014555933597,0.0485761611319019,0.0238839418589745,0.0223048069817237,100,0,100,0,0.133659678730963,NA,1
760,"ETI",0.0179080244375825,NA,0.0320875366427493,NA,100,100,NA,NA,0.130765620022959,NA,1
760,"ETI-ANT",0.0513328599542085,0.0310676499445486,0.041947782466726,0.0251079677291645,100,100,100,100,0.131623068102052,NA,1
760,"TEH",0.0595639373494876,NA,0.0241097409495875,NA,100,0,NA,NA,0.131772520017572,0.0205129677527918,1
760,"TEH-ANT",0.0947506878303242,0.0458627753035379,0.026470841817037,0.0226260817708481,100,0,100,0,0.133294740703328,0.0138314905422555,1
761,"HH",0.0366466694427667,NA,0.0203701850245505,NA,100,100,NA,NA,0.15237633735395,NA,1
761,"HH-ANT",0.0599785416337885,0.0403029292064491,0.0241607468080153,0.022458288752299,100,0,100,100,0.151978565151347,NA,1
761,"ETI",0.0518173660738147,NA,0.0327815587433424,NA,100,100,NA,NA,0.151934413545158,NA,1
761,"ETI-ANT",0.126028706465953,0.0669219943304771,0.0433130612189937,0.0255203088369228,100,0,100,0,0.152203174615342,NA,1
761,"TEH",0.0366466691474391,NA,0.0203701850784702,NA,100,100,NA,NA,0.152376349668111,0,1
761,"TEH-ANT",0.0743696587289811,0.0462372654122059,0.0279804544532221,0.0229413245734006,100,0,100,0,0.151712045348876,0.0173216999057632,1
762,"HH",0.0778118730766603,NA,0.0203517497406679,NA,100,0,NA,NA,0.159152571644897,NA,1
762,"HH-ANT",0.109285275795118,0.0536368269884658,0.0241764607231813,0.0224233112859781,100,0,100,0,0.1624682742459,NA,1
762,"ETI",0.0575545482175651,NA,0.0328272380073914,NA,100,100,NA,NA,0.157430176195381,NA,1
762,"ETI-ANT",0.127194023138708,0.060464013692282,0.0438034299050996,0.0256100198923566,100,0,100,0,0.164934906666037,NA,1
762,"TEH",0.0778119948824743,NA,0.0203517548465987,NA,100,0,NA,NA,0.159153896944207,0,1
762,"TEH-ANT",0.109285279899398,0.0536368290406057,0.0241764609050179,0.0224233113319997,100,0,100,0,0.162468303828211,0,1
763,"HH",0.0456970955502917,NA,0.0201780664514362,NA,100,0,NA,NA,0.124586002404145,NA,1
763,"HH-ANT",0.0666360811184205,0.0364725212967141,0.0238382680366374,0.0223494196129783,100,0,100,100,0.122987096313694,NA,1
763,"ETI",0.0324090119112192,NA,0.0320278670588646,NA,100,100,NA,NA,0.125878873244368,NA,1
763,"ETI-ANT",0.0763250007910536,0.0402908065355748,0.0413550864832235,0.0250152388558412,100,100,100,100,0.121990639223354,NA,1
763,"TEH",0.0437402473151236,NA,0.0223845889142055,NA,100,100,NA,NA,0.12478196500846,0.0143450443960392,1
763,"TEH-ANT",0.0670376120291103,0.0365457031635773,0.0264831127831321,0.0226720659289154,100,0,100,100,0.122911404324714,0.0141620964396151,1
764,"HH",0.0397970981934515,NA,0.0200969342803829,NA,100,0,NA,NA,0.12724445697077,NA,1
764,"HH-ANT",0.0478405095266241,0.013919653770296,0.023766413263631,0.0222470211864498,100,0,100,100,0.126504471735362,NA,1
764,"ETI",0.0365763469046061,NA,0.0319110803602011,NA,100,100,NA,NA,0.126741038381266,NA,1
764,"ETI-ANT",0.0589526349133854,0.0205178327204841,0.0414124349165978,0.0249514679616498,100,100,100,100,0.124884180885128,NA,1
764,"TEH",0.0412836775813547,NA,0.0221882737068219,NA,100,100,NA,NA,0.127064901997813,0.0138544446834671,1
764,"TEH-ANT",0.0515442461998731,0.0155416255915646,0.0267316788068002,0.0226101678846185,100,100,100,100,0.126115605426371,0.0150852123344499,1
765,"HH",0.0158952791115371,NA,0.0197233762424705,NA,0,100,NA,NA,0.082101534347607,NA,1
765,"HH-ANT",0.0764890293786776,0.110327394253799,0.0228498750887939,0.0221702410780497,100,0,0,0,0.0761930729314042,NA,1
765,"ETI",0.0123133868698932,NA,0.0298238156210976,NA,0,100,NA,NA,0.0825810404240337,NA,1
765,"ETI-ANT",0.129050903093185,0.127194879294592,0.0356081101056912,0.0237500507314981,100,0,0,0,0.0741830545652139,NA,1
765,"TEH",0.0158944099315726,NA,0.0197234340052808,NA,0,100,NA,NA,0.0821042952772499,0,1
765,"TEH-ANT",0.076489014593014,0.110327386860969,0.0228498770339959,0.0221702415696907,100,0,0,0,0.076193122756158,0,1
766,"HH",0.072758289491244,NA,0.0205120117707219,NA,100,0,NA,NA,0.148459210875556,NA,1
766,"HH-ANT",0.0855361764662628,0.0221256238640211,0.024322472990279,0.0226325907716336,100,0,100,100,0.148630337430013,NA,1
766,"ETI",0.0709635418891557,NA,0.0329454498331557,NA,100,0,NA,NA,0.148501605696823,NA,1
766,"ETI-ANT",0.101671914030171,0.0278327266499914,0.0434541414728028,0.0256776723801857,100,0,100,100,0.149195074646589,NA,1
766,"TEH",0.0727583310795106,NA,0.0205120366976873,NA,100,0,NA,NA,0.148464391251299,0,1
766,"TEH-ANT",0.0855361767779544,0.0221256240198708,0.0243224731165798,0.0226325908038302,100,0,100,100,0.14863035309127,0,1
767,"HH",0.0551334346974768,NA,0.0203558427623413,NA,100,0,NA,NA,0.133825281064564,NA,1
767,"HH-ANT",0.0866322204941677,0.0549786189586685,0.0240927792339435,0.0225096157251888,100,0,100,0,0.133530668934042,NA,1
767,"ETI",0.016870817486129,NA,0.0324777918175114,NA,100,100,NA,NA,0.134934779785784,NA,1
767,"ETI-ANT",0.0684896504025024,0.0478125955470225,0.0424078564565238,0.025359949738613,100,100,100,100,0.133849439195916,NA,1
767,"TEH",0.0481762788467736,NA,0.0227942945662038,NA,100,0,NA,NA,0.133972360636042,0.0151922111149229,1
767,"TEH-ANT",0.0866249535111135,0.0549754577559583,0.0240970406941987,0.0225101494224421,100,0,100,0,0.133529335436519,0.000516982189671777,0
768,"HH",0.0541018193504446,NA,0.0202506475165172,NA,100,0,NA,NA,0.144499377328139,NA,1
768,"HH-ANT",0.0677328537109556,0.023595183824656,0.0240102425048506,0.0223520063950654,100,0,100,100,0.145015444117712,NA,1
768,"ETI",0.0421814454259505,NA,0.0324876769001861,NA,100,100,NA,NA,0.144466646981404,NA,1
768,"ETI-ANT",0.0692784410540334,0.0245372172114182,0.0428291587675541,0.0253393294965132,100,100,100,100,0.145667760708268,NA,1
768,"TEH",0.0536031787410173,NA,0.0221038463361797,NA,100,0,NA,NA,0.144546857266894,0.0128144274248599,1
768,"TEH-ANT",0.0689115046042032,0.024150127019151,0.0265271223748091,0.0226703592715977,100,0,100,100,0.145153301511526,0.0134861841554097,1
769,"HH",0.0276833430779963,NA,0.0201990371655489,NA,0,100,NA,NA,0.14084051142348,NA,1
769,"HH-ANT",0.0554641414663026,0.0481355261149993,0.0239452930273797,0.0223072616025177,100,0,100,0,0.142043193826409,NA,1
769,"ETI",0.022729457505084,NA,0.0323390174010742,NA,100,100,NA,NA,0.140326092516399,NA,1
769,"ETI-ANT",0.0845343325231224,0.0561901921593207,0.0426380288703802,0.0252678921755761,100,0,100,0,0.143229143265848,NA,1
769,"TEH",0.0276833457617566,NA,0.0201990375191662,NA,0,100,NA,NA,0.140840577515007,0,1
769,"TEH-ANT",0.0554641543817544,0.0481355325727295,0.0239452945085505,0.0223072619807378,100,0,100,0,0.142043362703699,0,1
770,"HH",0.051148772863276,NA,0.0203555187421442,NA,100,0,NA,NA,0.138209630164366,NA,1
770,"HH-ANT",0.100011845061533,0.0846886329045218,0.0240740336331341,0.0224801020361881,100,0,0,0,0.135024416427006,NA,1
770,"ETI",0.02871866257662,NA,0.0325994737999154,NA,100,100,NA,NA,0.140706667445202,NA,1
770,"ETI-ANT",0.132320229796133,0.0941111536697944,0.0423312491644885,0.0253187754420193,100,0,0,0,0.133451226001754,NA,1
770,"TEH",0.0511484460520083,NA,0.0203555390940514,NA,100,0,NA,NA,0.138213158959459,0,1
770,"TEH-ANT",0.100011819920401,0.084688620333954,0.0240740363259937,0.0224801027255575,100,0,0,0,0.135024678830738,0,1
771,"HH",0.0818731364966966,NA,0.0201796501118363,NA,100,0,NA,NA,0.138647777012684,NA,1
771,"HH-ANT",0.119797115688198,0.065836288207098,0.0238891652699042,0.022285603008176,100,0,100,0,0.137050942679314,NA,1
771,"ETI",0.071041830644026,NA,0.0322877428525929,NA,100,0,NA,NA,0.138871750003714,NA,1
771,"ETI-ANT",0.159410304439683,0.0810111276718,0.0421659767646028,0.0251430927192489,0,0,100,0,0.135608723322256,NA,1
771,"TEH",0.0815337630657765,NA,0.0215443073867642,NA,100,0,NA,NA,0.138584830737921,0.0107925761654051,1
771,"TEH-ANT",0.124512759364667,0.067668633289439,0.0265069455384027,0.0226124549469866,100,0,100,0,0.136722171911262,0.0138801553870485,1
772,"HH",0.0490452968586936,NA,0.020256718112318,NA,100,0,NA,NA,0.15124122713589,NA,1
772,"HH-ANT",0.0895704376209698,0.0699841500502553,0.0240169435746653,0.0223300260275713,100,0,100,0,0.150056238344229,NA,1
772,"ETI",-0.00536292285558055,NA,0.032658583112652,NA,0,100,NA,NA,0.153841009708016,NA,1
772,"ETI-ANT",0.0657632197432533,0.0637027779414253,0.0430341402018887,0.0253697953474111,100,100,100,0,0.150548834662407,NA,1
772,"TEH",0.0490452940873659,NA,0.020256718420973,NA,100,0,NA,NA,0.151241297214953,1.00122383777403e-07,1
772,"TEH-ANT",0.0895704159975319,0.069984139238534,0.0240169489040445,0.0223300273841932,100,0,100,0,0.150056942165076,0,1
773,"HH",0.0218330472668401,NA,0.0200089901547225,NA,0,100,NA,NA,0.11551084042748,NA,1
773,"HH-ANT",0.0412047161322648,0.0340883146047722,0.0236409830229111,0.0222190086744906,100,100,100,100,0.116556283605462,NA,1
773,"ETI",0.0574813701656779,NA,0.0316047170873567,NA,100,100,NA,NA,0.117929853410561,NA,1
773,"ETI-ANT",0.1261468418095,0.063211927649919,0.0413889387551641,0.024949487763987,100,0,100,0,0.124464650534244,NA,1
773,"TEH",0.0218330492298572,NA,0.020008990396261,NA,0,100,NA,NA,0.115510867157953,0,1
773,"TEH-ANT",0.0412047149033882,0.0340883139903255,0.023640982878411,0.0222190086373969,100,100,100,100,0.116556273722866,0,1
774,"HH",0.0519110191375496,NA,0.0201535022642431,NA,100,0,NA,NA,0.13490460505754,NA,1
774,"HH-ANT",0.0740488048917174,0.0385741253841226,0.0238620894260163,0.0222765389049587,100,0,100,100,0.134607944456001,NA,1
774,"ETI",0.0154454873514555,NA,0.0321985224463264,NA,100,100,NA,NA,0.13584729909764,NA,1
774,"ETI-ANT",0.0468704202318176,0.0289536989457847,0.0421287479212337,0.0251326496454034,100,100,100,100,0.135066824522347,NA,1
774,"TEH",0.0488912923399662,NA,0.0215396826975617,NA,100,0,NA,NA,0.134906966919736,0.0109023133172775,1
774,"TEH-ANT",0.0730298572120909,0.0381822578956333,0.0247768994509363,0.0223914550575122,100,0,100,100,0.134587679788943,0.00774905337574733,1
775,"HH",0.0735579424565798,NA,0.0202969253559586,NA,100,0,NA,NA,0.145447117634091,NA,1
775,"HH-ANT",0.101880805825926,0.048793666110716,0.0240425333397744,0.022393747018398,100,0,100,0,0.143280285817843,NA,1
775,"ETI",0.0564990535644471,NA,0.0326240000454941,NA,100,100,NA,NA,0.147580655956011,NA,1
775,"ETI-ANT",0.113357806244615,0.051001559011589,0.0427848875769141,0.0253593999614568,100,0,100,0,0.143534690522914,NA,1
775,"TEH",0.0735579409730768,NA,0.0202969254362744,NA,100,0,NA,NA,0.145447133857703,0,1
775,"TEH-ANT",0.101880789868997,0.048793658132253,0.0240425345621975,0.0223937473304692,100,0,100,0,0.143280427020626,0,1
776,"HH",0.0282477139743537,NA,0.0205193873113761,NA,0,100,NA,NA,0.132819494296415,NA,1
776,"HH-ANT",0.0603217448705166,0.0560397892693698,0.0242749671945234,0.0226987678045844,100,0,100,0,0.132128123307777,NA,1
776,"ETI",0.00064003184526591,NA,0.0326981140163677,NA,0,100,NA,NA,0.134028189013036,NA,1
776,"ETI-ANT",0.0575561589466864,0.052908223575738,0.042613039400311,0.0255399525614065,100,100,100,0,0.132607736015568,NA,1
776,"TEH",0.0201408883038549,NA,0.0246336060108354,NA,0,100,NA,NA,0.133064079191618,0.0212184343255911,1
776,"TEH-ANT",0.0584010116369606,0.0551995493225667,0.0282028782849211,0.0231808423360695,100,0,100,0,0.132156875667543,0.0180006343165304,1
777,"HH",0.0727850520919892,NA,0.0201199698668983,NA,100,0,NA,NA,0.134532655021325,NA,1
777,"HH-ANT",0.0658749314181936,-0.0120234567958036,0.0238286885424733,0.0222425869682153,100,0,0,100,0.134802912111986,NA,1
777,"ETI",0.0608168884506132,NA,0.0321312278849369,NA,100,100,NA,NA,0.135331170933021,NA,1
777,"ETI-ANT",0.0360261613557691,-0.0226947907445162,0.0421669857104841,0.0251147522180175,100,100,0,100,0.136671335638048,NA,1
777,"TEH",0.0665134659284753,NA,0.0283788234088797,NA,100,0,NA,NA,0.134992057198259,0.0350122826041867,1
777,"TEH-ANT",0.0527409379629396,-0.0170508113004273,0.0342146403465852,0.0234581961609475,100,100,0,100,0.135637906723118,0.0359239702465696,1
778,"HH",0.0660693378415252,NA,0.0202744097047243,NA,100,0,NA,NA,0.153791724544793,NA,1
778,"HH-ANT",0.0858676227390192,0.0337741819278638,0.0240394770082027,0.0223434410407367,100,0,100,100,0.15162094156866,NA,1
778,"ETI",0.0355295211938959,NA,0.0327718264513986,NA,100,100,NA,NA,0.15954819308411,NA,1
778,"ETI-ANT",0.0610893799680459,0.0220512926189023,0.0433251691874166,0.0254443984480581,100,100,100,100,0.156524419751177,NA,1
778,"TEH",0.0451181552411512,NA,0.0298731535576456,NA,100,100,NA,NA,0.157633571365854,0.0391440475099417,1
778,"TEH-ANT",0.0667976891717468,0.0251839466406919,0.0353520425951923,0.0237007397650927,100,100,100,100,0.154987358397247,0.0378839265881838,1
779,"HH",0.0518783758716889,NA,0.0202707182806897,NA,100,0,NA,NA,0.140942253349166,NA,1
779,"HH-ANT",0.0636823240829516,0.0205029756831665,0.0240187107522756,0.0223863290422319,100,0,100,100,0.140802558129048,NA,1
779,"ETI",0.0460541190963509,NA,0.0324797271247461,NA,100,100,NA,NA,0.141818051727051,NA,1
779,"ETI-ANT",0.0685187235399506,0.0205235856471695,0.0426596507919624,0.0253267917469059,100,100,100,100,0.141408879634901,NA,1
779,"TEH",0.051878400452907,NA,0.0202707118719597,NA,100,0,NA,NA,0.140941065092319,0,1
779,"TEH-ANT",0.0636823249397334,0.0205029761195072,0.0240187126267359,0.0223863291532415,100,0,100,100,0.140802449103675,1.32671137588149e-05,1
780,"HH",-0.0193101665334809,NA,0.0203664835834423,NA,0,100,NA,NA,0.149878242148043,NA,1
780,"HH-ANT",-0.00531777233619348,0.0241547167828739,0.024149615527821,0.0224622494894732,0,100,100,100,0.149258646114108,NA,1
780,"ETI",-0.0177035549157674,NA,0.0327437328365901,NA,0,100,NA,NA,0.149595502792686,NA,1
780,"ETI-ANT",0.0186422647585115,0.0328363995355882,0.0431478609186222,0.0254873175002589,100,100,100,100,0.148570480244036,NA,1
780,"TEH",-0.0193101819355833,NA,0.0203664849425061,NA,0,100,NA,NA,0.149878538325583,0,1
780,"TEH-ANT",-0.00531769980878574,0.0241547530465797,0.0241496067783428,0.022462247260649,0,100,100,100,0.149257525691656,0,1
781,"HH",0.0694131041683635,NA,0.0202985188515698,NA,100,0,NA,NA,0.144515663354224,NA,1
781,"HH-ANT",0.089190151192836,0.0342868796287303,0.0240634322439672,0.0224049468138487,100,0,100,100,0.144762883571363,NA,1
781,"ETI",0.0482753879291839,NA,0.0325621905054544,NA,100,100,NA,NA,0.14458923309409,NA,1
781,"ETI-ANT",0.0848189943991374,0.0332806643519693,0.0428712238591487,0.0253858800728302,100,0,100,100,0.144870707250889,NA,1
781,"TEH",0.0685317492040657,NA,0.0211098288424266,NA,100,0,NA,NA,0.144505227132063,0.00812866885861186,1
781,"TEH-ANT",0.0891136234191755,0.0342603931041823,0.0248383349227274,0.022503512033166,100,0,100,100,0.144750011450962,0.00707177430226721,1
782,"HH",0.0798901600471356,NA,0.0201654208394221,NA,100,0,NA,NA,0.118819715319243,NA,1
782,"HH-ANT",0.105650103538953,0.0453232126348813,0.0238034015029977,0.0223684923797998,100,0,100,0,0.117652188247676,NA,1
782,"ETI",0.102453484516544,NA,0.0317842837546741,NA,100,0,NA,NA,0.117909779410209,NA,1
782,"ETI-ANT",0.17224194095081,0.0669315445987694,0.0409118974611411,0.0249332159372781,0,0,100,0,0.116066403515386,NA,1
782,"TEH",0.0798899804732666,NA,0.0201654393143051,NA,100,0,NA,NA,0.118821876926081,0,1
782,"TEH-ANT",0.11045668584661,0.0471629025055088,0.0254895122594641,0.0225727284932252,100,0,100,0,0.117442904431118,0.0110152062802079,1
783,"HH",0.0164500888953823,NA,0.0203522957836659,NA,0,100,NA,NA,0.158693850754052,NA,1
783,"HH-ANT",0.057639462400494,0.0709189636422332,0.0241448947883168,0.0224160089447227,100,0,100,0,0.15739879817727,NA,1
783,"ETI",-0.0182012698905824,NA,0.0328918728720465,NA,0,100,NA,NA,0.160762383736398,NA,1
783,"ETI-ANT",0.0615505071405867,0.0709781195125419,0.0434892321649992,0.0255314116416714,100,100,100,0,0.157624652170991,NA,1
783,"TEH",0.0121833391505278,NA,0.0217737185134825,NA,0,100,NA,NA,0.15892838771447,0.010975705489393,1
783,"TEH-ANT",0.0576394578534027,0.0709189613686862,0.0241448957497601,0.0224160091886927,100,0,100,0,0.157398941514334,0,1
784,"HH",0.0656566520975763,NA,0.0204908403008725,NA,100,0,NA,NA,0.183710872736777,NA,1
784,"HH-ANT",0.088621519364523,0.0391988539600585,0.02436469575921,0.0225219654989536,100,0,100,100,0.184702052741635,NA,1
784,"ETI",0.0685011892051841,NA,0.0333442655171174,NA,100,0,NA,NA,0.184142793993805,NA,1
784,"ETI-ANT",0.13238321520123,0.0554058613380291,0.0447066713035461,0.0258805189933378,100,0,100,0,0.187530505676506,NA,1
784,"TEH",0.0694888354293553,NA,0.0251906422071564,NA,100,0,NA,NA,0.184028560309443,0.0226448291819943,1
784,"TEH-ANT",0.103724856374991,0.0454448612091056,0.03141980792259,0.0234261500520705,100,0,100,100,0.185659710102229,0.0256583675904394,1
785,"HH",0.0696320033283363,NA,0.0201226830557213,NA,100,0,NA,NA,0.138585034786073,NA,1
785,"HH-ANT",0.0788042155169469,0.0159018773908503,0.0238368878927659,0.0222273441725565,100,0,100,100,0.138146148445696,NA,1
785,"ETI",0.0808594666567972,NA,0.0321660252979464,NA,100,0,NA,NA,0.137441430541676,NA,1
785,"ETI-ANT",0.107213226476195,0.0239852567046244,0.0420971690109919,0.025085452474452,100,0,100,100,0.135991916207641,NA,1
785,"TEH",0.0696795030738835,NA,0.0218698775485573,NA,100,0,NA,NA,0.138557892407666,0.0123908951999833,1
785,"TEH-ANT",0.0798877656464736,0.0161895620929891,0.0261096641859797,0.0225125077558301,100,0,100,100,0.138052822559035,0.0127454433861112,1
786,"HH",0.0496731636712467,NA,0.0203233298100242,NA,100,0,NA,NA,0.13697984813723,NA,1
786,"HH-ANT",0.0769124103443828,0.0474428243904807,0.0240669925621386,0.0224601586726185,100,0,100,0,0.136832821039426,NA,1
786,"ETI",-0.00740528384671476,NA,0.0325199717814867,NA,0,100,NA,NA,0.139221763583868,NA,1
786,"ETI-ANT",0.0288205763805714,0.0332104751775059,0.0425864350814073,0.025363974362854,100,100,100,100,0.138053227496899,NA,1
786,"TEH",0.0411914877929798,NA,0.0238506394939626,NA,100,100,NA,NA,0.137213956191334,0.0190506854808235,1
786,"TEH-ANT",0.0736208575741089,0.0464316153002865,0.0271465083122024,0.0228438822785495,100,0,100,0,0.13690084745006,0.0153384384305073,1
787,"HH",0.0175669605656329,NA,0.0203586657337289,NA,0,100,NA,NA,0.170722135694594,NA,1
787,"HH-ANT",0.0334302307273652,0.0271914199943625,0.0241836106954739,0.0223987955550733,100,100,100,100,0.170231491239049,NA,1
787,"ETI",-0.00475381505613915,NA,0.0330202522891077,NA,0,100,NA,NA,0.171530883523354,NA,1
787,"ETI-ANT",0.0298937212311133,0.0304545783117972,0.0439465151780723,0.0256211417799231,100,100,100,100,0.170208611159818,NA,1
787,"TEH",0.0175672041379309,NA,0.0203586423884179,NA,0,100,NA,NA,0.170713957520346,1.33170056604032e-05,1
787,"TEH-ANT",0.0334302238074591,0.0271914165344105,0.0241836117635435,0.0223987958241599,100,100,100,100,0.170231689919694,0,1
788,"HH",0.0252245537139285,NA,0.0201802418188444,NA,0,100,NA,NA,0.126519902775068,NA,1
788,"HH-ANT",0.0356597253769561,0.0181555842199388,0.02385982465244,0.0223453469473394,100,100,100,100,0.125754956849042,NA,1
788,"ETI",0.0493873974445759,NA,0.031976008095268,NA,100,100,NA,NA,0.12489500222664,NA,1
788,"ETI-ANT",0.086822141714653,0.0348837465788154,0.0413835273513047,0.0250124801319044,100,0,100,100,0.122609867974708,NA,1
788,"TEH",0.0282550498068567,NA,0.0230453397572169,NA,0,100,NA,NA,0.126383168287596,0.0167908403592142,1
788,"TEH-ANT",0.042697514077614,0.0206251348212843,0.028034825537158,0.0228515084967026,100,100,100,100,0.125337546722808,0.0187190174091937,1
789,"HH",0.0635272379619528,NA,0.0203391344089851,NA,100,0,NA,NA,0.149857597531464,NA,1
789,"HH-ANT",0.0821490751930102,0.03207944128873,0.0241307598493536,0.0224346057660102,100,0,100,100,0.150999356008113,NA,1
789,"ETI",0.0450624943100815,NA,0.032692778798397,NA,100,100,NA,NA,0.149145798515602,NA,1
789,"ETI-ANT",0.0772662281352443,0.0288310729698126,0.0432314026192551,0.0254876749945365,100,100,100,100,0.151162162957268,NA,1
789,"TEH",0.0635275114725601,NA,0.0203391561790584,NA,100,0,NA,NA,0.14986235842561,0,1
789,"TEH-ANT",0.0821490776169388,0.0320794425006962,0.024130760050058,0.0224346058170952,100,0,100,100,0.150999382630147,0,1
