"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1312,"HH-ANT",0.0546649924859377,0.0508538118351822,0.02377931619103,0.0222616639249074,100,0,100,0,0.12627617740937,NA,1
1312,"ETI",0.00616982449058585,NA,0.0319693809051514,NA,0,100,NA,NA,0.127832956979273,NA,1
1312,"ETI-ANT",0.0645513065641874,0.054684262903162,0.0415633361663078,0.0249993500319279,100,100,100,0,0.126599882075193,NA,1
1312,"TEH",0.0242921700518633,NA,0.0219419277629697,NA,0,100,NA,NA,0.126939952682784,0.0128273638307269,1
1312,"TEH-ANT",0.0564941895881498,0.0516380356373602,0.026125102707323,0.0225506258391183,100,0,100,0,0.126322960598156,0.0131206957445739,1
1313,"HH",0.0556162966314212,NA,0.0201615889649265,NA,100,0,NA,NA,0.152775914577425,NA,1
1313,"HH-ANT",0.0852097299632787,0.0510668306228594,0.0239232257454622,0.022223276147233,100,0,100,0,0.153263521237727,NA,1
1313,"ETI",0.0222864762612279,NA,0.0324967434883779,NA,100,100,NA,NA,0.15338811313519,NA,1
1313,"ETI-ANT",0.0779710909581089,0.0500197497209194,0.0429970966479273,0.0252854390244952,100,100,100,0,0.153553008769237,NA,1
1313,"TEH",0.05404234179341,NA,0.0211097206955994,NA,100,0,NA,NA,0.152761690205477,0.0087722865730707,1
1313,"TEH-ANT",0.0850638395192287,0.0510097243945175,0.0246705896675896,0.022319308013734,100,0,100,0,0.153253364645971,0.00687370310559609,1
1314,"HH",0.0605773066770149,NA,0.0202026315523651,NA,100,0,NA,NA,0.131228035292241,NA,1
1314,"HH-ANT",0.0745004970665795,0.0243276248342807,0.0239102205801866,0.0223497844917353,100,0,100,100,0.131136381281667,NA,1
1314,"ETI",0.0737683118756281,NA,0.0321589856946838,NA,100,0,NA,NA,0.130926570901988,NA,1
1314,"ETI-ANT",0.118682962209381,0.0418332955238838,0.0420168890844162,0.025159708327915,100,0,100,100,0.131497880474939,NA,1
1314,"TEH",0.0628450455801978,NA,0.0212824515503397,NA,100,0,NA,NA,0.131156705613655,0.00953608824102223,1
1314,"TEH-ANT",0.0847759767593787,0.0286118505767715,0.027496876382611,0.0227914929877311,100,0,100,100,0.131041138287625,0.0168929637786538,1
1315,"HH",0.0431337266525569,NA,0.0203204279741249,NA,100,0,NA,NA,0.141758438181498,NA,1
1315,"HH-ANT",0.071276079169376,0.0488365142208544,0.0240847503125487,0.0224398447145746,100,0,100,0,0.142446256986517,NA,1
1315,"ETI",0.0166776689633919,NA,0.0325334380994642,NA,100,100,NA,NA,0.141260167403758,NA,1
1315,"ETI-ANT",0.0683995770510075,0.0472532073893248,0.0428053061749295,0.0253969282105571,100,100,100,100,0.142552757127298,NA,1
1315,"TEH",0.0431337299368567,NA,0.0203204289067495,NA,100,0,NA,NA,0.1417586127397,0,1
1315,"TEH-ANT",0.0712760540743426,0.048836501673339,0.0240847456051041,0.0224398435123316,100,0,100,0,0.142445724743504,0,1
1316,"HH",0.050804394648533,NA,0.0202452684092704,NA,100,0,NA,NA,0.14692158867094,NA,1
1316,"HH-ANT",0.0654948696566693,0.0252566036153147,0.024015159894794,0.0223389065469274,100,0,100,100,0.148118550882195,NA,1
1316,"ETI",-0.00174982220313751,NA,0.032445850386286,NA,0,100,NA,NA,0.143861490021519,NA,1
1316,"ETI-ANT",0.00208802056034659,0.00344441514847679,0.042720462178937,0.0252988186813718,100,100,100,100,0.144266478925793,NA,1
1316,"TEH",0.0393733107204597,NA,0.0240132413237059,NA,100,100,NA,NA,0.146026170944654,0.0197626932631113,1
1316,"TEH-ANT",0.0558629476053268,0.0215324711779699,0.0277850662221542,0.0228130620918978,100,0,100,100,0.147334569868349,0.0172004261889475,1
1317,"HH",0.0646457864223412,NA,0.0203856345308965,NA,100,0,NA,NA,0.170492458676873,NA,1
1317,"HH-ANT",0.0853670945305985,0.0355507526371311,0.0242172699462382,0.022429765152307,100,0,100,100,0.170523000792823,NA,1
1317,"ETI",0.0313491587613863,NA,0.0330471680206538,NA,100,100,NA,NA,0.170652571638598,NA,1
1317,"ETI-ANT",0.0651091430955203,0.0297928095972479,0.0440027857623579,0.0256548638072779,100,100,100,100,0.170363868471615,NA,1
1317,"TEH",0.0633276747582666,NA,0.0210392971054831,NA,100,0,NA,NA,0.170492512914526,0.00718918092075021,1
1317,"TEH-ANT",0.0853670894456377,0.0355507503708057,0.0242172714763077,0.0224297651359425,100,0,100,100,0.170522669910046,1.4070720870524e-05,1
1318,"HH",0.0549936826485909,NA,0.0202887241877728,NA,100,0,NA,NA,0.149164879987239,NA,1
1318,"HH-ANT",0.0827030649906109,0.0479089398884622,0.0240648040103464,0.0223779413896524,100,0,100,0,0.14972259644742,NA,1
1318,"ETI",0.0364500264578475,NA,0.0326234057044585,NA,100,100,NA,NA,0.149171280697216,NA,1
1318,"ETI-ANT",0.0928400374869393,0.0509500622927215,0.0430958295717375,0.0254181334919465,100,0,100,0,0.150189305354939,NA,1
1318,"TEH",0.0549936846852955,NA,0.0202887249028967,NA,100,0,NA,NA,0.149165035411116,0,1
1318,"TEH-ANT",0.0827030802638943,0.0479089475251015,0.0240648072372901,0.0223779422113209,100,0,100,0,0.149723017530358,0,1
1319,"HH",0.0405619189048641,NA,0.0200979340117424,NA,100,0,NA,NA,0.128383042586372,NA,1
1319,"HH-ANT",0.0648105699514903,0.0423753457934837,0.0237691931378889,0.022241036168926,100,0,100,100,0.127528717628296,NA,1
1319,"ETI",0.0450998759739188,NA,0.0319411929833239,NA,100,100,NA,NA,0.127968791518097,NA,1
1319,"ETI-ANT",0.104213977120904,0.0553120035879491,0.0415152333535478,0.0249702021092903,100,0,100,0,0.12645978125189,NA,1
1319,"TEH",0.0395698502067269,NA,0.0223630397125592,NA,100,100,NA,NA,0.12842660911089,0.0145041265007555,1
1319,"TEH-ANT",0.0672755343584373,0.0430115939035767,0.0269332853317651,0.0226295298278505,100,0,100,100,0.127401208766318,0.0156572530150951,1
1320,"HH",0.077598226136532,NA,0.0198204559146303,NA,100,0,NA,NA,0.11266208578345,NA,1
1320,"HH-ANT",0.0894066632728577,0.0208620734949314,0.0234027984686563,0.0220199438011852,100,0,100,100,0.113143554293501,NA,1
1320,"ETI",0.0931031857817203,NA,0.0311868244689909,NA,100,0,NA,NA,0.113253435951179,NA,1
1320,"ETI-ANT",0.127878354140173,0.0331379680938244,0.0403845522319875,0.0245796972490859,100,0,100,100,0.115323146722498,NA,1
1320,"TEH",0.0775982275243173,NA,0.0198204561543077,NA,100,0,NA,NA,0.112662111217644,0,1
1320,"TEH-ANT",0.0894065921771509,0.0208620379470782,0.0234027864213385,0.022019940708409,100,0,100,100,0.113142772726863,0,1
1321,"HH",0.0410382360032956,NA,0.020231437343929,NA,100,0,NA,NA,0.130214506666396,NA,1
1321,"HH-ANT",0.0361560510560089,-0.00853503677574666,0.0239409825755212,0.0223877558442799,100,100,0,100,0.130150917373652,NA,1
1321,"ETI",0.0395879321732059,NA,0.0321930588421555,NA,100,100,NA,NA,0.13027692203146,NA,1
1321,"ETI-ANT",0.0273801420788501,-0.0113985723883544,0.0420061030237722,0.0251864159889972,100,100,0,100,0.130391516172758,NA,1
1321,"TEH",0.0410382789981832,NA,0.0202314468909645,NA,100,0,NA,NA,0.130215931648445,0,1
1321,"TEH-ANT",0.0361563375435417,-0.00853489353197765,0.0239410676960237,0.0223877776579362,100,100,0,100,0.130158523521499,0,1
1322,"HH",0.0604117813725322,NA,0.0199219468465654,NA,100,0,NA,NA,0.0997974629732471,NA,1
1322,"HH-ANT",0.0855809424973869,0.045143383713503,0.0234136733537122,0.022233366263218,100,0,100,0,0.0986113292844365,NA,1
1322,"ETI",0.0815388405838887,NA,0.0308401142400187,NA,100,0,NA,NA,0.0992936336745352,NA,1
1322,"ETI-ANT",0.147361459247484,0.066864524523464,0.0390833125944993,0.0244646584047234,100,0,100,0,0.0987624822993292,NA,1
1322,"TEH",0.0623978769115215,NA,0.0208697366705907,NA,100,0,NA,NA,0.0997095383749153,0.00908780640228387,1
1322,"TEH-ANT",0.0977800164953308,0.0498687158367895,0.0269897036786978,0.022637529688275,100,0,100,0,0.0983282241384849,0.0176255306889782,1
1323,"HH",0.0968097546821794,NA,0.0202705209077226,NA,100,0,NA,NA,0.144689052377502,NA,1
1323,"HH-ANT",0.103131639136389,0.0109602576647079,0.0240300195601608,0.0223730233818249,100,0,100,100,0.144697610922216,NA,1
1323,"ETI",0.0819090026068011,NA,0.0325388597867515,NA,100,0,NA,NA,0.145466878021755,NA,1
1323,"ETI-ANT",0.0871793717074412,0.00479787493791479,0.0428582129682818,0.0253605574197536,100,0,100,100,0.145589718015997,NA,1
1323,"TEH",0.0919335540420613,NA,0.0236675883062089,NA,100,0,NA,NA,0.144894464537829,0.0184903423951347,1
1323,"TEH-ANT",0.0977811979564268,0.0086129893888037,0.0281770331105312,0.0228929717902919,100,0,100,100,0.144897572283929,0.0182919058226099,1
1324,"HH",0.0554567583076069,NA,0.0204007330162817,NA,100,0,NA,NA,0.137904620127382,NA,1
1324,"HH-ANT",0.0816185523188084,0.0455545855932893,0.0241617310404016,0.0225446209762299,100,0,100,0,0.137931993992739,NA,1
1324,"ETI",0.0123709335139597,NA,0.0326002168386652,NA,100,100,NA,NA,0.138282181374761,NA,1
1324,"ETI-ANT",0.0443031698967436,0.029416870996636,0.0426981445743696,0.0254463332239096,100,100,100,100,0.137832120169453,NA,1
1324,"TEH",0.0521013660931526,NA,0.0213694833219256,NA,100,0,NA,NA,0.137917708140738,0.00899713477449395,1
1324,"TEH-ANT",0.0816185559580112,0.0455545874128919,0.0241617346387974,0.0225446218967653,100,0,100,0,0.137932362367251,0,1
1325,"HH",0.051947796336324,NA,0.0200701740886563,NA,100,0,NA,NA,0.133294517333822,NA,1
1325,"HH-ANT",0.0679795845416709,0.027956677202643,0.0237625060522462,0.0221899328828965,100,0,100,100,0.133178032043459,NA,1
1325,"ETI",0.0556903883543196,NA,0.032031074446333,NA,100,100,NA,NA,0.133690953879931,NA,1
1325,"ETI-ANT",0.0913763289531726,0.0330294640292677,0.041922306000011,0.0250263663589986,100,0,100,100,0.13380703407964,NA,1
1325,"TEH",0.0519478406526096,NA,0.0200701583349568,NA,100,0,NA,NA,0.133291950464658,0,1
1325,"TEH-ANT",0.0679795879797278,0.02795667892167,0.0237625025653322,0.0221899319902251,100,0,100,100,0.133177692969386,0,1
1326,"HH",0.0222834126954956,NA,0.0203265651688101,NA,0,100,NA,NA,0.123373767155026,NA,1
1326,"HH-ANT",0.0446424644906424,0.0393034615716302,0.0240192879488233,0.0225290629106683,100,100,100,100,0.122880965999492,NA,1
1326,"ETI",0.0154990429594156,NA,0.0321693248699394,NA,100,100,NA,NA,0.123417759685121,NA,1
1326,"ETI-ANT",0.0598052239130408,0.0419342267198576,0.0416237831955364,0.0252038415183625,100,100,100,100,0.122096407984334,NA,1
1326,"TEH",0.0221645611844448,NA,0.020402422218683,NA,0,100,NA,NA,0.123374945750609,0.00244293788544204,1
1326,"TEH-ANT",0.0446421852333386,0.0393033219429814,0.0240193878935702,0.0225290885574421,100,100,100,100,0.122888523636461,0,1
1327,"HH",0.034035942052073,NA,0.0204139884896899,NA,0,100,NA,NA,0.160813785229393,NA,1
1327,"HH-ANT",0.0531717963560345,0.0329184252733606,0.0242290976061638,0.0224838039367719,100,0,100,100,0.160187140849244,NA,1
1327,"ETI",0.00475285898043018,NA,0.0329944959450615,NA,0,100,NA,NA,0.1622711012325,NA,1
1327,"ETI-ANT",0.0339416370872578,0.0259097767625881,0.0437405109710867,0.0256326316801123,100,100,100,100,0.161136617327711,NA,1
1327,"TEH",0.0210717170958273,NA,0.0280346598628902,NA,100,100,NA,NA,0.161436990461773,0.0324806809320279,1
1327,"TEH-ANT",0.0442608971916415,0.0291940097052141,0.0333440463488495,0.023606747576677,100,100,100,100,0.160575568049415,0.0316181486127668,1
1328,"HH",0.0745472612797178,NA,0.020112943757272,NA,100,0,NA,NA,0.11431556986412,NA,1
1328,"HH-ANT",0.111758194153191,0.0658820187647159,0.0237455453315981,0.022342093316034,100,0,100,0,0.11483086264025,NA,1
1328,"ETI",0.0608943769237169,NA,0.0316422485603987,NA,100,100,NA,NA,0.11478525609332,NA,1
1328,"ETI-ANT",0.137166141197079,0.0736219670755683,0.0408902213982949,0.024919397824372,100,0,100,0,0.116018987907438,NA,1
1328,"TEH",0.0745472617825412,NA,0.0201129454657652,NA,100,0,NA,NA,0.114315751128409,0,1
1328,"TEH-ANT",0.111758202861898,0.0658820231190701,0.0237455478751326,0.0223420939690078,100,0,100,0,0.114831027770045,0,1
1329,"HH",0.0155615025587974,NA,0.0203277991103533,NA,0,100,NA,NA,0.139696610322822,NA,1
1329,"HH-ANT",0.0445426990724617,0.0503951402170816,0.0240813999238672,0.0224544201822025,100,100,100,0,0.139701557463748,NA,1
1329,"ETI",-0.00568439168967201,NA,0.0325330561736044,NA,0,100,NA,NA,0.140205189784556,NA,1
1329,"ETI-ANT",0.0495653760026,0.0507070990962407,0.0427013606630994,0.0253850185641314,100,100,100,0,0.14022590017533,NA,1
1329,"TEH",0.0155614981374292,NA,0.0203278016777553,NA,0,100,NA,NA,0.139697070879778,0,1
1329,"TEH-ANT",0.0445427033066681,0.050395142334181,0.0240814041182809,0.0224544212544428,100,100,100,0,0.139702006637416,0,1
1330,"HH",0.0656226622928715,NA,0.0205133297839325,NA,100,0,NA,NA,0.174302323600799,NA,1
1330,"HH-ANT",0.0858258747027728,0.0346298532509092,0.0243723763473765,0.0225641843204057,100,0,100,100,0.174123332379834,NA,1
1330,"ETI",0.0497257699692714,NA,0.0332891303378766,NA,100,100,NA,NA,0.174680712476622,NA,1
1330,"ETI-ANT",0.08551726106602,0.0314830811582929,0.0443637587705995,0.0258317923102242,100,100,100,100,0.17410788558073,NA,1
1330,"TEH",0.0656226643334615,NA,0.0205133292471552,NA,100,0,NA,NA,0.174302146173325,0,1
1330,"TEH-ANT",0.0858258974036487,0.0346298646013425,0.0243723607722668,0.0225641804028259,100,0,100,100,0.17412030775424,0,1
1331,"HH",0.0729606305555842,NA,0.0202656530957155,NA,100,0,NA,NA,0.135323524476184,NA,1
1331,"HH-ANT",0.0764921713831858,0.00611907829788516,0.0240006972987525,0.0224044901399499,100,0,100,100,0.135589631445365,NA,1
1331,"ETI",0.0521011205909403,NA,0.0322642895231549,NA,100,100,NA,NA,0.132597800447729,NA,1
1331,"ETI-ANT",0.0531622283628669,0.000915964584019409,0.0421762263058777,0.0252282377716327,100,100,100,100,0.132889085714362,NA,1
1331,"TEH",0.0733031412130718,NA,0.0212079535127772,NA,100,0,NA,NA,0.135288331420333,0.00884718658483684,1
1331,"TEH-ANT",0.0774014973173272,0.00665658292625701,0.0253769343451052,0.0225772001023688,100,0,100,100,0.135630795166785,0.00967617496726056,0
1332,"HH",0.0712054427720256,NA,0.0204728221282644,NA,100,0,NA,NA,0.161149306338452,NA,1
1332,"HH-ANT",0.101759116963387,0.0523552183824977,0.0242864596282862,0.0225449186581164,100,0,100,0,0.158856515169858,NA,1
1332,"ETI",0.0515520386964961,NA,0.033126533364471,NA,100,100,NA,NA,0.164707166043286,NA,1
1332,"ETI-ANT",0.113845756056653,0.0543758331364897,0.0437536417895254,0.0256782151359766,100,0,100,0,0.159045638410552,NA,1
1332,"TEH",0.0615275621165073,NA,0.028111326120934,NA,100,0,NA,NA,0.162807999997587,0.0325321388059123,1
1332,"TEH-ANT",0.103555615958717,0.0528711162811356,0.0326734043742734,0.0235835144734191,100,0,100,0,0.159222216802298,0.0296750216516994,1
1333,"HH",0.0643360564886144,NA,0.0204112725029443,NA,100,0,NA,NA,0.177699721040609,NA,1
1333,"HH-ANT",0.0857098034915794,0.0363684581396544,0.0242673282750755,0.0224456810944523,100,0,100,100,0.17958358476797,NA,1
1333,"ETI",0.0374355285926067,NA,0.0331283618019607,NA,100,100,NA,NA,0.175339341885493,NA,1
1333,"ETI-ANT",0.0737759620561305,0.0313300564099762,0.0443128576814123,0.0257374702876521,100,100,100,100,0.178758772271015,NA,1
1333,"TEH",0.0643359996972049,NA,0.0204112718234619,NA,100,0,NA,NA,0.177698887836407,1.11597123880329e-05,1
1333,"TEH-ANT",0.0857098169085268,0.0363684648481305,0.0242673289281288,0.0224456812580275,100,0,100,100,0.179583725285555,0,1
1334,"HH",0.0436761381979111,NA,0.0200664893270622,NA,100,0,NA,NA,0.123160803284684,NA,1
1334,"HH-ANT",0.0682215029985801,0.0429913285150332,0.0237369431739509,0.0222380659738517,100,0,100,100,0.124235709917123,NA,1
1334,"ETI",0.0301723658778776,NA,0.0317733586495746,NA,100,100,NA,NA,0.122690294794265,NA,1
1334,"ETI-ANT",0.0812188412090754,0.047824287683815,0.0414386017518569,0.0249575951166166,100,0,100,100,0.125241562530331,NA,1
1334,"TEH",0.0436761684238916,NA,0.0200664938683405,NA,100,0,NA,NA,0.123161397505751,0,1
1334,"TEH-ANT",0.0682214408029075,0.0429912974171966,0.0237369350901613,0.0222380639002915,100,0,100,100,0.124235059364187,0,1
1335,"HH",0.0177185012601327,NA,0.0204293567435042,NA,0,100,NA,NA,0.153163834045525,NA,1
1335,"HH-ANT",0.0538251341626764,0.0622671526140064,0.0242208224161336,0.0225184529600111,100,0,100,0,0.151541379295991,NA,1
1335,"ETI",-0.0325800969894024,NA,0.0329884098258004,NA,0,100,NA,NA,0.157876790435867,NA,1
1335,"ETI-ANT",0.0277319714656423,0.0534377294448839,0.0434900303455832,0.0256070925882228,100,100,100,0,0.153692660863598,NA,1
1335,"TEH",0.0177182195968373,NA,0.0204293794628031,NA,0,100,NA,NA,0.153169056606598,0,1
1335,"TEH-ANT",0.0538251317488091,0.0622671514070721,0.0242208227462716,0.0225184530440415,100,0,100,0,0.151541423068712,0,1
1336,"HH",0.0478207285334049,NA,0.0203956670910589,NA,100,0,NA,NA,0.150314069095723,NA,1
1336,"HH-ANT",0.0725472201226816,0.0427579143976767,0.0241854460000547,0.0224932122410112,100,0,100,100,0.149908537114208,NA,1
1336,"ETI",0.0580889365711727,NA,0.0327929123524242,NA,100,100,NA,NA,0.150142356058639,NA,1
1336,"ETI-ANT",0.124999361894015,0.0605076585298186,0.043279415486732,0.0255375653209277,100,0,100,0,0.150299854577663,NA,1
1336,"TEH",0.0494712721375495,NA,0.0241665604237899,NA,100,0,NA,NA,0.1502046040275,0.0197797889385395,1
1336,"TEH-ANT",0.0830553121285065,0.046561281566333,0.0300398237000979,0.023222877377601,100,0,100,0,0.149735533563226,0.022977537067717,1
1337,"HH",0.0590067915087822,NA,0.0203397256801396,NA,100,0,NA,NA,0.135996741074654,NA,1
1337,"HH-ANT",0.0729161712737572,0.0242420668194677,0.0240864559086934,0.0224846678467382,100,0,100,100,0.136057148430309,NA,1
1337,"ETI",0.074581464041345,NA,0.032466011232361,NA,100,0,NA,NA,0.13596751023137,NA,1
1337,"ETI-ANT",0.117023083687238,0.0391879441140639,0.0425510892768244,0.0253737924744479,100,0,100,100,0.136808960941491,NA,1
1337,"TEH",0.059431493481948,NA,0.0209826862863885,NA,100,0,NA,NA,0.135978459441361,0.00722759167562183,1
1337,"TEH-ANT",0.0747425419636895,0.0249007096660586,0.0253793787544066,0.0226469137822994,100,0,100,100,0.13605405757936,0.00936952577890477,1
1338,"HH",0.0550551511194194,NA,0.0201542106965274,NA,100,0,NA,NA,0.155686452874557,NA,1
1338,"HH-ANT",0.0782779608435091,0.0399463667619577,0.0239101625802053,0.0222045592225003,100,0,100,100,0.154517936090129,NA,1
1338,"ETI",0.028710578024646,NA,0.0325460827284382,NA,100,100,NA,NA,0.157392009970671,NA,1
1338,"ETI-ANT",0.0736842847619556,0.0400045543815827,0.043038209372294,0.0252813723265265,100,100,100,100,0.155191312724771,NA,1
1338,"TEH",0.0550550909266328,NA,0.0201542151491026,NA,100,0,NA,NA,0.155687568348375,0,1
1338,"TEH-ANT",0.0782779467588994,0.0399463597196525,0.0239101640955817,0.0222045596072991,100,0,100,100,0.154518156450056,0,1
1339,"HH",0.0643304937238306,NA,0.0203471458344976,NA,100,0,NA,NA,0.147529099487998,NA,1
1339,"HH-ANT",0.102931852677225,0.0664309037670325,0.0240977146704603,0.0224399657198658,100,0,100,0,0.144455482074034,NA,1
1339,"ETI",0.0508927156555114,NA,0.0327145961709358,NA,100,100,NA,NA,0.148889335312273,NA,1
1339,"ETI-ANT",0.143676425702874,0.0827703830653937,0.0427176471340255,0.0253717495153481,100,0,100,0,0.141180869759557,NA,1
1339,"TEH",0.0643303575011315,NA,0.0203471527291502,NA,100,0,NA,NA,0.147530539617846,0,1
1339,"TEH-ANT",0.102931854938268,0.0664309048975532,0.024097714499956,0.022439965676352,100,0,100,0,0.144455462049728,0,1
1340,"HH",0.0420159304051125,NA,0.0204660555435878,NA,100,0,NA,NA,0.141307309521739,NA,1
1340,"HH-ANT",0.0468062125560363,0.00832165590586735,0.0242481167515364,0.0226062370934752,100,100,100,100,0.141216025406604,NA,1
1340,"ETI",0.0175380728061427,NA,0.0327763845405622,NA,100,100,NA,NA,0.14220758702905,NA,1
1340,"ETI-ANT",0.0138588285665957,-0.00332349952529329,0.0430704951756798,0.0255754231957371,100,100,100,100,0.142581936470825,NA,1
1340,"TEH",0.0420159022635655,NA,0.0204660629171903,NA,100,0,NA,NA,0.141308036950091,1.61153521624242e-05,1
1340,"TEH-ANT",0.0468061224897454,0.00832161143043984,0.0242481392878096,0.0226062423356281,100,100,100,100,0.141218029793543,1.58120671054953e-05,1
1341,"HH",0.0300515054686413,NA,0.020501237907272,NA,0,100,NA,NA,0.170570552187322,NA,1
1341,"HH-ANT",0.0362174149561769,0.0105630666248911,0.0243555191245451,0.0225601810170573,100,100,100,100,0.170869910911287,NA,1
1341,"ETI",-0.0105323399388422,NA,0.0331982018067332,NA,0,100,NA,NA,0.169013855952512,NA,1
1341,"ETI-ANT",-0.023582798491634,-0.0115447062910347,0.0441678587603497,0.0257821931571708,0,100,0,100,0.168920327854864,NA,1
1341,"TEH",0.0270913826494901,NA,0.0214226677999216,NA,0,100,NA,NA,0.170396771593506,0.00865885505960356,1
1341,"TEH-ANT",0.0347421913155921,0.00995210218667313,0.024826274092349,0.0226214262937648,100,100,100,100,0.170792751398464,0.00541028752683567,1
1342,"HH",0.0508744563017721,NA,0.020182044656688,NA,100,0,NA,NA,0.135229457993135,NA,1
1342,"HH-ANT",0.101176890530369,0.087407886813723,0.0239154416780029,0.0223089522910107,100,0,0,0,0.1373704655837,NA,1
1342,"ETI",-0.00893630409279571,NA,0.0321753177276274,NA,0,100,NA,NA,0.133687334059634,NA,1
1342,"ETI-ANT",0.0809535751790627,0.082881843470578,0.0422473196207729,0.0251794434358704,100,100,100,0,0.136311649425833,NA,1
1342,"TEH",0.0508743510724764,NA,0.0201820454236797,NA,100,0,NA,NA,0.135227405249106,3.15609635783703e-05,1
1342,"TEH-ANT",0.101176898146417,0.087407890621749,0.0239154424899338,0.0223089524986622,100,0,0,0,0.137370550149357,0,1
1343,"HH",0.0405266573962025,NA,0.0201947722069356,NA,100,0,NA,NA,0.119480526762557,NA,1
1343,"HH-ANT",0.053444610363438,0.0227728169687313,0.0238609599862996,0.0224042790605085,100,0,100,100,0.119686412452197,NA,1
1343,"ETI",0.0132271366005845,NA,0.0319153468689542,NA,100,100,NA,NA,0.120443405288639,NA,1
1343,"ETI-ANT",0.027092534853933,0.0132306564326998,0.0413236212996916,0.0250528825956756,100,100,100,100,0.120422070065399,NA,1
1343,"TEH",0.0384222400673702,NA,0.0212719767499246,NA,100,100,NA,NA,0.119526924131891,0.00960209925544206,1
1343,"TEH-ANT",0.0530769884192811,0.0226255080855569,0.0241213339269317,0.0224362678116034,100,0,100,100,0.119689915369536,0.00410638633138582,1
1344,"HH",0.0591222597455426,NA,0.0203305067767831,NA,100,0,NA,NA,0.139029093857528,NA,1
1344,"HH-ANT",0.088420009716697,0.050966100490942,0.0240826667114345,0.0224600950458284,100,0,100,0,0.139041143594724,NA,1
1344,"ETI",0.0153332992293491,NA,0.0325548890876468,NA,100,100,NA,NA,0.140734541754456,NA,1
1344,"ETI-ANT",0.0610051953132035,0.0418596234178485,0.0426930338228734,0.0253873754120548,100,100,100,100,0.139915734903858,NA,1
1344,"TEH",0.0553221049899361,NA,0.0222230233490594,NA,100,0,NA,NA,0.139181893829546,0.0130331942975961,1
1344,"TEH-ANT",0.0878697351859877,0.0508265717941686,0.025287525399317,0.022612060180647,100,0,100,0,0.139086128716625,0.00899044762578459,1
1345,"HH",0.0855019699077718,NA,0.0204416166928312,NA,100,0,NA,NA,0.180229306908722,NA,1
1345,"HH-ANT",0.117586515059031,0.0548495614906743,0.0243006902880513,0.0224722725953501,100,0,100,0,0.181159162540447,NA,1
1345,"ETI",0.0606324318416927,NA,0.0332338314809992,NA,100,100,NA,NA,0.180215158472462,NA,1
1345,"ETI-ANT",0.126928545083056,0.0579686266793528,0.0444459170008092,0.0257872308824334,100,0,100,0,0.181502120599279,NA,1
1345,"TEH",0.0855019697906993,NA,0.0204416166735568,NA,100,0,NA,NA,0.180229299806609,8.71359265970496e-09,1
1345,"TEH-ANT",0.117589955249053,0.0548512720376802,0.0243013740238729,0.0224724134720332,100,0,100,0,0.181253663477774,0.00012303523895161,0
1346,"HH",0.0556979103306514,NA,0.0203966571731353,NA,100,0,NA,NA,0.165715531612576,NA,1
1346,"HH-ANT",0.0806850599648901,0.042925129212119,0.0242241744601835,0.0224532623143125,100,0,100,100,0.166199970872101,NA,1
1346,"ETI",0.0234549966061443,NA,0.0330072522698744,NA,100,100,NA,NA,0.165590688132379,NA,1
1346,"ETI-ANT",0.0668919839759944,0.0385214120401841,0.0438927850037975,0.0256480841865036,100,100,100,100,0.16616183978825,NA,1
1346,"TEH",0.0556979084357266,NA,0.0203966565934142,NA,100,0,NA,NA,0.16571536350251,0,1
1346,"TEH-ANT",0.0806850646854293,0.0429251315723855,0.0242241754354866,0.0224532625606731,100,0,100,100,0.166200139319354,0,1
1347,"HH",0.0267893496931785,NA,0.0202538709883626,NA,0,100,NA,NA,0.133178491587597,NA,1
1347,"HH-ANT",0.0632257043072172,0.0633257866404697,0.023950136652042,0.0223905374719267,100,0,100,0,0.130920784085661,NA,1
1347,"ETI",-0.0309335785694024,NA,0.0324392274649215,NA,0,100,NA,NA,0.138645797388856,NA,1
1347,"ETI-ANT",0.0256738444767073,0.0510421580914252,0.0422319860121817,0.025242372040376,100,100,100,0,0.133716082110176,NA,1
1347,"TEH",0.0267893433148965,NA,0.0202538714299296,NA,0,100,NA,NA,0.133178561552895,0,1
1347,"TEH-ANT",0.0632258327490659,0.0633258508613982,0.0239501224291298,0.0223905338276653,100,0,100,0,0.130919493712753,0,1
1348,"HH",0.0483898603544794,NA,0.0203391832328901,NA,100,0,NA,NA,0.157453987207907,NA,1
1348,"HH-ANT",0.0746742335127148,0.045058506783073,0.0241508858634242,0.0224124087186989,100,0,100,0,0.159410094164799,NA,1
1348,"ETI",0.052744498882919,NA,0.0328299189167116,NA,100,100,NA,NA,0.158012897920405,NA,1
1348,"ETI-ANT",0.121719307716613,0.0604048109620904,0.0437590874291271,0.0255946442409144,100,0,100,0,0.164115783065766,NA,1
1348,"TEH",0.0483898644534724,NA,0.020339183485231,NA,100,0,NA,NA,0.157454050818726,0,1
1348,"TEH-ANT",0.0746742544803919,0.0450585172669109,0.0241508871917755,0.0224124090554258,100,0,100,0,0.159410299401901,0,1
1349,"HH",0.0463160925839581,NA,0.0203002917727603,NA,100,0,NA,NA,0.163807679987933,NA,1
1349,"HH-ANT",0.0625245161633933,0.0278598483805269,0.0241072788275968,0.0223503837944495,100,0,100,100,0.164068243213664,NA,1
