"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1692,"HH",-0.867690212141283,NA,0.0235319249666369,NA,0,0,NA,NA,0.340529149030065,NA,1
1692,"HH-ANT",-1.11767890821523,-0.414505275724677,0.0279902559241622,0.0256431399004485,0,0,0,0,0.398076700233341,NA,1
1692,"ETI",0.101867910783954,NA,0.03245492910947,NA,100,0,NA,NA,0.138768650391818,NA,1
1692,"ETI-ANT",0.123110272301789,0.01952946982989,0.0425568888774132,0.0253296794402499,100,0,100,100,0.1385822914248,NA,1
1692,"TEH",0.100098446227821,NA,0.353087905297719,NA,100,100,NA,NA,0.13879392982198,0.994461358400729,1
1692,"TEH-ANT",0.120313632136328,0.0185878505569278,0.355559645875541,0.0253236252443977,100,100,100,100,0.138599875258783,0.998457924329599,1
1693,"HH",-0.89671725095942,NA,0.0234150492904556,NA,0,0,NA,NA,0.323048247466676,NA,1
1693,"HH-ANT",-1.14609770809781,-0.413028014732821,0.0278535234575109,0.0255248283897786,0,0,0,0,0.381829306830453,NA,1
1693,"ETI",0.0534168503712173,NA,0.0317632003820613,NA,0,100,NA,NA,0.119961462676669,NA,1
1693,"ETI-ANT",0.0711436140906388,0.0169057793331163,0.0411463001861251,0.0249362632979804,100,100,100,100,0.120138431321937,NA,1
1693,"TEH",0.0518255293704378,NA,0.352923878167791,NA,100,100,NA,NA,0.11993452866663,0.994174146394716,1
1693,"TEH-ANT",0.0686661778332885,0.0160684276871284,0.354990592996133,0.0249297850003012,100,100,100,100,0.120087053383642,0.997310527318362,1
1694,"HH",-0.872643787492952,NA,0.0235679638689979,NA,0,0,NA,NA,0.327431046847138,NA,1
1694,"HH-ANT",-1.14249030303034,-0.447248081110407,0.0280174967202689,0.0256722630283931,0,0,0,0,0.389706180714409,NA,1
1694,"ETI",0.118107027954831,NA,0.0318926450808754,NA,100,0,NA,NA,0.1188930934108,NA,1
1694,"ETI-ANT",0.114461263599855,-0.00350434182263206,0.0412516704337894,0.0250558434871843,100,0,100,100,0.119045944474666,NA,1
1694,"TEH",0.116464435597008,NA,0.357753853950298,NA,100,100,NA,NA,0.11884385244008,1.00785768414423,1
1694,"TEH-ANT",0.111927845807179,-0.00435745962277839,0.358302274857752,0.0250493490522136,100,100,100,100,0.118990704104501,1.00670578346445,1
1695,"HH",-0.826805048059995,NA,0.023482698381468,NA,0,0,NA,NA,0.32861842652272,NA,1
1695,"HH-ANT",-1.09458103371444,-0.444195304073998,0.0279153489871914,0.0255784873151656,0,0,0,0,0.388648526553037,NA,1
1695,"ETI",0.129456940375975,NA,0.0315882564647613,NA,100,0,NA,NA,0.118030512061373,NA,1
1695,"ETI-ANT",0.10911601365765,-0.019478087304143,0.0408618214108293,0.0248116296777006,100,0,100,100,0.118104098351317,NA,1
1695,"TEH",0.127912148715445,NA,0.358378585167142,NA,100,100,NA,NA,0.118015954703995,1.00970772077676,1
1695,"TEH-ANT",0.106738966054508,-0.0202822370784434,0.357982795648521,0.0248065390975427,100,100,100,100,0.118111103418619,1.00592130002292,1
1696,"HH",-0.865977052034771,NA,0.0236801919283903,NA,0,0,NA,NA,0.336986047381491,NA,1
1696,"HH-ANT",-1.14370855462941,-0.46165629996803,0.0281383148006686,0.0257814797561016,0,0,0,0,0.394447926835922,NA,1
1696,"ETI",0.121447388798778,NA,0.0329575513489537,NA,100,0,NA,NA,0.151487515672962,NA,1
1696,"ETI-ANT",0.0862125603156944,-0.0317581996609715,0.0434443280537107,0.025647242448566,100,0,100,100,0.150292999312016,NA,1
1696,"TEH",0.11962487368971,NA,0.357799397091014,NA,100,100,NA,NA,0.151420515162009,1.00771356755404,1
1696,"TEH-ANT",0.0833257932479539,-0.0327371537355768,0.356467656681308,0.0256395806668297,100,100,100,100,0.150228128393086,1.00074225823893,1
1697,"HH",-0.862175298645455,NA,0.0233855344367772,NA,0,0,NA,NA,0.34514978488531,NA,1
1697,"HH-ANT",-1.12787997153647,-0.441173590763332,0.0277978531445486,0.0254632810806049,0,0,0,0,0.403380712090577,NA,1
1697,"ETI",0.108866212768843,NA,0.0325606658088993,NA,100,0,NA,NA,0.152922557025376,NA,1
1697,"ETI-ANT",0.0936470699736465,-0.0136775762555688,0.0430734675846044,0.025341884932878,100,0,100,100,0.153230640876076,NA,1
1697,"TEH",0.107105457903107,NA,0.355106286492375,NA,100,100,NA,NA,0.152930925723972,1.00016694693978,1
1697,"TEH-ANT",0.0908213297125041,-0.0146377949075079,0.355137382363378,0.0253355362969123,100,100,100,100,0.153265646772842,0.997077975418343,1
1698,"HH",-0.839848998564332,NA,0.0234671415068806,NA,0,0,NA,NA,0.335648257344604,NA,1
1698,"HH-ANT",-1.1161225280225,-0.458200835027075,0.0278884452498322,0.025549008769993,0,0,0,0,0.398506118829166,NA,1
1698,"ETI",0.0945787585730524,NA,0.0330470005013571,NA,100,0,NA,NA,0.162620010137979,NA,1
1698,"ETI-ANT",0.0327080604953894,-0.0549501341885942,0.0439407798552096,0.0257044354794473,0,100,0,0,0.164581579174531,NA,1
1698,"TEH",0.0927805471403073,NA,0.348479804408422,NA,100,100,NA,NA,0.162612736273638,0.981214361176296,1
1698,"TEH-ANT",0.0297964941878749,-0.0559490046255582,0.345536536274704,0.0256977577337686,100,100,0,0,0.164681037048108,0.969405251526844,1
1699,"HH",-0.856318047057053,NA,0.0235388278494215,NA,0,0,NA,NA,0.354522379588417,NA,1
1699,"HH-ANT",-1.11835090380441,-0.434687233733122,0.0279864017036104,0.0256324610076337,0,0,0,0,0.414527807201271,NA,1
1699,"ETI",0.129098129382637,NA,0.0323989717197373,NA,100,0,NA,NA,0.134649788265203,NA,1
1699,"ETI-ANT",0.131141066197465,0.00190652516080378,0.0423883549507872,0.0253191793949298,100,0,100,100,0.13478476519279,NA,1
1699,"TEH",0.127299222243145,NA,0.353006832382619,NA,100,100,NA,NA,0.134646789200925,0.994245829053844,0
1699,"TEH-ANT",0.128327863526957,0.00096019563844557,0.355972525488293,0.0253144975937089,100,100,100,100,0.13487815286007,0.999689511882488,1
1700,"HH",-0.769964593604345,NA,0.0235171278363366,NA,0,0,NA,NA,0.323252938093129,NA,1
1700,"HH-ANT",-1.02632449012344,-0.426121605709275,0.0279633589613666,0.025629362508937,0,0,0,0,0.375995915236927,NA,1
1700,"ETI",0.17757796314623,NA,0.0330000925687336,NA,100,0,NA,NA,0.163609816248288,NA,1
1700,"ETI-ANT",0.169928776788101,-0.00678059240082276,0.0438149473519427,0.0256424901381177,100,0,100,100,0.163402470662787,NA,1
1700,"TEH",0.17579877087664,NA,0.35328273051204,NA,100,100,NA,NA,0.163509055541163,0.994872336489392,1
1700,"TEH-ANT",0.167034139218615,-0.00777176798216095,0.353886238276944,0.0256336494086097,100,100,100,100,0.163252349890307,0.993257307486102,1
1701,"HH",-0.863579798509574,NA,0.0236228652415034,NA,0,0,NA,NA,0.323404779440015,NA,1
1701,"HH-ANT",-1.12766538386112,-0.438675609774596,0.0280846681714317,0.0257397021860046,0,0,0,0,0.379187587894541,NA,1
1701,"ETI",0.118048711359763,NA,0.0330140589410836,NA,100,0,NA,NA,0.15757368593122,NA,1
1701,"ETI-ANT",0.112756612614388,-0.00472949075790193,0.0437099731514759,0.0256786826508269,100,0,100,100,0.157468624915633,NA,1
1701,"TEH",0.116233777141033,NA,0.357976425964802,NA,100,100,NA,NA,0.157470758486698,1.00820180713972,1
1701,"TEH-ANT",0.109821705604264,-0.00572882287029773,0.358707545980503,0.0256698456053417,100,100,100,100,0.157304956590953,1.00703447778491,1
1702,"HH",-0.868587831589576,NA,0.0234697204297194,NA,0,0,NA,NA,0.305703140209982,NA,1
1702,"HH-ANT",-1.12626574508144,-0.426882214965649,0.0279133479248402,0.0255895163581556,0,0,0,0,0.364779984739495,NA,1
1702,"ETI",0.0964220919439433,NA,0.0326610432885934,NA,100,0,NA,NA,0.147231609409953,NA,1
1702,"ETI-ANT",0.0946695506812375,-0.0016058793671964,0.0430503054627076,0.0254490346772369,100,0,100,100,0.147357712462871,NA,1
1702,"TEH",0.0946083609956315,NA,0.353650645706191,NA,100,100,NA,NA,0.147106202958846,0.996006948559893,1
1702,"TEH-ANT",0.0917739103886095,-0.00258584781609983,0.354634445440828,0.0254403097792758,100,100,100,100,0.147203568332207,0.99565630887622,1
1703,"HH",-0.90127788718362,NA,0.0237132777853649,NA,0,0,NA,NA,0.340428881122445,NA,1
1703,"HH-ANT",-1.19431954236546,-0.487375255410483,0.028161127293614,0.0258000987762085,0,0,0,0,0.399606056983232,NA,1
1703,"ETI",0.110437074691964,NA,0.033072404836783,NA,100,0,NA,NA,0.158856756801928,NA,1
1703,"ETI-ANT",0.0513320616443668,-0.052602335836669,0.0436649403817239,0.0256827500768907,100,100,0,0,0.155701290014983,NA,1
1703,"TEH",0.10857447613619,NA,0.362027226864331,NA,100,100,NA,NA,0.158741951084411,1.0196924458422,1
1703,"TEH-ANT",0.0483934394793296,-0.0535987689518364,0.358975667253541,0.0256746535799247,100,100,0,0,0.155600158048944,1.0078130982858,1
1704,"HH",-0.836403211537087,NA,0.0234309458131343,NA,0,0,NA,NA,0.319688033363183,NA,1
1704,"HH-ANT",-1.07854376957016,-0.402086606296734,0.0278740972152488,0.0255493944744793,0,0,0,0,0.371454712792467,NA,1
1704,"ETI",0.0792979923594621,NA,0.0322449508431827,NA,100,0,NA,NA,0.131837548138806,NA,1
1704,"ETI-ANT",0.0816016986800669,0.00213396545045444,0.0421268841650599,0.0252180423606057,100,100,100,100,0.132090045203079,NA,1
1704,"TEH",0.07756813659114,NA,0.345574046156882,NA,100,100,NA,NA,0.131818857829269,0.973173032008773,1
1704,"TEH-ANT",0.0788861632073462,0.00121865693670351,0.346729984248074,0.0252110751942499,100,100,100,100,0.132052889410958,0.973449734265704,1
1705,"HH",-0.877607904197786,NA,0.0235550561164781,NA,0,0,NA,NA,0.30592501392062,NA,1
1705,"HH-ANT",-1.1360141497047,-0.428360160852814,0.0280139141533965,0.0256830128299942,0,0,0,0,0.363916878944292,NA,1
1705,"ETI",0.0954549672752277,NA,0.0325305599029005,NA,100,0,NA,NA,0.138566261387471,NA,1
1705,"ETI-ANT",0.101656278235056,0.00559394544069753,0.0426894991915763,0.0254044530589042,100,0,100,100,0.139171171798179,NA,1
1705,"TEH",0.0937110345829269,NA,0.357152112946866,NA,100,100,NA,NA,0.138430391660593,1.00598642716705,1
1705,"TEH-ANT",0.0988573351653549,0.00464183076414768,0.358589762481748,0.0253949888367805,100,100,100,100,0.138958164671915,1.00704958644374,1
1706,"HH",-0.827884935964532,NA,0.0235868533584349,NA,0,0,NA,NA,0.321281686612506,NA,1
1706,"HH-ANT",-1.09771518384252,-0.447990228384794,0.0280374295155525,0.0256959655807985,0,0,0,0,0.379374872754612,NA,1
1706,"ETI",0.172840905479845,NA,0.0327604965875252,NA,100,0,NA,NA,0.148838468608739,NA,1
1706,"ETI-ANT",0.167258105029454,-0.00503883894547259,0.0431964893642729,0.0255168373367683,100,0,100,100,0.148701519020002,NA,1
1706,"TEH",0.171042446966314,NA,0.360065701056563,NA,100,100,NA,NA,0.148720992518776,1.01420196283531,1
1706,"TEH-ANT",0.164372088454736,-0.00602009283829701,0.360723636718981,0.0255080603185908,100,100,100,100,0.148529586819224,1.01295520179473,1
1707,"HH",-0.856318703215207,NA,0.0235516441037329,NA,0,0,NA,NA,0.317286394862605,NA,1
1707,"HH-ANT",-1.11269387471875,-0.425122779503833,0.0280098289467029,0.0256729227810993,0,0,0,0,0.374853340193685,NA,1
1707,"ETI",0.114943414523347,NA,0.0324622726813389,NA,100,0,NA,NA,0.141359914919439,NA,1
1707,"ETI-ANT",0.124769591881693,0.00891560465381208,0.0426860994817934,0.0253305189576643,100,0,100,100,0.141980034347977,NA,1
1707,"TEH",0.113237000168695,NA,0.358568169323878,NA,100,100,NA,NA,0.141265030843906,1.01002541920334,1
1707,"TEH-ANT",0.12203317207641,0.00798618310851335,0.360001968963394,0.0253222969310752,100,100,100,100,0.141842153471742,1.01107168288819,0
1708,"HH",-0.869407089699201,NA,0.023652762656796,NA,0,0,NA,NA,0.359390074363659,NA,1
1708,"HH-ANT",-1.13354736514528,-0.438870964536791,0.028118184420988,0.0257533706642358,0,0,0,0,0.41596226390983,NA,1
1708,"ETI",0.12352962437438,NA,0.0323530342856139,NA,100,0,NA,NA,0.13197562243444,NA,1
1708,"ETI-ANT",0.125841224590101,0.00215549295378281,0.0422553712899823,0.0253043447878681,100,0,100,100,0.132184138949775,NA,1
1708,"TEH",0.12180845935496,NA,0.360000270482006,NA,100,100,NA,NA,0.132021166918187,1.01411945619114,1
1708,"TEH-ANT",0.123145665389232,0.00124854730414447,0.3611602050883,0.0252991103541678,100,100,100,100,0.132224054438937,1.01451092817948,1
1709,"HH",-0.868477696420728,NA,0.0233777264881295,NA,0,0,NA,NA,0.334391542123598,NA,1
1709,"HH-ANT",-1.13322794047081,-0.439468621520051,0.0277904886817081,0.0254613602967435,0,0,0,0,0.392576093465454,NA,1
1709,"ETI",0.0604950190547387,NA,0.0328216118027054,NA,100,100,NA,NA,0.16323975160633,NA,1
1709,"ETI-ANT",0.0222949531340891,-0.0339367343876737,0.0436177718924411,0.025508907504073,0,100,100,100,0.163775371124379,NA,1
1709,"TEH",0.0587443763898837,NA,0.349375409807469,NA,100,100,NA,NA,0.163220188157589,0.983819143760843,1
1709,"TEH-ANT",0.0194650988841494,-0.0349068292866577,0.348007149559017,0.0255018183376727,100,100,100,100,0.163808752358226,0.976566013168334,1
1710,"HH",-0.835755327969791,NA,0.023587487528338,NA,0,0,NA,NA,0.302695996861726,NA,1
1710,"HH-ANT",-1.1029206197076,-0.443199433152714,0.0280443170114084,0.0257128736852517,0,0,0,0,0.361062710576363,NA,1
1710,"ETI",0.126616178133958,NA,0.0324896488495231,NA,100,0,NA,NA,0.138285531987544,NA,1
1710,"ETI-ANT",0.102367840241231,-0.0221113236472079,0.0425118485930644,0.0253432523418558,100,0,100,100,0.136941219864686,NA,1
1710,"TEH",0.124852458758971,NA,0.355402756378924,NA,100,100,NA,NA,0.138150551341443,1.00102842967225,1
1710,"TEH-ANT",0.0995989006646688,-0.0230498458039601,0.354790429475409,0.0253343460099695,100,100,100,100,0.136772556064695,0.996285849935061,1
1711,"HH",-0.858258743552716,NA,0.0235161373996358,NA,0,0,NA,NA,0.362940226939242,NA,1
1711,"HH-ANT",-1.10581133655245,-0.410656494353372,0.0279719673416531,0.0256169264149781,0,0,0,0,0.420114385308639,NA,1
1711,"ETI",0.10218529858635,NA,0.0327860169452067,NA,100,0,NA,NA,0.154033522274369,NA,1
1711,"ETI-ANT",0.132134630565097,0.0268236848311226,0.0432964806862691,0.0254978068858966,100,0,100,100,0.152774958198241,NA,1
1711,"TEH",0.100471994308976,NA,0.355314047713313,NA,100,100,NA,NA,0.154111711499323,1.00069798484778,1
1711,"TEH-ANT",0.129361632011668,0.0258744701761888,0.35833390150434,0.02549221024423,100,100,100,100,0.152868431748572,1.0061080776154,1
1712,"HH",-0.859605016263121,NA,0.0235517320606074,NA,0,0,NA,NA,0.339561184919659,NA,1
1712,"HH-ANT",-1.10704421189593,-0.410467868339896,0.0280154262588826,0.0256675921748215,0,0,0,0,0.395442242940869,NA,1
1712,"ETI",0.138020388709831,NA,0.0324422113515569,NA,100,0,NA,NA,0.136983028417405,NA,1
1712,"ETI-ANT",0.185126757736042,0.0433625560661735,0.0425708424906915,0.0253512641115941,100,0,100,100,0.138129988950998,NA,1
1712,"TEH",0.136286280024989,NA,0.358312767020222,NA,100,100,NA,NA,0.13696483567336,1.00930471729054,1
1712,"TEH-ANT",0.182347570474276,0.0424229111574049,0.362522257410121,0.0253436825249356,100,100,100,100,0.138030470352441,1.01828799278798,1
1713,"HH",-0.851306572752627,NA,0.0235260564764771,NA,0,0,NA,NA,0.37625678850283,NA,1
1713,"HH-ANT",-1.11442137452241,-0.437014163053298,0.0279673382841498,0.0256073639874187,0,0,0,0,0.434367457155325,NA,1
1713,"ETI",0.127401793847002,NA,0.0325410982816386,NA,100,0,NA,NA,0.141397999626571,NA,1
1713,"ETI-ANT",0.127623401361877,0.00023301293630347,0.0427567952076001,0.0253879208167841,100,0,100,100,0.141592467906405,NA,1
1713,"TEH",0.125643713925943,NA,0.355477980103541,NA,100,100,NA,NA,0.141533744305891,1.00122689498359,1
1713,"TEH-ANT",0.124812510727326,-0.00072273509522496,0.356613838083022,0.0253842480694067,100,100,100,100,0.141783211572434,1.00138975235015,1
1714,"HH",-0.843487612109491,NA,0.023646444205543,NA,0,0,NA,NA,0.351597344266437,NA,1
1714,"HH-ANT",-1.09413271593666,-0.417420994003008,0.0281186501356867,0.0257611722892169,0,0,0,0,0.39902621899163,NA,1
1714,"ETI",0.16972139929853,NA,0.0332318145431543,NA,100,0,NA,NA,0.178562586646435,NA,1
1714,"ETI-ANT",0.205101695999788,0.0306699806208371,0.0444667412592898,0.0258033839047016,100,0,100,100,0.181255024693943,NA,1
1714,"TEH",0.167820222219329,NA,0.365524205022484,NA,100,100,NA,NA,0.178476556553551,1.0295831395822,1
1714,"TEH-ANT",0.20194493281529,0.0295995430526638,0.369162216292764,0.025794515230905,100,100,100,100,0.181042428114231,1.03656242723994,1
1715,"HH",-0.819595735078766,NA,0.0233810181066917,NA,0,0,NA,NA,0.313080433833608,NA,1
1715,"HH-ANT",-1.10083883978887,-0.46623713609297,0.0277834102539867,0.0254627061333749,0,0,0,0,0.376790225121042,NA,1
1715,"ETI",0.141726738831791,NA,0.0318605137713095,NA,100,0,NA,NA,0.123229283971532,NA,1
1715,"ETI-ANT",0.0926223196604267,-0.0464552037916361,0.0412893413079072,0.0249581557132635,100,0,100,100,0.122260557739366,NA,1
1715,"TEH",0.140052086868294,NA,0.352318102926192,NA,100,100,NA,NA,0.12314537808033,0.992429404527561,1
1715,"TEH-ANT",0.0900715947329907,-0.0473157590936384,0.350062468798683,0.0249517988617527,100,100,100,100,0.12222707201938,0.983227958806488,1
1716,"HH",-0.857969589269755,NA,0.0234686802414502,NA,0,0,NA,NA,0.374437630445158,NA,1
1716,"HH-ANT",-1.11502940067322,-0.426953209094472,0.0279042766866712,0.0255504066421158,0,0,0,0,0.431189453336088,NA,1
1716,"ETI",0.155411881248876,NA,0.0325973754710163,NA,100,0,NA,NA,0.148571883233564,NA,1
1716,"ETI-ANT",0.184163082678356,0.0260075867135577,0.0429721232194637,0.0253818136556645,100,0,100,100,0.148043117133944,NA,1
1716,"TEH",0.15356542687175,NA,0.357992389638538,NA,100,100,NA,NA,0.148644837156124,1.00835435004196,1
1716,"TEH-ANT",0.181224832169392,0.0250193927593512,0.36109366969022,0.0253762708141207,100,100,100,100,0.148111740807279,1.014081061554,1
1717,"HH",-0.826171360288225,NA,0.0235802848764464,NA,0,0,NA,NA,0.369339601639068,NA,1
1717,"HH-ANT",-1.10252084741775,-0.458487357042304,0.028021600278254,0.0256577568064168,0,0,0,0,0.433215956264227,NA,1
1717,"ETI",0.201644000138665,NA,0.0317845350024426,NA,0,0,NA,NA,0.119037854531982,NA,1
1717,"ETI-ANT",0.199986571215031,-0.00151409525645756,0.0411470254897489,0.0249676908950627,100,0,100,100,0.119354728576007,NA,1
1717,"TEH",0.199935696613305,NA,0.363576299107269,NA,100,100,NA,NA,0.119153816351635,1.02441578318078,1
1717,"TEH-ANT",0.197334510791032,-0.00240122176063338,0.364343855262361,0.0249660516410289,100,100,100,100,0.119530552402652,1.02393324568062,1
1718,"HH",-0.846024366288712,NA,0.0235539141372036,NA,0,0,NA,NA,0.355777091894226,NA,1
1718,"HH-ANT",-1.12769310603141,-0.46803344897957,0.0279823535948434,0.0256282139977344,0,0,0,0,0.415798252189799,NA,1
1718,"ETI",0.133040017571772,NA,0.0328004501770274,NA,100,0,NA,NA,0.157798874592516,NA,1
1718,"ETI-ANT",0.0881778036256528,-0.0401241478225328,0.0434775403818023,0.0255124801811804,100,0,100,100,0.158246442942899,NA,1
1718,"TEH",0.131313798072626,NA,0.359655092116416,NA,100,100,NA,NA,0.157802334333189,1.01302474071092,1
1718,"TEH-ANT",0.0854008711568754,-0.041074413502701,0.357757384612076,0.0255062698631264,100,100,100,100,0.158308286720955,1.0044037319396,1
1719,"HH",-0.85297371979479,NA,0.0233392079824449,NA,0,0,NA,NA,0.369443034236316,NA,1
1719,"HH-ANT",-1.08572771065524,-0.386042778645047,0.0277726244059334,0.0254317298261422,0,0,0,0,0.424036811436741,NA,1
1719,"ETI",0.0792891318208518,NA,0.0318111895155578,NA,100,0,NA,NA,0.122103618206508,NA,1
1719,"ETI-ANT",0.122303027498383,0.0388872069797401,0.0408537115027838,0.024847871088705,100,0,100,100,0.117077351718378,NA,1
1719,"TEH",0.0774890714111666,NA,0.34437563831698,NA,100,100,NA,NA,0.122350655367655,0.969880372656721,1
1719,"TEH-ANT",0.119507710438435,0.0379405490932916,0.348171394918943,0.0248490001497063,100,100,100,100,0.117399077328371,0.977977394119985,1
1720,"HH",-0.835130668132493,NA,0.0234664549151651,NA,0,0,NA,NA,0.298826344557159,NA,1
1720,"HH-ANT",-1.10897242171152,-0.454008645076335,0.0278948207072291,0.0255754433056371,0,0,0,0,0.359723818895904,NA,1
1720,"ETI",0.124561940840745,NA,0.0319196695217754,NA,100,0,NA,NA,0.124806832678758,NA,1
1720,"ETI-ANT",0.0898802803748431,-0.0323517840274592,0.0413332331026261,0.0249715298154315,100,0,100,100,0.122747233382088,NA,1
1720,"TEH",0.122922214800711,NA,0.357854081098901,NA,100,100,NA,NA,0.124668458836035,1.00813618915052,1
1720,"TEH-ANT",0.0873654816831037,-0.0332063860658838,0.356474072746305,0.0249631429516511,100,100,100,100,0.122597006447255,1.00147576285892,1
1721,"HH",-0.834430291603109,NA,0.0234585007146887,NA,0,0,NA,NA,0.320164352143454,NA,1
1721,"HH-ANT",-1.08329468280965,-0.412250920026539,0.0279059524877699,0.0255751315013468,0,0,0,0,0.378228229177004,NA,1
1721,"ETI",0.125739325045436,NA,0.0317071035046601,NA,100,0,NA,NA,0.118138371656718,NA,1
1721,"ETI-ANT",0.139224335424753,0.012920756031032,0.0410143577563467,0.0249120223384032,100,0,100,100,0.118353218870563,NA,1
1721,"TEH",0.124054514445292,NA,0.353792864781004,NA,100,100,NA,NA,0.118137352911257,0.996655965477118,1
1721,"TEH-ANT",0.136635297058871,0.0120596526826182,0.355517101201866,0.0249061500454208,100,100,100,100,0.11832811507523,0.998852332372753,1
1722,"HH",-0.85202508593423,NA,0.0234247368685706,NA,0,0,NA,NA,0.327163753136068,NA,1
1722,"HH-ANT",-1.08845026470692,-0.393566613791613,0.0278663168949942,0.0255414743867024,0,0,0,0,0.372769445710416,NA,1
1722,"ETI",0.079683036040475,NA,0.0332075299284048,NA,100,0,NA,NA,0.177776720160194,NA,1
1722,"ETI-ANT",0.106693752570456,0.02352046998034,0.0443927194394823,0.0257786205452506,100,0,100,100,0.179493695047636,NA,1
1722,"TEH",0.0778266329957853,NA,0.34699607163489,NA,100,100,NA,NA,0.177703555269249,0.976955569323994,1
1722,"TEH-ANT",0.103606405578577,0.0224632087117282,0.349986311954358,0.0257693059542441,100,100,100,100,0.179323164106868,0.981933764669466,1
1723,"HH",-0.852162715396472,NA,0.0234430266852512,NA,0,0,NA,NA,0.349513457725281,NA,1
1723,"HH-ANT",-1.10760306632926,-0.423727946768265,0.0278777628137176,0.0255350314056982,0,0,0,0,0.407925370656724,NA,1
1723,"ETI",0.106841604272642,NA,0.0327551082220593,NA,100,0,NA,NA,0.157984768049156,NA,1
1723,"ETI-ANT",0.115710933490852,0.00792968763465609,0.0434058375426365,0.0254710792479485,100,0,100,100,0.157948112315181,NA,1
1723,"TEH",0.105103004425921,NA,0.352147312244485,NA,100,100,NA,NA,0.157977367592703,0.991711143320203,0
1723,"TEH-ANT",0.112914396911764,0.00697204439556051,0.355691965969171,0.025464642259985,100,100,100,100,0.157993700095708,0.998543325079877,1
1724,"HH",-0.853310295862333,NA,0.0235003609084427,NA,0,0,NA,NA,0.329252330368441,NA,1
1724,"HH-ANT",-1.15243752733596,-0.496888888029379,0.0279025172217596,0.0255646451690163,0,0,0,0,0.392791104811963,NA,1
1724,"ETI",0.154431951977331,NA,0.0325971887167581,NA,100,0,NA,NA,0.143928842149475,NA,1
1724,"ETI-ANT",0.0789418303125834,-0.0686826105181064,0.0427009886389816,0.0253683262250183,100,100,0,0,0.140869600822081,NA,1
1724,"TEH",0.152562316294448,NA,0.357641478508585,NA,100,100,NA,NA,0.143817528842468,1.00735887720491,1
1724,"TEH-ANT",0.0760610589687649,-0.0696512277419765,0.353449783413965,0.0253611110931083,100,100,0,0,0.140819702417917,0.992399140182927,1
1725,"HH",-0.856942327138772,NA,0.0236127263888533,NA,0,0,NA,NA,0.32806047169145,NA,1
1725,"HH-ANT",-1.12256533260667,-0.441387399971028,0.0280700489926326,0.0257239105382797,0,0,0,0,0.383520721808357,NA,1
1725,"ETI",0.129194981303714,NA,0.0330973596509947,NA,100,0,NA,NA,0.16761854442563,NA,1
1725,"ETI-ANT",0.123428882434375,-0.00508976341295591,0.0440151223619201,0.0257063408044205,100,0,100,100,0.167470728653043,NA,1
1725,"TEH",0.12738593844274,NA,0.359877391830205,NA,100,100,NA,NA,0.167509720963755,1.01357961285133,1
1725,"TEH-ANT",0.120477060561887,-0.00609820716404177,0.360591416497691,0.0256975364676684,100,100,100,100,0.167302009976094,1.01229676468257,1
1726,"HH",-0.837684747808446,NA,0.0236509763712894,NA,0,0,NA,NA,0.292918005480812,NA,1
1726,"HH-ANT",-1.1046615493686,-0.442669439438135,0.0281231651338149,0.0257919383578328,0,0,0,0,0.351626238403149,NA,1
1726,"ETI",0.0986064697142808,NA,0.0323415882348837,NA,100,0,NA,NA,0.126338271347311,NA,1
1726,"ETI-ANT",0.0647237003173178,-0.031583167586112,0.0418768217281473,0.0253031652055494,100,100,100,100,0.124273734487,NA,1
1726,"TEH",0.0969039481704904,NA,0.351998511172326,NA,100,100,NA,NA,0.126192145262541,0.991398041792038,1
1726,"TEH-ANT",0.0621130521718654,-0.0324698683957218,0.350780454906877,0.0252941274372605,100,100,100,100,0.124111222850942,0.985078668286817,1
1727,"HH",-0.864414552717028,NA,0.0236738038768441,NA,0,0,NA,NA,0.396892533708538,NA,1
1727,"HH-ANT",-1.12680896894437,-0.435982362963451,0.0281443964775781,0.0257636875797253,0,0,0,0,0.454495572745251,NA,1
1727,"ETI",0.151661927714077,NA,0.0331218186877987,NA,100,0,NA,NA,0.156296056102981,NA,1
1727,"ETI-ANT",0.170166602633329,0.0165044268563891,0.0437739068471314,0.0257606092473835,100,0,100,100,0.155384007870957,NA,1
1727,"TEH",0.149729880185095,NA,0.358092378977132,NA,100,100,NA,NA,0.156455684576466,1.00850159559288,1
1727,"TEH-ANT",0.167065297411234,0.0154578004340228,0.360457048396428,0.025756170404568,100,100,100,100,0.155589171054205,1.01199154396051,1
1728,"HH",-0.841651810171847,NA,0.0234799802719011,NA,0,0,NA,NA,0.310598461436915,NA,1
1728,"HH-ANT",-1.10523631060397,-0.436805430929698,0.0279194628994279,0.0255917201401258,0,0,0,0,0.370736764452086,NA,1
1728,"ETI",0.10968191817883,NA,0.0326677450783232,NA,100,0,NA,NA,0.14837864151265,NA,1
1728,"ETI-ANT",0.0928897917522049,-0.0151839500717335,0.0430617447099545,0.0254418606835904,100,0,100,100,0.148026810167982,NA,1
1728,"TEH",0.107951156110015,NA,0.353172094528351,NA,100,100,NA,NA,0.148272586217946,0.994645722405126,1
1728,"TEH-ANT",0.0901278057710948,-0.0161267200132685,0.35313890619027,0.0254335382498107,100,100,100,100,0.147907262753151,0.991390203046882,1
