"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1785,"TEH-ANT",0.272380612635083,0.0491900617837814,0.359163884478435,0.0252980921775081,100,100,100,100,0.138629661874809,1.00873720000106,1
1786,"HH",-0.875641330775391,NA,0.0235882329967746,NA,0,0,NA,NA,0.376831331987868,NA,1
1786,"HH-ANT",-1.12560198871594,-0.414774547252141,0.028055598550115,0.0256886147011148,0,0,0,0,0.434503719810854,NA,1
1786,"ETI",0.0706059311764397,NA,0.0322945649734214,NA,100,0,NA,NA,0.129745100948541,NA,1
1786,"ETI-ANT",0.0831875804494781,0.0113692458070959,0.0420144013233267,0.0252512676329056,100,0,100,100,0.12855651618868,NA,1
1786,"TEH",0.0688415973981343,NA,0.351369766611384,NA,100,100,NA,NA,0.129967937985988,0.989621235853091,1
1786,"TEH-ANT",0.0803618153492635,0.0104048303383402,0.353181417540156,0.0252509313022144,100,100,100,100,0.128879678920354,0.991859385624543,1
1787,"HH",-0.842848533577625,NA,0.0234692131720469,NA,0,0,NA,NA,0.323862099536278,NA,1
1787,"HH-ANT",-1.11454031047619,-0.450524021816441,0.0278966494255154,0.0255628554051711,0,0,0,0,0.385360904042043,NA,1
1787,"ETI",0.122185191933448,NA,0.0321273710791342,NA,100,0,NA,NA,0.132091189477531,NA,1
1787,"ETI-ANT",0.0907151667022282,-0.0292503456933176,0.0419719029941866,0.0251137207276171,100,0,100,100,0.13198742763588,NA,1
1787,"TEH",0.120489384153221,NA,0.356542417808856,NA,100,100,NA,NA,0.132039983961327,1.00435775335605,1
1787,"TEH-ANT",0.0880762862993191,-0.0301400552760141,0.355441298063164,0.0251074387975254,100,100,100,100,0.131969135009376,0.998318980965431,1
1788,"HH",-0.816922208327295,NA,0.0235143815896396,NA,0,0,NA,NA,0.308504553252416,NA,1
1788,"HH-ANT",-1.08242652275169,-0.440689334638881,0.0279561708765364,0.0256285555563491,0,0,0,0,0.365708983552584,NA,1
1788,"ETI",0.145499771141934,NA,0.0320728405021349,NA,100,0,NA,NA,0.125217524994239,NA,1
1788,"ETI-ANT",0.125209113536222,-0.0189351804566568,0.0415989484267549,0.0251115447153756,100,0,100,100,0.124100005008554,NA,1
1788,"TEH",0.143770767071054,NA,0.35412012582238,NA,100,100,NA,NA,0.125098656962642,0.997493077515562,1
1788,"TEH-ANT",0.122536940261387,-0.0198360025725734,0.353706212707851,0.0251029253701566,100,100,100,100,0.12394691991582,0.9935054441888,1
1789,"HH",-0.820718237724527,NA,0.0234314598862475,NA,0,0,NA,NA,0.343210405537828,NA,1
1789,"HH-ANT",-1.08259869682602,-0.434586317223465,0.0278576199902351,0.0255190969208251,0,0,0,0,0.40180390249009,NA,1
1789,"ETI",0.1515689029834,NA,0.0322665840442336,NA,100,0,NA,NA,0.135509750872449,NA,1
1789,"ETI-ANT",0.139851848167251,-0.0107916697892393,0.0422783785760632,0.0252101222819277,100,0,100,100,0.135970011743982,NA,1
1789,"TEH",0.149773937352011,NA,0.354158378698111,NA,100,100,NA,NA,0.135546661796705,0.997550547091802,1
1789,"TEH-ANT",0.13703133146999,-0.0117363440966255,0.354349680560209,0.0252050894942006,100,100,100,100,0.136045840585519,0.995104274528243,1
1790,"HH",-0.840535034251364,NA,0.0233398629012446,NA,0,0,NA,NA,0.383255900525129,NA,1
1790,"HH-ANT",-1.10213825020542,-0.434592417449973,0.0277449430223219,0.0254003328153985,0,0,0,0,0.440875887677772,NA,1
1790,"ETI",0.0923236310310327,NA,0.0324851795172519,NA,100,0,NA,NA,0.148977025856974,NA,1
1790,"ETI-ANT",0.0624394753032741,-0.0261291595044289,0.0430365982143578,0.0253370319458387,100,100,100,100,0.152244724845668,NA,1
1790,"TEH",0.0905189209321225,NA,0.347724771287346,NA,100,100,NA,NA,0.149190649575725,0.979217838068959,1
1790,"TEH-ANT",0.0594425667321762,-0.0271559242267918,0.346750361396156,0.0253345136667936,100,100,100,100,0.152623158425549,0.973183317669747,1
1791,"HH",-0.854463134217814,NA,0.0234475023036031,NA,0,0,NA,NA,0.307589005123643,NA,1
1791,"HH-ANT",-1.1366421816389,-0.467695133544607,0.0278635820657047,0.0255396310918126,0,0,0,0,0.371538680038658,NA,1
1791,"ETI",0.13516353885717,NA,0.0318852064750165,NA,100,0,NA,NA,0.125549312519356,NA,1
1791,"ETI-ANT",0.0948940445064802,-0.0376678206165637,0.0413370439103307,0.0249401106171151,100,0,100,100,0.123689936983456,NA,1
1791,"TEH",0.133454515325396,NA,0.35996073781734,NA,100,100,NA,NA,0.12541631944629,1.01412690026021,1
1791,"TEH-ANT",0.0922896804291728,-0.0385431991942777,0.358165877603969,0.0249323000431511,100,100,100,100,0.12356612349768,1.00629107733493,1
1792,"HH",-0.864221694874305,NA,0.0234788527810172,NA,0,0,NA,NA,0.339404431515896,NA,1
1792,"HH-ANT",-1.15505055040533,-0.482311197312633,0.0278877347132621,0.0255450405760584,0,0,0,0,0.406015333587764,NA,1
1792,"ETI",0.152465162143032,NA,0.0319203208944111,NA,100,0,NA,NA,0.122275261544084,NA,1
1792,"ETI-ANT",0.111486861489499,-0.0388822401252992,0.0414356420521156,0.0250451160385869,100,0,100,100,0.122733544395774,NA,1
1792,"TEH",0.150697530594698,NA,0.356061541416354,NA,100,100,NA,NA,0.122256952734644,1.00304460938411,0
1792,"TEH-ANT",0.108769490326111,-0.0397887300776545,0.354355093606138,0.0250404571845911,100,100,100,100,0.122784923786053,0.995402504346704,1
1793,"HH",-0.861112496975683,NA,0.0234169577382185,NA,0,0,NA,NA,0.343356102033956,NA,1
1793,"HH-ANT",-1.1072919388984,-0.408157495919622,0.0278556529561945,0.0255178860180141,0,0,0,0,0.400442468126355,NA,1
1793,"ETI",0.0830249355237825,NA,0.0307647337031455,NA,100,0,NA,NA,0.0998801379623839,NA,1
1793,"ETI-ANT",0.105581989956973,0.0224303108027191,0.0389510196185555,0.0243696375036037,100,0,100,100,0.0986155795832338,NA,1
1793,"TEH",0.0815208223634771,NA,0.35239894151587,NA,100,100,NA,NA,0.100009577118853,0.99293220652465,1
1793,"TEH-ANT",0.103346206734091,0.0216821619635546,0.354596264951717,0.0243693814304853,100,100,100,100,0.098761340242135,0.996884465296311,1
1794,"HH",-0.839740570334078,NA,0.0235865411326704,NA,0,0,NA,NA,0.373248217362609,NA,1
1794,"HH-ANT",-1.10090260661892,-0.433991045931544,0.0280409360963439,0.0256769889019256,0,0,0,0,0.429313688155194,NA,1
1794,"ETI",0.162847418628859,NA,0.033314161696635,NA,100,0,NA,NA,0.187178067907106,NA,1
1794,"ETI-ANT",0.17634104122603,0.0117446853339187,0.0446154126457582,0.0258262119153372,100,0,100,100,0.187280135084218,NA,1
1794,"TEH",0.16098863612593,NA,0.361571893923062,NA,100,100,NA,NA,0.187184023686554,1.01833571435567,1
1794,"TEH-ANT",0.173279471356628,0.0107010064994198,0.363633409254676,0.0258187946158973,100,100,100,100,0.187286714158923,1.0207546672897,1
1795,"HH",-0.865344351272008,NA,0.0236418204435837,NA,0,0,NA,NA,0.399444348480784,NA,1
1795,"HH-ANT",-1.12581749574716,-0.432868130168943,0.0281075703964743,0.0257292644304258,0,0,0,0,0.456182970466322,NA,1
1795,"ETI",0.122086520608167,NA,0.0332373102067536,NA,100,0,NA,NA,0.173423981353709,NA,1
1795,"ETI-ANT",0.13803225136489,0.0139790399707982,0.0442729462880903,0.0257936051368749,100,0,100,100,0.172710175121786,NA,1
1795,"TEH",0.120297378806102,NA,0.358616417785654,NA,100,100,NA,NA,0.173556038527647,1.00996019964067,1
1795,"TEH-ANT",0.135089611714965,0.0129678757700687,0.360842834425078,0.0257879344409606,100,100,100,100,0.172885964070533,1.0129190938587,1
1796,"HH",-0.861489083281475,NA,0.0234644916400695,NA,0,0,NA,NA,0.360839618009411,NA,1
1796,"HH-ANT",-1.12951070471028,-0.444893783234371,0.0278902312298375,0.0255412357917073,0,0,0,0,0.421043028876498,NA,1
1796,"ETI",0.117881017032468,NA,0.0326100667023777,NA,100,0,NA,NA,0.146982272200265,NA,1
1796,"ETI-ANT",0.104784426317025,-0.011811700722378,0.0430139891743086,0.0254171581440849,100,0,100,100,0.147702998263655,NA,1
1796,"TEH",0.116096921025526,NA,0.354356178067248,NA,100,100,NA,NA,0.14705324292476,0.99802311151111,1
1796,"TEH-ANT",0.101923518977819,-0.0127831396410878,0.354527822210649,0.0254121200415045,100,100,100,100,0.147829319194507,0.995359891569266,1
1797,"HH",-0.877380490571419,NA,0.0234476552186902,NA,0,0,NA,NA,0.31397740615317,NA,1
1797,"HH-ANT",-1.13072139827998,-0.420120840481922,0.0278877935479022,0.0255625222500536,0,0,0,0,0.370615474234702,NA,1
1797,"ETI",0.0344991916936908,NA,0.0315553995752727,NA,0,100,NA,NA,0.114704315974604,NA,1
1797,"ETI-ANT",0.0168898440558045,-0.0170166326131546,0.0407028139437145,0.0248295209461209,0,100,100,100,0.114928455100575,NA,1
1797,"TEH",0.0329686808367941,NA,0.35275194344438,NA,100,100,NA,NA,0.114700094742251,0.99373847573017,1
1797,"TEH-ANT",0.0145439728469844,-0.0178090926899908,0.35255437704549,0.0248247275959711,100,100,100,100,0.114950631367204,0.990517093221798,1
1798,"HH",-0.854504595480872,NA,0.0236706249487413,NA,0,0,NA,NA,0.36309742851608,NA,1
1798,"HH-ANT",-1.12056681398849,-0.441934227859794,0.0281382195122082,0.0257698057756804,0,0,0,0,0.42102231129945,NA,1
1798,"ETI",0.1308495363263,NA,0.032545003490111,NA,100,0,NA,NA,0.138654535965404,NA,1
1798,"ETI-ANT",0.12374458351944,-0.00651139547865452,0.0426958389447161,0.0254122387873535,100,0,100,100,0.139040168037063,NA,1
1798,"TEH",0.129102638355065,NA,0.35940350350798,NA,100,100,NA,NA,0.138723150404237,1.01237548806363,1
1798,"TEH-ANT",0.120981258347391,-0.0074441664930775,0.359971805806512,0.0254076009139393,100,100,100,100,0.139145922960647,1.01097764797973,1
1799,"HH",-0.805743638469584,NA,0.0236176108321588,NA,0,0,NA,NA,0.33818080914445,NA,1
1799,"HH-ANT",-1.06114239367298,-0.423845248685229,0.0280869387483166,0.0257338755646234,0,0,0,0,0.394838259364798,NA,1
1799,"ETI",0.14176259585428,NA,0.0322993796437449,NA,100,0,NA,NA,0.127880426827416,NA,1
1799,"ETI-ANT",0.138528551247384,-0.00301975940252918,0.0420616960361397,0.0252978765320848,100,0,100,100,0.128154405050116,NA,1
1799,"TEH",0.140059679836844,NA,0.351798690329586,NA,100,100,NA,NA,0.127928079876171,0.990839730375622,1
1799,"TEH-ANT",0.135869229355297,-0.00391640422752082,0.352567086229091,0.0252930894196726,100,100,100,100,0.128224818591831,0.990099522508024,1
1800,"HH",-0.794652969233287,NA,0.0236446933447866,NA,0,0,NA,NA,0.313305958288979,NA,1
1800,"HH-ANT",-1.05266871358131,-0.427001503439689,0.028124057152189,0.0257785282641295,0,0,0,0,0.374748995287423,NA,1
1800,"ETI",0.174425528149715,NA,0.0320269447094041,NA,100,0,NA,NA,0.122664805098939,NA,1
1800,"ETI-ANT",0.172080677976936,-0.0022347258306657,0.0415543685189668,0.025124989071291,100,0,100,100,0.122866894837491,NA,1
1800,"TEH",0.172694088044307,NA,0.356606564214492,NA,100,100,NA,NA,0.122607809211951,1.00456564700286,1
1800,"TEH-ANT",0.169417326468593,-0.00311972056599107,0.35737408782816,0.0251182783446821,100,100,100,100,0.122808234653998,1.00396343435925,1
