"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1348,"ETI-ANT",0.166719310156089,0.020404811908988,0.0437590876780314,0.0255946443033081,100,0,100,100,0.164115789107412,NA,1
1348,"TEH",0.141399835427816,NA,0.358388339534292,NA,100,100,NA,NA,0.16151149047572,1.00940278323963,1
1348,"TEH-ANT",0.163637395773717,0.0193523562297112,0.361102971162113,0.0255844616069092,100,100,100,100,0.163803671099639,1.0138449354094,1
1349,"HH",-0.852693561076321,NA,0.0234602702994403,NA,0,0,NA,NA,0.343325731974874,NA,1
1349,"HH-ANT",-1.11844502074266,-0.441584624973094,0.0278861688758232,0.0255464471805797,0,0,0,0,0.399527336255628,NA,1
1349,"ETI",0.128264221606989,NA,0.0328413524733838,NA,100,0,NA,NA,0.164280810307343,NA,1
1349,"ETI-ANT",0.119719751759686,-0.00758430186447872,0.0436402128102364,0.0255157094734147,100,0,100,100,0.164250947708973,NA,1
1349,"TEH",0.126493693308085,NA,0.35812264852999,NA,100,100,NA,NA,0.164238738889669,1.00866178307377,1
1349,"TEH-ANT",0.116846782999402,-0.0085656534858362,0.358669038761113,0.0255080738388552,100,100,100,100,0.164189257446719,1.00694711870945,1
1350,"HH",-0.820646756037632,NA,0.0235129714893076,NA,0,0,NA,NA,0.314379957346538,NA,1
1350,"HH-ANT",-1.07029785929969,-0.413910805708376,0.0279695590645868,0.025638106192628,0,0,0,0,0.370579190792821,NA,1
1350,"ETI",0.14398905059246,NA,0.0323717368507796,NA,100,0,NA,NA,0.133718076816623,NA,1
1350,"ETI-ANT",0.162461150647042,0.0170101472305964,0.0423822269901698,0.0253176227530167,100,0,100,100,0.134692357405146,NA,1
1350,"TEH",0.142253150333,NA,0.354675833274064,NA,100,100,NA,NA,0.133636667319889,0.998993961716654,1
1350,"TEH-ANT",0.159696011174388,0.0160756673735227,0.356883979409719,0.0253091150141137,100,100,100,100,0.134544054034121,1.00229319690676,1
1351,"HH",-0.896187950288684,NA,0.0235048886189407,NA,0,0,NA,NA,0.301366600355869,NA,1
1351,"HH-ANT",-1.16175113415393,-0.439865379491419,0.0279497826843634,0.0256246801063551,0,0,0,0,0.362319653700176,NA,1
1351,"ETI",0.0980921319271834,NA,0.0320465382257095,NA,100,0,NA,NA,0.126259063961526,NA,1
1351,"ETI-ANT",0.0981262495000376,-1.87404021896451e-05,0.0417070631247963,0.0251047765069526,100,0,100,100,0.126476237804044,NA,1
1351,"TEH",0.0963521290214421,NA,0.359867518681425,NA,100,100,NA,NA,0.12610262260809,1.01382181798233,0
1351,"TEH-ANT",0.0953839135174827,-0.000943828125835936,0.360550446577093,0.0250951227028052,100,100,100,100,0.126252127611891,1.01296191373219,1
1352,"HH",-0.832985756182687,NA,0.0233305410460655,NA,0,0,NA,NA,0.321231122072285,NA,1
1352,"HH-ANT",-1.07566162601322,-0.402612822428362,0.0277548452080288,0.0254372538821601,0,0,0,0,0.375040460915492,NA,1
1352,"ETI",0.139058941383322,NA,0.032207479772955,NA,100,0,NA,NA,0.136673459482919,NA,1
1352,"ETI-ANT",0.174306537047248,0.0322533491565138,0.0423125378381558,0.0251706557467549,100,0,100,100,0.138302424969693,NA,1
1352,"TEH",0.137267441999987,NA,0.351557704230179,NA,100,100,NA,NA,0.136605205908492,0.990180016618709,1
1352,"TEH-ANT",0.171431786253766,0.0312859845939479,0.354986722789174,0.025162065135074,100,100,100,100,0.138144305492829,0.996912270763601,1
1353,"HH",-0.821760698428029,NA,0.0235684003806037,NA,0,0,NA,NA,0.323198363879374,NA,1
1353,"HH-ANT",-1.07811899035514,-0.425485410472772,0.02802776211992,0.0256871562644703,0,0,0,0,0.379149125610395,NA,1
1353,"ETI",0.171938198574418,NA,0.0317521918411342,NA,100,0,NA,NA,0.114969475046347,NA,1
1353,"ETI-ANT",0.19052450135439,0.0176714409632919,0.0410381535536881,0.0250146265598037,100,0,100,100,0.116321358253075,NA,1
1353,"TEH",0.170231079333289,NA,0.356662909597227,NA,100,100,NA,NA,0.114893132231216,1.00479552353828,1
1353,"TEH-ANT",0.187863761683421,0.0167814437847839,0.35878450540654,0.0250062547611359,100,100,100,100,0.11617323503259,1.00815101710685,1
1354,"HH",-0.854922773708571,NA,0.0233459787140733,NA,0,0,NA,NA,0.317615555831406,NA,1
1354,"HH-ANT",-1.09737125809812,-0.403463909623813,0.0277679467156434,0.025454990572903,0,0,0,0,0.364971387461194,NA,1
1354,"ETI",0.0726259882057621,NA,0.0331691872181444,NA,100,0,NA,NA,0.185675003943103,NA,1
1354,"ETI-ANT",0.0811957325546575,0.00737992537448506,0.0444309186899869,0.0257203348589297,100,100,100,100,0.186423241380868,NA,1
1354,"TEH",0.0707609732153275,NA,0.346781980898545,NA,100,100,NA,NA,0.185544416352422,0.976357803784111,1
1354,"TEH-ANT",0.078097461189967,0.00631834826465423,0.34860769234284,0.0257107095031194,100,100,100,100,0.186212274528309,0.977989181559213,1
1355,"HH",-0.824481019168492,NA,0.0233489665753147,NA,0,0,NA,NA,0.338061685159282,NA,1
1355,"HH-ANT",-1.08825971900216,-0.437292386709949,0.0277589638140774,0.0254292165291239,0,0,0,0,0.399265703236353,NA,1
1355,"ETI",0.166346147196075,NA,0.0305326200585257,NA,100,0,NA,NA,0.0977127344264163,NA,1
1355,"ETI-ANT",0.16733844807424,0.0010318357573311,0.0387497877594398,0.0242565381614728,100,0,100,100,0.0979096798082644,NA,1
1355,"TEH",0.164780122213487,NA,0.357094856176356,NA,100,100,NA,NA,0.0977569126619168,1.00632188725181,1
1355,"TEH-ANT",0.165024859836554,0.000273974170586294,0.357939601243783,0.0242540148698607,100,100,100,100,0.0979670375352137,1.00646281420881,1
1356,"HH",-0.850300574744486,NA,0.0237147084377425,NA,0,0,NA,NA,0.395081732031034,NA,1
1356,"HH-ANT",-1.10875130024621,-0.429295917668798,0.0281977332558736,0.025813369085553,0,0,0,0,0.452657169960966,NA,1
1356,"ETI",0.153998603030614,NA,0.0334713662132956,NA,100,0,NA,NA,0.180403241218535,NA,1
1356,"ETI-ANT",0.177013172148878,0.0200955925724802,0.044674511084559,0.0259574544065291,100,0,100,100,0.179443208000617,NA,1
1356,"TEH",0.152102557901931,NA,0.360340427331483,NA,100,100,NA,NA,0.180501649427182,1.01479612611962,1
1356,"TEH-ANT",0.173904240269245,0.019036844815905,0.36309813300426,0.0259511597950043,100,100,100,100,0.179578933279148,1.01920703475499,1
1357,"HH",-0.858585064820033,NA,0.0235035240238248,NA,0,0,NA,NA,0.377128620854155,NA,1
1357,"HH-ANT",-1.11512320472217,-0.425410017210029,0.0279490527585878,0.0255891931143655,0,0,0,0,0.438182534911266,NA,1
1357,"ETI",0.110693837176879,NA,0.0325033321754763,NA,100,0,NA,NA,0.141717030677987,NA,1
1357,"ETI-ANT",0.124555250393823,0.012366461928318,0.0426373607832502,0.025334790695313,100,0,100,100,0.140491695683213,NA,1
1357,"TEH",0.108930265327676,NA,0.354258679498249,NA,100,100,NA,NA,0.141898404668279,0.997773187061524,1
1357,"TEH-ANT",0.121706378227665,0.0113915262739332,0.356132331902168,0.025332240839818,100,100,100,100,0.140754000961066,1.00005715927096,1
1358,"HH",-0.844420853961646,NA,0.0233642554192936,NA,0,0,NA,NA,0.349826825466698,NA,1
1358,"HH-ANT",-1.08059130900524,-0.392163279263622,0.0277981870131553,0.0254643735839026,0,0,0,0,0.401581743421139,NA,1
1358,"ETI",0.121691082735089,NA,0.031928859760065,NA,100,0,NA,NA,0.126655057760887,NA,1
1358,"ETI-ANT",0.172097935992011,0.0473470138602268,0.0415674438013593,0.0249995958441914,100,0,100,100,0.126678790704844,NA,1
1358,"TEH",0.119993499419055,NA,0.351258398303589,NA,100,100,NA,NA,0.126709204927416,0.989400988347285,0
1358,"TEH-ANT",0.169440366418184,0.0464540159576968,0.355657016985002,0.0249936606959722,100,100,100,100,0.126666934052511,0.999068087603418,1
1359,"HH",-0.826141866720184,NA,0.0234304368660293,NA,0,0,NA,NA,0.339811544836429,NA,1
1359,"HH-ANT",-1.09240637974935,-0.441453076015279,0.0278541774565919,0.0255160895188635,0,0,0,0,0.401423367459424,NA,1
1359,"ETI",0.12850796693768,NA,0.0330641816637483,NA,100,0,NA,NA,0.162418314425944,NA,1
1359,"ETI-ANT",0.100146586049038,-0.025190545404814,0.0439240254727768,0.0257113435829884,100,0,100,100,0.163508059378267,NA,1
1359,"TEH",0.126595408110239,NA,0.345623535784464,NA,100,100,NA,NA,0.162429384788238,0.973094157538406,1
1359,"TEH-ANT",0.0970564977435648,-0.0262390090345017,0.344828249853886,0.0257044812844507,100,100,100,100,0.163589318356203,0.967391896056935,1
1360,"HH",-0.84273636202841,NA,0.0235767970012302,NA,0,0,NA,NA,0.335153825486748,NA,1
1360,"HH-ANT",-1.10088400181101,-0.428201177291064,0.0280365945045727,0.0256881039762283,0,0,0,0,0.393387692483483,NA,1
1360,"ETI",0.142856986395327,NA,0.0331425633815129,NA,100,0,NA,NA,0.170185877358769,NA,1
1360,"ETI-ANT",0.157409860581475,0.0128439699602985,0.0441391901479452,0.0257389289160959,100,0,100,100,0.170582566699656,NA,1
1360,"TEH",0.141050375496088,NA,0.358776367162821,NA,100,100,NA,NA,0.170134157221325,1.01044012875886,1
1360,"TEH-ANT",0.154454778847118,0.0118354871648904,0.360876668787426,0.0257309307809527,100,100,100,100,0.170499430375507,1.01306537787765,1
1361,"HH",-0.83504051909653,NA,0.0235481500565902,NA,0,0,NA,NA,0.299853645884188,NA,1
1361,"HH-ANT",-1.10301538764224,-0.443013907765508,0.0280035093465035,0.0256728892312105,0,0,0,0,0.364753998007628,NA,1
1361,"ETI",0.0924183452713419,NA,0.032006154456462,NA,100,0,NA,NA,0.121956503583676,NA,1
1361,"ETI-ANT",0.0594752280946528,-0.0313337542678509,0.0415085087567062,0.0251162370328282,100,100,100,100,0.12222584019069,NA,1
1361,"TEH",0.0908315251733673,NA,0.351381067419459,NA,100,100,NA,NA,0.121884853222785,0.989730611464105,1
1361,"TEH-ANT",0.0570295622308848,-0.0321658331944159,0.350279233129759,0.0251099198894625,100,100,100,100,0.122198442972115,0.983771680987559,1
1362,"HH",-0.845908394976771,NA,0.0235685115753163,NA,0,0,NA,NA,0.32051170783362,NA,1
1362,"HH-ANT",-1.11325029912876,-0.443370595524102,0.0280199132618736,0.0256792169439877,0,0,0,0,0.380445969305524,NA,1
1362,"ETI",0.156533164650882,NA,0.032098017110219,NA,100,0,NA,NA,0.124695543125858,NA,1
1362,"ETI-ANT",0.162037607085157,0.00508132616496892,0.0417374570859249,0.0251688274056277,100,0,100,100,0.125250103951676,NA,1
1362,"TEH",0.154851600589406,NA,0.362128413844496,NA,100,100,NA,NA,0.124584908206204,1.02022857088301,1
1362,"TEH-ANT",0.159387143826036,0.00418468037342095,0.363422161978987,0.0251600480828534,100,100,100,100,0.125073380735092,1.02112756538893,1
1363,"HH",-0.827333001888424,NA,0.0235601960053357,NA,0,0,NA,NA,0.279921434262377,NA,1
1363,"HH-ANT",-1.07876055648803,-0.417446331762826,0.0280260176144324,0.0257160492743079,0,0,0,0,0.33239153794503,NA,1
1363,"ETI",0.0830250550662017,NA,0.0328951196809529,NA,100,0,NA,NA,0.152074887997397,NA,1
1363,"ETI-ANT",0.0647841684140977,-0.0161374064977627,0.0433683238901186,0.0255909546333703,100,100,100,100,0.150564871204186,NA,1
1363,"TEH",0.0813156188036391,NA,0.353379227216386,NA,100,100,NA,NA,0.151889768389484,0.995174772476494,1
1363,"TEH-ANT",0.0620126630621384,-0.0170947861624799,0.353288235293683,0.0255806763532055,100,100,100,100,0.150301109509183,0.991711794955962,1
1364,"HH",-0.840853347113148,NA,0.0233754929828951,NA,0,0,NA,NA,0.328827094263592,NA,1
1364,"HH-ANT",-1.09277638172742,-0.418120831186998,0.0277998680947226,0.0254740810919079,0,0,0,0,0.38420249859235,NA,1
1364,"ETI",0.108438364182813,NA,0.0323573003497616,NA,100,0,NA,NA,0.140251410570262,NA,1
1364,"ETI-ANT",0.110720753184749,0.00208139734637491,0.0425083547856882,0.025247418842083,100,0,100,100,0.140490093808207,NA,1
1364,"TEH",0.106685847224288,NA,0.35038607528834,NA,100,100,NA,NA,0.140231707602047,0.986812713963687,1
1364,"TEH-ANT",0.107940569741423,0.00114171334066011,0.351562544633765,0.0252403727918304,100,100,100,100,0.140450684591852,0.98708789898814,1
1365,"HH",-0.829269986597882,NA,0.0235686878676438,NA,0,0,NA,NA,0.328258985812171,NA,1
1365,"HH-ANT",-1.08634752872166,-0.426408016212274,0.0280283153185556,0.0256841125075074,0,0,0,0,0.385978000999558,NA,1
1365,"ETI",0.126175706712533,NA,0.0311333711628867,NA,100,0,NA,NA,0.102152602273182,NA,1
1365,"ETI-ANT",0.127109585964403,0.000939613487508629,0.0396482505570556,0.0246805846293082,100,0,100,100,0.102379094969438,NA,1
1365,"TEH",0.124634478894485,NA,0.353569985478346,NA,100,100,NA,NA,0.102159931473616,0.996167323318405,1
1365,"TEH-ANT",0.124805028955082,0.000172899466218687,0.354459591813672,0.0246762858542319,100,100,100,100,0.10238891929201,0.996281202356301,1
1366,"HH",-0.833526800114671,NA,0.0233512568329587,NA,0,0,NA,NA,0.347188820592995,NA,1
1366,"HH-ANT",-1.06638353221122,-0.386538673492422,0.0277858552100137,0.0254542283562112,0,0,0,0,0.398806872834,NA,1
1366,"ETI",0.115681746960437,NA,0.0328060495676669,NA,100,0,NA,NA,0.157486594303246,NA,1
1366,"ETI-ANT",0.164955854299842,0.0441094016599172,0.0434482743255159,0.0255107818587335,100,0,100,100,0.157289946873541,NA,1
1366,"TEH",0.113850941513603,NA,0.346958980270645,NA,100,100,NA,NA,0.157516241078805,0.976957933869818,1
1366,"TEH-ANT",0.161987420265752,0.0431019948513336,0.351444508218982,0.0255033661185864,100,100,100,100,0.157264605795677,0.986424887039966,1
1367,"HH",-0.87417193084751,NA,0.0234357722323927,NA,0,0,NA,NA,0.352271364206813,NA,1
1367,"HH-ANT",-1.12929919601526,-0.423559665784382,0.0278678283785177,0.0255255233726985,0,0,0,0,0.408750160653494,NA,1
1367,"ETI",0.0636151107229495,NA,0.0325307975417811,NA,100,100,NA,NA,0.14887928906116,NA,1
1367,"ETI-ANT",0.0561107300459171,-0.00675068200665982,0.0429508107296833,0.0253398680520589,100,100,100,100,0.149338299814561,NA,1
1367,"TEH",0.0619152664783988,NA,0.352202970016132,NA,100,100,NA,NA,0.148941133843005,0.991927750550987,1
1367,"TEH-ANT",0.0533741180601668,-0.00768517561568037,0.352769645865784,0.0253344704534227,100,100,100,100,0.149445511269146,0.990372290868967,1
1368,"HH",-0.827116318907669,NA,0.0233877803173223,NA,0,0,NA,NA,0.372549324527692,NA,1
1368,"HH-ANT",-1.0672845763795,-0.398940094704363,0.0278223007146923,0.0254770491772641,0,0,0,0,0.425252643808265,NA,1
1368,"ETI",0.140027388663441,NA,0.033229646357234,NA,100,0,NA,NA,0.183083465460489,NA,1
1368,"ETI-ANT",0.182549558346214,0.0370917140480541,0.0444126173367936,0.0257593567084594,100,0,100,100,0.182070725110315,NA,1
1368,"TEH",0.138128174720036,NA,0.350771417930342,NA,100,100,NA,NA,0.183152251756771,0.987675885394945,1
1368,"TEH-ANT",0.179424782936662,0.0360273923881553,0.354883357390507,0.0257521164092153,100,100,100,100,0.182127843850844,0.995885465766106,1
1369,"HH",-0.862670477472113,NA,0.0233476696170911,NA,0,0,NA,NA,0.306115545136363,NA,1
1369,"HH-ANT",-1.10155489343907,-0.396379963328115,0.027779073313404,0.0254693998671961,0,0,0,0,0.358101778626126,NA,1
1369,"ETI",0.0714495415612351,NA,0.0322941691154818,NA,100,0,NA,NA,0.133710841978611,NA,1
1369,"ETI-ANT",0.0967434315670524,0.023160661806085,0.0423331687928515,0.0252649325257444,100,0,100,100,0.135354953458741,NA,1
1369,"TEH",0.0696992712394101,NA,0.345841182996873,NA,100,100,NA,NA,0.133619387813443,0.973919456016661,1
1369,"TEH-ANT",0.0939223604906693,0.022202845347526,0.348523881362327,0.0252555686810043,100,100,100,100,0.135168699664262,0.978493402354118,1
1370,"HH",-0.868204047717794,NA,0.0234449580559797,NA,0,0,NA,NA,0.338221914696516,NA,1
1370,"HH-ANT",-1.1464821074889,-0.461747453273575,0.0278587334250988,0.0255206930317036,0,0,0,0,0.400520262124164,NA,1
1370,"ETI",0.0969372775448262,NA,0.0326685006075145,NA,100,0,NA,NA,0.153331872718851,NA,1
1370,"ETI-ANT",0.056220999773784,-0.0365919310940535,0.0432269436278929,0.0254290605541079,100,100,100,100,0.153936846717747,NA,1
1370,"TEH",0.0952468077451767,NA,0.356490812288689,NA,100,100,NA,NA,0.153313596567427,1.00407161027347,1
1370,"TEH-ANT",0.0535035083024081,-0.0375248920939524,0.35492575868961,0.0254227958399295,100,100,100,100,0.153986133310849,0.99642178035496,1
1371,"HH",-0.817820296308773,NA,0.0235947978281922,NA,0,0,NA,NA,0.341196959062862,NA,1
1371,"HH-ANT",-1.07874299797016,-0.433877483998039,0.0280507367418241,0.0257006661775516,0,0,0,0,0.394413968220972,NA,1
1371,"ETI",0.112604616958225,NA,0.0330696302665363,NA,100,0,NA,NA,0.159226960906045,NA,1
1371,"ETI-ANT",0.0842774747600386,-0.0253388604706303,0.0438092823389516,0.0257147051518004,100,100,100,100,0.159036684760945,NA,1
1371,"TEH",0.110835476422151,NA,0.34953336534919,NA,100,100,NA,NA,0.159221226417111,0.984201602661197,1
1371,"TEH-ANT",0.0814312133464893,-0.0263134256876915,0.348793643389978,0.0257074491323323,100,100,100,100,0.159051979113222,0.978740180055661,1
1372,"HH",-0.816439471539861,NA,0.023442395650088,NA,0,0,NA,NA,0.341384312422984,NA,1
1372,"HH-ANT",-1.07926135238143,-0.43680117192452,0.0278671837293475,0.0255303460683841,0,0,0,0,0.396417299821444,NA,1
1372,"ETI",0.125323935630509,NA,0.0323212165301156,NA,100,0,NA,NA,0.137083725945755,NA,1
1372,"ETI-ANT",0.0999665357524269,-0.0233642120370063,0.0423719923752876,0.0252385755375266,100,0,100,100,0.137271999105465,NA,1
1372,"TEH",0.123625399732121,NA,0.351579025572607,NA,100,100,NA,NA,0.137112990685723,0.990210314820927,1
1372,"TEH-ANT",0.097287980281441,-0.0242725446337524,0.350940646348085,0.0252331354473807,100,100,100,100,0.137334519920515,0.985360649148233,1
1373,"HH",-0.842205510449386,NA,0.0235574173952287,NA,0,0,NA,NA,0.329421896087328,NA,1
1373,"HH-ANT",-1.0918004604885,-0.413715606414876,0.0280222949881427,0.025678082605781,0,0,0,0,0.386911529414543,NA,1
1373,"ETI",0.122060965829793,NA,0.0322584458647067,NA,100,0,NA,NA,0.132252705880981,NA,1
1373,"ETI-ANT",0.141644888545789,0.0182167799368375,0.0421499001320155,0.0252240332602813,100,0,100,100,0.132420291693414,NA,1
1373,"TEH",0.120388933195052,NA,0.357967483856392,NA,100,100,NA,NA,0.132246591123114,1.00837104907437,1
1373,"TEH-ANT",0.139009275748069,0.0173268003133509,0.360216021488665,0.0252177617416546,100,100,100,100,0.132397401910668,1.0118584348797,1
1374,"HH",-0.846935133603249,NA,0.0235664028237537,NA,0,0,NA,NA,0.288885615671369,NA,1
1374,"HH-ANT",-1.09671535294962,-0.41418131404279,0.0280360298217372,0.0257169280628987,0,0,0,0,0.343511269150368,NA,1
1374,"ETI",0.0806063105122575,NA,0.0327130500386875,NA,100,0,NA,NA,0.147215095131067,NA,1
1374,"ETI-ANT",0.0757102808399661,-0.00441535164452105,0.0430972644429923,0.0254871444720499,100,100,100,100,0.147056562424399,NA,1
1374,"TEH",0.0788878535529842,NA,0.355293583203831,NA,100,100,NA,NA,0.147049719585304,1.00066033895151,1
1374,"TEH-ANT",0.0729346391711224,-0.00536574487632311,0.356023077381927,0.0254773331578854,100,100,100,100,0.146819217859188,0.999598363018489,1
1375,"HH",-0.859277827546537,NA,0.0234007463790299,NA,0,0,NA,NA,0.285480750486106,NA,1
1375,"HH-ANT",-1.11510392424718,-0.424340137878671,0.0278324003857786,0.0255302688310708,0,0,0,0,0.340840882387036,NA,1
1375,"ETI",0.0921201227385254,NA,0.0322090170123011,NA,100,0,NA,NA,0.139561516605473,NA,1
1375,"ETI-ANT",0.0887344582207145,-0.00306778733517349,0.0422906295763903,0.0251266771744572,100,0,100,100,0.139431377573572,NA,1
1375,"TEH",0.090428887360263,NA,0.358757332522352,NA,100,100,NA,NA,0.139370923210582,1.01062793838721,1
1375,"TEH-ANT",0.0859915313066429,-0.00400745624574226,0.359270825540867,0.0251164130691039,100,100,100,100,0.139145056297486,1.00912477330723,0
1376,"HH",-0.867026509529568,NA,0.0235357346593065,NA,0,0,NA,NA,0.318409656117753,NA,1
1376,"HH-ANT",-1.13440265441188,-0.443652072984091,0.0279797543314217,0.0256438713721338,0,0,0,0,0.377171605540299,NA,1
1376,"ETI",0.130990175590319,NA,0.0318286404455006,NA,100,0,NA,NA,0.118294743949034,NA,1
1376,"ETI-ANT",0.125536178973872,-0.00520149018239192,0.0411304617121325,0.0250040662069926,100,0,100,100,0.118162887376503,NA,1
1376,"TEH",0.129240041635144,NA,0.357655445611078,NA,100,100,NA,NA,0.118187314391099,1.00759496411306,1
1376,"TEH-ANT",0.122839373660479,-0.00610197143461299,0.358172351956095,0.0249954648583033,100,100,100,100,0.118003202055714,1.00637833157587,1
1377,"HH",-0.861240830754952,NA,0.023519530888342,NA,0,0,NA,NA,0.318929809559109,NA,1
1377,"HH-ANT",-1.13357664586169,-0.450914144872749,0.0279598123909254,0.0256221450051274,0,0,0,0,0.383453925227974,NA,1
1377,"ETI",0.0847782671416673,NA,0.0319086588426373,NA,100,0,NA,NA,0.122337848510712,NA,1
1377,"ETI-ANT",0.0447844013514015,-0.0377589036325236,0.0415008918823224,0.0250534480065712,100,100,100,100,0.123777138105893,NA,1
1377,"TEH",0.0831513746994029,NA,0.355303649764579,NA,100,100,NA,NA,0.122335367544696,1.00089513971222,1
1377,"TEH-ANT",0.0422458398111443,-0.0386165409247965,0.353678998529484,0.0250493128608362,100,100,100,100,0.123860955939182,0.993454527299914,1
1378,"HH",-0.848774594875961,NA,0.0235360346492428,NA,0,0,NA,NA,0.349512153262435,NA,1
1378,"HH-ANT",-1.10456397735006,-0.424869606487131,0.027986699475557,0.0256368755682801,0,0,0,0,0.404724336659379,NA,1
1378,"ETI",0.0929309863681272,NA,0.032317955056816,NA,100,0,NA,NA,0.135362143579266,NA,1
1378,"ETI-ANT",0.0848663070385154,-0.00743369804843503,0.042329370541394,0.0252516375770584,100,0,100,100,0.135734933102214,NA,1
1378,"TEH",0.0912707904734205,NA,0.354920771207845,NA,100,100,NA,NA,0.135420692662565,0.99970246882274,1
1378,"TEH-ANT",0.0822392193924943,-0.00832610100823983,0.355393998279925,0.0252468424446214,100,100,100,100,0.135824071979276,0.998061600019986,1
1379,"HH",-0.846923117741279,NA,0.0234298903156067,NA,0,0,NA,NA,0.308594288002036,NA,1
1379,"HH-ANT",-1.11564209905951,-0.445214162134134,0.0278554662132581,0.0255328288783631,0,0,0,0,0.370294940633596,NA,1
1379,"ETI",0.111843931861243,NA,0.0316305449068067,NA,100,0,NA,NA,0.115224827309767,NA,1
1379,"ETI-ANT",0.0825423407156121,-0.0282819608867833,0.0407489446913535,0.0248704138859205,100,0,100,100,0.114769693104838,NA,1
1379,"TEH",0.11014371281371,NA,0.35229491993493,NA,100,100,NA,NA,0.115121794566421,0.992422586064041,0
1379,"TEH-ANT",0.0799848353852576,-0.0291329708125427,0.351382904990191,0.0248639943931032,100,100,100,100,0.114718467173717,0.987168391357201,1
1380,"HH",-0.855824882134908,NA,0.0235240313193599,NA,0,0,NA,NA,0.32559863754031,NA,1
1380,"HH-ANT",-1.09799400164191,-0.40222453619629,0.0279849574841094,0.0256487247120123,0,0,0,0,0.377085305924792,NA,1
1380,"ETI",0.122299557579308,NA,0.0330219539969095,NA,100,0,NA,NA,0.162011603685474,NA,1
1380,"ETI-ANT",0.169033532486345,0.0411532630706792,0.043947606881513,0.0256998503417186,100,0,100,100,0.165134436413919,NA,1
1380,"TEH",0.120455058653184,NA,0.354100914447348,NA,100,100,NA,NA,0.161899865147628,0.997190898996314,1
1380,"TEH-ANT",0.165964744650744,0.0401070621532261,0.358433874606313,0.0256902278748317,100,100,100,100,0.164894737697868,1.00617295399365,1
1381,"HH",-0.858883201761455,NA,0.0233728681451922,NA,0,0,NA,NA,0.308192862707589,NA,1
1381,"HH-ANT",-1.11990038541682,-0.432857877843435,0.0277920405588077,0.0254765022210774,0,0,0,0,0.36627920271289,NA,1
1381,"ETI",0.129029335897774,NA,0.0316811365048353,NA,100,0,NA,NA,0.118663577989043,NA,1
1381,"ETI-ANT",0.132944177973866,0.00363415055292426,0.0410275878898247,0.0248896820400865,100,0,100,100,0.119147298490309,NA,1
1381,"TEH",0.127282240192362,NA,0.353910208562774,NA,100,100,NA,NA,0.118548026390325,0.996996905890174,1
1381,"TEH-ANT",0.13022346765391,0.00272284545832925,0.355066028787513,0.0248805562335441,100,100,100,100,0.118961396789741,0.997567989956781,1
1382,"HH",-0.843417333688075,NA,0.0235081826679097,NA,0,0,NA,NA,0.352247090768608,NA,1
1382,"HH-ANT",-1.10897944130317,-0.441269093995308,0.027943462924119,0.0255952809631639,0,0,0,0,0.408719716342102,NA,1
1382,"ETI",0.083129189406502,NA,0.0326573706908826,NA,100,0,NA,NA,0.143447110811585,NA,1
1382,"ETI-ANT",0.0476192626117718,-0.0323110122983771,0.0430072552907339,0.0254823751836987,100,100,100,100,0.144651679316167,NA,1
1382,"TEH",0.0814307180589139,NA,0.348190390522133,NA,100,100,NA,NA,0.143516600979899,0.980495723999168,1
1382,"TEH-ANT",0.044894497908975,-0.0332453896496292,0.346918521127794,0.0254773896493101,100,100,100,100,0.144793211559566,0.973676637822515,1
1383,"HH",-0.840646700389223,NA,0.0234821033929066,NA,0,0,NA,NA,0.342023930939711,NA,1
1383,"HH-ANT",-1.08431686736117,-0.403948207734723,0.0279361071089164,0.0255929184540516,0,0,0,0,0.398646114104679,NA,1
1383,"ETI",0.0677492750903985,NA,0.0320842165017926,NA,100,0,NA,NA,0.127377738524162,NA,1
1383,"ETI-ANT",0.073221005620744,0.00510379989623469,0.0417616961059471,0.0251183196732818,100,100,100,100,0.127214188888277,NA,1
1383,"TEH",0.0661406060781532,NA,0.349680983725476,NA,100,100,NA,NA,0.127497465275839,0.984879990990219,1
1383,"TEH-ANT",0.0706735690884111,0.0042327452560437,0.350969609930625,0.0251153590712364,100,100,100,100,0.127383168613591,0.985647968552877,1
1384,"HH",-0.875205590815109,NA,0.0235251794609082,NA,0,0,NA,NA,0.303619890245388,NA,1
1384,"HH-ANT",-1.1401992538111,-0.439412032235974,0.0279721360125805,0.0256452887946966,0,0,0,0,0.36242040883626,NA,1
1384,"ETI",0.0748708375602346,NA,0.0325928247942462,NA,100,0,NA,NA,0.145395651223981,NA,1
1384,"ETI-ANT",0.0546979019356668,-0.018236496984019,0.0428652709962869,0.025390399498215,100,100,100,100,0.144506806197726,NA,1
1384,"TEH",0.0731945048051551,NA,0.357272680710889,NA,100,100,NA,NA,0.145264806064156,1.00631264261546,1
1384,"TEH-ANT",0.0520264746779353,-0.0191520755613619,0.35699547314147,0.0253817190397547,100,100,100,100,0.144346802460149,1.00244684964672,1
1385,"HH",-0.826213448723523,NA,0.023452367380495,NA,0,0,NA,NA,0.318770370113139,NA,1
1385,"HH-ANT",-1.07227571556942,-0.40895963893512,0.0278949473783752,0.0255697542880229,0,0,0,0,0.369519662615224,NA,1
1385,"ETI",0.122532641232423,NA,0.0326835205167999,NA,100,0,NA,NA,0.153669506937596,NA,1
