"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
313,"TEH",0.10635070156873,NA,0.361007448332079,NA,100,100,NA,NA,0.121990862805585,1.01709704664503,1
313,"TEH-ANT",0.0761697894913236,-0.0286177469641952,0.359981283711189,0.0249933925246307,100,100,100,100,0.121220601766417,1.01147177513193,1
314,"HH",-0.876090556263264,NA,0.0234898537874235,NA,0,0,NA,NA,0.329597935603332,NA,1
314,"HH-ANT",-1.14965296441136,-0.453786435334801,0.0279184803094436,0.0255802193716018,0,0,0,0,0.391031583931768,NA,1
314,"ETI",0.0937113533145519,NA,0.0325137043417694,NA,100,0,NA,NA,0.14022073373478,NA,1
314,"ETI-ANT",0.0649020483020262,-0.0264363278052141,0.0426788114505905,0.0253700312587695,100,100,100,100,0.140213358639548,NA,1
314,"TEH",0.0919657255570545,NA,0.352897624437812,NA,100,100,NA,NA,0.140182424112421,0.993905998825625,1
314,"TEH-ANT",0.0621494763233712,-0.0273708084125905,0.352009458327933,0.0253633607253002,100,100,100,100,0.1402034263398,0.988302102891657,1
315,"HH",-0.864222492722865,NA,0.0236210992514512,NA,0,0,NA,NA,0.34824102963624,NA,1
315,"HH-ANT",-1.15170366298306,-0.476895292951826,0.0280608251601056,0.0257013994405613,0,0,0,0,0.413741330146999,NA,1
315,"ETI",0.148539253785344,NA,0.0319912818859695,NA,100,0,NA,NA,0.12267023790379,NA,1
315,"ETI-ANT",0.116442885907907,-0.0304392547528371,0.0415405590632989,0.0251017193209046,100,0,100,100,0.123228747901025,NA,1
315,"TEH",0.146856001408465,NA,0.361078225921356,NA,100,100,NA,NA,0.122670393320748,1.01727231937893,1
315,"TEH-ANT",0.113840215419231,-0.0313138023187108,0.359867120775279,0.025097318478804,100,100,100,100,0.123287194063863,1.01106386510454,1
316,"HH",-0.855415587017463,NA,0.0235855496292104,NA,0,0,NA,NA,0.340396025019616,NA,1
316,"HH-ANT",-1.1123758970289,-0.425696221481931,0.0280500056581276,0.0256967359835615,0,0,0,0,0.40143467915057,NA,1
316,"ETI",0.134490288732656,NA,0.0315136966481614,NA,100,0,NA,NA,0.109616901408432,NA,1
316,"ETI-ANT",0.151688016860238,0.0168441447687229,0.0403679604881737,0.0248534565240724,100,0,100,100,0.109175437082034,NA,1
316,"TEH",0.13282596782191,NA,0.356528797535652,NA,100,100,NA,NA,0.109669509640714,1.00447319304973,1
316,"TEH-ANT",0.149178261249702,0.0160122820661883,0.358499470962103,0.0248500057695763,100,100,100,100,0.109234330537515,1.00754930650847,1
317,"HH",-0.876340539646251,NA,0.0235242467788565,NA,0,0,NA,NA,0.359813513748333,NA,1
317,"HH-ANT",-1.13396358021802,-0.427797858310922,0.027971073018437,0.0256175045504673,0,0,0,0,0.416570385266745,NA,1
317,"ETI",0.0873951502844806,NA,0.0329102892067501,NA,100,0,NA,NA,0.160158067651125,NA,1
317,"ETI-ANT",0.0964159488513652,0.00805106809079081,0.0436422051588202,0.0255861458446755,100,0,100,100,0.160136243670584,NA,1
317,"TEH",0.0856687518358654,NA,0.354009292166743,NA,100,100,NA,NA,0.160204053305779,0.996959308903615,1
317,"TEH-ANT",0.0936049238014407,0.00708589548818792,0.355693722511427,0.0255797571384774,100,100,100,100,0.160199350889918,0.998465967147047,1
318,"HH",-0.838108826063444,NA,0.0235886364864423,NA,0,0,NA,NA,0.369075758932358,NA,1
318,"HH-ANT",-1.10574362818729,-0.44486893491308,0.0280368429764986,0.0256746118084533,0,0,0,0,0.425582255260381,NA,1
318,"ETI",0.181984573472741,NA,0.0330685639431163,NA,100,0,NA,NA,0.170997657588837,NA,1
318,"ETI-ANT",0.196714397495601,0.0129815964818764,0.0440626102774934,0.0256778462953856,100,0,100,100,0.171415850980159,NA,1
318,"TEH",0.18019525994244,NA,0.364452762162436,NA,100,100,NA,NA,0.170982961228993,1.02658185906476,1
318,"TEH-ANT",0.193785637753801,0.011981867226849,0.3665537049044,0.0256704518709344,100,100,100,100,0.171369144137288,1.02926700439708,1
319,"HH",-0.871435994077478,NA,0.0235388986047635,NA,0,0,NA,NA,0.379163387486705,NA,1
319,"HH-ANT",-1.14591883598535,-0.456060316906036,0.0279708801052731,0.0256090756101788,0,0,0,0,0.438821551732625,NA,1
319,"ETI",0.12200083640232,NA,0.0324466984514955,NA,100,0,NA,NA,0.139416882997285,NA,1
319,"ETI-ANT",0.105742944668357,-0.014767545845225,0.042638228518926,0.0253366485298587,100,0,100,100,0.14044183257654,NA,1
319,"TEH",0.120251322623746,NA,0.357116208471677,NA,100,100,NA,NA,0.139543356547741,1.00590424218873,1
319,"TEH-ANT",0.10294129816799,-0.0157189837541257,0.357002813844325,0.0253332413032723,100,100,100,100,0.140642705437337,1.0025378903104,1
320,"HH",-0.865684665536941,NA,0.0235888874673164,NA,0,0,NA,NA,0.391608542442685,NA,1
320,"HH-ANT",-1.1366975848719,-0.449810474674638,0.0280359180794681,0.025663877931053,0,0,0,0,0.454366056057135,NA,1
320,"ETI",0.137462373874502,NA,0.0325025545511623,NA,100,0,NA,NA,0.135883198108346,NA,1
320,"ETI-ANT",0.131548782052552,-0.00519097738948858,0.042594801962681,0.025405465031942,100,0,100,100,0.136747801746843,NA,1
320,"TEH",0.13558218394268,NA,0.356147398040557,NA,100,100,NA,NA,0.136111320949885,1.00313741985034,1
320,"TEH-ANT",0.12849401148293,-0.00622805638808024,0.356694657245838,0.0254049098430661,100,100,100,100,0.137115253178624,1.00167090994529,1
321,"HH",-0.899679833187184,NA,0.0233871997018975,NA,0,0,NA,NA,0.346218063325413,NA,1
321,"HH-ANT",-1.14547995326178,-0.407469721898519,0.0278204250992187,0.0254839494280035,0,0,0,0,0.403726557642701,NA,1
321,"ETI",0.0304013553032777,NA,0.0322766744849401,NA,0,100,NA,NA,0.139256665009694,NA,1
321,"ETI-ANT",0.0390106243739723,0.00784188852632024,0.0423496940658953,0.0251801044646496,100,100,100,100,0.138910434932864,NA,1
321,"TEH",0.0286889247260725,NA,0.349654149990703,NA,100,100,NA,NA,0.139353489159447,0.98475396123175,1
321,"TEH-ANT",0.0362763890726242,0.00691319022111419,0.351227197608077,0.0251759081829141,100,100,100,100,0.13906016830786,0.98618297054882,1
322,"HH",-0.880552912637167,NA,0.0234273282973583,NA,0,0,NA,NA,0.326822234069649,NA,1
322,"HH-ANT",-1.14270415994244,-0.434558146640086,0.0278554414099963,0.025523964927644,0,0,0,0,0.387061892983108,NA,1
322,"ETI",0.0694925743710313,NA,0.0319221210658372,NA,100,0,NA,NA,0.123734599083174,NA,1
322,"ETI-ANT",0.049704210613625,-0.0186782644919625,0.0415009961783827,0.0250341520974491,100,100,100,100,0.124317304214781,NA,1
322,"TEH",0.0677702903667391,NA,0.349736572427882,NA,100,100,NA,NA,0.123740047063483,0.985080872113171,1
322,"TEH-ANT",0.047021837567654,-0.0195760686212157,0.348402859044589,0.0250291872948461,100,100,100,100,0.124366595321572,0.978427357995317,0
323,"HH",-0.881212994605161,NA,0.0234700279412826,NA,0,0,NA,NA,0.352663420705403,NA,1
323,"HH-ANT",-1.13910540814616,-0.427993815010376,0.0279070282260113,0.0255608709089852,0,0,0,0,0.410660649283836,NA,1
323,"ETI",0.0764026573495508,NA,0.0327623931653223,NA,100,0,NA,NA,0.15962664519686,NA,1
323,"ETI-ANT",0.0732977017084492,-0.00275799496964414,0.0434630242395687,0.0254736970154659,100,100,100,100,0.159902439369756,NA,1
323,"TEH",0.074663338314401,NA,0.355730013871407,NA,100,100,NA,NA,0.159655381534146,1.00188597573185,1
323,"TEH-ANT",0.0704787001293171,-0.00372046255516445,0.356633111984777,0.0254674064674991,100,100,100,100,0.159964071908349,1.0012051751127,1
324,"HH",-0.819291813859064,NA,0.0234798816287309,NA,0,0,NA,NA,0.344974165085649,NA,1
324,"HH-ANT",-1.07860615316839,-0.430263305216171,0.0279182411268139,0.0255743128712255,0,0,0,0,0.403397218170396,NA,1
324,"ETI",0.198760025891057,NA,0.0325675767029987,NA,0,0,NA,NA,0.150667357669958,NA,1
324,"ETI-ANT",0.223996069873885,0.0227448499411476,0.043041226704722,0.0253609466892139,0,0,100,100,0.151208440306779,NA,1
324,"TEH",0.196949247358922,NA,0.362408583806888,NA,100,100,NA,NA,0.150640122855834,1.02090465254826,1
324,"TEH-ANT",0.221089432509872,0.0217656095973606,0.365197910358369,0.025353705847568,100,100,100,100,0.151136312333428,1.0257506143825,1
325,"HH",-0.829013981652564,NA,0.0236131534596742,NA,0,0,NA,NA,0.377173928645193,NA,1
325,"HH-ANT",-1.09990736962367,-0.449905799954818,0.0280643882502665,0.0256957672811577,0,0,0,0,0.437174526331053,NA,1
325,"ETI",0.149541768306038,NA,0.0329470249073232,NA,100,0,NA,NA,0.156062077874192,NA,1
325,"ETI-ANT",0.130384427988305,-0.0170423694957464,0.0436564390280247,0.0256470286997474,100,0,100,100,0.157286672258359,NA,1
325,"TEH",0.147744780981039,NA,0.355812392058081,NA,100,100,NA,NA,0.156169651025254,1.00207124689241,1
325,"TEH-ANT",0.127464374929803,-0.0180398329543464,0.355569838911702,0.0256421056466061,100,100,100,100,0.157472488937156,0.998105937753527,1
326,"HH",-0.855925326549692,NA,0.0235930448867301,NA,0,0,NA,NA,0.359837104786362,NA,1
326,"HH-ANT",-1.10654720137465,-0.416423122555367,0.0280588427795514,0.0256996829599514,0,0,0,0,0.41347206654766,NA,1
326,"ETI",0.136613801571004,NA,0.0330466343273555,NA,100,0,NA,NA,0.164212571249792,NA,1
326,"ETI-ANT",0.165816285364843,0.0259586881226851,0.0439003349403971,0.0256811121701973,100,0,100,100,0.164409548760884,NA,1
326,"TEH",0.134744518613241,NA,0.357795409030534,NA,100,100,NA,NA,0.164230979019075,1.00767849435394,1
326,"TEH-ANT",0.162789173797287,0.0249360366352114,0.360902192620897,0.0256739918408483,100,100,100,100,0.164401294891965,1.01321984346633,1
327,"HH",-0.858274396383108,NA,0.0234821915978109,NA,0,0,NA,NA,0.350935943472997,NA,1
327,"HH-ANT",-1.14150434583086,-0.469573490568752,0.0278991266094023,0.0255509045721559,0,0,0,0,0.417275208056063,NA,1
327,"ETI",0.169820899294284,NA,0.0323149102942436,NA,100,0,NA,NA,0.134918332612476,NA,1
327,"ETI-ANT",0.155736882828632,-0.0130123941324979,0.0423175111138687,0.0252537092275292,100,0,100,100,0.135371406654348,NA,1
327,"TEH",0.168053461018523,NA,0.359392658635044,NA,100,100,NA,NA,0.134915499452021,1.01240399424237,1
327,"TEH-ANT",0.15295525469378,-0.0139499436840389,0.359340751970796,0.025248185944635,100,100,100,100,0.135404149364709,1.0093086018175,1
328,"HH",-0.858764534312226,NA,0.0234281674263002,NA,0,0,NA,NA,0.366064587274393,NA,1
328,"HH-ANT",-1.13166116554841,-0.453391144708055,0.0278400587423188,0.0254934601106263,0,0,0,0,0.425120611494646,NA,1
328,"ETI",0.0861048324490583,NA,0.0325518411452642,NA,100,0,NA,NA,0.151090860318045,NA,1
328,"ETI-ANT",0.0424498974807605,-0.0390105086273769,0.0431207697674328,0.0253679757915274,100,100,100,100,0.15348812974289,NA,1
328,"TEH",0.084419506830448,NA,0.354009156037156,NA,100,100,NA,NA,0.151178339304755,0.997052536140568,1
328,"TEH-ANT",0.0397053958363838,-0.0399535666836541,0.352254746626836,0.0253633345967584,100,100,100,100,0.153678906586694,0.988844845829098,1
329,"HH",-0.839688414726874,NA,0.0233341607433719,NA,0,0,NA,NA,0.327582370648735,NA,1
329,"HH-ANT",-1.09960780686179,-0.431210008305259,0.0277440952179024,0.0254218738459656,0,0,0,0,0.385645448566331,NA,1
329,"ETI",0.103056669476108,NA,0.0327056119279653,NA,100,0,NA,NA,0.15406190087511,NA,1
329,"ETI-ANT",0.0810338399954193,-0.0197895662270244,0.0432721234082443,0.0254516406594541,100,100,100,100,0.154303840268887,NA,1
329,"TEH",0.101214739854436,NA,0.346201732796429,NA,100,100,NA,NA,0.154031597445525,0.974833738552182,1
329,"TEH-ANT",0.0780882132914804,-0.0207875265238653,0.345775473502004,0.0254442325137826,100,100,100,100,0.154290036375146,0.970327725400548,1
330,"HH",-0.842268127053331,NA,0.0234822358800481,NA,0,0,NA,NA,0.332569161660397,NA,1
330,"HH-ANT",-1.10483400187876,-0.435472149992867,0.0279195964460069,0.0255807622622914,0,0,0,0,0.392046989561034,NA,1
330,"ETI",0.134003250376852,NA,0.032585623388481,NA,100,0,NA,NA,0.144562336297174,NA,1
330,"ETI-ANT",0.126071488499894,-0.00722956110902377,0.0428934579658172,0.0254040476089548,100,0,100,100,0.144731750676034,NA,1
330,"TEH",0.132176638527374,NA,0.353437340300092,NA,100,100,NA,NA,0.144529944711746,0.995420210424304,1
330,"TEH-ANT",0.123179422305818,-0.00820271462192159,0.353960329443332,0.0253971070295097,100,100,100,100,0.144707758733438,0.993787151469042,1
331,"HH",-0.816331961209298,NA,0.0235061208561374,NA,0,0,NA,NA,0.325641653313146,NA,1
331,"HH-ANT",-1.06430532097751,-0.411230329019809,0.0279614972097372,0.0256246682033373,0,0,0,0,0.381582573918451,NA,1
331,"ETI",0.147877539176735,NA,0.0321627187717925,NA,100,0,NA,NA,0.132929423516118,NA,1
331,"ETI-ANT",0.175917684471309,0.0259506287934713,0.0421028801491101,0.0251514347603593,100,0,100,100,0.133780909037167,NA,1
331,"TEH",0.146268933119567,NA,0.359457357749062,NA,100,100,NA,NA,0.132895128571892,1.01262662834953,1
331,"TEH-ANT",0.173346078613661,0.0250750422358854,0.362255075722276,0.0251441455158073,100,100,100,100,0.133690019331674,1.01768217147854,1
332,"HH",-0.871745059401972,NA,0.0235420476915348,NA,0,0,NA,NA,0.342854469428335,NA,1
332,"HH-ANT",-1.15715299805645,-0.473228792047388,0.027969284366178,0.0256190315247929,0,0,0,0,0.408863617082148,NA,1
332,"ETI",0.0995376616632032,NA,0.0324406469691465,NA,100,0,NA,NA,0.139837142937671,NA,1
332,"ETI-ANT",0.0448880811641967,-0.0497912228442008,0.0427214991722432,0.0253475122572605,100,100,0,0,0.142261105027187,NA,1
332,"TEH",0.0978470998227112,NA,0.357831462759315,NA,100,100,NA,NA,0.139867506952027,1.00793785001949,1
332,"TEH-ANT",0.0421782118049744,-0.0507156850599587,0.355307622945283,0.0253430224744245,100,100,0,0,0.14239994640907,0.997681534796893,1
333,"HH",-0.819245987852866,NA,0.0235485290943651,NA,0,0,NA,NA,0.345733432477208,NA,1
333,"HH-ANT",-1.11311954625511,-0.487554098049107,0.0279669718300931,0.0256154533226957,0,0,0,0,0.412319298405163,NA,1
333,"ETI",0.217708947979212,NA,0.0321028864786361,NA,0,0,NA,NA,0.124406053251466,NA,1
333,"ETI-ANT",0.176813274769869,-0.0386894055319608,0.0416968278351713,0.0251664546716534,100,0,100,100,0.124507847656807,NA,1
333,"TEH",0.215878906732068,NA,0.359109690417086,NA,100,100,NA,NA,0.124409251823202,1.01165420651263,0
333,"TEH-ANT",0.174006639413341,-0.0396206982768397,0.35734309130385,0.0251614706707749,100,100,100,100,0.124544602899831,1.0038256059394,1
334,"HH",-0.827123583403647,NA,0.0236350027191956,NA,0,0,NA,NA,0.317892890951834,NA,1
334,"HH-ANT",-1.11224173828237,-0.47306176427757,0.0280825017064593,0.0257369223871923,0,0,0,0,0.380644092030712,NA,1
334,"ETI",0.137944027953297,NA,0.0318344951408994,NA,100,0,NA,NA,0.116257842894546,NA,1
334,"ETI-ANT",0.0783508001292738,-0.0575049962769342,0.0409511138852943,0.0250084061484071,100,100,0,0,0.1150113274302,NA,1
334,"TEH",0.13627622010033,NA,0.357327577250619,NA,100,100,NA,NA,0.116189883367921,1.00666209323001,1
334,"TEH-ANT",0.0758586660345304,-0.0583376061861766,0.354404765071539,0.0250030228624194,100,100,0,0,0.115007273586735,0.995705248043614,1
335,"HH",-0.862305932542731,NA,0.023532985413905,NA,0,0,NA,NA,0.312231810211959,NA,1
335,"HH-ANT",-1.13754481459101,-0.456360017807123,0.0279714167343001,0.0256378922246162,0,0,0,0,0.374019346772799,NA,1
335,"ETI",0.127557804505544,NA,0.0324388765095394,NA,100,0,NA,NA,0.137082490600917,NA,1
335,"ETI-ANT",0.101200562110984,-0.0241940222769319,0.0424340266817898,0.0253148978307567,100,0,100,100,0.136040965438822,NA,1
335,"TEH",0.125745384611137,NA,0.355826290121333,NA,100,100,NA,NA,0.136961866701594,1.00224440783241,1
335,"TEH-ANT",0.0983737694921391,-0.0251456118546491,0.355062886557364,0.0253065707071577,100,100,100,100,0.135907811012819,0.997087725266588,1
336,"HH",-0.858128696075517,NA,0.0235132790408957,NA,0,0,NA,NA,0.318853518543497,NA,1
336,"HH-ANT",-1.1144084562883,-0.424523466587383,0.0279656328491864,0.02563006183137,0,0,0,0,0.378596295397033,NA,1
336,"ETI",0.112153244787533,NA,0.0315609331135618,NA,100,0,NA,NA,0.111768193732944,NA,1
336,"ETI-ANT",0.125480427294095,0.0129440152338266,0.0406114950876273,0.0248824714531237,100,0,100,100,0.112288338622125,NA,1
336,"TEH",0.110566866166372,NA,0.355763248289677,NA,100,100,NA,NA,0.111715900807797,1.0022887434761,1
336,"TEH-ANT",0.12303968836138,0.0121239588074503,0.357474181126466,0.0248753736431489,100,100,100,100,0.112196531613256,1.00455721135055,1
337,"HH",-0.839599454860178,NA,0.0235656831720708,NA,0,0,NA,NA,0.392554579445817,NA,1
337,"HH-ANT",-1.09436001981179,-0.423433149800124,0.0280214560249908,0.0256527768212316,0,0,0,0,0.447412534838658,NA,1
337,"ETI",0.162387682400527,NA,0.0328501306495031,NA,100,0,NA,NA,0.159252017287958,NA,1
337,"ETI-ANT",0.194900560995118,0.028937493990031,0.0434941020928831,0.0255276651572057,100,0,100,100,0.15800466779967,NA,1
337,"TEH",0.160609531596599,NA,0.362415080326154,NA,100,100,NA,NA,0.159378586161247,1.0208501082058,1
337,"TEH-ANT",0.192027398985013,0.0279606170675132,0.365685578377064,0.0255226372117541,100,100,100,100,0.158145266765824,1.02698414971445,1
338,"HH",-0.850120079949156,NA,0.0233642864304547,NA,0,0,NA,NA,0.320130627133051,NA,1
338,"HH-ANT",-1.11762733175546,-0.443769480880764,0.0277740956355505,0.0254526135581692,0,0,0,0,0.379631125095672,NA,1
338,"ETI",0.121616779190284,NA,0.0315824334496127,NA,100,0,NA,NA,0.119551307026374,NA,1
338,"ETI-ANT",0.107243560542835,-0.0136599451417242,0.0408806735388462,0.0247811315063188,100,0,100,100,0.119213141213845,NA,1
338,"TEH",0.11998896365371,NA,0.356262786539769,NA,100,100,NA,NA,0.119484007530254,1.00370186226126,1
338,"TEH-ANT",0.104739342266648,-0.0145024369445602,0.356267889271809,0.0247741317235188,100,100,100,100,0.119128189780616,1.00103522835557,1
339,"HH",-0.855992492558863,NA,0.0234360161823844,NA,0,0,NA,NA,0.343919677345263,NA,1
339,"HH-ANT",-1.12399001882824,-0.444506025030892,0.0278582774111765,0.0255182189415018,0,0,0,0,0.405211372411852,NA,1
339,"ETI",0.171134652048637,NA,0.0324902910044008,NA,100,0,NA,NA,0.14863780244473,NA,1
339,"ETI-ANT",0.186783490295662,0.0141226837661325,0.0428976593294912,0.0253089641776457,100,0,100,100,0.149131991324976,NA,1
339,"TEH",0.169342431643167,NA,0.36228078730636,NA,100,100,NA,NA,0.148550345176778,1.02056172667192,0
339,"TEH-ANT",0.183914262715093,0.0131543054262756,0.364507700689496,0.0253014602254509,100,100,100,100,0.149036311063308,1.0238332209386,1
340,"HH",-0.900490715902908,NA,0.0234990145498918,NA,0,0,NA,NA,0.349678984228192,NA,1
340,"HH-ANT",-1.16678487633286,-0.441553292628301,0.0279356777292208,0.0255869106776301,0,0,0,0,0.411567296685323,NA,1
340,"ETI",0.0708395372000454,NA,0.0318091503662989,NA,100,0,NA,NA,0.118495443681661,NA,1
340,"ETI-ANT",0.0577043335277299,-0.012340341935649,0.0412136680194618,0.0250090099295438,100,100,100,100,0.119525966661778,NA,1
340,"TEH",0.0691423506629786,NA,0.354361370281929,NA,100,100,NA,NA,0.118593556320618,0.998243513613223,1
340,"TEH-ANT",0.0550434613791924,-0.0132342853067663,0.354152674272715,0.0250072794366059,100,100,100,100,0.119713520732183,0.994895743704371,0
341,"HH",-0.857958730969721,NA,0.0234541010957123,NA,0,0,NA,NA,0.364938374487084,NA,1
341,"HH-ANT",-1.12111609423629,-0.43629717862396,0.0278842582938055,0.025533338792128,0,0,0,0,0.427405812454778,NA,1
341,"ETI",0.131445469547251,NA,0.0321753171257616,NA,100,0,NA,NA,0.131150408019701,NA,1
341,"ETI-ANT",0.13752484117515,0.0055902333176483,0.041985719082857,0.0251577505504925,100,0,100,100,0.130856156791045,NA,1
341,"TEH",0.129663831017821,NA,0.354356137384223,NA,100,100,NA,NA,0.131283131814336,0.998134946747652,1
341,"TEH-ANT",0.134697452701443,0.00463529784385643,0.35575678740342,0.0251553952454978,100,100,100,100,0.13107084639893,0.999207599304661,1
342,"HH",-0.841641356382287,NA,0.0233976346791322,NA,0,0,NA,NA,0.289254981279829,NA,1
342,"HH-ANT",-1.09402207445237,-0.418131316837425,0.0278331911807578,0.0255273240447737,0,0,0,0,0.34606284550352,NA,1
342,"ETI",0.0998012405916751,NA,0.0316808936346073,NA,100,0,NA,NA,0.117108148546723,NA,1
342,"ETI-ANT",0.0946676685554583,-0.00489351034725972,0.0409121004393752,0.0248953984056144,100,0,100,100,0.116957545784007,NA,1
342,"TEH",0.0980899749709039,NA,0.350903884992415,NA,100,100,NA,NA,0.116957549053135,0.988459778699633,1
342,"TEH-ANT",0.0920212442911675,-0.00578225664216945,0.351446769656444,0.0248856543837327,100,100,100,100,0.116750022967699,0.987300868341823,1
343,"HH",-0.840080772726196,NA,0.0235448999406914,NA,0,0,NA,NA,0.310913329952069,NA,1
343,"HH-ANT",-1.10112707236676,-0.432450315765322,0.0280001840601349,0.025666114339905,0,0,0,0,0.371097572897789,NA,1
343,"ETI",0.127209813540129,NA,0.0322213468682577,NA,100,0,NA,NA,0.13057214714782,NA,1
343,"ETI-ANT",0.1204843169183,-0.00627835225259959,0.0420418141951272,0.025205298102779,100,0,100,100,0.130583101808537,NA,1
343,"TEH",0.12549756818589,NA,0.357345254654477,NA,100,100,NA,NA,0.130486178990204,1.00661406450408,1
343,"TEH-ANT",0.117808499266597,-0.00717946142034631,0.35785935594292,0.0251976559581768,100,100,100,100,0.130480332470661,1.00518456079659,1
344,"HH",-0.871687354760914,NA,0.02347582800868,NA,0,0,NA,NA,0.353621431623078,NA,1
344,"HH-ANT",-1.10993655616652,-0.39527173317597,0.0279315162343975,0.0255846134300393,0,0,0,0,0.40789589328978,NA,1
344,"ETI",0.0887002312777102,NA,0.0327553703419354,NA,100,0,NA,NA,0.155188540043004,NA,1
344,"ETI-ANT",0.138935330730794,0.0450704981744613,0.0432979651865848,0.0254707254379041,100,0,100,100,0.154195673279454,NA,1
344,"TEH",0.0869578509772523,NA,0.352625502367742,NA,100,100,NA,NA,0.1552345638188,0.993069184665083,1
344,"TEH-ANT",0.13611195155377,0.0441078897082065,0.357039531235441,0.0254640696658851,100,100,100,100,0.154207843183705,1.00242093430146,1
345,"HH",-0.846846809557737,NA,0.0233770443470051,NA,0,0,NA,NA,0.35387332092703,NA,1
345,"HH-ANT",-1.08989365598963,-0.40341291716716,0.0278083626850364,0.0254708798834669,0,0,0,0,0.408297933293654,NA,1
345,"ETI",0.122316062118611,NA,0.0324556094553135,NA,100,0,NA,NA,0.146897594167534,NA,1
345,"ETI-ANT",0.15860554267215,0.0329044033895554,0.042764492945836,0.0252778949772378,100,0,100,100,0.146477446803881,NA,1
345,"TEH",0.120553908561965,NA,0.354066553050375,NA,100,100,NA,NA,0.146942037240588,0.997240812567025,1
345,"TEH-ANT",0.155787055877633,0.0319513192388257,0.357570988405098,0.0252716424449521,100,100,100,100,0.146492574951746,1.00411738115718,1
346,"HH",-0.853402304481263,NA,0.0235894619936825,NA,0,0,NA,NA,0.336772310784372,NA,1
346,"HH-ANT",-1.10281789935198,-0.414142206031497,0.0280574251094614,0.0257085672359912,0,0,0,0,0.390836059048867,NA,1
346,"ETI",0.122970223024515,NA,0.0321320591708705,NA,100,0,NA,NA,0.125412257947342,NA,1
346,"ETI-ANT",0.142179178232348,0.0180663647940754,0.0418112540242081,0.0251916282027569,100,0,100,100,0.126090691318955,NA,1
346,"TEH",0.121218093804596,NA,0.355692141606676,NA,100,100,NA,NA,0.12539504953876,1.001941563656,1
346,"TEH-ANT",0.139445137619578,0.0171537493702008,0.357956006944091,0.0251844773312351,100,100,100,100,0.126012567084887,1.00553603479623,1
347,"HH",-0.844991544703021,NA,0.023451315907873,NA,0,0,NA,NA,0.290585124250091,NA,1
347,"HH-ANT",-1.11132282081133,-0.440418388278466,0.0278896935191962,0.0255743549638182,0,0,0,0,0.353941675096588,NA,1
347,"ETI",0.0941233354013222,NA,0.031824144476856,NA,100,0,NA,NA,0.121582280681007,NA,1
347,"ETI-ANT",0.0695519430316632,-0.0232579036552228,0.0412032883329906,0.0249503832602289,100,100,100,100,0.120832768989767,NA,1
347,"TEH",0.0925345412987336,NA,0.354561949779409,NA,100,100,NA,NA,0.121450223637563,0.99881152078192,1
347,"TEH-ANT",0.0671105809272858,-0.0240881114865838,0.353932994509432,0.0249422148925747,100,100,100,100,0.120697988342978,0.994282335776858,1
348,"HH",-0.834172638712008,NA,0.0234927617939281,NA,0,0,NA,NA,0.371770919886986,NA,1
348,"HH-ANT",-1.07984885353493,-0.408506793700505,0.0279416286978429,0.0255879078121845,0,0,0,0,0.422853446116796,NA,1
348,"ETI",0.106747654158474,NA,0.033192698293439,NA,100,0,NA,NA,0.170362274456763,NA,1
348,"ETI-ANT",0.120831818005476,0.0124289272584136,0.0441801592081334,0.0257720140285368,100,0,100,100,0.170119666899721,NA,1
348,"TEH",0.104901100046986,NA,0.347658326689015,NA,100,100,NA,NA,0.170457463500113,0.978840605418036,1
348,"TEH-ANT",0.117815119289605,0.0113984324081816,0.349770177029929,0.0257654282388404,100,100,100,100,0.170235580929433,0.981390282810405,1
349,"HH",-0.851124144882909,NA,0.0233318301207317,NA,0,0,NA,NA,0.323165491040883,NA,1
349,"HH-ANT",-1.07865910582181,-0.377536877366448,0.0277679339264988,0.0254502033247686,0,0,0,0,0.373451912264959,NA,1
349,"ETI",0.0715821133562417,NA,0.0320016435117034,NA,100,0,NA,NA,0.126337091354319,NA,1
349,"ETI-ANT",0.114289402324979,0.0401184743208899,0.041693706136877,0.0250753616526792,100,0,100,100,0.127068695613389,NA,1
349,"TEH",0.0698728445046261,NA,0.343262611794396,NA,100,100,NA,NA,0.126341557299962,0.966670900255305,1
349,"TEH-ANT",0.111593117595618,0.0392109271189678,0.347060188748963,0.025068130234808,100,100,100,100,0.127003442960732,0.974539863605921,1
350,"HH",-0.829854714939963,NA,0.0234436546119751,NA,0,0,NA,NA,0.312125023051525,NA,1
350,"HH-ANT",-1.11065627551703,-0.46541205429267,0.0278596257662362,0.0255335020875603,0,0,0,0,0.376052305866376,NA,1
350,"ETI",0.141187248201717,NA,0.0316766829098041,NA,100,0,NA,NA,0.116765154289518,NA,1
350,"ETI-ANT",0.0950933069783216,-0.0443171880925749,0.0408277513437865,0.024879521409024,100,0,100,100,0.115883596784993,NA,1
350,"TEH",0.139519976919077,NA,0.35637826823101,NA,100,100,NA,NA,0.116687192958185,1.00400624552722,1
350,"TEH-ANT",0.092584302437504,-0.0451562313442794,0.354288232969697,0.0248736154160975,100,100,100,100,0.115854059105507,0.995414564906804,1
351,"HH",-0.864359280717648,NA,0.023300221239104,NA,0,0,NA,NA,0.3279228516704,NA,1
