"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
552,"HH-ANT",0.0272997283912677,-0.0091344897709352,0.0237955975001977,0.0223627639859418,0,100,0,100,0.117463687152634,NA,1
552,"ETI",0.0493300020972834,NA,0.031744690948804,NA,100,100,NA,NA,0.117280546000784,NA,1
552,"ETI-ANT",0.0468283019689697,-0.00240973876360459,0.0410207445509416,0.0249532948698372,100,100,100,100,0.117464181723746,NA,1
552,"TEH",0.0410117096584455,NA,0.0285953231702342,NA,100,100,NA,NA,0.117460739040831,0.0362303342587159,1
552,"TEH-ANT",0.0369122995048952,-0.00530367506658491,0.0339836826531278,0.0235005831536524,100,100,100,100,0.117489373370492,0.0363955243202443,1
553,"HH",0.0386585216231857,NA,0.0201330564445252,NA,100,100,NA,NA,0.119500969471846,NA,1
553,"HH-ANT",0.0443426006635683,0.0100102112614119,0.0237894733212428,0.0223336606392565,100,100,100,100,0.119670743247468,NA,1
553,"ETI",0.0173291340707229,NA,0.0317839782815524,NA,100,100,NA,NA,0.119235391832874,NA,1
553,"ETI-ANT",0.0178344282463438,0.000478988944555501,0.0411460705693796,0.024962960685836,100,100,100,100,0.119456156676687,NA,1
553,"TEH",0.0386585262922634,NA,0.0201330577083625,NA,100,100,NA,NA,0.119501120326941,0,1
553,"TEH-ANT",0.0443427492507069,0.010010285554981,0.023789514668798,0.022333671251632,100,100,100,100,0.11967372949011,0,1
554,"HH",0.0264350127795346,NA,0.0203824427590077,NA,0,100,NA,NA,0.13511600585976,NA,1
554,"HH-ANT",0.0662772587991182,0.0689030334732984,0.0241609491688548,0.0225416380025055,100,0,100,0,0.138250266839859,NA,1
554,"ETI",-0.0385159732560333,NA,0.0323874819012603,NA,0,100,NA,NA,0.13108330813353,NA,1
554,"ETI-ANT",0.019545173968039,0.0535068432075016,0.0424710959107268,0.0253889645950162,100,100,100,0,0.134347756300008,NA,1
554,"TEH",0.0169162190752638,NA,0.022938096041659,NA,0,100,NA,NA,0.134342582980021,0.0156537532950918,1
554,"TEH-ANT",0.0662772755910164,0.068903041869253,0.0241609502851987,0.0225416382880582,100,0,100,0,0.138250381871517,0,1
555,"HH",0.0339209574574301,NA,0.0201866544010263,NA,0,100,NA,NA,0.116869349096776,NA,1
555,"HH-ANT",0.0455780742946689,0.0205657624977794,0.0238435716685087,0.0224122916504624,100,100,100,100,0.11728846318026,NA,1
555,"ETI",-0.00396750636680217,NA,0.0317832281563251,NA,0,100,NA,NA,0.116541659237383,NA,1
555,"ETI-ANT",0.00117346021509473,0.00494974171724053,0.0410397547917304,0.0249959772703339,100,100,100,100,0.116782045002011,NA,1
555,"TEH",0.0290294681177745,NA,0.0219261374925837,NA,0,100,NA,NA,0.116749945739918,0.0125867867350839,1
555,"TEH-ANT",0.0416253514456135,0.0189707728550595,0.0254346071543462,0.0226049851068151,100,100,100,100,0.11714218280056,0.0106774792511815,1
556,"HH",0.0833215297632132,NA,0.0200301885794703,NA,100,0,NA,NA,0.0965119106314038,NA,1
556,"HH-ANT",0.0979473964621401,0.0259155167744294,0.023576308252466,0.0224104688474419,100,0,100,100,0.0979833511096385,NA,1
556,"ETI",0.0330587294998791,NA,0.0305006765268708,NA,100,100,NA,NA,0.0906555169235024,NA,1
556,"ETI-ANT",0.0430446736558482,0.00999217890776357,0.0384197332567676,0.0244394030490464,100,100,100,100,0.0917001528823831,NA,1
556,"TEH",0.0833215403834526,NA,0.0200301893648277,NA,100,0,NA,NA,0.0965119645678864,0,1
556,"TEH-ANT",0.0979473447019562,0.0259154908943324,0.0235763041773509,0.0224104678039318,100,0,100,100,0.0979831733020561,0,1
557,"HH",0.0271765320653102,NA,0.0202092550874573,NA,0,100,NA,NA,0.118620086741526,NA,1
557,"HH-ANT",0.0884072300338025,0.108006140776891,0.023835204284828,0.0224099314864842,100,0,0,0,0.116742464321137,NA,1
557,"ETI",-0.0265659952935943,NA,0.0320411481602252,NA,0,100,NA,NA,0.123049180777297,NA,1
557,"ETI-ANT",0.0867823385247646,0.10709955201808,0.041054792611405,0.0249993257460684,100,0,0,0,0.116961122120858,NA,1
557,"TEH",0.0136803595901064,NA,0.0242900108100867,NA,0,100,NA,NA,0.119537891859668,0.0211830279972133,1
557,"TEH-ANT",0.086919061801072,0.107298904889522,0.0259896229459533,0.0226701302123569,100,0,0,0,0.116747511285256,0.0126692814926915,1
558,"HH",0.00645525561220413,NA,0.0201501785716433,NA,0,100,NA,NA,0.115342892248773,NA,1
558,"HH-ANT",0.0112158871940696,0.00841986466496747,0.0237905229409146,0.0223796371412167,0,100,100,100,0.115469987186648,NA,1
558,"ETI",-0.0385760081969191,NA,0.0316735442276076,NA,0,100,NA,NA,0.11463773252488,NA,1
558,"ETI-ANT",-0.0521780405199048,-0.013148371795552,0.0408491709271677,0.0249327810644857,0,100,0,100,0.115025011702583,NA,1
558,"TEH",0.00645526114771117,NA,0.0201501806052974,NA,0,100,NA,NA,0.115343112191835,0,1
558,"TEH-ANT",0.0112159038997819,0.00841987301782505,0.0237905291307245,0.0223796387302514,0,100,100,100,0.115470393010182,0,1
559,"HH",0.0301346237836035,NA,0.02038132689474,NA,0,100,NA,NA,0.177783084137266,NA,1
559,"HH-ANT",0.075616274855019,0.0778511400844791,0.0242200784087455,0.0224063560980338,100,0,100,0,0.177900176077378,NA,1
559,"ETI",-0.0104801388152261,NA,0.0331309964380488,NA,0,100,NA,NA,0.178822279817799,NA,1
559,"ETI-ANT",0.081111284420569,0.0802333507089507,0.0442239107253092,0.0256904296020543,100,100,100,0,0.17803822547314,NA,1
559,"TEH",0.0301346232730931,NA,0.0203813271742883,NA,0,100,NA,NA,0.177783183940542,0,1
559,"TEH-ANT",0.0756163193278411,0.0778511623208915,0.0242200973353188,0.0224063608431194,100,0,100,0,0.17790416080818,0,1
560,"HH",0.0515378743368485,NA,0.0203524823286339,NA,100,0,NA,NA,0.183642534478232,NA,1
560,"HH-ANT",0.0780267887256678,0.0451712599662758,0.024190603867006,0.022364741386773,100,0,100,0,0.182169399763227,NA,1
560,"ETI",0.0523470868118615,NA,0.0331279755568388,NA,100,100,NA,NA,0.183524105210782,NA,1
560,"ETI-ANT",0.118018496494917,0.0570024571004867,0.0442069303378565,0.0256560531673541,100,0,100,0,0.179917423579298,NA,1
560,"TEH",0.0515378602449074,NA,0.0203524831423614,NA,100,0,NA,NA,0.183642855506119,0,1
560,"TEH-ANT",0.0780267106179946,0.045171220912441,0.0241906103154379,0.0223647429983182,100,0,100,0,0.182170859980653,0,1
561,"HH",0.049907423697421,NA,0.0202139364222571,NA,100,0,NA,NA,0.121885125942344,NA,1
561,"HH-ANT",0.0774662275634619,0.0484777928733813,0.0238948120456571,0.0224113938960904,100,0,100,0,0.122339033369109,NA,1
561,"ETI",0.0301069297283242,NA,0.03198669126499,NA,100,100,NA,NA,0.12232712934447,NA,1
561,"ETI-ANT",0.085206988281244,0.0521840269811029,0.0415753497469784,0.0251137379756317,100,0,100,0,0.123577256332469,NA,1
561,"TEH",0.0499074561008839,NA,0.0202139605579418,NA,100,0,NA,NA,0.121888133856357,0,1
561,"TEH-ANT",0.0774662328703239,0.0484777955268122,0.0238948135749921,0.0224113942885272,100,0,100,0,0.122339149250813,0,1
562,"HH",0.0400314426348436,NA,0.0202634749225323,NA,100,0,NA,NA,0.161887670839654,NA,1
562,"HH-ANT",0.0858840734760175,0.0787304953847086,0.0240401027045033,0.0223056185004985,100,0,100,0,0.159559123320005,NA,1
562,"ETI",-0.000387084752253422,NA,0.0328261032523082,NA,0,100,NA,NA,0.165604524840248,NA,1
562,"ETI-ANT",0.0905842088407008,0.080044232060363,0.0433903737405208,0.0254322453480822,100,0,100,0,0.159570281929031,NA,1
562,"TEH",0.0400313956194416,NA,0.0202634780552472,NA,100,0,NA,NA,0.161888535944559,0,1
562,"TEH-ANT",0.0858840724185754,0.0787304948559887,0.0240401028274018,0.0223056185316376,100,0,100,0,0.159559142612471,0,1
563,"HH",0.0549305023493242,NA,0.0204114172952381,NA,100,0,NA,NA,0.155956790367032,NA,1
563,"HH-ANT",0.0704697309139297,0.0267820177931198,0.0242169281759089,0.0224946124654731,100,0,100,100,0.155446230902844,NA,1
563,"ETI",0.0263685717990023,NA,0.0329489168764342,NA,100,100,NA,NA,0.158110659584366,NA,1
563,"ETI-ANT",0.0468369138244051,0.0182373533362068,0.0436077224900198,0.0256156733162999,100,100,100,100,0.157257840268774,NA,1
563,"TEH",0.0549305138461526,NA,0.0204114160286135,NA,100,0,NA,NA,0.155956482910904,0,1
563,"TEH-ANT",0.0704695910914501,0.0267819478818791,0.0242169504947021,0.0224946181358289,100,0,100,100,0.155449414366986,0,1
564,"HH",0.0318164070243362,NA,0.0203152158899278,NA,0,100,NA,NA,0.140830104720432,NA,1
564,"HH-ANT",0.042713223925957,0.0189330525066784,0.0240725960711365,0.0224377049128106,100,100,100,100,0.140940854868017,NA,1
564,"ETI",0.0163423773520981,NA,0.0325115938002043,NA,100,100,NA,NA,0.140637520927878,NA,1
564,"ETI-ANT",0.032678686144811,0.0149789235017878,0.0426976399374651,0.025368179328344,100,100,100,100,0.14078589468418,NA,1
564,"TEH",0.0255791735694699,NA,0.0269786904414031,NA,100,100,NA,NA,0.140600901785288,0.0295896954777759,1
564,"TEH-ANT",0.0386854145556972,0.0173264353377013,0.0322027889319544,0.0234195569502686,100,100,100,100,0.140712448705994,0.0294131968693045,1
565,"HH",0.0325211010517126,NA,0.0202865779236231,NA,0,100,NA,NA,0.131550293856893,NA,1
565,"HH-ANT",0.050007847595568,0.0305372012590086,0.0240139868425288,0.0224448196695994,100,0,100,100,0.131954705970775,NA,1
565,"ETI",0.0350345061124221,NA,0.03230842872427,NA,100,100,NA,NA,0.131855790716415,NA,1
565,"ETI-ANT",0.0791040594099831,0.0407477430041287,0.0423091287869105,0.0252952919918039,100,100,100,100,0.133728230858319,NA,1
565,"TEH",0.0325210686665469,NA,0.0202865679156242,NA,0,100,NA,NA,0.131548768617679,0,1
565,"TEH-ANT",0.0500078385097327,0.0305371967160887,0.0240139846774102,0.0224448191149338,100,0,100,100,0.131954506683331,0,1
566,"HH",0.0437603970531443,NA,0.0203032587218396,NA,100,0,NA,NA,0.152226849674765,NA,1
566,"HH-ANT",0.0555134990797213,0.0202587740890201,0.0240820326572387,0.0223840809731133,100,0,100,100,0.151681543971527,NA,1
566,"ETI",0.0715560388032519,NA,0.0326586946865596,NA,100,0,NA,NA,0.150801863852131,NA,1
566,"ETI-ANT",0.118374516944081,0.0422180274358047,0.043067478352407,0.0254110764114027,100,0,100,100,0.149631479647433,NA,1
566,"TEH",0.0446715413984221,NA,0.020797683125934,NA,100,0,NA,NA,0.15216750448969,0.00624163579955696,1
566,"TEH-ANT",0.0588905668898919,0.0215756166632232,0.0254209355550985,0.0225551623061071,100,0,100,100,0.151508671444382,0.00943413662160422,1
567,"HH",0.0739408591510912,NA,0.0203335051836364,NA,100,0,NA,NA,0.145478570524765,NA,1
567,"HH-ANT",0.110633779833119,0.0636034275868517,0.0241019075953575,0.0224382174859947,100,0,100,0,0.145421516044329,NA,1
567,"ETI",0.00365590064555707,NA,0.032640273876153,NA,0,100,NA,NA,0.14628802912502,NA,1
567,"ETI-ANT",0.0566079180098731,0.0480783537616685,0.0429135243794663,0.025414864859989,100,100,100,100,0.144845049021772,NA,1
567,"TEH",0.0474660391103134,NA,0.0293242955613034,NA,100,100,NA,NA,0.145574456161028,0.0373741465025222,1
567,"TEH-ANT",0.100143688898327,0.06050749665071,0.0321948105993372,0.0234231514269471,100,0,100,0,0.145108602047915,0.0291826146929141,1
568,"HH",0.0610387628794955,NA,0.0199740278754757,NA,100,0,NA,NA,0.120607743247244,NA,1
568,"HH-ANT",0.0955026146768038,0.0603983015837363,0.0235782285873135,0.0221350234392508,100,0,100,0,0.118639601297746,NA,1
568,"ETI",-0.00973076225074748,NA,0.0318151508411188,NA,0,100,NA,NA,0.12714126079269,NA,1
568,"ETI-ANT",0.0332455175520243,0.0391931860471547,0.0411526985144108,0.0248293757859517,100,100,100,100,0.123124694351067,NA,1
568,"TEH",0.0402116270286479,NA,0.0252390560663737,NA,100,100,NA,NA,0.122433861457656,0.0250414195635528,1
568,"TEH-ANT",0.0892254536934412,0.0579688690751855,0.0258739064443794,0.0224150367555463,100,0,100,0,0.119046967186739,0.0129999321492785,1
569,"HH",0.0207142577883858,NA,0.0200503853629888,NA,0,100,NA,NA,0.116701067142697,NA,1
569,"HH-ANT",0.030904358555995,0.0179590245295035,0.0236852969643712,0.022257039119286,100,100,100,100,0.117112279818408,NA,1
569,"ETI",-0.0145385084420252,NA,0.0315794082486621,NA,0,100,NA,NA,0.116191758815946,NA,1
569,"ETI-ANT",-0.00784580495088421,0.00642968017236558,0.0407970080262364,0.0248316057187547,0,100,100,100,0.116480329256313,NA,1
569,"TEH",0.0207143104305384,NA,0.0200503943480552,NA,0,100,NA,NA,0.116702083856758,0,1
569,"TEH-ANT",0.0309043840305041,0.0179590372667576,0.0236853013524057,0.02225704024569,100,100,100,100,0.117112582274648,0,1
570,"HH",0.0783208358991391,NA,0.0203333284432465,NA,100,0,NA,NA,0.151698170326722,NA,1
570,"HH-ANT",0.116612022008967,0.0653663509968854,0.0241462995309361,0.0224250778979468,100,0,100,0,0.155792024920134,NA,1
570,"ETI",-0.011533827929946,NA,0.0325714726441205,NA,0,100,NA,NA,0.145084324322068,NA,1
570,"ETI-ANT",0.0274681337035394,0.035009036156972,0.0430269759993037,0.0254231383083447,100,100,100,100,0.147824504804799,NA,1
570,"TEH",0.062106603109392,NA,0.0237942334798511,NA,100,0,NA,NA,0.149967568120015,0.0187130418722365,1
570,"TEH-ANT",0.11661206784492,0.0653663739148659,0.0241463015911337,0.0224250784211577,100,0,100,0,0.155792323124283,0,1
571,"HH",0.00152534252535295,NA,0.0202582911717645,NA,0,100,NA,NA,0.120660773641798,NA,1
571,"HH-ANT",0.013025272561432,0.0202650650996015,0.0239377122877118,0.0224695321152528,0,100,100,100,0.120742371027538,NA,1
571,"ETI",-0.0320266371518469,NA,0.0320903015293506,NA,0,100,NA,NA,0.123131510024349,NA,1
571,"ETI-ANT",-0.0169834957631919,0.0142668250319062,0.0416181661834873,0.0251657110063929,0,100,100,100,0.122997941293454,NA,1
571,"TEH",0.00152534252552208,NA,0.0202582910499023,NA,0,100,NA,NA,0.120660758957843,0,1
571,"TEH-ANT",0.0130249916356283,0.0202649415811474,0.0239375428129185,0.0224694599486996,0,100,100,100,0.120714425155791,0.000116962211862887,0
572,"HH",0.0100979828858034,NA,0.020137273627823,NA,0,100,NA,NA,0.136887588548877,NA,1
572,"HH-ANT",0.025435074479209,0.0266303882685549,0.0238460459777132,0.0222495885873627,0,100,100,100,0.136197785722294,NA,1
572,"ETI",0.0386748842749373,NA,0.0321586778939802,NA,100,100,NA,NA,0.135914650588949,NA,1
572,"ETI-ANT",0.0900498645809543,0.047324488210116,0.0420438468442127,0.0250895017366471,100,0,100,100,0.134527649578563,NA,1
572,"TEH",0.0131882761686692,NA,0.0222026671204164,NA,0,100,NA,NA,0.136790460600668,0.0136736787335275,1
572,"TEH-ANT",0.0336274136489959,0.0296889404508777,0.0273151003152744,0.0226805348912757,100,100,100,100,0.135924543555011,0.0164408394142935,1
573,"HH",0.0504814270373604,NA,0.0201282386828513,NA,100,0,NA,NA,0.13744901884254,NA,1
573,"HH-ANT",0.0973202347748695,0.0813153034628071,0.0238172851166884,0.0222286723529293,100,0,100,0,0.135195122993526,NA,1
573,"ETI",0.0457136667828439,NA,0.032207761128207,NA,100,100,NA,NA,0.138328567790086,NA,1
573,"ETI-ANT",0.151360636253176,0.0968312609872739,0.0419691758527326,0.0250596476004904,100,0,0,0,0.13377069012373,NA,1
573,"TEH",0.0504811974810718,NA,0.0201282569456914,NA,100,0,NA,NA,0.137452236795072,0,1
573,"TEH-ANT",0.0973202334012702,0.0813153027760032,0.0238172853269291,0.0222286724067254,100,0,100,0,0.135195144176936,0,1
574,"HH",0.040163129032624,NA,0.0204381065745324,NA,100,0,NA,NA,0.166708578568691,NA,1
574,"HH-ANT",0.0558350615805245,0.0269262184903649,0.0242721169541768,0.0224973442645536,100,0,100,100,0.166616457427393,NA,1
574,"ETI",0.0516804528291585,NA,0.0330805216459388,NA,100,100,NA,NA,0.166566380114449,NA,1
574,"ETI-ANT",0.0972600180770674,0.0404141722663822,0.0439838245799599,0.0256983125064787,100,0,100,100,0.166695048885126,NA,1
574,"TEH",0.0418509134907041,NA,0.0224717275926227,NA,100,100,NA,NA,0.166703298675058,0.0134546680498757,1
574,"TEH-ANT",0.061220496738338,0.0290624741053356,0.0274654455842474,0.0229083214438239,100,0,100,100,0.16664053112273,0.0153912406582508,1
575,"HH",0.0458021727814314,NA,0.0203318834656451,NA,100,0,NA,NA,0.156897507110719,NA,1
575,"HH-ANT",0.0735218797913861,0.0477847559798271,0.0241251870689469,0.0224015447515264,100,0,100,0,0.15646659744101,NA,1
575,"ETI",0.0428444995815656,NA,0.0327976607769989,NA,100,100,NA,NA,0.156793637924862,NA,1
575,"ETI-ANT",0.113396323028186,0.0632159015400123,0.0434149879714601,0.0255042260496762,100,0,100,0,0.156467993805981,NA,1
575,"TEH",0.0458018769205767,NA,0.0203319380326978,NA,100,0,NA,NA,0.156911138404652,0,1
575,"TEH-ANT",0.0735218785063724,0.0477847553373167,0.0241251876601485,0.0224015449016078,100,0,100,0,0.156466684296357,0,1
576,"HH",0.0356285146165228,NA,0.020155927737272,NA,100,100,NA,NA,0.120393358211435,NA,1
576,"HH-ANT",0.0692701223348237,0.0589587618313907,0.02383969142601,0.022357754230651,100,0,100,0,0.122258590462205,NA,1
576,"ETI",-0.0142875371501764,NA,0.0317890882582848,NA,0,100,NA,NA,0.118903879859832,NA,1
576,"ETI-ANT",0.0375259141067312,0.0492575814428791,0.0412778477075554,0.0250037764552412,100,100,100,0,0.120837249258184,NA,1
576,"TEH",0.0282351182884137,NA,0.0233580949828768,NA,0,100,NA,NA,0.120020562101796,0.0180956397318179,1
576,"TEH-ANT",0.067764286916226,0.058586252829597,0.0264697882308199,0.0226781454112481,100,0,100,0,0.122179128529218,0.0141296330058729,1
577,"HH",0.0478765514880058,NA,0.0201915820020799,NA,100,0,NA,NA,0.126873015517632,NA,1
577,"HH-ANT",0.0561913398876737,0.0145728097564445,0.0238845768598622,0.0223591727111658,100,0,100,100,0.126954618592217,NA,1
577,"ETI",0.033251374375316,NA,0.0320703593826498,NA,100,100,NA,NA,0.127263251498022,NA,1
577,"ETI-ANT",0.0433471011438066,0.00948535186631576,0.041762782471526,0.0251131682334575,100,100,100,100,0.127391041997224,NA,1
577,"TEH",0.0474180047977241,NA,0.0206414466204617,NA,100,0,NA,NA,0.126872096926941,0.00600679834009705,0
577,"TEH-ANT",0.0559020621401769,0.0144589690146664,0.0243396240159159,0.0224157883049896,100,0,100,100,0.126968810730585,0.00542224632934576,1
578,"HH",0.0750680663426559,NA,0.0200242964917324,NA,100,0,NA,NA,0.112168703853357,NA,1
578,"HH-ANT",0.112912724508475,0.067068178114472,0.0236042730662066,0.022247607519968,100,0,100,0,0.110910318098538,NA,1
578,"ETI",0.0315372828719283,NA,0.0315212065888317,NA,100,100,NA,NA,0.114247635350837,NA,1
578,"ETI-ANT",0.0965443632825049,0.0627098265745341,0.0403675799502366,0.0247388720592602,100,0,100,0,0.111490708882865,NA,1
578,"TEH",0.0750680636527833,NA,0.0200242968376573,NA,100,0,NA,NA,0.112168739143636,0,1
578,"TEH-ANT",0.112912723372412,0.0670681775464452,0.0236042734089532,0.0222476076079513,100,0,100,0,0.110910338701282,0,1
579,"HH",0.0462638645630434,NA,0.0201762907417303,NA,100,0,NA,NA,0.146024055278131,NA,1
579,"HH-ANT",0.0740888612397422,0.0481647508119981,0.023925914839512,0.0222615275666253,100,0,100,0,0.146567321091785,NA,1
579,"ETI",-0.000895005109932388,NA,0.0324184271091184,NA,0,100,NA,NA,0.146778097457058,NA,1
579,"ETI-ANT",0.0461749371818868,0.0426661376161007,0.0427593159295809,0.0252589599023608,100,100,100,100,0.147179750256995,NA,1
579,"TEH",0.0450641042683828,NA,0.0212591249940637,NA,100,0,NA,NA,0.146039426364625,0.00946015061019602,1
579,"TEH-ANT",0.0746652496486053,0.0485623989844566,0.0253516600706725,0.0224431064629112,100,0,100,0,0.14663135436336,0.0097558080354874,1
580,"HH",0.0639958669058795,NA,0.020607552199897,NA,100,0,NA,NA,0.166557088932736,NA,1
580,"HH-ANT",0.0832544820553709,0.0330555707989119,0.0244658715508284,0.022686139910429,100,0,100,100,0.165722567610868,NA,1
580,"ETI",0.0433936518098867,NA,0.0333555086075927,NA,100,100,NA,NA,0.167514418182678,NA,1
580,"ETI-ANT",0.0862148906082512,0.0378552870698642,0.0442628384721476,0.0258939209436385,100,100,100,100,0.165721400103461,NA,1
580,"TEH",0.0649033959075072,NA,0.021485574423102,NA,100,0,NA,NA,0.166466848652626,0.00847030974505723,1
580,"TEH-ANT",0.087878559689135,0.0352372551064004,0.026714002173649,0.0229757411543498,100,0,100,100,0.165484298291832,0.012588799347856,1
581,"HH",0.0572920391766687,NA,0.0202383083867665,NA,100,0,NA,NA,0.142129630039041,NA,1
581,"HH-ANT",0.0872621490789858,0.051956625973738,0.023991740475035,0.0223459161858696,100,0,100,0,0.143062115558533,NA,1
581,"ETI",0.0306925455610044,NA,0.0324292081850669,NA,100,100,NA,NA,0.142007417489139,NA,1
581,"ETI-ANT",0.0875600416247185,0.0517894397137687,0.0427203191323513,0.0253126397323691,100,0,100,0,0.143674852512928,NA,1
581,"TEH",0.0572920393350026,NA,0.0202383084189002,NA,100,0,NA,NA,0.142129636168189,0,1
581,"TEH-ANT",0.0872621505355975,0.0519566267020441,0.0239917406933489,0.0223459162416009,100,0,100,0,0.143062140818203,0,1
582,"HH",0.0348965402368353,NA,0.0201634273162726,NA,0,100,NA,NA,0.1429701609553,NA,1
582,"HH-ANT",0.0616161262876313,0.0463049914736394,0.0238917130532006,0.0222547871312097,100,0,100,0,0.142136237239976,NA,1
582,"ETI",-0.0242934715000611,NA,0.0324399748316664,NA,0,100,NA,NA,0.147547489171773,NA,1
582,"ETI-ANT",0.00154024903335363,0.0231795774939981,0.0427036046728662,0.025247643103469,100,100,100,100,0.146011579375389,NA,1
582,"TEH",0.022920481431103,NA,0.023042654980679,NA,0,100,NA,NA,0.143790490321439,0.0166254302125991,1
582,"TEH-ANT",0.0616145951072716,0.0463042948453782,0.0238921100995917,0.0222548584644044,100,0,100,0,0.142154902451236,0.000119605983040879,0
583,"HH",0.0562181760335625,NA,0.0204009573111558,NA,100,0,NA,NA,0.162319470425771,NA,1
583,"HH-ANT",0.0939766179180026,0.0648883592601315,0.0242083641742932,0.0224614277879673,100,0,100,0,0.160745540089056,NA,1
583,"ETI",0.0191328634877839,NA,0.0330128919620355,NA,100,100,NA,NA,0.164524681106555,NA,1
583,"ETI-ANT",0.0925681266063945,0.0650141053876594,0.0437055423630692,0.0256118456036501,100,0,100,0,0.161024778534057,NA,1
583,"TEH",0.0555448436650681,NA,0.0209342476907664,NA,100,0,NA,NA,0.162341619666661,0.00648127327285157,1
583,"TEH-ANT",0.0944390243255647,0.0651117028226367,0.0248437043918504,0.0225435144951074,100,0,100,0,0.160730936406419,0.00632844551321595,1
584,"HH",0.0129209379453793,NA,0.0201726631055787,NA,0,100,NA,NA,0.127462174476225,NA,1
584,"HH-ANT",0.0359280751928516,0.0402977082475854,0.0238588414798458,0.0223323298128008,100,100,100,100,0.127137346276746,NA,1
584,"ETI",0.0138456286011217,NA,0.032054493407729,NA,100,100,NA,NA,0.127736123943825,NA,1
584,"ETI-ANT",0.0670256581187343,0.0498771224676515,0.0417581994575181,0.0250942867510812,100,100,100,0,0.1278635909152,NA,1
584,"TEH",0.0129208943905715,NA,0.0201726733535292,NA,0,100,NA,NA,0.127463627579541,0,1
584,"TEH-ANT",0.0359280740437401,0.0402977076730277,0.0238588421932453,0.0223323299957207,100,100,100,100,0.127137406595967,0,1
585,"HH",0.0586034539831291,NA,0.0204079110234835,NA,100,0,NA,NA,0.15620886350214,NA,1
585,"HH-ANT",0.0959891744697446,0.0644681535716323,0.0242183881455585,0.0224892990695619,100,0,100,0,0.156819390417767,NA,1
585,"ETI",0.00316943910339416,NA,0.0329021235363411,NA,0,100,NA,NA,0.156407890420892,NA,1
585,"ETI-ANT",0.0688487229653679,0.0589008503092021,0.0435630749164228,0.0255968146623599,100,100,100,0,0.156702841339186,NA,1
585,"TEH",0.0480437159294628,NA,0.0258551892940947,NA,100,100,NA,NA,0.156136677693567,0.025335973378532,1
585,"TEH-ANT",0.0959166243079199,0.0650556462622384,0.0300128858282627,0.0232183724807807,100,0,100,0,0.156920163735123,0.0226878623916226,1
586,"HH",0.0882807348291665,NA,0.0203447453765946,NA,100,0,NA,NA,0.150496215889138,NA,1
586,"HH-ANT",0.109119730577801,0.0359712814664507,0.0241361283419707,0.0224380668097203,100,0,100,100,0.151320170158064,NA,1
586,"ETI",0.0544352841854731,NA,0.0326880781750919,NA,100,100,NA,NA,0.148840182659383,NA,1
586,"ETI-ANT",0.0886718300194691,0.030830024261863,0.0431907734928043,0.0254786160454825,100,0,100,100,0.150306604803724,NA,1
586,"TEH",0.0882803333845738,NA,0.020344822023403,NA,100,0,NA,NA,0.150485527591778,9.73482549914744e-05,1
586,"TEH-ANT",0.109463985844091,0.0361612326012446,0.0245480794407771,0.022490901157325,100,0,100,100,0.151332992390534,0.00507794440955306,1
587,"HH",0.0467599003490157,NA,0.0202116778270689,NA,100,0,NA,NA,0.139286190982327,NA,1
587,"HH-ANT",0.0447949792066777,-0.00341120682251056,0.0239477040957131,0.0223267561756426,100,100,100,100,0.139377208729543,NA,1
587,"ETI",0.0438145927725212,NA,0.032344595072304,NA,100,100,NA,NA,0.139362739303982,NA,1
587,"ETI-ANT",0.0370460969541218,-0.00617511871041846,0.0424791122946282,0.0252455883553587,100,100,100,100,0.139780954838763,NA,1
587,"TEH",0.0467598911626488,NA,0.0202116795126063,NA,100,0,NA,NA,0.139286495734145,0,1
587,"TEH-ANT",0.0447948535747009,-0.00341126963849867,0.023947730644984,0.0223267629615401,100,100,100,100,0.139380077915879,0,1
588,"HH",0.0450361272013303,NA,0.0201423253496551,NA,100,0,NA,NA,0.121352587025176,NA,1
588,"HH-ANT",0.083295212919734,0.0673239898842046,0.0237920196931014,0.0223267847370087,100,0,100,0,0.120606565520187,NA,1
588,"ETI",-0.00501130204506934,NA,0.0319869244713958,NA,0,100,NA,NA,0.125115043769629,NA,1
588,"ETI-ANT",0.0604746008723016,0.0613888650540716,0.0413273933474667,0.0249995831057885,100,100,100,0,0.121879810113507,NA,1
588,"TEH",0.045036107544491,NA,0.0201423287800514,NA,100,0,NA,NA,0.121353013555156,0,1
588,"TEH-ANT",0.0832952635926647,0.0673240155781771,0.0237919915608534,0.0223267769101348,100,0,100,0,0.12060415508251,1.69678197199136e-05,1
589,"HH",0.0604902740560056,NA,0.0205415478229241,NA,100,0,NA,NA,0.159066485167219,NA,1
589,"HH-ANT",0.0700159840848691,0.0163799130240115,0.0243765112026478,0.0226325338013869,100,0,100,100,0.158594060087312,NA,1
589,"ETI",0.0345276651150733,NA,0.0331817765552106,NA,100,100,NA,NA,0.161023705641596,NA,1
589,"ETI-ANT",0.0402488471778647,0.00508443093274906,0.0439857174023016,0.0257973087264141,100,100,100,100,0.160843056809918,NA,1
589,"TEH",0.0604903545760292,NA,0.0205415417385832,NA,100,0,NA,NA,0.159064950150855,0,1
589,"TEH-ANT",0.0700159671333228,0.0163799045482405,0.0243765128575874,0.0226325342214013,100,0,100,100,0.158594305417747,0,1
