"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
313,"TEH",0.0641867320299663,NA,0.358208855702492,NA,100,100,NA,NA,0.12077310770542,1.00916168138757,1
313,"TEH-ANT",0.0761697910559028,0.0113822535715353,0.359981379242702,0.0249933925530387,100,100,100,100,0.121220603150733,1.01147204712785,1
314,"HH",-0.900212372803518,NA,0.0234721171583558,NA,0,0,NA,NA,0.334866934575207,NA,1
314,"HH-ANT",-1.14965296431894,-0.413786435288612,0.0279184803085833,0.0255802193714304,0,0,0,0,0.391031582638999,NA,1
314,"ETI",0.0501245305811164,NA,0.032509342502695,NA,0,100,NA,NA,0.140070294972029,NA,1
314,"ETI-ANT",0.0649020483057126,0.0135636721966525,0.0426788112973165,0.0253700312209022,100,100,100,100,0.140213356064678,NA,1
314,"TEH",0.0483951354275364,NA,0.350010380114135,NA,100,100,NA,NA,0.140074871688275,0.985705469483498,1
314,"TEH-ANT",0.062149476169466,0.0126291915584872,0.352009452429022,0.0253633607142347,100,100,100,100,0.14020342559406,0.988302086137939,1
315,"HH",-0.888346816895635,NA,0.0236018797273244,NA,0,0,NA,NA,0.353602786256732,NA,1
315,"HH-ANT",-1.15170365289293,-0.436895287906771,0.0280608250729992,0.0257013994239765,0,0,0,0,0.413741175836637,NA,1
315,"ETI",0.106357339208608,NA,0.0320115561437762,NA,100,0,NA,NA,0.123250522069955,NA,1
315,"ETI-ANT",0.116442887902218,0.00956074612676699,0.0415405576358122,0.0251017189736236,100,0,100,100,0.123228729677484,NA,1
315,"TEH",0.10467901034112,NA,0.358262036448903,NA,100,100,NA,NA,0.123298777101383,1.00926979491466,1
315,"TEH-ANT",0.113840215764855,0.00868619776640157,0.359867142219641,0.0250973184864587,100,100,100,100,0.123287194449354,1.01106392608834,1
316,"HH",-0.879580748274847,NA,0.0235691821326553,NA,0,0,NA,NA,0.346050606331745,NA,1
316,"HH-ANT",-1.11237589769697,-0.385696221816003,0.0280500056639179,0.0256967359846942,0,0,0,0,0.401434688472011,NA,1
316,"ETI",0.0930726863012482,NA,0.0316261299905143,NA,100,0,NA,NA,0.112026280910568,NA,1
316,"ETI-ANT",0.151688016557966,0.0568441446495131,0.0403679606213715,0.0248534565559004,100,0,100,0,0.109175438421257,NA,1
316,"TEH",0.0913850379736997,NA,0.353759514555795,NA,100,100,NA,NA,0.112131109320191,0.996580592186101,1
316,"TEH-ANT",0.149178261549993,0.0560122821593462,0.358499469659079,0.0248500057444919,100,100,100,0,0.109234329479302,1.00754930281629,1
317,"HH",-0.900433138387165,NA,0.0235068742598769,NA,0,0,NA,NA,0.364979281977439,NA,1
317,"HH-ANT",-1.13396352493319,-0.387797830668501,0.0279710725324103,0.0256175044588261,0,0,0,0,0.416569495998101,NA,1
317,"ETI",0.0423909848574329,NA,0.032942687513167,NA,0,100,NA,NA,0.161812966106856,NA,1
317,"ETI-ANT",0.096415948716968,0.0480510680413486,0.043642205219394,0.0255861458598287,100,0,100,100,0.160136245053214,NA,1
317,"TEH",0.040670992832131,NA,0.351082706027416,NA,100,100,NA,NA,0.161899746553984,0.988636724989644,1
317,"TEH-ANT",0.0936049262579691,0.0470858963852027,0.355693733138501,0.0255797568975675,100,100,100,100,0.16019932880349,0.998465997764905,1
318,"HH",-0.862171402524693,NA,0.0235701714228411,NA,0,0,NA,NA,0.373980904993041,NA,1
318,"HH-ANT",-1.10574362747687,-0.40486893455787,0.0280368429701833,0.0256746118072858,0,0,0,0,0.425582242968639,NA,1
318,"ETI",0.136654334255901,NA,0.0330690999634407,NA,100,0,NA,NA,0.170897886497724,NA,1
318,"ETI-ANT",0.196714397473152,0.0529815964735076,0.0440626102662704,0.0256778462925635,100,0,100,0,0.171415850677922,NA,1
318,"TEH",0.134878339491841,NA,0.361350621204522,NA,100,100,NA,NA,0.170921238162728,1.01777088028834,1
318,"TEH-ANT",0.193785636601982,0.0519818667864949,0.366553663679907,0.0256704517924079,100,100,100,0,0.171369135810604,1.02926688703851,1
319,"HH",-0.895513186040923,NA,0.0235196975881411,NA,0,0,NA,NA,0.384242045815284,NA,1
319,"HH-ANT",-1.1459188357143,-0.416060316770515,0.0279708801030189,0.0256090756097773,0,0,0,0,0.438821546847773,NA,1
319,"ETI",0.0778988855993212,NA,0.0325129571024379,NA,100,0,NA,NA,0.141954178104081,NA,1
319,"ETI-ANT",0.105742943743102,0.0252324538142408,0.0426382287065722,0.0253366485762337,100,0,100,100,0.14044183575118,NA,1
319,"TEH",0.0761387487888748,NA,0.354076389128227,NA,100,100,NA,NA,0.14211772235068,0.997253034073592,1
319,"TEH-ANT",0.102941298645586,0.0242810163579841,0.357002829686949,0.0253332412998011,100,100,100,100,0.140642705176642,1.0025379353816,1
320,"HH",-0.889797290698214,NA,0.0235699781750558,NA,0,0,NA,NA,0.397092397046747,NA,1
320,"HH-ANT",-1.13669758143961,-0.409810472958563,0.028035918053503,0.0256638779266155,0,0,0,0,0.454365993490243,NA,1
320,"ETI",0.0920485538318901,NA,0.0326517346094358,NA,100,0,NA,NA,0.141310929932934,NA,1
320,"ETI-ANT",0.131548777288572,0.0348090207769012,0.0425948024675542,0.0254054651562857,100,0,100,100,0.136747809711913,NA,1
320,"TEH",0.0901366182236336,NA,0.352972423023316,NA,100,100,NA,NA,0.141583129560614,0.994080254004822,1
320,"TEH-ANT",0.128494012843963,0.033771944209842,0.356694663468473,0.0254049098055055,100,100,100,100,0.137115250745142,1.00167092786809,1
321,"HH",-0.923824554945603,NA,0.0233712250339011,NA,0,0,NA,NA,0.35177383455956,NA,1
321,"HH-ANT",-1.14547994889642,-0.367469719715781,0.0278204250615244,0.0254839494207198,0,0,0,0,0.403726494195278,NA,1
321,"ETI",-0.01407818457452,NA,0.0323663874051449,NA,0,100,NA,NA,0.142708219510581,NA,1
321,"ETI-ANT",0.0390106233238929,0.0478418881153271,0.0423496942658982,0.0251801045140514,100,100,100,100,0.138910438278142,NA,1
321,"TEH",-0.0158002709772659,NA,0.346777251136509,NA,100,100,NA,NA,0.14284565234475,0.976557910863448,1
321,"TEH-ANT",0.036276384594367,0.0469131883425026,0.351227334393044,0.0251759084894264,100,100,100,100,0.139060188975362,0.986183359829346,1
322,"HH",-0.904696507769916,NA,0.0234106457078379,NA,0,0,NA,NA,0.332248102886851,NA,1
322,"HH-ANT",-1.14270416675161,-0.394558150044666,0.027855441472852,0.0255239649402414,0,0,0,0,0.387061985071186,NA,1
322,"ETI",0.0270753411639512,NA,0.0319598085509036,NA,0,100,NA,NA,0.124814017828971,NA,1
322,"ETI-ANT",0.0497042083785355,0.0213217345846512,0.0415009974184339,0.0250341523996305,100,100,100,100,0.124317320458847,NA,1
322,"TEH",0.0253551547891714,NA,0.346894585738358,NA,100,100,NA,NA,0.124860187028673,0.976998494331066,1
322,"TEH-ANT",0.0470218375070673,0.0204239313559101,0.34840285959332,0.0250291873026202,100,100,100,100,0.124366595740508,0.978427359638098,0
323,"HH",-0.905323246220417,NA,0.0234528278576209,NA,0,0,NA,NA,0.357956144463887,NA,1
323,"HH-ANT",-1.13910541006834,-0.387993815971475,0.0279070282428656,0.0255608709122002,0,0,0,0,0.410660678952494,NA,1
323,"ETI",0.0314198051212652,NA,0.0327933486935489,NA,0,100,NA,NA,0.161245434094519,NA,1
323,"ETI-ANT",0.0732977018864056,0.0372420051064477,0.0434630241635538,0.0254736969964449,100,100,100,100,0.159902437621782,NA,1
323,"TEH",0.0296870453947759,NA,0.352757760463422,NA,100,100,NA,NA,0.161314224265363,0.993434803646969,1
323,"TEH-ANT",0.0704787003955811,0.0362795375401335,0.356633127780385,0.0254674064656879,100,100,100,100,0.159964071707351,1.00120522000785,1
324,"HH",-0.843407573035473,NA,0.023462804419706,NA,0,0,NA,NA,0.350276005161596,NA,1
324,"HH-ANT",-1.07860618538143,-0.390263321322689,0.0279182414151943,0.025574312927167,0,0,0,0,0.403397696888265,NA,1
324,"ETI",0.15442240774932,NA,0.0325741596350142,NA,100,0,NA,NA,0.150846830782678,NA,1
324,"ETI-ANT",0.223996070154953,0.0627448500488736,0.0430412268570303,0.0253609467271464,0,0,100,0,0.151208443385161,NA,1
324,"TEH",0.152621268276632,NA,0.359303966143343,NA,100,100,NA,NA,0.15086210734468,1.01208570605841,1
324,"TEH-ANT",0.221089432568988,0.0617656097345521,0.365197927721064,0.0253537058644246,100,100,100,0,0.151136313676531,1.02575066392716,1
325,"HH",-0.853104039275498,NA,0.023594435190674,NA,0,0,NA,NA,0.382370681158276,NA,1
325,"HH-ANT",-1.099907368171,-0.409905799228506,0.0280643882382611,0.0256957672790008,0,0,0,0,0.437174500920005,NA,1
325,"ETI",0.104525883724133,NA,0.0330002801537702,NA,100,0,NA,NA,0.158742383569472,NA,1
325,"ETI-ANT",0.130384427458361,0.0229576302959184,0.0436564391264675,0.0256470287243297,100,0,100,100,0.157286674393076,NA,1
325,"TEH",0.102725973697063,NA,0.352738276279473,NA,100,100,NA,NA,0.158884389997353,0.99332439163639,1
325,"TEH-ANT",0.127464374869931,0.0219601670243787,0.355569843540553,0.0256421056520688,100,100,100,100,0.157472489404924,0.998105950966866,1
326,"HH",-0.879998921184764,NA,0.023576221543042,NA,0,0,NA,NA,0.364830766222596,NA,1
326,"HH-ANT",-1.10654720282952,-0.376423123282771,0.028058842792842,0.0256996829624833,0,0,0,0,0.413472090047696,NA,1
326,"ETI",0.091561840913248,NA,0.0330630860257825,NA,100,0,NA,NA,0.164982953011393,NA,1
326,"ETI-ANT",0.165816285114369,0.0659586879741394,0.0439003343716818,0.025681112027654,100,0,100,0,0.164409535012123,NA,1
326,"TEH",0.0896984115575294,NA,0.354646335622592,NA,100,100,NA,NA,0.165047013698879,0.998728603632056,1
326,"TEH-ANT",0.162789173376931,0.064936036479817,0.360902162982239,0.0256739918577497,100,100,100,0,0.164401296592396,1.01321975893208,1
327,"HH",-0.882418614302287,NA,0.0234631632703336,NA,0,0,NA,NA,0.356485311238942,NA,1
327,"HH-ANT",-1.1415043483777,-0.429573491842175,0.0278991266305198,0.0255509045761207,0,0,0,0,0.417275247230301,NA,1
327,"ETI",0.12648631300292,NA,0.0323467101140352,NA,100,0,NA,NA,0.136019906360669,NA,1
327,"ETI-ANT",0.155736891630289,0.0269876096255898,0.0423175056350232,0.0252537078788392,100,0,100,100,0.135371321055012,NA,1
327,"TEH",0.124721181704691,NA,0.35641509228239,NA,100,100,NA,NA,0.136063977548773,1.0039392547341,1
327,"TEH-ANT",0.152955254468082,0.0260500562852087,0.359340749719647,0.0252481859507907,100,100,100,100,0.13540414975935,1.00930859544699,1
328,"HH",-0.882842503028191,NA,0.0234092209377558,NA,0,0,NA,NA,0.371112974222151,NA,1
328,"HH-ANT",-1.1316611626342,-0.413391143250939,0.0278400587171497,0.025493460106002,0,0,0,0,0.425120561560775,NA,1
328,"ETI",0.0413697904979614,NA,0.0325982667176866,NA,0,100,NA,NA,0.153356153914453,NA,1
328,"ETI-ANT",0.0424498979804969,0.000989491562502115,0.0431207696808348,0.0253679757699298,100,100,100,100,0.153488127927464,NA,1
328,"TEH",0.0396848196950508,NA,0.35109876070173,NA,100,100,NA,NA,0.153483614790338,0.988773125682315,1
328,"TEH-ANT",0.0397053965997027,4.64335792658219e-05,0.352254810647469,0.0253633346067106,100,100,100,100,0.153678907302197,0.988845028241089,1
329,"HH",-0.863805656535112,NA,0.023317365169483,NA,0,0,NA,NA,0.3328243046956,NA,1
329,"HH-ANT",-1.09960782563639,-0.39121001769255,0.0277440953952613,0.0254218738815019,0,0,0,0,0.385645708688972,NA,1
329,"ETI",0.0585352726777445,NA,0.0327125030553126,NA,100,100,NA,NA,0.154397458430507,NA,1
329,"ETI-ANT",0.0810338394462226,0.0202104335257979,0.0432721243309414,0.025451640889618,100,100,100,100,0.154303859709264,NA,1
329,"TEH",0.0567065580778223,NA,0.343196584384083,NA,100,100,NA,NA,0.154411345691418,0.966293443367748,1
329,"TEH-ANT",0.0780841790792821,0.0192110101090423,0.345598765515342,0.025444557929085,100,100,100,100,0.154317988233815,0.969823508085901,0
330,"HH",-0.86639560405425,NA,0.0234653190296487,NA,0,0,NA,NA,0.337901552979849,NA,1
330,"HH-ANT",-1.10483404763586,-0.395472172871389,0.0279195968680695,0.0255807623461771,0,0,0,0,0.39204762894847,NA,1
330,"ETI",0.090095298572842,NA,0.0325917423173284,NA,100,0,NA,NA,0.144781533213611,NA,1
330,"ETI-ANT",0.126071488521902,0.0327704388958294,0.042893458024393,0.0254040476234753,100,0,100,100,0.144731751734833,NA,1
330,"TEH",0.0882807703416353,NA,0.35046399088852,NA,100,100,NA,NA,0.144793271821809,0.986972291702603,1
330,"TEH-ANT",0.123179422378742,0.0317972854183027,0.353960336715894,0.0253971070264268,100,100,100,100,0.144707758496637,0.993787172207764,1
331,"HH",-0.840460395294279,NA,0.0234906473862949,NA,0,0,NA,NA,0.330953604634873,NA,1
331,"HH-ANT",-1.06430531953681,-0.371230328299466,0.0279614971959187,0.0256246682005295,0,0,0,0,0.381582554804012,NA,1
331,"ETI",0.104785834842252,NA,0.0321623133080674,NA,100,0,NA,NA,0.132819467373859,NA,1
331,"ETI-ANT",0.175917684712929,0.0659506288885947,0.0421028802452011,0.0251514347839907,100,0,100,0,0.133780910511303,NA,1
331,"TEH",0.103193371924634,NA,0.356698280207555,NA,100,100,NA,NA,0.132827795979909,1.00479101758875,1
331,"TEH-ANT",0.173346079590579,0.0650750425992266,0.362255151009815,0.0251441455163792,100,100,100,0,0.133690019287854,1.01768238589871,1
332,"HH",-0.895884617031164,NA,0.0235231178405247,NA,0,0,NA,NA,0.348315953347433,NA,1
332,"HH-ANT",-1.15715299804969,-0.433228792044009,0.0279692843661197,0.0256190315247815,0,0,0,0,0.408863616983219,NA,1
332,"ETI",0.0557087041994427,NA,0.0324817240914249,NA,0,100,NA,NA,0.141491105256802,NA,1
332,"ETI-ANT",0.0448880581857144,-0.00979123169106052,0.0427215039538646,0.0253475134406504,100,100,0,100,0.142261188380587,NA,1
332,"TEH",0.0540198221627503,NA,0.354974023548177,NA,100,100,NA,NA,0.141564735087753,0.999811317910373,1
332,"TEH-ANT",0.0421782119460378,-0.0107156849642982,0.35530757867466,0.025343022431281,100,100,0,100,0.142399943420203,0.997681408755229,1
333,"HH",-0.843366652976558,NA,0.0235287417888599,NA,0,0,NA,NA,0.351054510856365,NA,1
333,"HH-ANT",-1.11311954516019,-0.447554097501656,0.0279669718206031,0.0256154533208888,0,0,0,0,0.412319281595928,NA,1
333,"ETI",0.175435398575322,NA,0.032098200966179,NA,100,0,NA,NA,0.124305368615229,NA,1
333,"ETI-ANT",0.176813266854665,0.00131059143585978,0.0416968381720323,0.0251664571892403,100,0,100,100,0.124507981930811,NA,1
333,"TEH",0.173614534390086,NA,0.356307288123279,NA,100,100,NA,NA,0.124331435643921,1.00369681964669,1
333,"TEH-ANT",0.174006640834966,0.000379302213415889,0.357343168939391,0.0251614706150956,100,100,100,100,0.124544599853023,1.00382582709475,1
334,"HH",-0.851234876667269,NA,0.0236168784979409,NA,0,0,NA,NA,0.32301962449233,NA,1
334,"HH-ANT",-1.11224173803789,-0.433061764155328,0.0280825017040561,0.0257369223867016,0,0,0,0,0.380644088778229,NA,1
334,"ETI",0.0964270362988139,NA,0.0317792868281689,NA,100,0,NA,NA,0.114989442475784,NA,1
334,"ETI-ANT",0.0783508004506962,-0.0175049961090611,0.0409511150606064,0.0250084064314624,100,100,0,100,0.115011340439432,NA,1
334,"TEH",0.0947872876101384,NA,0.354610261169901,NA,100,100,NA,NA,0.114969204950577,0.998959100251982,1
334,"TEH-ANT",0.0758586661134943,-0.0183376061737614,0.35440476688593,0.0250030228727991,100,100,0,100,0.115007274063863,0.99570525325112,1
335,"HH",-0.886438478557766,NA,0.0235158566081034,NA,0,0,NA,NA,0.317491234395978,NA,1
335,"HH-ANT",-1.13754481404127,-0.416360017532275,0.02797141672889,0.0256378922235008,0,0,0,0,0.374019339757284,NA,1
335,"ETI",0.0840178889868036,NA,0.0323859308116366,NA,100,0,NA,NA,0.13521950381058,NA,1
335,"ETI-ANT",0.101200562031009,0.0158059776924742,0.0424340266584169,0.0253148978250015,100,0,100,100,0.136040965071461,NA,1
335,"TEH",0.0822366405151495,NA,0.352843764733458,NA,100,100,NA,NA,0.135145816685314,0.993786585427398,1
335,"TEH-ANT",0.0983737700209475,0.0148543883067747,0.355062907781816,0.0253065707168689,100,100,100,100,0.135907811606549,0.997087785726737,1
336,"HH",-0.882293341602077,NA,0.023497584553958,NA,0,0,NA,NA,0.324377634052962,NA,1
336,"HH-ANT",-1.11440845589316,-0.384523466389839,0.0279656328454658,0.0256300618306096,0,0,0,0,0.378596290378483,NA,1
336,"ETI",0.0711786554400828,NA,0.0315556115213867,NA,100,0,NA,NA,0.111605557711007,NA,1
336,"ETI-ANT",0.125480420875776,0.0529440129630241,0.0406114920692793,0.0248824707284943,100,0,100,0,0.112288306524861,NA,1
336,"TEH",0.0696104036665637,NA,0.353139492381123,NA,100,100,NA,NA,0.111601514823482,0.994838968004969,1
336,"TEH-ANT",0.123040850815751,0.0521243569985493,0.357523947200396,0.0248754319589581,100,100,100,0,0.112199088532086,1.00469880598649,1
337,"HH",-0.863667534266335,NA,0.0235478443063865,NA,0,0,NA,NA,0.397593093042773,NA,1
337,"HH-ANT",-1.09436001720234,-0.383433148495391,0.0280214560035545,0.0256527768174952,0,0,0,0,0.447412485650269,NA,1
337,"ETI",0.117103232678919,NA,0.0329055270961893,NA,100,0,NA,NA,0.162073990785386,NA,1
337,"ETI-ANT",0.194900561026983,0.0689374940017698,0.0434941020841972,0.0255276651550349,100,0,100,0,0.158004667606933,NA,1
337,"TEH",0.115318740619845,NA,0.35928825332458,NA,100,100,NA,NA,0.162243632448901,1.01195484147254,1
337,"TEH-ANT",0.192027400059322,0.0679606173833094,0.365685630433916,0.025522637206242,100,100,100,0,0.158145266178479,1.02698429799795,1
338,"HH",-0.874237916850242,NA,0.0233471659370237,NA,0,0,NA,NA,0.325337450595592,NA,1
338,"HH-ANT",-1.11762727274013,-0.403769451373126,0.0277740950651247,0.0254526134424051,0,0,0,0,0.379630332014509,NA,1
338,"ETI",0.0795757710114409,NA,0.0315353013501473,NA,100,0,NA,NA,0.118299377337986,NA,1
338,"ETI-ANT",0.107243560682815,0.0263400549107375,0.0408806735912017,0.0247811315190176,100,0,100,100,0.119213141852826,NA,1
338,"TEH",0.0779756683152245,NA,0.353568749160355,NA,100,100,NA,NA,0.118274249974602,0.996063269248303,1
338,"TEH-ANT",0.104739342967162,0.0254975633229738,0.356267938059327,0.0247741317333398,100,100,100,100,0.119128190239284,1.00103536723391,1
339,"HH",-0.88012068461154,NA,0.0234182707170793,NA,0,0,NA,NA,0.349314751184174,NA,1
339,"HH-ANT",-1.12399002038809,-0.404506025810817,0.0278582774248445,0.0255182189441373,0,0,0,0,0.405211395591192,NA,1
339,"ETI",0.126916953783943,NA,0.0324890843041221,NA,100,0,NA,NA,0.148487156169397,NA,1
339,"ETI-ANT",0.186783489464298,0.0541226834816446,0.0428976589736172,0.025308964089118,100,0,100,0,0.14913198433873,NA,1
339,"TEH",0.125142795408579,NA,0.35944828026718,NA,100,100,NA,NA,0.14847414516215,1.01251753652575,1
339,"TEH-ANT",0.183913748348124,0.0531541318143696,0.364477674852487,0.0253014554160437,100,100,100,0,0.149035976359579,1.02374770958402,1
340,"HH",-0.924629040785325,NA,0.0234813870184696,NA,0,0,NA,NA,0.355182371440197,NA,1
340,"HH-ANT",-1.16678487842604,-0.401553293674904,0.0279356777470396,0.0255869106810255,0,0,0,0,0.411567328169222,NA,1
340,"ETI",0.0281488812193737,NA,0.0319243271379706,NA,0,100,NA,NA,0.121511691314686,NA,1
340,"ETI-ANT",0.0577044180877459,0.0276596904424985,0.0412136512441193,0.0250090058647289,100,100,100,100,0.11952576485159,NA,1
340,"TEH",0.0264276147824952,NA,0.351543739039623,NA,100,100,NA,NA,0.121658425463993,0.990211627663151,1
340,"TEH-ANT",0.0550434611632244,0.0267657146476542,0.354152675214864,0.0250072794427397,100,100,100,100,0.119713521037648,0.99489574638842,0
341,"HH",-0.882103328848012,NA,0.0234363365079388,NA,0,0,NA,NA,0.370587251352707,NA,1
341,"HH-ANT",-1.12111609419893,-0.396297178605288,0.027884258293508,0.0255333387920736,0,0,0,0,0.427405811856846,NA,1
341,"ETI",0.087023689850796,NA,0.032303223687077,NA,100,0,NA,NA,0.135425897193641,NA,1
341,"ETI-ANT",0.137524851176494,0.0455902371571571,0.0419857175907718,0.0251577501845906,100,0,100,100,0.130856135063068,NA,1
341,"TEH",0.0852158481931651,NA,0.351340554210694,NA,100,100,NA,NA,0.135607626447942,0.989536511319803,1
341,"TEH-ANT",0.13469745382155,0.0446352982334186,0.355756797946183,0.0251553952144746,100,100,100,100,0.131070844534538,0.999207629398725,1
342,"HH",-0.86579274965063,NA,0.0233833229908284,NA,0,0,NA,NA,0.294538614636507,NA,1
342,"HH-ANT",-1.09402213798613,-0.378131348604298,0.027833191861145,0.0255273241914878,0,0,0,0,0.346063547425942,NA,1
342,"ETI",0.0577073254857339,NA,0.0315776755992467,NA,0,100,NA,NA,0.114565536366315,NA,1
342,"ETI-ANT",0.0946676719235464,0.0351064909437189,0.0409121010748325,0.0248953985591806,100,0,100,100,0.116957553147661,NA,1
342,"TEH",0.0560443841665996,NA,0.34810758327731,NA,100,100,NA,NA,0.114465768658644,0.980544182288292,1
342,"TEH-ANT",0.0920212452729354,0.0342177436801676,0.351446793755572,0.0248856544089388,100,100,100,100,0.116750024157711,0.987300936877708,1
343,"HH",-0.864241345367871,NA,0.0235291513219778,NA,0,0,NA,NA,0.316358664840358,NA,1
343,"HH-ANT",-1.10112707355226,-0.392450316358085,0.0280001840716836,0.0256661143423004,0,0,0,0,0.37109758746047,NA,1
343,"ETI",0.0843262352102424,NA,0.0321958675633484,NA,100,0,NA,NA,0.12973497927014,NA,1
343,"ETI-ANT",0.120484317323595,0.0337216478932582,0.0420418143605634,0.0252052981433276,100,0,100,100,0.130583104195574,NA,1
343,"TEH",0.0826383838414947,NA,0.354495041747529,NA,100,100,NA,NA,0.129696843323367,0.998525523217567,1
343,"TEH-ANT",0.117808859069289,0.0328206647310805,0.357868143870642,0.0251976802047935,100,100,100,100,0.130481752267459,1.00520955641484,1
344,"HH",-0.895806674507185,NA,0.023460256590398,NA,0,0,NA,NA,0.359006782075886,NA,1
344,"HH-ANT",-1.10993655821391,-0.355271734199666,0.0279315162523526,0.0255846134334891,0,0,0,0,0.407895924127957,NA,1
344,"ETI",0.0438486635000489,NA,0.0328011165951129,NA,0,100,NA,NA,0.157281885038299,NA,1
344,"ETI-ANT",0.138935340541532,0.0850705023151206,0.0432979550921941,0.0254707229202328,100,0,100,0,0.154195461368884,NA,1
344,"TEH",0.0421091442223927,NA,0.349677609863096,NA,100,100,NA,NA,0.157369021778481,0.984682575608422,1
344,"TEH-ANT",0.136111952934393,0.08410789016645,0.35703959247575,0.0254640696007146,100,100,100,0,0.154207837566829,1.00242110885504,1
345,"HH",-0.870952527683998,NA,0.0233608915399497,NA,0,0,NA,NA,0.359147420495083,NA,1
345,"HH-ANT",-1.08989365090348,-0.363412914624106,0.0278083626400988,0.0254708798748766,0,0,0,0,0.40829785475737,NA,1
345,"ETI",0.0780017831800642,NA,0.0324969422991594,NA,100,0,NA,NA,0.14857326393553,NA,1
345,"ETI-ANT",0.158605543131936,0.0729044036389587,0.0427644920139104,0.0252778947458052,100,0,100,0,0.146477429246202,NA,1
345,"TEH",0.076240465622151,NA,0.351100582464515,NA,100,100,NA,NA,0.148661602301441,0.988805080624243,1
345,"TEH-ANT",0.155787057154871,0.0719513196078853,0.357571061016142,0.0252716424639485,100,100,100,0,0.146492576284235,1.00411758793463,1
346,"HH",-0.877492788097762,NA,0.0235734148741199,NA,0,0,NA,NA,0.341835494011499,NA,1
346,"HH-ANT",-1.10281790436542,-0.374142208538237,0.0280574251579699,0.0257085672456942,0,0,0,0,0.390836130679221,NA,1
346,"ETI",0.0806043470955883,NA,0.0321263914229379,NA,100,0,NA,NA,0.125181661233422,NA,1
346,"ETI-ANT",0.14217917814754,0.0580663647613007,0.0418112539881938,0.025191628193971,100,0,100,0,0.126090690838709,NA,1
346,"TEH",0.0788645879335912,NA,0.352874200707864,NA,100,100,NA,NA,0.125214545845035,0.993939388842022,1
346,"TEH-ANT",0.139445137744375,0.0571537493589288,0.357956053137392,0.025184477261334,100,100,100,0,0.126012563216847,1.00553616647584,1
347,"HH",-0.869208398518753,NA,0.0234362892848976,NA,0,0,NA,NA,0.296243482464608,NA,1
347,"HH-ANT",-1.11132282400447,-0.400418389875016,0.0278896935510896,0.0255743549706158,0,0,0,0,0.353941710178565,NA,1
347,"ETI",0.0519031673925554,NA,0.0317709680983036,NA,0,100,NA,NA,0.120153849733342,NA,1
347,"ETI-ANT",0.0695519411859013,0.0167420956978651,0.0412032876429793,0.0249503830926982,100,100,100,100,0.120832760443284,NA,1
347,"TEH",0.0503522510101526,NA,0.351906223710578,NA,100,100,NA,NA,0.120067066093052,0.991282659599126,1
347,"TEH-ANT",0.0671105814799576,0.0159118887236721,0.353933043824489,0.0249422148875817,100,100,100,100,0.120697988048376,0.994282476279903,1
348,"HH",-0.858225686392963,NA,0.0234758700355087,NA,0,0,NA,NA,0.376604148660619,NA,1
348,"HH-ANT",-1.07984885197491,-0.368506792920493,0.0279416286837035,0.0255879078095617,0,0,0,0,0.422853418869615,NA,1
348,"ETI",0.061223962557345,NA,0.0332264399829676,NA,100,100,NA,NA,0.172358388809104,NA,1
348,"ETI-ANT",0.120831817098935,0.0524289269420681,0.0441801595016944,0.025772014102293,100,0,100,0,0.170119674576363,NA,1
348,"TEH",0.0593815775085702,NA,0.344633249621518,NA,100,100,NA,NA,0.17249222023381,0.970235597112745,1
348,"TEH-ANT",0.117815146429588,0.0513984416635679,0.349771757977976,0.025765428312724,100,100,100,0,0.170235584095976,0.981394790259,1
349,"HH",-0.875235053745324,NA,0.0233177851142442,NA,0,0,NA,NA,0.328358330375983,NA,1
349,"HH-ANT",-1.07865912313318,-0.337536886022161,0.0277679340986934,0.0254502033601249,0,0,0,0,0.373452139692629,NA,1
349,"ETI",0.0290054965733654,NA,0.0320245137373475,NA,0,100,NA,NA,0.126912596074396,NA,1
349,"ETI-ANT",0.114289402843396,0.0801184745288516,0.0416937064077592,0.0250753617188761,100,0,100,0,0.127068699328442,NA,1
349,"TEH",0.0273023772427775,NA,0.340456170131345,NA,100,100,NA,NA,0.12696902563404,0.958691676833624,1
349,"TEH-ANT",0.111593117590314,0.0792109270834541,0.34706018954595,0.0250681302212069,100,100,100,0,0.127003442195134,0.974539865921512,1
350,"HH",-0.854000331599336,NA,0.0234260274101866,NA,0,0,NA,NA,0.317474770299847,NA,1
350,"HH-ANT",-1.11065627685819,-0.42541205496321,0.0278596257791316,0.0255335020902015,0,0,0,0,0.37605232309473,NA,1
350,"ETI",0.0995635206616437,NA,0.0316323476528572,NA,100,0,NA,NA,0.115710802231213,NA,1
350,"ETI-ANT",0.0950933071183557,-0.00431718803506365,0.040827751570608,0.0248795214637632,100,0,100,100,0.115883599365042,NA,1
350,"TEH",0.0979229318962043,NA,0.353618622366292,NA,100,100,NA,NA,0.115683248420747,0.996180388290881,1
350,"TEH-ANT",0.0925843023194831,-0.00515623140813345,0.35428822364374,0.0248736153929509,100,100,100,100,0.115854058018672,0.995414538361455,1
351,"HH",-0.888486740682686,NA,0.0232816871101377,NA,0,0,NA,NA,0.333233470107351,NA,1
351,"HH-ANT",-1.14554613516095,-0.426363701817503,0.0276837583643491,0.0253633621565378,0,0,0,0,0.391522639318272,NA,1
