"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1311,"TEH-ANT",0.0782530166133457,-3.06595567961695e-05,0.347395009357032,0.0254804277517536,100,100,100,100,0.14878168753887,0.974985505390654,1
1312,"HH",-0.9003823932008,NA,0.0233525195486145,NA,0,0,NA,NA,0.349134744264299,NA,1
1312,"HH-ANT",-1.12949050261173,-0.380183640614267,0.0277908845279179,0.0254580060644221,0,0,0,0,0.400745126486003,NA,1
1312,"ETI",0.0511698222168214,NA,0.0319693814375101,NA,0,100,NA,NA,0.127832973432924,NA,1
1312,"ETI-ANT",0.109551306184144,0.0546842627368285,0.0415633369041659,0.0249993502122258,100,0,100,0,0.126599892179363,NA,1
1312,"TEH",0.0494868076647793,NA,0.350924170339888,NA,100,100,NA,NA,0.127917359401155,0.988441039426075,1
1312,"TEH-ANT",0.106927288438597,0.0538012247089406,0.355741466855438,0.0249941234532905,100,100,100,0,0.126627588670376,0.999308992061114,1
1313,"HH",-0.86789028730564,NA,0.0233971935656102,NA,0,0,NA,NA,0.354376185820476,NA,1
1313,"HH-ANT",-1.09542640066423,-0.378210939591513,0.0278429548633924,0.0255054439531974,0,0,0,0,0.40208954170799,NA,1
1313,"ETI",0.0672864763214669,NA,0.0324967434608083,NA,100,0,NA,NA,0.153388111786133,NA,1
1313,"ETI-ANT",0.122971091471832,0.0500197499492306,0.0429970971242812,0.0252854391433388,100,0,100,0,0.153553018847615,NA,1
1313,"TEH",0.0656269701376501,NA,0.354261055413072,NA,100,100,NA,NA,0.153436175428783,0.997782591980475,1
1313,"TEH-ANT",0.120264350328396,0.0490948815508066,0.358934462140898,0.0252786903969283,100,100,100,100,0.153539745992075,1.00792309808116,1
1314,"HH",-0.863736218535078,NA,0.0235125249646888,NA,0,0,NA,NA,0.343759277388475,NA,1
1314,"HH-ANT",-1.10846618311113,-0.406115420155175,0.0279699637051826,0.0256242242362892,0,0,0,0,0.398496391391184,NA,1
1314,"ETI",0.118768314226509,NA,0.032158982698964,NA,100,0,NA,NA,0.130926473664398,NA,1
1314,"ETI-ANT",0.163682960344989,0.0418332947584052,0.0420168879337981,0.0251597080455745,100,0,100,100,0.131497863531315,NA,1
1314,"TEH",0.117091506019823,NA,0.356700795187542,NA,100,100,NA,NA,0.130938908516729,1.0047989759303,1
1314,"TEH-ANT",0.161024727070493,0.0409355971373351,0.360657713241668,0.0251529763556267,100,100,100,100,0.131442752219279,1.01316108689939,1
1315,"HH",-0.877942595398843,NA,0.0235006245758853,NA,0,0,NA,NA,0.325769334308742,NA,1
1315,"HH-ANT",-1.10637192712156,-0.378947193825218,0.0279696995989238,0.0256348769915563,0,0,0,0,0.376627791610723,NA,1
1315,"ETI",0.0616776688675173,NA,0.0325334380010741,NA,100,100,NA,NA,0.141260163591441,NA,1
1315,"ETI-ANT",0.113399575987198,0.0472532069892005,0.0428053058332989,0.0253969281260069,100,0,100,100,0.142552751170565,NA,1
1315,"TEH",0.0599334072718263,NA,0.350245729401788,NA,100,100,NA,NA,0.141238641907479,0.986367853676605,1
1315,"TEH-ANT",0.110582524238211,0.0463002807084173,0.354724073030657,0.0253888432910447,100,100,100,100,0.142441825005847,0.995995209232455,1
1316,"HH",-0.864885658899877,NA,0.0234420680456234,NA,0,0,NA,NA,0.29820429623054,NA,1
1316,"HH-ANT",-1.10537609560692,-0.399138583917084,0.0278911940330556,0.0255785163689624,0,0,0,0,0.34973452150758,NA,1
1316,"ETI",0.0432501781457002,NA,0.0324458504472955,NA,0,100,NA,NA,0.143861492527062,NA,1
1316,"ETI-ANT",0.0470880246188116,0.00344441675314187,0.0427204630595167,0.0252988188996836,100,100,100,100,0.144266494879416,NA,1
1316,"TEH",0.0415702614361621,NA,0.350717286995959,NA,100,100,NA,NA,0.143768031644416,0.987730812000615,1
1316,"TEH-ANT",0.0443827013279155,0.0025209829439803,0.352026202443104,0.0252900298372543,100,100,100,100,0.144106795315657,0.988338306518941,1
1317,"HH",-0.860186872098439,NA,0.0235071763616748,NA,0,0,NA,NA,0.366990355454101,NA,1
1317,"HH-ANT",-1.09775275837078,-0.394968878714176,0.0279661552567681,0.0256129635727546,0,0,0,0,0.416589526726173,NA,1
1317,"ETI",0.0763491581481269,NA,0.0330471682266616,NA,100,0,NA,NA,0.170652584648845,NA,1
1317,"ETI-ANT",0.110109142907125,0.0297928095255168,0.0440027860392484,0.025654863876877,100,0,100,100,0.170363875825131,NA,1
1317,"TEH",0.0746466697950283,NA,0.356026039787613,NA,100,100,NA,NA,0.170712042385637,1.00265216008554,1
1317,"TEH-ANT",0.107305236613298,0.0288286390043367,0.359349195853671,0.0256480294776889,100,100,100,100,0.170403356480793,1.00875828000793,1
1318,"HH",-0.867297723112943,NA,0.0234020837909943,NA,0,0,NA,NA,0.338021896746603,NA,1
1318,"HH-ANT",-1.09655275782039,-0.380678676417658,0.0278492044713892,0.0255178570802129,0,0,0,0,0.387774208211375,NA,1
1318,"ETI",0.0814500262401369,NA,0.0326234064720498,NA,100,0,NA,NA,0.149171315050402,NA,1
1318,"ETI-ANT",0.137840038443226,0.0509500626794975,0.0430958299528705,0.0254181335867837,100,0,100,0,0.150189312888218,NA,1
1318,"TEH",0.0796797244946797,NA,0.350123568862463,NA,100,100,NA,NA,0.149174599907885,0.985996958056411,1
1318,"TEH-ANT",0.134964323629214,0.0499746283559926,0.354908847469961,0.0254103358129381,100,100,100,0,0.150105128868428,0.996421135966677,1
1319,"HH",-0.887421106884411,NA,0.0234793529657529,NA,0,0,NA,NA,0.365822547603557,NA,1
1319,"HH-ANT",-1.12239609945322,-0.390187693809432,0.0279369441961656,0.0255855383274905,0,0,0,0,0.417842824658744,NA,1
1319,"ETI",0.0900998746706226,NA,0.0319411932552773,NA,100,0,NA,NA,0.127968799967893,NA,1
1319,"ETI-ANT",0.149213976851679,0.0553120034779985,0.0415152336645289,0.0249702021852801,100,0,100,0,0.126459785511047,NA,1
1319,"TEH",0.0884503234813791,NA,0.360399555208413,NA,100,100,NA,NA,0.128071396240967,1.01535694026796,1
1319,"TEH-ANT",0.146650377123032,0.0544498677952981,0.36525124341591,0.0249656973626676,100,100,100,0,0.126510299312666,1.02640139261845,1
1320,"HH",-0.84150350558126,NA,0.0232625198670554,NA,0,0,NA,NA,0.320291634101483,NA,1
1320,"HH-ANT",-1.08615811857376,-0.405880022328942,0.0276717947317582,0.0253607608957927,0,0,0,0,0.374623836124057,NA,1
1320,"ETI",0.138103198982438,NA,0.0311868279419921,NA,100,0,NA,NA,0.113253518904925,NA,1
1320,"ETI-ANT",0.172878350751041,0.0331379667618638,0.04038455151519,0.0245796970758988,100,0,100,100,0.115323138439858,NA,1
1320,"TEH",0.136461180870126,NA,0.355023942403071,NA,100,100,NA,NA,0.113191173266558,1.00028310168162,1
1320,"TEH-ANT",0.17029141519608,0.0322739235412004,0.358191000846361,0.0245713047007244,100,100,100,100,0.115161287735165,1.0066723067233,1
1321,"HH",-0.880224700680716,NA,0.0235599877419886,NA,0,0,NA,NA,0.339132524195454,NA,1
1321,"HH-ANT",-1.14351973734692,-0.43733263587785,0.028009066632534,0.0256616692778792,0,0,0,0,0.395557113982301,NA,1
1321,"ETI",0.0845879350704643,NA,0.0321930638874566,NA,100,0,NA,NA,0.130277083125054,NA,1
1321,"ETI-ANT",0.0723801420458489,-0.0113985724581131,0.0420061025284921,0.025186415867615,100,100,0,100,0.130391509038319,NA,1
1321,"TEH",0.0829158260341331,NA,0.357363808513821,NA,100,100,NA,NA,0.130291567215639,1.00667317478955,1
1321,"TEH-ANT",0.0697659710168154,-0.0122811398834021,0.357533671467917,0.0251809414909829,100,100,0,100,0.130416235598114,1.00426595468307,1
1322,"HH",-0.868271261606095,NA,0.0235016989440634,NA,0,0,NA,NA,0.334494715190052,NA,1
1322,"HH-ANT",-1.10250189005831,-0.387857737464946,0.02796922976874,0.0256272410203364,0,0,0,0,0.390661960648625,NA,1
1322,"ETI",0.126538845408146,NA,0.0308401126244071,NA,100,0,NA,NA,0.0992936053500199,NA,1
1322,"ETI-ANT",0.192361461178391,0.0668645252232847,0.0390833145671602,0.0244646588685662,100,0,100,0,0.0987624990762234,NA,1
1322,"TEH",0.124979551352282,NA,0.3573063713262,NA,100,100,NA,NA,0.0993240218611873,1.00684774011405,1
1322,"TEH-ANT",0.190043087709853,0.0661026801366635,0.362387047435655,0.024458833187567,100,100,100,0,0.0987003268171656,1.01901792523205,1
1323,"HH",-0.826967873685465,NA,0.0235016461527791,NA,0,0,NA,NA,0.344366331771365,NA,1
1323,"HH-ANT",-1.07961723204693,-0.419373882827489,0.0279496136664591,0.0256046361648839,0,0,0,0,0.40028670754692,NA,1
1323,"ETI",0.12690900278441,NA,0.0325388597014003,NA,100,0,NA,NA,0.145466874435247,NA,1
1323,"ETI-ANT",0.132179372557367,0.00479787525285994,0.0428582123122684,0.0253605572569997,100,0,100,100,0.14558970593564,NA,1
1323,"TEH",0.125211121174498,NA,0.357212373661401,NA,100,100,NA,NA,0.145491866561314,1.00615432844104,1
1323,"TEH-ANT",0.12946668320237,0.00387615626572769,0.358663912626705,0.0253545698110858,100,100,100,100,0.145623278277587,1.00719869792565,1
1324,"HH",-0.867305573273541,NA,0.0235478259667762,NA,0,0,NA,NA,0.328257644496795,NA,1
1324,"HH-ANT",-1.09872861507377,-0.383578703003602,0.0280253473505916,0.0256836689190099,0,0,0,0,0.381522653212643,NA,1
1324,"ETI",0.0573709220835261,NA,0.0326002205911268,NA,100,100,NA,NA,0.138282317683022,NA,1
1324,"ETI-ANT",0.0893031624660766,0.0294168677913111,0.0426981528240845,0.0254463352572501,100,0,100,100,0.137832252270763,NA,1
1324,"TEH",0.0555540942500253,NA,0.344817632354239,NA,100,100,NA,NA,0.138308452724557,0.970929244666652,0
1324,"TEH-ANT",0.0864419135454291,0.028456662327602,0.348244050387009,0.0254398512594224,100,100,100,100,0.137842028857129,0.977565214203901,1
1325,"HH",-0.872172611872733,NA,0.0233474097733905,NA,0,0,NA,NA,0.338115847481524,NA,1
1325,"HH-ANT",-1.11475822028963,-0.402371930113589,0.0277747751136408,0.025446564568479,0,0,0,0,0.393206897651517,NA,1
1325,"ETI",0.100690380459543,NA,0.0320310804487139,NA,100,0,NA,NA,0.133691162440076,NA,1
1325,"ETI-ANT",0.136376328413133,0.0330294638335529,0.0419223052007516,0.0250263661623127,100,0,100,100,0.13380702166796,NA,1
1325,"TEH",0.0989547725037838,NA,0.354738012521784,NA,100,100,NA,NA,0.133703964687595,0.999257432809997,1
1325,"TEH-ANT",0.133639432405052,0.0321122233270749,0.358048023692375,0.0250199890072625,100,100,100,100,0.133777196834457,1.00575992182683,1
1326,"HH",-0.903941063067398,NA,0.0236055670706329,NA,0,0,NA,NA,0.351487158289321,NA,1
1326,"HH-ANT",-1.14020242935281,-0.392078690250678,0.0280882128680369,0.0257306053211281,0,0,0,0,0.404512945695389,NA,1
1326,"ETI",0.060499036848948,NA,0.0321693260046909,NA,100,100,NA,NA,0.123417791050457,NA,1
1326,"ETI-ANT",0.104805224261493,0.0419342268367599,0.0416237830086745,0.0252038414729915,100,0,100,100,0.122096405668329,NA,1
1326,"TEH",0.0587377772382794,NA,0.352522400807678,NA,100,100,NA,NA,0.123524643920525,0.992928418198458,1
1326,"TEH-ANT",0.10210582708896,0.0410342395647174,0.356409443121995,0.025199711612634,100,100,100,100,0.122172864990234,1.00118985909217,1
1327,"HH",-0.892656532042492,NA,0.0236275959785078,NA,0,0,NA,NA,0.365644199232132,NA,1
1327,"HH-ANT",-1.13308858263696,-0.399171469123746,0.0281103324610513,0.0257448050460992,0,0,0,0,0.419247627029335,NA,1
1327,"ETI",0.0497528487568205,NA,0.0329944974836827,NA,0,100,NA,NA,0.162271185799228,NA,1
1327,"ETI-ANT",0.0789416562797536,0.025909784268801,0.0437405057907489,0.0256326303836902,100,100,100,100,0.161136497761874,NA,1
1327,"TEH",0.0480130771798998,NA,0.355826251126229,NA,100,100,NA,NA,0.16236396525001,1.00209828159797,1
1327,"TEH-ANT",0.0761112266232812,0.0249424257802567,0.358849254295792,0.025626793295152,100,100,100,100,0.161244884376862,1.00742348033139,1
1328,"HH",-0.847435589041298,NA,0.0235315474424312,NA,0,0,NA,NA,0.325879693096526,NA,1
1328,"HH-ANT",-1.06568321693693,-0.36179839168097,0.0280152012882077,0.0256774292409498,0,0,0,0,0.375684004109037,NA,1
1328,"ETI",0.105894376972844,NA,0.0316422485256588,NA,100,0,NA,NA,0.114785255265859,NA,1
1328,"ETI-ANT",0.182166144849816,0.0736219685469352,0.0408902227380891,0.0249193981476849,100,0,100,0,0.116019003133208,NA,1
1328,"TEH",0.104264106661874,NA,0.354152440748214,NA,100,100,NA,NA,0.114806419264018,0.997693282236682,1
1328,"TEH-ANT",0.179614129013004,0.0727700440578328,0.360013009534267,0.0249121681884379,100,100,100,0,0.115920091792862,1.01169483566341,1
1329,"HH",-0.908030040261927,NA,0.0235115705996073,NA,0,0,NA,NA,0.33894461541408,NA,1
1329,"HH-ANT",-1.1365299398837,-0.379100884161588,0.0279823056964143,0.0256395199950121,0,0,0,0,0.390232609824692,NA,1
1329,"ETI",0.039315595705335,NA,0.0325330628388143,NA,0,100,NA,NA,0.140205442746606,NA,1
1329,"ETI-ANT",0.0945653929269497,0.0507071050807189,0.0427013761414736,0.0253850223879537,100,0,100,0,0.140226159888894,NA,1
1329,"TEH",0.0375594239007469,NA,0.351145598019339,NA,100,100,NA,NA,0.140235377174556,0.988923788054297,1
1329,"TEH-ANT",0.0917631850024057,0.0497618108781089,0.355860552512449,0.0253780837280578,100,100,100,0,0.140188929550914,0.999267131008284,1
1330,"HH",-0.859691022639841,NA,0.023520091381136,NA,0,0,NA,NA,0.366432378455098,NA,1
1330,"HH-ANT",-1.09818583316467,-0.396335705583459,0.0279815849942347,0.0256268869066188,0,0,0,0,0.417339892982889,NA,1
1330,"ETI",0.0947257700684127,NA,0.0332891303152716,NA,100,0,NA,NA,0.174680710982,NA,1
1330,"ETI-ANT",0.130517250780312,0.0314830775957603,0.0443637654229026,0.0258317939841665,100,0,100,100,0.17410806918803,NA,1
1330,"TEH",0.0928358240172605,NA,0.350614641862023,NA,100,100,NA,NA,0.174745739542331,0.987214455198552,1
1330,"TEH-ANT",0.127427318294297,0.0304326765901831,0.354184512453956,0.0258246171964795,100,100,100,100,0.174158066629965,0.993910624065023,1
1331,"HH",-0.841408434661682,NA,0.0234549970945637,NA,0,0,NA,NA,0.28171108794454,NA,1
1331,"HH-ANT",-1.09419875743624,-0.418186091012431,0.0279058249764375,0.0255985131905794,0,0,0,0,0.340506976383823,NA,1
1331,"ETI",0.0971011150623673,NA,0.0322642888874862,NA,100,0,NA,NA,0.132597779277147,NA,1
1331,"ETI-ANT",0.0981622289506036,0.000915964799474048,0.0421762263965348,0.0252282377939005,100,0,100,100,0.132889087073862,NA,1
1331,"TEH",0.0953866096008494,NA,0.351271996842582,NA,100,100,NA,NA,0.132414926126808,0.989354690156161,1
1331,"TEH-ANT",0.0954236679815985,-1.69223965867452e-05,0.352393052397489,0.0252177993184879,100,100,100,100,0.132629027707659,0.989572542770543,1
1332,"HH",-0.860187472476704,NA,0.0235170191437797,NA,0,0,NA,NA,0.405243452013939,NA,1
1332,"HH-ANT",-1.09050405285706,-0.382736071428341,0.0279852602157811,0.0256168113464875,0,0,0,0,0.455795134458569,NA,1
1332,"ETI",0.0965519770043163,NA,0.0331265376290531,NA,100,0,NA,NA,0.164707407811042,NA,1
1332,"ETI-ANT",0.158845746672848,0.0543758296149984,0.0437536429755187,0.0256782154323968,100,0,100,0,0.159045664776849,NA,1
1332,"TEH",0.0945729655388922,NA,0.345037140163027,NA,100,100,NA,NA,0.164964806667376,0.971409838604384,1
1332,"TEH-ANT",0.155655976440265,0.053294496579155,0.350507679054839,0.0256742809519003,100,100,100,0,0.159349172423858,0.983641630729884,1
1333,"HH",-0.852511484477074,NA,0.0235097634166035,NA,0,0,NA,NA,0.298892018294583,NA,1
1333,"HH-ANT",-1.08631482127045,-0.388603559141924,0.0279744306808257,0.0256577980906114,0,0,0,0,0.346467451040087,NA,1
1333,"ETI",0.0824355347376419,NA,0.0331283623216687,NA,100,0,NA,NA,0.175339377107377,NA,1
1333,"ETI-ANT",0.118775956629987,0.0313300543527542,0.0443128571568384,0.0257374701553786,100,0,100,100,0.178758756612348,NA,1
1333,"TEH",0.0806322235772227,NA,0.354296362056675,NA,100,100,NA,NA,0.175171343496539,0.997718092885162,1
1333,"TEH-ANT",0.115729334162236,0.0302839816899713,0.35792099875542,0.0257273285865551,100,100,100,100,0.178444745701829,1.00458376741009,1
1334,"HH",-0.875298885455411,NA,0.0234075204560834,NA,0,0,NA,NA,0.318989951244986,NA,1
1334,"HH-ANT",-1.1062842301479,-0.383221242958751,0.0278563399984101,0.0255337972834992,0,0,0,0,0.370009610735983,NA,1
1334,"ETI",0.0751723662635421,NA,0.0317733587748578,NA,100,0,NA,NA,0.122690298317895,NA,1
1334,"ETI-ANT",0.126218842115576,0.0478242880330191,0.0414386019393916,0.0249575951623834,100,0,100,100,0.125241565045749,NA,1
1334,"TEH",0.0735554856169035,NA,0.355773666225989,NA,100,100,NA,NA,0.122643313687215,1.00226460760933,1
1334,"TEH-ANT",0.123614297963187,0.0469439861577556,0.360050524504117,0.0249491742680875,100,100,100,100,0.125081497986179,1.01162482055618,1
1335,"HH",-0.91079076412964,NA,0.0235031840413154,NA,0,0,NA,NA,0.376030205908509,NA,1
1335,"HH-ANT",-1.13393477952132,-0.370572509128577,0.027974986521847,0.0256176024025038,0,0,0,0,0.425609926336309,NA,1
1335,"ETI",0.0124199042709574,NA,0.032988409714624,NA,0,100,NA,NA,0.157876784779276,NA,1
1335,"ETI-ANT",0.0727319124104011,0.053437707503468,0.043490040800036,0.0256070951935723,100,100,100,0,0.153692875676909,NA,1
1335,"TEH",0.0105987484129254,NA,0.345752616242325,NA,100,100,NA,NA,0.158058434644997,0.973480520678115,1
1335,"TEH-ANT",0.0697964682697506,0.0524365644906134,0.350841507623273,0.02560230664083,100,100,100,0,0.153886262980469,0.98468780953856,1
1336,"HH",-0.877813488078993,NA,0.0236561410011628,NA,0,0,NA,NA,0.360040359680587,NA,1
1336,"HH-ANT",-1.11162883817969,-0.388289819654115,0.0281495939975853,0.0257842800743598,0,0,0,0,0.411286516437569,NA,1
1336,"ETI",0.103088936713679,NA,0.0327929122755826,NA,100,0,NA,NA,0.150142352607047,NA,1
1336,"ETI-ANT",0.169999362155157,0.0605076586227385,0.0432794156488826,0.0255375653612597,100,0,100,0,0.150299857751531,NA,1
1336,"TEH",0.10132557496594,NA,0.358211964146751,NA,100,100,NA,NA,0.15017616027681,1.00892765685608,1
1336,"TEH-ANT",0.167149697669476,0.0595431430850699,0.363791473010561,0.0255304703744414,100,100,100,0,0.150252008099164,1.02166415670123,1
1337,"HH",-0.864508510423903,NA,0.0236184539887592,NA,0,0,NA,NA,0.34602140482317,NA,1
1337,"HH-ANT",-1.10876577189829,-0.405558609667154,0.028096319078642,0.0257403830114362,0,0,0,0,0.399424716420052,NA,1
1337,"ETI",0.119581464027093,NA,0.0324660111380248,NA,100,0,NA,NA,0.135967506922831,NA,1
1337,"ETI-ANT",0.162023082999418,0.0391879438395581,0.0425510889603608,0.0253737923964909,100,0,100,100,0.136808955928827,NA,1
1337,"TEH",0.117847487490114,NA,0.357943446654469,NA,100,100,NA,NA,0.135973954492422,1.00824953737319,1
1337,"TEH-ANT",0.159261421823314,0.0382562888240377,0.361802040447266,0.0253667271178172,100,100,100,100,0.136744669066879,1.01624267273882,1
1338,"HH",-0.872754734505427,NA,0.0233276362784552,NA,0,0,NA,NA,0.360918488998947,NA,1
1338,"HH-ANT",-1.10968012964816,-0.392992383384456,0.0277552434632255,0.0254188386110953,0,0,0,0,0.415866247553254,NA,1
1338,"ETI",0.0737105784338055,NA,0.0325460826760554,NA,100,0,NA,NA,0.157392007225828,NA,1
1338,"ETI-ANT",0.118684287487868,0.0400045554692471,0.0430382086735376,0.0252813721520239,100,0,100,100,0.155191297536424,NA,1
1338,"TEH",0.0720307800712344,NA,0.354916772581227,NA,100,100,NA,NA,0.15748202167015,0.999632048649248,1
1338,"TEH-ANT",0.115953284460525,0.0390685814933595,0.358934482804992,0.0252758689910276,100,100,100,100,0.155289757566415,1.0079074172631,1
1339,"HH",-0.867785089917654,NA,0.0235512304274857,NA,0,0,NA,NA,0.398127444258349,NA,1
1339,"HH-ANT",-1.08987579381095,-0.36893262437764,0.0280333476792609,0.0256636775976388,0,0,0,0,0.447558344186729,NA,1
1339,"ETI",0.0958926318252079,NA,0.0327146025541369,NA,100,0,NA,NA,0.148889617269122,NA,1
1339,"ETI-ANT",0.188676416652138,0.0827703796720046,0.0427176487580796,0.0253717499168939,100,0,100,0,0.141180897491473,NA,1
1339,"TEH",0.0941053439769233,NA,0.353271493812042,NA,100,100,NA,NA,0.149119062982345,0.994913795667481,1
1339,"TEH-ANT",0.185865657230033,0.0818147320063683,0.360506390804393,0.025368528303026,100,100,100,0,0.141390795279487,1.01249106559993,1
1340,"HH",-0.883416084146237,NA,0.0235579853685742,NA,0,0,NA,NA,0.346357360380037,NA,1
1340,"HH-ANT",-1.13866246695722,-0.423372388751361,0.028016090636499,0.0256640226939346,0,0,0,0,0.404639223556214,NA,1
1340,"ETI",0.0625380746012267,NA,0.032776384194271,NA,100,100,NA,NA,0.142207573639282,NA,1
1340,"ETI-ANT",0.0588588270908236,-0.00332350008444063,0.0430704955385998,0.0255754232854879,100,100,100,100,0.14258194269602,NA,1
1340,"TEH",0.0607415512170077,NA,0.348634272382935,NA,100,100,NA,NA,0.142283433069256,0.981725041327479,1
1340,"TEH-ANT",0.0559918059399582,-0.0042968289726716,0.349447097583792,0.0255704463954883,100,100,100,100,0.142710710604931,0.980861439831495,1
1341,"HH",-0.890219823234378,NA,0.0235466198127253,NA,0,0,NA,NA,0.32827186011418,NA,1
1341,"HH-ANT",-1.14124583741817,-0.417128264462879,0.028003667043032,0.0256640629099839,0,0,0,0,0.380727536284307,NA,1
1341,"ETI",0.0344676589443241,NA,0.0331982014646716,NA,0,100,NA,NA,0.16901383520912,NA,1
1341,"ETI-ANT",0.0214171974964896,-0.0115447078589806,0.0441678566214454,0.0257821926200854,0,100,0,100,0.168920272988587,NA,1
1341,"TEH",0.0326744389430409,NA,0.351216347589355,NA,100,100,NA,NA,0.168964332989354,0.988948874874736,1
1341,"TEH-ANT",0.0185028032105308,-0.0125420337416934,0.351490421732026,0.0257740246374465,100,100,0,100,0.168862080815032,0.986301509904913,1
1342,"HH",-0.869451220421315,NA,0.0234032299956897,NA,0,0,NA,NA,0.327889519695064,NA,1
1342,"HH-ANT",-1.0735926751301,-0.338936600917092,0.0278687517854728,0.0255441380101133,0,0,0,0,0.37202327106965,NA,1
1342,"ETI",0.0360636959607529,NA,0.0321753178278381,NA,0,100,NA,NA,0.13368733749864,NA,1
1342,"ETI-ANT",0.12595357406692,0.0828818430582462,0.0422473193766471,0.0251794433757037,100,0,100,0,0.136311645521792,NA,1
1342,"TEH",0.0344521543388121,NA,0.347996863602783,NA,100,100,NA,NA,0.133683869149224,0.980073614954158,1
1342,"TEH-ANT",0.12329737440019,0.0819769404340377,0.354784369786173,0.0251710822170694,100,100,100,0,0.136170282292001,0.996357659244387,1
1343,"HH",-0.881950996238524,NA,0.0234887799510083,NA,0,0,NA,NA,0.341908702275933,NA,1
1343,"HH-ANT",-1.12656624089163,-0.406192313559363,0.0279405232233161,0.0255986392402213,0,0,0,0,0.395081913459127,NA,1
1343,"ETI",0.0582271357411007,NA,0.0319153471865592,NA,100,100,NA,NA,0.120443413689037,NA,1
1343,"ETI-ANT",0.0720925309314604,0.0132306552351755,0.0413236244544621,0.0250528833607709,100,100,100,100,0.120422108497991,NA,1
1343,"TEH",0.0565558490151689,NA,0.350440696154419,NA,100,100,NA,NA,0.120512344382184,0.987081857218888,1
1343,"TEH-ANT",0.0695120967132819,0.0123647001769543,0.35227455226755,0.0250486431299025,100,100,100,100,0.120491379189133,0.989513962204536,1
1344,"HH",-0.864926233062495,NA,0.0234329529596737,NA,0,0,NA,NA,0.34521556700233,NA,1
1344,"HH-ANT",-1.09308554749641,-0.378746383016222,0.0278874386766118,0.0255494047189392,0,0,0,0,0.395617745262842,NA,1
1344,"ETI",0.0603332989965355,NA,0.0325548891448382,NA,100,100,NA,NA,0.140734543943707,NA,1
1344,"ETI-ANT",0.1060051949154,0.0418596232727533,0.0426930342555596,0.0253873755189184,100,0,100,100,0.139915742124001,NA,1
1344,"TEH",0.058575653197402,NA,0.344945026340849,NA,100,100,NA,NA,0.140802994981623,0.971303025927833,1
1344,"TEH-ANT",0.103209340425604,0.040912147651503,0.348985340898119,0.0253812146017071,100,100,100,100,0.139948248330314,0.979679027652372,1
1345,"HH",-0.837748895697318,NA,0.0234863254182833,NA,0,0,NA,NA,0.360522217147466,NA,1
1345,"HH-ANT",-1.06267413728389,-0.374240469581373,0.0279501927029609,0.0256028707648162,0,0,0,0,0.405489360860288,NA,1
1345,"ETI",0.105632431836042,NA,0.0332338314963841,NA,100,0,NA,NA,0.180215159590441,NA,1
1345,"ETI-ANT",0.171928544284595,0.057968626340091,0.0444459167323758,0.0257872308146886,100,0,100,0,0.18150211230151,NA,1
1345,"TEH",0.103820047795931,NA,0.351251957540939,NA,100,100,NA,NA,0.180234911773439,0.989040209165648,1
1345,"TEH-ANT",0.168907724826887,0.056935236491138,0.356887535091285,0.0257790685135079,100,100,100,0,0.181435987228101,1.00158816828481,1
1346,"HH",-0.866620372444298,NA,0.0234808240081464,NA,0,0,NA,NA,0.337927294538133,NA,1
1346,"HH-ANT",-1.09899459046591,-0.385874400903881,0.0279410200533714,0.0256023941182519,0,0,0,0,0.388223868160403,NA,1
1346,"ETI",0.0684549966224151,NA,0.0330072521878891,NA,100,0,NA,NA,0.165590683364453,NA,1
1346,"ETI-ANT",0.111891982813499,0.0385214115899235,0.043892784375542,0.0256480840288858,100,0,100,100,0.166161824131325,NA,1
1346,"TEH",0.0666929297138016,NA,0.35115413943026,NA,100,100,NA,NA,0.165584242765609,0.988822936469776,1
1346,"TEH-ANT",0.108993805365098,0.037530250085047,0.355155259123568,0.0256401372316768,100,100,100,100,0.166095807193558,0.996845639470279,1
1347,"HH",-0.903450126982215,NA,0.023493855919243,NA,0,0,NA,NA,0.369252236325074,NA,1
1347,"HH-ANT",-1.12682751206662,-0.370660526447045,0.0279647184532983,0.0256101100573693,0,0,0,0,0.420461202446892,NA,1
1347,"ETI",0.014066424152224,NA,0.0324392272279454,NA,0,100,NA,NA,0.13864578859886,NA,1
1347,"ETI-ANT",0.0706738922206687,0.0510421768695663,0.0422319783315809,0.0252423701524713,100,100,100,0,0.133715965405722,NA,1
1347,"TEH",0.0123405993185628,NA,0.348588709451315,NA,100,100,NA,NA,0.138839764886095,0.981684081544059,1
1347,"TEH-ANT",0.067952695665388,0.050114822707977,0.353226892159218,0.025239653860537,100,100,100,0,0.133931544504795,0.99191832103011,1
1348,"HH",-0.869241800799973,NA,0.0234739978189732,NA,0,0,NA,NA,0.312788966019758,NA,1
1348,"HH-ANT",-1.09809077762945,-0.380283703688622,0.0279349649736608,0.0256123144971615,0,0,0,0,0.360136512512244,NA,1
1348,"ETI",0.0977444974804263,NA,0.0328299187567557,NA,100,0,NA,NA,0.158012889650354,NA,1
1348,"ETI-ANT",0.166719306395237,0.060404810449123,0.0437590872943169,0.0255946442071211,100,0,100,0,0.16411577979353,NA,1
1348,"TEH",0.0959279584779436,NA,0.355256279017306,NA,100,100,NA,NA,0.157883798674445,1.00052348578794,1
