"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1548,"TEH-ANT",0.0681091930990553,0.0579084017198211,0.348737958477468,0.0249611717450691,100,100,100,0,0.125894087462707,0.979389037982535,1
1549,"HH",-0.845746835503268,NA,0.0233250030889094,NA,0,0,NA,NA,0.322298600662631,NA,1
1549,"HH-ANT",-1.07079265928545,-0.373330008584209,0.0277619701642616,0.025445282800473,0,0,0,0,0.372373084511941,NA,1
1549,"ETI",0.0825030998204832,NA,0.0318119917429756,NA,100,0,NA,NA,0.124766851465309,NA,1
1549,"ETI-ANT",0.130604224056029,0.0452773104041407,0.0414225646636406,0.0249356001189424,100,0,100,100,0.125552731890576,NA,1
1549,"TEH",0.0808510908946037,NA,0.350204116956391,NA,100,100,NA,NA,0.124777873889401,0.986437137255412,1
1549,"TEH-ANT",0.127998114277914,0.0444010612459288,0.354203271610786,0.024928751596785,100,100,100,100,0.125488848002139,0.994977384060637,1
1550,"HH",-0.86679048340794,NA,0.0234749143306595,NA,0,0,NA,NA,0.376311936024291,NA,1
1550,"HH-ANT",-1.11066773357475,-0.405257381183138,0.0279228808407632,0.0255683755371936,0,0,0,0,0.42889700627683,NA,1
1550,"ETI",0.0558750315372131,NA,0.0329370332574562,NA,100,100,NA,NA,0.160837679825714,NA,1
1550,"ETI-ANT",0.0637944495610296,0.00701906254275443,0.0436760377735074,0.0256015108281306,100,100,100,100,0.160515832989156,NA,1
1550,"TEH",0.0540918233871187,NA,0.348301375572281,NA,100,100,NA,NA,0.160992742177665,0.98073611375384,1
1550,"TEH-ANT",0.0608828320968607,0.00602167711873351,0.34995236655097,0.0255965504343333,100,100,100,100,0.160734520758435,0.982087620736626,1
1551,"HH",-0.867117209142932,NA,0.0235383765253996,NA,0,0,NA,NA,0.346888133831091,NA,1
1551,"HH-ANT",-1.11088207926107,-0.404797786736373,0.0280004876590714,0.0256517237475185,0,0,0,0,0.399950050272009,NA,1
1551,"ETI",0.0650185139617473,NA,0.0326263050600895,NA,100,0,NA,NA,0.145968531138957,NA,1
1551,"ETI-ANT",0.0760455332822482,0.0100278028786623,0.0429718465016185,0.0254269648005991,100,100,100,100,0.146012159576902,NA,1
1551,"TEH",0.0632867441883857,NA,0.351573003260408,NA,100,100,NA,NA,0.146004408189931,0.990113373351596,1
1551,"TEH-ANT",0.0732788156663375,0.00908936222244355,0.353357342966704,0.0254207650981767,100,100,100,100,0.146048531847773,0.99204086126463,1
1552,"HH",-0.882351046457069,NA,0.0234582485051455,NA,0,0,NA,NA,0.36407610741784,NA,1
1552,"HH-ANT",-1.08982806953056,-0.34452216302615,0.0279328153793966,0.0255849480747603,0,0,0,0,0.409942193366987,NA,1
1552,"ETI",0.0627579868927277,NA,0.0328594267736987,NA,100,100,NA,NA,0.156011361942377,NA,1
1552,"ETI-ANT",0.167990151667375,0.094443617077061,0.043376440194348,0.0255309221061035,100,0,0,0,0.153759015511287,NA,1
1552,"TEH",0.0609216400723774,NA,0.347983377974375,NA,100,100,NA,NA,0.156108111684916,0.979853680416764,1
1552,"TEH-ANT",0.165029281755369,0.0934431797431539,0.356255701041302,0.0255239620315728,100,100,0,0,0.153750521542706,1.0001607425514,1
1553,"HH",-0.851930518843451,NA,0.0233850169819509,NA,0,0,NA,NA,0.321766527567314,NA,1
1553,"HH-ANT",-1.08469534939375,-0.386286021583077,0.0278274169578793,0.0255055317284671,0,0,0,0,0.372771268649475,NA,1
1553,"ETI",0.089254639122464,NA,0.0319309450817936,NA,100,0,NA,NA,0.129258252964453,NA,1
1553,"ETI-ANT",0.131465909136234,0.039129293934856,0.0417767891095015,0.0250077208082997,100,0,100,100,0.131017001575415,NA,1
1553,"TEH",0.0876188075378119,NA,0.354105208547183,NA,100,100,NA,NA,0.129217931468555,0.997486300443653,1
1553,"TEH-ANT",0.128836916068982,0.0382403388992713,0.357840242724009,0.0249996452505817,100,100,100,100,0.130880221941956,1.00521890142226,1
1554,"HH",-0.881311450597645,NA,0.0234469256735059,NA,0,0,NA,NA,0.372868017214879,NA,1
1554,"HH-ANT",-1.11565671025009,-0.389193484844801,0.0278984186877485,0.0255473770250431,0,0,0,0,0.424737199918444,NA,1
1554,"ETI",0.0636445101012781,NA,0.0331150498244039,NA,100,100,NA,NA,0.171368297656799,NA,1
1554,"ETI-ANT",0.113685373016015,0.0440124832605227,0.0440316513302273,0.0256889286492739,100,0,100,100,0.169310343274915,NA,1
1554,"TEH",0.0618363720597818,NA,0.34858025438941,NA,100,100,NA,NA,0.171475493198869,0.981480972903355,1
1554,"TEH-ANT",0.11072055807783,0.0429970246061473,0.353067136064231,0.0256824504502106,100,100,100,100,0.169413689605173,0.990842478070625,1
1555,"HH",-0.856067203801931,NA,0.0232635807405465,NA,0,0,NA,NA,0.300625041828897,NA,1
1555,"HH-ANT",-1.08190391251423,-0.374019873782677,0.0276916002396849,0.0253919276334722,0,0,0,0,0.352637801968817,NA,1
1555,"ETI",0.039535230392946,NA,0.0310025516414046,NA,0,100,NA,NA,0.107381226050933,NA,1
1555,"ETI-ANT",0.0714658913634856,0.0313596467762532,0.0398036135725346,0.0244840869370332,100,100,100,100,0.108079821332193,NA,1
1555,"TEH",0.0380479627227438,NA,0.346906807812479,NA,100,100,NA,NA,0.107355077249082,0.977279989037996,1
1555,"TEH-ANT",0.0691684834615238,0.0305870754821096,0.349790516686441,0.0244768602932704,100,100,100,100,0.107980601306505,0.982944388811752,1
1556,"HH",-0.856415222776425,NA,0.0233607208756479,NA,0,0,NA,NA,0.300054969588622,NA,1
1556,"HH-ANT",-1.09237498976551,-0.392455036866504,0.0277927879191965,0.0254893481207975,0,0,0,0,0.346904788383249,NA,1
1556,"ETI",0.0818819290206417,NA,0.0330147073804509,NA,100,0,NA,NA,0.171449678326581,NA,1
1556,"ETI-ANT",0.114176776419333,0.0278266344377499,0.04410752066761,0.0256596592703054,100,0,100,100,0.174771140332508,NA,1
1556,"TEH",0.079996906494318,NA,0.347091878689053,NA,100,100,NA,NA,0.171273405164363,0.977280361582351,1
1556,"TEH-ANT",0.111002234313995,0.0267395235539353,0.350466855758336,0.0256490249739928,100,100,100,100,0.174437845336711,0.983408344583703,1
1557,"HH",-0.874856644491207,NA,0.0234279999330688,NA,0,0,NA,NA,0.351244132626009,NA,1
1557,"HH-ANT",-1.09177900654585,-0.360200939478261,0.0278895661899038,0.0255499215205336,0,0,0,0,0.398774006024623,NA,1
1557,"ETI",0.048895336104132,NA,0.0325704249451691,NA,0,100,NA,NA,0.142029114759831,NA,1
1557,"ETI-ANT",0.120414031110265,0.0654117834638061,0.0427022366407159,0.0253794647329306,100,0,100,0,0.140465423562863,NA,1
1557,"TEH",0.0471413747527154,NA,0.34494171920667,NA,100,100,NA,NA,0.142128494386849,0.971289275952565,1
1557,"TEH-ANT",0.117622346788831,0.0644655724106328,0.350685788161378,0.0253732659730221,100,100,100,0,0.140492089067292,0.98452158028697,1
1558,"HH",-0.824259655778125,NA,0.0235526600357537,NA,0,0,NA,NA,0.368341017175551,NA,1
1558,"HH-ANT",-1.05937282414205,-0.390586713366993,0.0280239784898347,0.0256651500580297,0,0,0,0,0.41939001615747,NA,1
1558,"ETI",0.146758493894361,NA,0.0334947001983683,NA,100,0,NA,NA,0.193522067752268,NA,1
1558,"ETI-ANT",0.206056343825714,0.0514019409756672,0.0449155514285947,0.0259502515411873,100,0,100,0,0.193182672685157,NA,1
1558,"TEH",0.144870941812815,NA,0.354124646182992,NA,100,100,NA,NA,0.193542530311395,0.997131942122365,1
1558,"TEH-ANT",0.202916544001317,0.0503297449137727,0.359454048720835,0.0259422460306006,100,100,100,100,0.193158845677935,1.00873731028486,1
1559,"HH",-0.889748668556198,NA,0.0234768311086705,NA,0,0,NA,NA,0.365233009233241,NA,1
1559,"HH-ANT",-1.1249364031971,-0.39035904600443,0.0279344683699544,0.0255830417948963,0,0,0,0,0.418386000009033,NA,1
1559,"ETI",0.0385179691489262,NA,0.0323981333125089,NA,0,100,NA,NA,0.139670799556872,NA,1
1559,"ETI-ANT",0.0751897285001006,0.0332345454419213,0.0423777730037311,0.0252435302238164,100,100,100,100,0.137234772574377,NA,1
1559,"TEH",0.0368487972759762,NA,0.352390380095278,NA,100,100,NA,NA,0.139825644524499,0.992494010811552,1
1559,"TEH-ANT",0.0725306220862863,0.0323258357153394,0.355741666273949,0.0252400976595964,100,100,100,100,0.137418014704389,0.999033685911407,1
1560,"HH",-0.889929527715411,NA,0.023617060297611,NA,0,0,NA,NA,0.368104111606632,NA,1
1560,"HH-ANT",-1.1229957057927,-0.386900259534563,0.0281039635867083,0.0257384676621193,0,0,0,0,0.420422564467662,NA,1
1560,"ETI",0.0511842288155626,NA,0.032629523387113,NA,0,100,NA,NA,0.143673893799575,NA,1
1560,"ETI-ANT",0.102165853505663,0.0462497788134594,0.0427580881187224,0.0254031847639532,100,0,100,100,0.141021036952114,NA,1
1560,"TEH",0.0495030115751977,NA,0.353986938983487,NA,100,100,NA,NA,0.143805920509613,0.996968806446364,1
1560,"TEH-ANT",0.0994874896242337,0.0453357921113211,0.358314884828236,0.0253986611982028,100,100,100,100,0.141146198694193,1.00623648243826,1
1561,"HH",-0.861532640863722,NA,0.0234596269137029,NA,0,0,NA,NA,0.342371890484575,NA,1
1561,"HH-ANT",-1.08999747503513,-0.379016745241716,0.0279201708608102,0.0255803715417443,0,0,0,0,0.393987510331623,NA,1
1561,"ETI",0.100780157564746,NA,0.0321083575879266,NA,100,0,NA,NA,0.129473044214018,NA,1
1561,"ETI-ANT",0.163905148170348,0.0590081437381988,0.0418289531270195,0.0251101521175794,100,0,100,0,0.128899014955775,NA,1
1561,"TEH",0.0990749856374439,NA,0.354225069417786,NA,100,100,NA,NA,0.129531916861303,0.997780476903606,1
1561,"TEH-ANT",0.161221674788593,0.0581070339983773,0.358625060055426,0.0251043329462964,100,100,100,0,0.128895185878052,1.00743363580151,0
1562,"HH",-0.865585112600244,NA,0.0235256934963932,NA,0,0,NA,NA,0.376434113531876,NA,1
1562,"HH-ANT",-1.11659495142222,-0.417354758399992,0.0279763823185225,0.0256176704322622,0,0,0,0,0.428887025394206,NA,1
1562,"ETI",0.0974193786956013,NA,0.0326243872573365,NA,100,0,NA,NA,0.148994560532196,NA,1
1562,"ETI-ANT",0.108304358420589,0.00983640650342654,0.0430345188946638,0.0254063497974572,100,0,100,100,0.148827042606206,NA,1
1562,"TEH",0.0956523240889126,NA,0.356467080096829,NA,100,100,NA,NA,0.149104882496808,1.00401490751458,1
1562,"TEH-ANT",0.105476490477332,0.00887913207748049,0.358249720492344,0.0254015099764526,100,100,100,100,0.148962245990721,1.00595701213192,1
1563,"HH",-0.86303811922353,NA,0.0233610353863526,NA,0,0,NA,NA,0.326418352371044,NA,1
1563,"HH-ANT",-1.09478440844904,-0.384714979579528,0.0277987816296602,0.0254768954396999,0,0,0,0,0.376806826291822,NA,1
1563,"ETI",0.0676805890417063,NA,0.0326456708500133,NA,100,0,NA,NA,0.158085224861014,NA,1
1563,"ETI-ANT",0.109894517875072,0.0376436775191802,0.0433237154987578,0.0253952727630234,100,0,100,100,0.159204835054196,NA,1
1563,"TEH",0.0659597350191773,NA,0.35036090852274,NA,100,100,NA,NA,0.158056363573506,0.986665463506132,1
1563,"TEH-ANT",0.107068676864605,0.0366781041774757,0.354244041374048,0.0253872056310788,100,100,100,100,0.159105369205193,0.994447943418271,1
1564,"HH",-0.888037084796668,NA,0.0234482122796955,NA,0,0,NA,NA,0.352576393097806,NA,1
1564,"HH-ANT",-1.11666751451577,-0.379377900169564,0.027905918320284,0.0255625772141481,0,0,0,0,0.404242744337855,NA,1
1564,"ETI",0.0902115580227215,NA,0.0321118706202444,NA,100,0,NA,NA,0.132476264060316,NA,1
1564,"ETI-ANT",0.165147760285401,0.0696084559306979,0.0419228725679363,0.0250858687689591,100,0,100,0,0.131783716722341,NA,1
1564,"TEH",0.0885179825804575,NA,0.357053133344818,NA,100,100,NA,NA,0.132535505805061,1.00581125211034,1
1564,"TEH-ANT",0.162476200665864,0.0687098155902402,0.363051988628335,0.0250796920363832,100,100,100,0,0.131755294554524,1.02000923093938,1
1565,"HH",-0.85570949180067,NA,0.0233764619456843,NA,0,0,NA,NA,0.308332650806341,NA,1
1565,"HH-ANT",-1.10416915267334,-0.411778111818867,0.0278080227300142,0.0254921672819313,0,0,0,0,0.364747401078172,NA,1
1565,"ETI",0.078438606073641,NA,0.0324222671888765,NA,100,0,NA,NA,0.139026948093527,NA,1
1565,"ETI-ANT",0.0800613591791939,0.00147365440638762,0.0425520261450163,0.0253082043748446,100,100,100,100,0.139273556058972,NA,1
1565,"TEH",0.0766561619439731,NA,0.346024133764638,NA,100,100,NA,NA,0.138957583571076,0.974405026184,1
1565,"TEH-ANT",0.077237564486682,0.000519727832607034,0.347172955749869,0.0253001276725074,100,100,100,100,0.139176714014072,0.9745659061851,1
1566,"HH",-0.853037453051911,NA,0.023430146007152,NA,0,0,NA,NA,0.371150292518216,NA,1
1566,"HH-ANT",-1.08533146261632,-0.385640655178437,0.0278805845389847,0.0255314374040812,0,0,0,0,0.423425688510494,NA,1
1566,"ETI",0.104346923847878,NA,0.0326341555944866,NA,100,0,NA,NA,0.157877344534738,NA,1
1566,"ETI-ANT",0.162800700984863,0.052058851992529,0.0431372709993339,0.0253444496599673,100,0,100,0,0.155286898981707,NA,1
1566,"TEH",0.102598982732585,NA,0.354748619007318,NA,100,100,NA,NA,0.157992368044882,0.999131390798838,1
1566,"TEH-ANT",0.159979257133869,0.0510992379341205,0.359749321627833,0.0253389610917177,100,100,100,0,0.155387275228024,1.01019503232591,1
1567,"HH",-0.856582096048979,NA,0.0237489703252869,NA,0,0,NA,NA,0.330104687203852,NA,1
1567,"HH-ANT",-1.09148082277132,-0.389580603587348,0.0282626128731034,0.025902064870942,0,0,0,0,0.382944306559939,NA,1
1567,"ETI",0.0595351186602253,NA,0.0331676977279524,NA,100,100,NA,NA,0.158878875673508,NA,1
1567,"ETI-ANT",0.0873241219248993,0.0248861415080134,0.0439289923143615,0.025796289056661,100,0,100,100,0.15885357063085,NA,1
1567,"TEH",0.0578654422831723,NA,0.356086389993344,NA,100,100,NA,NA,0.158878071002869,1.00279210311478,1
1567,"TEH-ANT",0.0845986964353292,0.023950048080387,0.3589532080668,0.0257889778724236,100,100,100,100,0.158831398548746,1.00765633385814,1
1568,"HH",-0.882165698253749,NA,0.0233982588495174,NA,0,0,NA,NA,0.413534622447354,NA,1
1568,"HH-ANT",-1.11592120846757,-0.388307062831399,0.0278406981503208,0.0254806945667503,0,0,0,0,0.466333942584077,NA,1
1568,"ETI",0.0740319852195128,NA,0.0333320890023601,NA,100,0,NA,NA,0.201758935524494,NA,1
1568,"ETI-ANT",0.127089699287913,0.0451871983457455,0.0447043163888491,0.0257806483004362,100,0,100,100,0.197093857240346,NA,1
1568,"TEH",0.0721103302164142,NA,0.350868113598712,NA,100,100,NA,NA,0.20194630120445,0.98792282364361,1
1568,"TEH-ANT",0.123907297401235,0.0440990702055904,0.357068636038372,0.025774494605119,100,100,100,100,0.19735881037657,1.00200961680021,0
1569,"HH",-0.855261124488106,NA,0.0234358863677313,NA,0,0,NA,NA,0.333469076644806,NA,1
1569,"HH-ANT",-1.07523631380293,-0.365344529951195,0.0278963836655146,0.0255650391295031,0,0,0,0,0.380611960015792,NA,1
1569,"ETI",0.0763566425075053,NA,0.032843421807469,NA,100,0,NA,NA,0.158062613787149,NA,1
1569,"ETI-ANT",0.148554482891965,0.0643615302607923,0.0436128131720366,0.0255639641761803,100,0,100,0,0.160311352663532,NA,1
1569,"TEH",0.0746401783771133,NA,0.351493530330397,NA,100,100,NA,NA,0.158035598139584,0.989830705290201,1
1569,"TEH-ANT",0.145696746823799,0.0633827688038447,0.357348475826844,0.0255554252828492,100,100,100,0,0.160170117002757,1.00319486238094,1
1570,"HH",-0.89226138951532,NA,0.0234395959388823,NA,0,0,NA,NA,0.37867038493948,NA,1
1570,"HH-ANT",-1.12206224005746,-0.381402931066763,0.0278943653869276,0.0255412228451785,0,0,0,0,0.431339181852669,NA,1
1570,"ETI",0.0511710225299868,NA,0.0325510509531113,NA,0,100,NA,NA,0.145834518372547,NA,1
1570,"ETI-ANT",0.10767756597875,0.0504229789610399,0.0425986704754214,0.0252970382865491,100,0,100,0,0.140948690474602,NA,1
1570,"TEH",0.0493957632810681,NA,0.351452162162858,NA,100,100,NA,NA,0.146030024973419,0.989788885677967,1
1570,"TEH-ANT",0.104856261088841,0.0494633226682751,0.356149388076342,0.0252938483697902,100,100,100,100,0.141168635046936,1.00011979122242,1
1571,"HH",-0.872947194767998,NA,0.0235353289585538,NA,0,0,NA,NA,0.37706164385927,NA,1
1571,"HH-ANT",-1.10392821350179,-0.383399053724955,0.0280079341338127,0.0256464718955203,0,0,0,0,0.429616384581872,NA,1
1571,"ETI",0.0615257989357454,NA,0.0331547490458374,NA,100,100,NA,NA,0.167356841107776,NA,1
1571,"ETI-ANT",0.112707962256812,0.0449019609925496,0.0439373693577299,0.0257160184903724,100,0,100,100,0.163745827823434,NA,1
1571,"TEH",0.0596945222177752,NA,0.347302749665823,NA,100,100,NA,NA,0.167516090508883,0.97784023903957,1
1571,"TEH-ANT",0.109719711367814,0.0438799707472406,0.351758114456263,0.0257105334307385,100,100,100,100,0.163930634930359,0.987143071629555,1
1572,"HH",-0.855622784174486,NA,0.023553090171629,NA,0,0,NA,NA,0.342882393427735,NA,1
1572,"HH-ANT",-1.10447426077397,-0.412784970501077,0.0280158325200154,0.0256661333211355,0,0,0,0,0.399396751359702,NA,1
1572,"ETI",0.110833900061248,NA,0.0315944295608365,NA,100,0,NA,NA,0.113823799289086,NA,1
1572,"ETI-ANT",0.127169476385463,0.0158286925467801,0.0406705460581082,0.0248646587470598,100,0,100,100,0.113612992679096,NA,1
1572,"TEH",0.109160446538664,NA,0.355306375341267,NA,100,100,NA,NA,0.113883495684677,1.0009817479452,1
1572,"TEH-ANT",0.124627341842471,0.0149860387950164,0.357260692205583,0.0248608758320689,100,100,100,100,0.113672325471803,1.00392585501626,1
1573,"HH",-0.890275848554409,NA,0.0235995999469531,NA,0,0,NA,NA,0.30811754094125,NA,1
1573,"HH-ANT",-1.11537309722495,-0.373475697396698,0.0280910435937391,0.0257585754592766,0,0,0,0,0.357138168516175,NA,1
1573,"ETI",0.0225151577496786,NA,0.0324894263785091,NA,0,100,NA,NA,0.133507958265572,NA,1
1573,"ETI-ANT",0.0662114198044797,0.0402045551231112,0.0425999961664118,0.0254356981342471,100,100,100,100,0.13580269029136,NA,1
1573,"TEH",0.0208266262202478,NA,0.348861650581582,NA,100,100,NA,NA,0.133438854295919,0.982448115889523,1
1573,"TEH-ANT",0.0634683365353403,0.0392724724321601,0.352719206229934,0.0254265164482068,100,100,100,100,0.135626783438597,0.990355123344452,1
1574,"HH",-0.86825100116952,NA,0.0235214374030135,NA,0,0,NA,NA,0.359088747241598,NA,1
1574,"HH-ANT",-1.08412150560191,-0.357918069372199,0.0280044317495655,0.0256510853016501,0,0,0,0,0.409708616644933,NA,1
1574,"ETI",0.0444926882181321,NA,0.0326786688192336,NA,0,100,NA,NA,0.145255320889084,NA,1
1574,"ETI-ANT",0.115239779336727,0.0634992409121767,0.0426861569168183,0.0253899745264223,100,0,100,0,0.139636055615831,NA,1
1574,"TEH",0.0427318896122792,NA,0.346671315175887,NA,100,100,NA,NA,0.145425275850287,0.976173786009545,1
1574,"TEH-ANT",0.11245012056258,0.0625503853467681,0.352255634969562,0.0253860782407356,100,100,100,0,0.139812419447695,0.988997158006563,1
1575,"HH",-0.890385307185995,NA,0.0234452062064743,NA,0,0,NA,NA,0.329086589996688,NA,1
1575,"HH-ANT",-1.12145461138147,-0.383220477961557,0.0279016783098344,0.0255695894369551,0,0,0,0,0.381264806264114,NA,1
1575,"ETI",0.032778545156441,NA,0.0320946072757722,NA,0,100,NA,NA,0.130542392813393,NA,1
1575,"ETI-ANT",0.0632573742346166,0.0284170519001901,0.0418781544856875,0.0250983149646377,100,100,100,100,0.130359047437091,NA,1
1575,"TEH",0.0310974575180779,NA,0.351673219388207,NA,100,100,NA,NA,0.130571738021997,0.990536624047399,1
1575,"TEH-ANT",0.0606191124132113,0.0275304265135094,0.354639816216029,0.0250923821870081,100,100,100,100,0.130359682249456,0.996067155246605,1
1576,"HH",-0.901221152454655,NA,0.0232977011192649,NA,0,0,NA,NA,0.370227495670947,NA,1
1576,"HH-ANT",-1.1277910238611,-0.375953567073097,0.0277272858695612,0.0253905640315405,0,0,0,0,0.422403391449862,NA,1
1576,"ETI",0.0450494959541169,NA,0.03199507591445,NA,0,100,NA,NA,0.13226374100998,NA,1
1576,"ETI-ANT",0.111643801625091,0.0606867559699321,0.0414507183821421,0.0249125801023787,100,0,100,0,0.126828895654591,NA,1
1576,"TEH",0.0433260010023389,NA,0.349846826889124,NA,100,100,NA,NA,0.132461705949714,0.985373678888191,1
1576,"TEH-ANT",0.108979029183375,0.0597845514509728,0.355208638691629,0.0249101630747068,100,100,100,0,0.127015810128497,0.997825130020509,1
1577,"HH",-0.882974509763008,NA,0.0235022484823283,NA,0,0,NA,NA,0.304122179516057,NA,1
1577,"HH-ANT",-1.10091081965278,-0.36185025626325,0.0279782876642707,0.0256587266042256,0,0,0,0,0.350323673448043,NA,1
1577,"ETI",0.0273756305080616,NA,0.0333955065750902,NA,0,100,NA,NA,0.183009136710553,NA,1
1577,"ETI-ANT",0.0864685318992624,0.0512284075692904,0.0447596682808933,0.0259253151153612,100,100,100,0,0.186503271672845,NA,1
1577,"TEH",0.0255337668247643,NA,0.347836850759185,NA,100,100,NA,NA,0.182887288819729,0.979293718296199,1
1577,"TEH-ANT",0.0833539809808156,0.0501608435363948,0.353061989256301,0.0259153315982049,100,100,100,100,0.186245120148206,0.990572114872659,1
1578,"HH",-0.85946799457472,NA,0.0236774281043568,NA,0,0,NA,NA,0.380588733491179,NA,1
1578,"HH-ANT",-1.09073948099744,-0.384935576330337,0.0281736575483115,0.0258004601851574,0,0,0,0,0.42618444266408,NA,1
1578,"ETI",0.0879501221522211,NA,0.033484910648795,NA,100,0,NA,NA,0.17629031380402,NA,1
1578,"ETI-ANT",0.142850744192385,0.0482900991090148,0.0446548629728174,0.0259866166220219,100,0,100,100,0.176312105586401,NA,1
1578,"TEH",0.0861156114755709,NA,0.351186706959398,NA,100,100,NA,NA,0.176379422650073,0.988786976012143,1
1578,"TEH-ANT",0.139825481101669,0.0472555010831202,0.356041210685026,0.0259791760465233,100,100,100,100,0.176342539967088,0.999100310328213,1
1579,"HH",-0.856379505752486,NA,0.0234449901580108,NA,0,0,NA,NA,0.353232202688305,NA,1
1579,"HH-ANT",-1.08902620385972,-0.386570439671146,0.0278966740537511,0.0255546929563379,0,0,0,0,0.402774971568551,NA,1
1579,"ETI",0.0412127559559036,NA,0.0328750981671103,NA,0,100,NA,NA,0.151717479034301,NA,1
1579,"ETI-ANT",0.0632020219929862,0.0197980002223402,0.043380457729461,0.0255877882127689,100,100,100,100,0.151096347326005,NA,1
1579,"TEH",0.0394681342197186,NA,0.341950198882275,NA,100,100,NA,NA,0.151829519540678,0.962707263124173,1
1579,"TEH-ANT",0.0603822042887604,0.0188314654408119,0.344462932760309,0.0255820690984619,100,100,100,100,0.151222615603782,0.96654473886645,1
1580,"HH",-0.835688133196448,NA,0.0235300300251584,NA,0,0,NA,NA,0.333991260577799,NA,1
1580,"HH-ANT",-1.07188276565135,-0.391922028839526,0.0279983278231378,0.0256561647013349,0,0,0,0,0.386492571126993,NA,1
1580,"ETI",0.114882117473397,NA,0.0324270421077558,NA,100,0,NA,NA,0.136154802212849,NA,1
1580,"ETI-ANT",0.159051002203027,0.0407417085298574,0.0425123542925722,0.0253411406853761,100,0,100,100,0.137030572711054,NA,1
1580,"TEH",0.113188763454519,NA,0.352591491695351,NA,100,100,NA,NA,0.136145755048349,0.993058848311809,1
1580,"TEH-ANT",0.156336084216974,0.0398210877234176,0.356503770844963,0.0253336424189741,100,100,100,100,0.13694898694114,1.00116466938836,1
1581,"HH",-0.897961364935033,NA,0.0234765168878586,NA,0,0,NA,NA,0.322762692418207,NA,1
1581,"HH-ANT",-1.14465296561243,-0.409735419714088,0.0279244262142476,0.0255938604990021,0,0,0,0,0.37514007448089,NA,1
1581,"ETI",0.0354547392343638,NA,0.0324685243975157,NA,0,100,NA,NA,0.143425667413684,NA,1
1581,"ETI-ANT",0.0456364567264807,0.00923438098409259,0.0427450813556183,0.025321847689174,100,100,100,100,0.143989411008912,NA,1
1581,"TEH",0.0337972477783764,NA,0.353057826333898,NA,100,100,NA,NA,0.143382314699038,0.994372836196505,1
1581,"TEH-ANT",0.0429666743850483,0.00832108921404913,0.354738241451665,0.0253140892301551,100,100,100,100,0.143898643361519,0.996055736083769,1
1582,"HH",-0.87014290942762,NA,0.0235546855666713,NA,0,0,NA,NA,0.396896906758127,NA,1
1582,"HH-ANT",-1.09807753875012,-0.378696247755439,0.0280325145935558,0.0256630307031999,0,0,0,0,0.447189659449707,NA,1
1582,"ETI",0.0735356861866777,NA,0.032871031233039,NA,100,0,NA,NA,0.150663116386588,NA,1
1582,"ETI-ANT",0.136933731359499,0.0559964554773465,0.0430536215476581,0.0255151655733702,100,0,100,0,0.144583712916465,NA,1
1582,"TEH",0.0716752367030016,NA,0.348055524993124,NA,100,100,NA,NA,0.150926271237249,0.980054511884645,1
1582,"TEH-ANT",0.133967786573059,0.0549867582038234,0.353371465843542,0.0255126260852788,100,100,100,0,0.14488478148518,0.992047704683679,1
1583,"HH",-0.88573271367088,NA,0.0233700539990137,NA,0,0,NA,NA,0.321539645472046,NA,1
1583,"HH-ANT",-1.11335371378516,-0.377915968654892,0.0278126426625623,0.0254930959217903,0,0,0,0,0.370580900109636,NA,1
1583,"ETI",0.0119928487976265,NA,0.0316249549604065,NA,0,100,NA,NA,0.116031983714545,NA,1
1583,"ETI-ANT",0.0403696903538544,0.0273064691188891,0.0408635560990828,0.0248763940954398,100,100,100,100,0.116569034526225,NA,1
1583,"TEH",0.0103867991086261,NA,0.342304631034479,NA,100,100,NA,NA,0.116056556397534,0.964048431856211,1
1583,"TEH-ANT",0.0378780596659979,0.0264676823896946,0.345013281019265,0.0248702365370526,100,100,100,100,0.116542386789754,0.968989158955872,1
1584,"HH",-0.932215907575264,NA,0.0233595060994684,NA,0,0,NA,NA,0.361760660355267,NA,1
1584,"HH-ANT",-1.14075165599759,-0.346611729218137,0.0278124636596352,0.0254757141675033,0,0,0,0,0.405804637359208,NA,1
1584,"ETI",-0.00237085072503349,NA,0.0326347890682128,NA,0,100,NA,NA,0.152080632717728,NA,1
1584,"ETI-ANT",0.0879388456069305,0.0813516114018151,0.0430470699321931,0.0253784384828873,100,0,100,0,0.150544712433882,NA,1
1584,"TEH",-0.00418168926394826,NA,0.346380026325975,NA,100,100,NA,NA,0.152195612728085,0.975358389084773,1
1584,"TEH-ANT",0.0850315930651357,0.0803703816135434,0.353490958608097,0.0253719545632165,100,100,100,0,0.150568482825199,0.992395878494014,1
1585,"HH",-0.872419205393211,NA,0.0234519094845941,NA,0,0,NA,NA,0.290616174509511,NA,1
1585,"HH-ANT",-1.11216166136038,-0.396795806235154,0.0279095098366667,0.0255979155376655,0,0,0,0,0.346149746037945,NA,1
1585,"ETI",0.00512798431435114,NA,0.0317090191414357,NA,0,100,NA,NA,0.117796383300933,NA,1
1585,"ETI-ANT",-0.00540848512289202,-0.0101135288838672,0.0409916696959099,0.0249150552912608,0,100,0,100,0.117876627690056,NA,1
1585,"TEH",0.00354729555007578,NA,0.345768174904278,NA,100,100,NA,NA,0.117738595178728,0.973865338932053,1
